代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
00766L,台新MSCI中國正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
00732,國泰RMB短期報酬,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.03,0.0,0.0,0.0,0.0,0,0.0,0
4984,科納-KY,通信網路業,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,31.43,31.43,0.0,0.0,0.0,39.6,0.0,0.0,0.0,54.57,8,54.57,8
3682,亞太電,通信網路業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54,0.0,0.0,0.0,0.0,0,0.0,0
3454,晶睿,光電業,-0.11,7641632000.0,0.0,0.0,6348482611.739699,0.0,44.63,63.18,17.63,80.81,0.0,0.0,0.0,97.3,0.0,0.0,0.0,0.0,0,1.41,7
2475,華映,光電業,0.0,0.0,0.0,0.0,0.0,0.0,4.29,0.0,4.29,4.29,0.0,0.0,0.0,2.49,0.0,0.0,0.0,11.16,2,11.16,2
1591,駿吉-KY,電機機械,-2.74,134840000.0,0.0,0.0,442021926.30384165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.15,0.0,0.0,0.0,0.0,0,16.89,76
6131,鈞泰,光電業,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,14.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,10.2,2,10.2,2
3561,昇陽光電,光電業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0,0.0,0
2499,東貝,光電業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0,0.0,0
3698,隆達,光電業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.65,0.0,0.0,0.0,48.66,2,48.66,2
3383,新世紀,光電業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,0.0,0.0,0.0,24.38,2,24.38,2
5259,奕智博,光電業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0,0.0,0.0,176.96,2,176.96,2
2448,晶電,光電業,0.0,0.0,0.0,0.0,0.0,0.0,47.14,0.0,47.14,47.14,0.0,0.0,0.0,48.55,0.0,0.0,0.0,20.62,2,20.62,2
3514,昱晶,光電業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0,0.0,0
6289,華上,光電業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,0.0,0.0,0.0,0.0,0,0.0,0
1592,英瑞-KY,汽車工業,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,11.25,11.25,0.0,0.0,0.0,33.2,0.0,0.0,0.0,0.0,0,0.0,0
00691R,兆豐藍籌30反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.95,0.0,0.0,0.0,0.0,0,0.0,0
00698L,元大美債7-10正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
00699R,元大美債7-10反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
00704L,台新MSCI台灣正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88,0.0,0.0,0.0,3.95,8,3.95,8
00705R,台新MSCI台灣反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.53,0.0,0.0,0.0,0.77,2,0.77,2
00716R,華頓S&P布蘭特反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.42,0.0,0.0,0.0,0.0,0,0.0,0
4725,信昌化,化學工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.15,0.0,0.0,0.0,56.3,8,56.3,8
5305,敦南,半導體業,0.0,0.0,0.0,0.0,0.0,0.0,21.42,0.0,21.42,21.42,0.0,0.0,0.0,42.2,0.0,0.0,0.0,17.22,2,17.22,2
3536,誠創,半導體業,0.0,0.0,0.0,0.0,0.0,0.0,34.6,0.0,34.6,34.6,0.0,0.0,0.0,21.45,0.0,0.0,0.0,4.13,2,4.13,2
2325,矽品,半導體業,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,18.9,18.9,0.0,0.0,0.0,49.9,0.0,0.0,0.0,4.72,2,4.72,2
2311,日月光,半導體業,0.0,0.0,0.0,0.0,0.0,0.0,13.01,0.0,13.01,13.01,0.0,0.0,0.0,38.0,0.0,0.0,0.0,3.4,2,3.4,2
3579,尚志,半導體業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.95,0.0,0.0,0.0,5.28,2,5.28,2
3519,綠能,半導體業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0,0.0,0
1704,榮化,化學工業,0.0,0.0,0.0,0.0,0.0,0.0,10.17,0.0,10.17,10.17,0.0,0.0,0.0,47.0,0.0,0.0,0.0,11.9,2,11.9,2
1724,台硝,化學工業,0.0,0.0,0.0,0.0,0.0,0.0,21.21,0.0,21.21,21.21,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0,0.0,0
6172,互億,電腦及週邊設備業,0.0,0.0,0.0,0.0,0.0,0.0,51.75,0.0,51.75,51.75,0.0,0.0,0.0,10.35,0.0,0.0,0.0,14.03,8,14.03,8
5264,鎧勝-KY,電腦及週邊設備業,0.0,0.0,0.0,0.0,0.0,0.0,14.07,0.0,14.07,14.07,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0,0.0,0
8427,基勝-KY,其他,0.0,0.0,0.0,0.0,0.0,0.0,33.48,0.0,33.48,33.48,0.0,0.0,0.0,44.2,0.0,0.0,0.0,0.0,0,0.0,0
1262,綠悅-KY,其他,0.0,0.0,0.0,0.0,0.0,0.0,7.85,0.0,7.85,7.85,0.0,0.0,0.0,62.2,0.0,0.0,0.0,0.0,0,0.0,0
2856,元富證,金融保險,1.33,0.0,0.0,0.0,0.0,0.0,45.11,0.0,45.11,45.11,0.0,0.0,0.0,8.57,0.0,0.0,0.0,24.72,8,24.72,8
6145,勁永,電子通路業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25,0.0,0.0,0.0,0.0,0,0.0,0
2888,新光金,金融保險,-0.71,-51181701000.0,0.0,0.0,0.0,0.0,19.85,38.97,7.76,46.73,0.0,0.0,0.0,10.6,0.0,0.0,0.0,17.9,56,26.44,8
2823,中壽,金融保險,3.03,0.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,14.0,0.0,0.0,0.0,29.55,0.0,0.0,0.0,8.67,8,8.67,8
2809,京城銀,金融保險,3.41,6882140000.0,2018222873.900293,0.0,0.0,0.0,11.88,11.27,7.8,19.07,0.0,0.0,0.0,37.35,0.0,0.0,0.0,0.0,0,6.47,55
3036A,文曄甲特,電子通路業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,6.03,183,2.98,183
1507,永大,電機機械,0.0,0.0,0.0,0.0,0.0,0.0,16.25,0.0,16.25,16.25,0.0,0.0,0.0,48.9,0.0,0.0,0.0,0.0,0,0.0,0
1589,永冠-KY,電機機械,-5.06,8035754000.0,0.0,0.0,8248894878.127698,0.0,14.37,0.0,14.37,14.37,0.0,0.0,0.0,67.4,0.0,0.0,0.0,0.0,0,0.21,84
6452,康友-KY,生技醫療業,0.0,0.0,0.0,0.0,0.0,0.0,26.86,0.0,26.86,26.86,0.0,0.0,0.0,394.0,0.0,0.0,0.0,0.0,0,0.0,0
4144,康聯-KY,生技醫療業,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,10.1,10.1,0.0,0.0,0.0,34.05,0.0,0.0,0.0,11.97,8,11.97,8
4141,龍燈-KY,生技醫療業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,1.08,2,1.08,2
1701,中化,生技醫療業,0.0,0.0,0.0,0.0,0.0,0.0,18.98,6.37,14.13,20.5,0.0,0.0,0.0,18.75,0.0,0.0,0.0,0.45,1,13.81,8
6422,君耀-KY,電子零組件業,0.0,0.0,0.0,0.0,0.0,0.0,12.18,0.0,12.18,12.18,0.0,0.0,0.0,65.9,0.0,0.0,0.0,14.56,8,14.56,8
2456,奇力新,電子零組件業,0.0,0.0,0.0,0.0,0.0,0.0,18.73,0.0,18.73,18.73,0.0,0.0,0.0,93.1,0.0,0.0,0.0,28.79,8,28.79,8
6251,定穎,電子零組件業,0.0,0.0,0.0,0.0,0.0,0.0,30.16,20.58,10.87,31.45,0.0,0.0,0.0,11.95,0.0,0.0,0.0,0.0,0,0.0,0
2358,廷鑫,其他,0.0,0.0,0.0,0.0,0.0,0.0,13.48,0.0,13.48,13.48,0.0,0.0,0.0,24.9,0.0,0.0,0.0,17.73,2,17.73,2
8480,泰昇-KY,其他,0.0,0.0,0.0,0.0,0.0,0.0,17.14,5.88,11.63,17.51,0.0,0.0,0.0,128.0,0.0,0.0,0.0,13.55,8,13.55,8
2443,昶虹,其他,-0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37,0.0,0.0,0.0,0.0,0,0.0,0
00659R,國泰日本反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,0.0,0.0,0.0,0.0,0,0.0,0
00658L,國泰日本正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.96,0.0,0.0,0.0,29.78,2,29.78,2
008201,BP上證50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.92,8,5.92,8
0058,富邦發達,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
00667,元大韓國,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,6.4,8,6.4,8
0054,元大台商50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0.0,0.0,0.0,0.0,0,0.0,0
00649,FH香港,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.83,0.0,0.0,0.0,10.08,8,10.08,8
00677U,期富邦VIX,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.34,0.0,0.0,0.0,0.0,0,0.0,0
0059,富邦金融,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.47,0.0,0.0,0.0,12.12,8,12.12,8
2936,客思達-KY,貿易百貨,0.0,0.0,0.0,0.0,0.0,0.0,9.74,1.18,8.63,9.81,0.0,0.0,0.0,30.5,0.0,0.0,0.0,0.0,0,0.0,0
00672L,元大S&P原油正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.19,0.0,0.0,0.0,93.14,8,93.14,8
1902,台紙,造紙工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.65,0.0,0.0,0.0,0.0,0,0.0,0
2841,台開,建材營造,0.0,0.0,0.0,0.0,0.0,0.0,24.24,0.0,24.24,24.24,0.0,0.0,0.0,9.94,0.0,0.0,0.0,0.0,0,0.0,0
6223,旺矽,半導體業,33.49,13033582000.0,389178321.88713044,27.12,19175294435.755943,49.27,66.27,176.24,20.25,196.49,997.72,9681.06,3265.31,5600.0,0.58,0.18,1.73,59.39,175,113.45,146
6527,明達醫,生技醫療業,5.81,932292000.0,160463339.070568,3.14,836030462.9807384,5.21,16.4,11.06,11.52,22.58,60.02,117.64,85.45,70.4,1.21,0.85,1.67,4.94,72,3.5,49
6525,捷敏-KY,半導體業,5.87,5291971000.0,901528279.3867121,3.85,6063045463.446238,6.73,15.18,25.58,10.83,36.41,72.89,245.04,102.15,172.5,0.59,0.42,1.42,12.91,98,26.02,96
6226,光鼎,光電業,-0.28,635376000.0,0.0,0.0,613499911.6829442,0.0,251.0,0.0,251.0,251.0,0.0,0.0,0.0,22.55,0.0,0.0,0.0,0.44,1,39.91,183
6230,尼得科超眾,電子工業,-2.44,8921839000.0,0.0,0.0,9909416649.157206,0.0,240.36,878.84,32.92,911.76,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0,20.07,67
6526,達發,半導體業,17.32,20994770000.0,1212169168.591224,10.92,22582444059.349346,18.63,38.91,67.58,23.79,91.37,443.21,1702.22,724.85,563.0,1.29,0.79,3.02,6.98,153,4.34,53
6229,研通,半導體業,0.05,2118373000.0,42367460000.0,0.04,3110099771.7739806,0.07,305.79,1229.34,30.66,1260.0,2.15,88.2,21.41,24.2,0.88,0.09,3.64,0.0,0,10.65,63
6228,全譜,電腦及週邊設備業,-0.47,49315000.0,0.0,0.0,46641403.67185684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,58.91,15,0.0,0
6224,聚鼎,電子工業,0.66,2917892000.0,4421048484.848485,0.38,2807583690.9553022,0.64,38.58,115.99,15.8,131.79,10.11,84.35,24.69,58.5,0.42,0.17,1.44,34.56,89,13.49,98
6225,天瀚,電子工業,-0.06,52315000.0,0.0,0.0,68061965.67998058,0.0,46.0,14.46,39.87,54.33,0.0,0.0,0.0,26.0,0.0,0.0,0.0,11.39,29,58.33,103
6222,立軒,光電業,-0.4,2936000.0,0.0,0.0,1878055.8659217877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,15.6,9,4.66,33
6227,茂綸,電子通路業,7.54,17398028000.0,2307430769.230769,5.67,22978274818.71266,9.96,14.25,10.11,10.81,20.92,107.67,208.36,141.92,106.0,1.34,1.02,1.97,9.58,161,14.24,22
4968,立積,半導體業,2.65,3747771000.0,1414253207.54717,1.58,3943253852.965007,2.79,216.97,844.0,33.78,877.78,94.25,2449.01,605.35,100.0,6.05,0.94,24.49,0.0,0,37.6,84
6469,大樹,生技醫療業,4.29,18801939000.0,4382736363.636364,2.54,19126730194.39908,4.36,27.23,22.34,18.46,40.8,80.49,177.89,118.74,77.8,1.53,1.03,2.29,0.0,0,15.09,19
6523,達爾膚,生技醫療業,7.78,1155609000.0,148535861.1825193,3.82,1011403726.091375,6.81,14.08,4.27,11.91,16.18,81.11,110.19,95.92,89.6,1.07,0.91,1.23,2.5,1,0.77,1
4966,譜瑞-KY,半導體業,34.66,16412645000.0,473532746.6820543,20.53,16580354046.849596,35.01,20.28,17.56,13.43,30.99,470.18,1084.96,709.9,585.0,1.21,0.8,1.85,0.0,0,43.52,63
8404,百和興業-KY,其他,1.46,7460968000.0,5110252054.79452,0.88,7824578718.540133,1.53,30.91,79.34,10.66,90.0,16.31,137.7,47.3,16.8,2.82,0.97,8.2,77.22,97,31.15,98
8409,商之器,生技醫療業,0.24,277797000.0,1157487500.0,0.13,289372281.184422,0.25,85.52,351.65,14.06,365.71,3.52,91.43,21.38,18.9,1.13,0.19,4.84,15.79,180,11.18,82
4961,天鈺,電子工業,9.65,18325723000.0,1899038652.8497407,5.94,18003253942.32745,9.48,14.18,16.35,5.11,21.46,48.44,203.44,134.41,154.0,0.87,0.31,1.32,4.44,98,0.0,0
6241,鑫永洋,通信網路業,-0.16,692989000.0,0.0,0.0,639031284.842975,0.0,28.83,65.31,9.89,75.2,0.0,0.0,0.0,16.8,0.0,0.0,0.0,58.59,99,10.71,179
8403,盛弘,生技醫療業,1.06,4335731000.0,4090312264.1509433,0.65,4613006083.89214,1.13,21.15,21.16,15.69,36.85,17.73,41.64,23.9,19.3,1.24,0.92,2.16,0.0,0,0.0,0
6242,立康,生技醫療業,2.64,587446000.0,222517424.24242422,1.52,563971897.4818816,2.53,15.89,4.42,14.11,18.53,35.7,46.88,40.2,35.9,1.12,0.99,1.31,0.1,1,1.54,4
6243,迅杰,半導體業,-0.51,651120000.0,0.0,0.0,323853297.71873397,0.0,122.77,329.44,24.2,353.64,0.0,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0,2.23,165
6244,茂迪,光電業,0.13,3097487000.0,23826823076.923077,0.08,3409057980.354815,0.14,87.75,329.03,25.41,354.44,3.56,49.62,12.28,25.95,0.47,0.14,1.91,0.0,0,27.76,181
6245,立端,通信網路業,4.37,7302201000.0,1670984210.5263157,2.54,7374822995.983615,4.41,16.0,10.9,11.61,22.51,51.2,99.27,70.58,75.9,0.93,0.67,1.31,4.02,169,14.98,41
6510,精測,半導體業,30.41,4865930000.0,160010851.69352186,21.17,5848087262.009966,36.55,88.24,171.27,30.64,201.91,1119.89,7379.81,3225.33,2585.0,1.25,0.43,2.85,93.86,141,183.78,181
6512,啟發電,其他電子類,-0.78,191934000.0,0.0,0.0,96872844.6774274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,2,8.29,113
6239,力成,電子工業,7.48,73223133000.0,9789188903.743315,5.28,96759376265.11954,9.88,19.63,37.43,7.69,45.12,75.98,445.79,193.98,288.0,0.67,0.26,1.55,0.0,0,88.53,183
6231,系微,資訊服務業,6.66,1682292000.0,252596396.3963964,4.36,1849240300.661225,7.32,45.14,58.65,27.23,85.88,199.32,628.64,330.44,230.5,1.43,0.86,2.73,16.44,97,18.85,63
6233,旺玖,半導體業,-0.16,392833000.0,0.0,0.0,381321447.3642361,0.0,130.18,460.92,46.94,507.86,0.0,0.0,0.0,22.95,0.0,0.0,0.0,0.0,0,23.49,167
6517,保勝光學,光電業,1.62,491220000.0,303222222.2222222,0.86,415725293.03957886,1.37,29.28,44.0,14.66,58.66,20.08,80.36,40.12,73.9,0.54,0.27,1.09,15.79,68,17.96,182
6516,勤崴國際,資訊服務業,1.52,526545000.0,346411184.2105263,1.14,688639943.8740383,1.99,49.3,37.08,30.72,67.8,61.13,134.92,98.11,56.9,1.72,1.07,2.37,0.0,0,0.0,0
4967,十銓,電子工業,13.07,17964831000.0,1374508875.2869165,15.11,33678064868.107468,24.5,22.92,79.03,5.35,84.38,131.07,2067.31,561.48,209.0,2.69,0.63,9.89,0.0,0,183.4,175
6234,高僑,光電業,0.04,469080000.0,11727000000.0,0.03,556202853.8801887,0.05,169.39,1225.06,14.94,1240.0,0.75,62.0,8.47,36.75,0.23,0.02,1.69,0.67,159,37.7,18
6235,華孚,電子工業,2.9,6423856000.0,2215122758.62069,1.72,6908562139.286427,3.12,19.41,16.53,12.49,29.02,38.97,90.54,60.55,39.75,1.52,0.98,2.28,0.0,0,47.31,83
6515,穎崴,半導體業,46.93,7384564000.0,157352738.12060517,47.23,12837388798.089714,81.58,75.7,211.7,20.85,232.55,1700.94,18971.43,6175.61,6055.0,1.02,0.28,3.13,38.83,61,222.83,183
6237,驊訊,半導體業,-1.53,494260000.0,0.0,0.0,680185969.8422759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8,0.0,0.0,0.0,10.39,183,27.73,47
8401,白紗科,其他,2.71,1544829000.0,570047601.4760147,1.62,1608216310.5837178,2.82,10.8,4.88,8.46,13.34,23.86,37.62,30.47,22.75,1.34,1.05,1.65,12.43,169,7.83,182
6215,和椿,電子工業,2.09,2411631000.0,1153890430.6220098,1.7,3665313553.0547295,3.18,54.81,80.19,9.24,89.43,29.38,284.39,174.29,99.9,1.74,0.29,2.85,76.76,174,56.5,27
6220,岳豐,電子零組件業,0.81,8272013000.0,10212361728.395061,0.55,9466582687.387743,0.93,28.02,47.53,10.55,58.08,9.81,54.01,26.06,31.6,0.82,0.31,1.71,21.94,131,38.92,151
6196,帆宣,其他電子業,15.43,51843750000.0,3359931950.7453012,12.07,68304420582.89841,20.33,20.32,25.56,12.02,37.58,244.37,764.0,413.19,542.0,0.76,0.45,1.41,0.0,0,46.88,182
6197,佳必琪,電子工業,8.67,7512846000.0,866533564.0138408,5.93,9291696038.892664,10.72,20.23,24.64,11.8,36.44,126.5,390.64,216.88,304.5,0.71,0.42,1.28,7.74,98,29.39,48
8905,裕國,其他,0.62,2134718000.0,3443093548.387097,0.37,2301826522.056137,0.67,36.15,54.47,15.18,69.65,10.17,46.67,24.22,29.0,0.84,0.35,1.61,3.76,167,4.92,183
4974,亞泰,電子零組件業,5.15,3807147000.0,739251844.6601942,3.04,3582703594.152883,4.85,14.15,12.97,10.29,23.26,49.91,112.81,68.65,66.4,1.03,0.75,1.7,78.22,173,19.38,32
4973,廣穎,半導體業,2.1,4298725000.0,2047011904.7619047,2.41,8225394398.218698,4.02,27.34,75.4,7.69,83.09,30.91,334.02,109.9,141.0,0.78,0.22,2.37,0.0,0,115.01,183
6199,天品,其他,0.32,226939000.0,709184375.0,0.74,1936996183.4613206,2.73,222.92,604.32,50.94,655.26,139.07,1788.86,608.58,100.0,6.09,1.39,17.89,392.93,174,16.36,53
6533,晶心科,電子工業,-8.19,1432983000.0,0.0,0.0,2217924141.8115125,0.0,7631.03,9272.01,65.49,9337.5,0.0,0.0,0.0,210.0,0.0,0.0,0.0,1.32,174,15.22,68
8906,花王,其他,-0.78,205067000.0,0.0,0.0,198854903.89331698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,4.9,9,16.16,167
6194,育富,電子零組件業,2.19,1398436000.0,638555251.1415526,0.92,942030449.4554527,1.48,12.02,16.18,6.89,23.07,10.2,34.14,17.8,30.0,0.59,0.34,1.14,35.95,57,15.6,95
6192,巨路,電子工業,10.07,7144455000.0,709479145.9781529,6.51,7863357702.204234,11.08,11.14,5.31,8.35,13.66,92.52,151.35,123.41,115.0,1.07,0.8,1.32,0.83,44,26.9,183
6541,泰福-KY,生技醫療業,-6.21,381342000.0,0.0,0.0,1465243261.123688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0,0.0,7.67,44,22.06,89
6188,廣明,電腦及週邊設備業,3.61,9625341000.0,2666299445.9833794,1.87,8627855781.873344,3.24,31.75,25.36,21.21,46.57,68.72,150.89,102.88,69.8,1.47,0.98,2.16,4.61,161,45.74,70
8916,光隆,其他,2.5,8358964000.0,3343585600.0,1.33,8000680205.158094,2.39,16.53,8.62,12.08,20.7,28.87,49.47,39.52,42.85,0.92,0.67,1.15,0.32,1,2.57,11
8908,欣雄,油電燃氣業,2.2,10642287000.0,4837403181.818181,1.26,10028355292.473413,2.07,22.31,12.43,17.96,30.39,37.18,62.91,46.18,39.25,1.18,0.95,1.6,1.49,44,5.36,137
6189,豐藝,電子工業,2.86,29937615000.0,10467697552.447554,1.66,28892114610.14689,2.76,15.65,12.98,8.54,21.52,23.57,59.4,43.19,47.35,0.91,0.5,1.25,0.0,0,0.38,1
6201,亞弘電,其他電子業,3.71,3442014000.0,927766576.819407,1.93,2933245066.5059085,3.16,12.84,4.6,10.9,15.5,34.44,48.98,40.57,49.05,0.83,0.7,1.0,0.0,0,1.76,15
6191,精成科,電子工業,6.54,32161694000.0,4917690214.067278,4.59,43874020695.833275,8.92,14.1,19.34,5.08,24.42,45.31,217.83,125.74,89.2,1.41,0.51,2.44,5.07,173,59.41,48
6538,倉和,電子零組件業,1.15,1483039000.0,1289599130.4347827,0.62,1253841949.8346639,0.97,29.26,147.37,8.63,156.0,8.37,151.32,28.38,137.0,0.21,0.06,1.1,0.0,0,0.0,0
6535,順藥,生技醫療業,-2.06,40430000.0,0.0,0.0,33588854.78699038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.2,0.0,0.0,0.0,76.71,103,120.0,61
6190,萬泰科,通信網路業,2.2,8547190000.0,3885086363.6363635,1.59,10282739743.440855,2.65,22.86,38.51,12.32,50.83,32.65,134.7,60.58,68.4,0.89,0.48,1.97,0.0,0,35.01,32
6202,盛群,半導體業,0.76,3073437000.0,4043996052.631579,0.5,3359852047.5016127,0.83,120.5,469.92,10.08,480.0,8.37,398.4,100.02,57.7,1.73,0.15,6.9,0.48,1,1.41,63
6530,創威,通信網路業,1.95,324182000.0,166247179.4871795,1.29,377961702.6220654,2.27,39.55,45.14,23.32,68.46,52.94,155.4,89.78,69.0,1.3,0.77,2.25,58.92,82,20.38,43
6214,精誠,資訊服務業,7.9,43098943000.0,5455562405.063291,5.85,58146319661.23215,10.66,17.95,11.33,12.79,24.12,136.34,257.12,191.3,137.0,1.4,1.0,1.88,26.15,145,18.34,84
4946,辣椒,文化創意業,3.13,342106000.0,109299041.53354633,1.57,278031102.8153693,2.54,573.52,1566.88,33.12,1600.0,84.12,4064.0,1456.73,90.2,16.15,0.93,45.06,7.16,75,0.0,0
6509,聚和,化學工業,2.87,4865391000.0,1695258188.15331,1.81,5092810147.274191,3.0,14.24,8.34,9.5,17.84,28.5,53.52,42.71,48.15,0.89,0.59,1.11,0.11,104,11.54,145
6216,居易,通信網路業,0.61,760941000.0,1247444262.295082,0.28,548778848.6845808,0.44,61.32,390.79,10.04,400.83,4.42,176.37,26.98,21.8,1.24,0.2,8.09,10.17,105,1.09,19
6213,聯茂,電子零組件業,4.16,32363618000.0,7779715865.384615,3.06,40843834292.66729,5.25,37.05,85.03,11.79,96.82,61.9,508.3,194.54,319.0,0.61,0.19,1.59,0.0,0,52.73,43
6217,中探針,電子零組件業,-1.68,3644431000.0,0.0,0.0,4906335180.575533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.5,0.0,0.0,0.0,0.0,0,78.95,95
6218,豪勉,通信網路業,-1.14,1375342000.0,0.0,0.0,1409206205.57053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,11.28,99,29.98,166
8488,吉源-KY,其他,-2.06,3107874000.0,0.0,0.0,4409575559.827719,0.0,19.64,0.0,19.64,19.64,0.0,0.0,0.0,10.1,0.0,0.0,0.0,3.98,72,0.0,0
6219,富旺,建材營造,-0.8,2723162000.0,0.0,0.0,4056012390.347439,0.0,16.76,26.36,4.65,31.01,0.0,0.0,0.0,12.75,0.0,0.0,0.0,15.75,15,2.85,50
