代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
6933,AMAX-KY,電子工業,5.05,6971809000.0,1380556237.6237624,2.73,7701254124.983797,5.58,45.0,75.96,22.05,98.01,123.04,546.9,251.09,155.0,1.62,0.79,3.53,4.47,3,81.55,51
6934,心誠鎂,化學生技醫療,-3.92,70823000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3,0.0,0.0,0.0,26.72,146,51.8,73
6936,永鴻生技,化學生技醫療,1.83,1174176000.0,641626229.5081967,1.16,2045938872.9949894,3.19,19.58,7.25,16.61,23.86,52.99,76.11,62.45,33.6,1.86,1.58,2.27,8.09,144,10.67,128
6937,天虹,半導體業,3.01,2637017000.0,876085382.0598007,1.49,2270579898.882048,2.59,55.62,85.09,26.87,111.96,69.59,289.98,144.06,271.0,0.53,0.26,1.07,108.72,175,42.2,121
6944,兆聯實業,綠能環保,32.15,13084153000.0,406972099.533437,24.35,37025513640.156,90.98,24.43,14.12,17.77,31.89,1616.71,2901.35,2222.92,1025.0,2.17,1.58,2.83,37.61,36,65.92,183
6945,圓祥生技,生技醫療業,-5.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.5,0.0,0.0,0.0,3.45,21,249.44,177
6925,意藍,數位雲端類,3.09,159228000.0,51530097.08737864,1.98,349659606.9857697,6.79,38.92,44.97,19.75,64.72,134.1,439.45,264.25,62.8,4.21,2.14,7.0,5.91,23,42.58,6
6592B,和潤企業乙特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.7,0.0,0.0,0.0,1.05,172,1.13,99
6909,創控,半導體業,1.02,369381000.0,362138235.2941176,0.79,998098010.4135082,2.76,42.72,44.94,24.64,69.58,68.01,192.04,117.9,46.3,2.55,1.47,4.15,14.11,24,8.39,52
6910,德鴻,數位雲端類,2.0,65267000.0,32633500.0,0.0,0.0,0.0,15.25,3.89,13.16,17.05,0.0,0.0,0.0,28.0,0.0,0.0,0.0,9.15,30,71.9,79
6913,鴻呈,電子零組件業,4.4,2590078000.0,588654090.9090909,2.65,3241702417.0257206,5.51,30.84,42.3,19.58,61.88,107.89,340.96,169.95,126.0,1.35,0.86,2.71,27.35,172,44.44,80
6914,阜爾運通,其他,9.61,5625004000.0,585328199.7918835,5.04,6117587550.016032,10.45,17.56,7.26,14.31,21.57,149.54,225.41,183.54,142.0,1.29,1.05,1.59,0.0,0,8.39,146
6916,華凌,光電業,-1.43,2011922000.0,0.0,0.0,2190569812.496865,0.0,75.42,171.1,26.71,197.81,0.0,0.0,0.0,21.95,0.0,0.0,0.0,1.22,16,0.9,1
6918,愛派司,化學生技醫療,5.17,630947000.0,122040038.68471953,3.73,1426193518.7469583,11.69,17.8,12.89,14.33,27.22,167.52,318.2,208.13,73.7,2.82,2.27,4.32,40.88,142,0.0,0
6919,康霈*,化學生技醫療,-0.23,38037000.0,0.0,0.0,11113332.459875533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.1,0.0,0.0,0.0,53.24,14,24.09,14
6921,嘉雨思-創,創新板股票,0.34,25431000.0,74797058.8235294,0.0,0.0,0.0,158.98,255.61,50.27,305.88,0.0,0.0,0.0,70.0,0.0,0.0,0.0,65.08,119,65.08,119
6922,宸曜,電腦及週邊設備業,7.05,1695512000.0,240498156.0283688,4.15,2075257963.0172536,8.63,26.61,23.6,17.5,41.1,151.02,354.69,229.65,187.0,1.23,0.81,1.9,24.78,21,24.52,85
6923,中台,綠能環保,3.03,1166339000.0,384930363.03630364,1.68,1264140950.922442,3.28,25.32,23.4,14.31,37.71,46.94,123.69,83.03,77.0,1.08,0.61,1.61,10.29,10,70.53,114
4931,新盛力,電腦及週邊設備業,3.13,2333664000.0,745579552.715655,2.35,3770721580.0115294,5.06,41.74,69.31,17.76,87.07,89.87,440.57,211.19,253.0,0.83,0.36,1.74,139.13,172,105.48,177
00400A,主動國泰動能高息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.87,0.0,0.0,0.0,37.8,55,37.8,55
4927,泰鼎-KY,電子零組件業,-8.63,11707243000.0,0.0,0.0,10712720451.511158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,53.47,74,39.86,63
1742,台蠟,化學工業,-1.08,115292000.0,0.0,0.0,66466311.37925256,0.0,29.28,46.51,11.23,57.74,0.0,0.0,0.0,15.5,0.0,0.0,0.0,10.7,106,2.16,14
1752,南光,化學生技醫療,2.41,2183273000.0,905922406.6390041,1.2,2106338395.437212,2.33,22.04,29.71,12.7,42.41,29.59,98.82,51.36,33.0,1.56,0.9,2.99,3.18,7,10.5,83
1760,寶齡富錦,化學生技醫療,2.22,2040077000.0,918953603.6036035,1.17,2191725946.4921727,2.39,52.16,65.67,23.9,89.57,57.12,214.07,124.66,59.9,2.08,0.95,3.57,5.1,9,0.0,0
1762,中化生,化學生技醫療,-4.4,852565000.0,0.0,0.0,1123332743.9416707,0.0,48.55,89.35,26.03,115.38,0.0,0.0,0.0,35.3,0.0,0.0,0.0,7.35,25,9.69,50
1773,勝一,化學工業,7.12,11492653000.0,1614136657.3033707,3.94,13251939461.914253,8.21,22.01,11.92,15.6,27.52,128.08,225.94,180.72,174.5,1.04,0.73,1.29,13.31,94,27.16,76
1776,展宇,化學工業,0.27,1096645000.0,4061648148.148148,0.14,1003994648.3596232,0.25,39.69,72.84,19.1,91.94,4.78,22.98,9.92,18.75,0.53,0.25,1.23,51.43,98,0.0,0
1777,生泰,生技醫療業,5.86,1311930000.0,223878839.59044367,2.54,1171867889.7114818,5.23,12.32,8.36,8.8,17.16,46.02,89.75,64.43,72.4,0.89,0.64,1.24,16.54,24,1.39,15
1781,合世,生技醫療業,-1.3,405453000.0,0.0,0.0,378714813.5411512,0.0,38.46,23.44,23.53,46.97,0.0,0.0,0.0,11.95,0.0,0.0,0.0,22.47,21,0.67,7
1783,和康生,化學生技醫療,2.97,788475000.0,265479797.97979796,1.58,875792532.9146369,3.3,20.85,17.66,12.63,30.29,41.68,99.96,68.81,38.55,1.78,1.08,2.59,11.38,15,6.09,107
1784,訊聯,生技醫療業,1.02,1218200000.0,1194313725.490196,0.58,1357375590.269516,1.14,70.13,65.71,37.82,103.53,43.11,118.02,79.95,67.3,1.19,0.64,1.75,76.5,31,57.54,181
1785,光洋科,其他電子類,3.14,38281563000.0,12191580573.248407,2.49,64605538806.70786,5.3,27.39,44.36,14.56,58.92,77.17,312.28,145.19,143.5,1.01,0.54,2.18,35.19,18,5.89,178
1786,科妍,化學生技醫療,2.24,885510000.0,395316964.28571427,1.1,891511725.2674954,2.26,34.64,23.78,24.9,48.68,56.27,110.02,78.28,53.9,1.45,1.04,2.04,8.33,64,34.28,37
1788,杏昌,生技醫療業,8.27,4249659000.0,513864449.8186216,4.38,4545964476.919263,8.85,17.23,3.51,14.97,18.48,132.48,163.55,152.53,131.0,1.16,1.01,1.25,1.45,28,0.0,0
1789,神隆,化學生技醫療,0.17,3270288000.0,19236988235.294117,0.08,2914869090.7148104,0.15,70.0,112.71,38.72,151.43,5.81,22.71,10.5,21.2,0.5,0.27,1.07,1.2,14,18.88,108
1795,美時,化學生技醫療,18.13,19522511000.0,1076807004.9641478,15.32,32544283064.471237,30.22,14.76,12.01,9.22,21.23,278.63,641.57,445.9,193.5,2.3,1.44,3.32,10.45,14,44.65,163
1796,金穎生技,食品工業,0.71,670666000.0,944600000.0,0.33,632675509.8553901,0.67,76.86,105.59,24.15,129.74,16.18,86.93,51.5,33.75,1.53,0.48,2.58,10.1,15,46.28,78
1737,臺鹽,食品工業,2.0,3285077000.0,1642538500.0,0.97,3149727315.0182576,1.92,18.89,7.37,15.7,23.07,30.14,44.29,36.27,31.75,1.14,0.95,1.39,5.47,93,1.67,63
1799,易威,生技醫療業,-0.59,598330000.0,0.0,0.0,958759404.3405582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,0.0,0.0,0.0,112.04,67,0.53,1
1735,日勝化,化學工業,0.78,2318838000.0,2972869230.769231,0.43,2389375194.8109565,0.8,26.33,31.99,14.23,46.22,11.38,36.98,21.07,22.65,0.93,0.5,1.63,57.26,79,1.49,1
1720,生達,化學生技醫療,5.19,6996447000.0,1348063005.7803466,2.58,7060073576.348707,5.24,12.73,5.58,10.45,16.03,54.76,84.0,66.73,62.7,1.06,0.87,1.34,11.32,39,11.79,169
1721,三晃,化學工業,-1.85,1749814000.0,0.0,0.0,1617890433.6366537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0.0,0.0,0.0,82.93,112,17.6,85
1722,台肥,化學工業,0.95,12159186000.0,12799143157.894737,0.53,12988555281.825476,1.01,31.67,37.31,16.06,53.37,16.22,53.9,31.99,48.85,0.65,0.33,1.1,2.02,7,1.28,10
1723,中碳,化學工業,2.65,5957830000.0,2248237735.8490567,1.4,5834247856.848132,2.6,21.15,20.07,16.22,36.29,42.17,94.35,54.99,87.1,0.63,0.48,1.08,1.83,8,3.01,16
1725,元禎,化學工業,1.52,8074797000.0,5312366447.368421,0.87,8910334683.357998,1.68,21.42,29.91,12.49,42.4,20.98,71.23,35.99,34.05,1.06,0.62,2.09,15.22,18,2.68,9
1726,永記,化學工業,5.5,9902046000.0,1800372000.0,2.94,10066969436.30644,5.59,14.16,2.82,12.85,15.67,71.83,87.6,79.18,78.7,1.01,0.91,1.11,2.84,29,1.8,14
1727,中華化,化學工業,0.04,1937304000.0,48432600000.0,0.02,2328133746.404884,0.05,298.33,2041.47,38.53,2080.0,1.93,104.0,14.92,93.9,0.16,0.02,1.11,43.63,128,98.88,161
1730,花仙子,化學工業,4.5,2407003000.0,534889555.5555556,2.29,2430695738.736031,4.54,13.26,5.81,11.32,17.13,51.39,77.77,60.21,53.0,1.14,0.97,1.47,0.89,43,1.43,15
1731,美吾華,化學生技醫療,1.36,1565385000.0,1151018382.352941,0.75,1709054444.9390225,1.48,17.24,4.9,15.21,20.11,22.51,29.76,25.52,21.8,1.17,1.03,1.37,2.53,9,1.09,1
1732,毛寶,化學工業,0.7,678784000.0,969691428.5714287,0.36,716314726.6567415,0.74,230.66,1543.44,29.06,1572.5,21.5,1163.65,170.69,26.25,6.5,0.82,44.33,0.32,9,14.36,48
1733,五鼎,化學生技醫療,1.63,1972447000.0,1210090184.04908,0.79,1729204952.9679334,1.43,22.73,17.43,15.6,33.03,22.31,47.23,32.51,29.25,1.11,0.76,1.61,7.62,22,29.53,126
1734,杏輝,化學生技醫療,1.97,3339984000.0,1695423350.253807,1.03,3544254611.2965765,2.09,17.21,5.71,14.14,19.85,29.55,41.49,35.98,31.85,1.13,0.93,1.3,1.7,14,0.92,14
1718,中纖,化學生技醫療,0.09,46499190000.0,516657666666.6667,0.04,45705809375.52945,0.09,182.29,344.71,26.29,371.0,2.37,33.39,16.41,9.79,1.68,0.24,3.41,12.61,31,16.12,169
1802,台玻,玻璃陶瓷,-0.2,41862489000.0,0.0,0.0,44259260430.17075,0.0,183.15,505.38,70.0,575.38,0.0,0.0,0.0,69.3,0.0,0.0,0.0,4.2,161,144.79,175
1806,冠軍,玻璃陶瓷,0.29,3360491000.0,11587900000.0,0.12,2633460221.7740173,0.23,44.45,101.44,26.29,127.73,6.05,29.38,10.22,8.17,1.25,0.74,3.6,30.09,42,7.69,10
2027,大成鋼,鋼鐵工業,2.89,100432504000.0,34751731487.889275,1.82,127597123409.88385,3.67,19.93,28.4,11.52,39.92,42.28,146.51,73.15,41.7,1.75,1.01,3.51,7.03,39,23.32,52
2028,威致,鋼鐵工業,0.28,8491960000.0,30328428571.42857,0.16,8665644115.24953,0.29,38.26,72.66,16.25,88.91,4.71,25.78,11.09,16.6,0.67,0.28,1.55,4.96,105,12.57,36
2029,盛餘,鋼鐵工業,0.74,13822378000.0,18678889189.18919,0.34,11436423276.30128,0.61,17.0,23.24,10.95,34.19,6.68,20.86,10.37,20.95,0.49,0.32,1.0,1.08,17,5.17,52
2030,彰源,鋼鐵工業,0.34,10238365000.0,30112838235.294117,0.19,10765522794.5853,0.36,33.41,51.16,10.94,62.1,3.94,22.36,12.03,18.45,0.65,0.21,1.21,5.77,105,1.01,1
2031,新光鋼,鋼鐵工業,3.29,17286364000.0,5254213981.7629175,1.72,15825791238.754929,3.01,14.23,32.76,5.79,38.55,17.43,116.04,42.83,39.1,1.1,0.45,2.97,0.0,0,8.33,62
2032,新鋼,鋼鐵工業,0.56,3043460000.0,5434749999.999999,0.3,3265994155.6865196,0.6,78.57,561.63,18.37,580.0,11.02,348.0,47.14,17.3,2.72,0.64,20.12,0.0,0,15.09,62
2033,佳大,鋼鐵工業,0.35,690733000.0,1973522857.1428573,0.18,716927843.3106757,0.36,89.79,157.34,43.29,200.63,15.58,72.23,32.32,15.65,2.07,1.0,4.62,69.4,150,26.96,105
2034,允強,鋼鐵工業,0.2,12892899000.0,64464495000.0,0.09,10697653277.753738,0.17,102.23,20.71,95.24,115.95,16.19,19.71,17.38,20.9,0.83,0.77,0.94,1.98,4,8.57,17
2035,唐榮,鋼鐵工業,-4.71,9598781000.0,0.0,0.0,9829546554.484407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0,0.91,161,2.91,1
2038,海光,鋼鐵工業,-0.56,9134021000.0,0.0,0.0,7286385420.140985,0.0,145.95,363.21,43.79,407.0,0.0,0.0,0.0,13.85,0.0,0.0,0.0,0.0,0,11.0,63
2049,上銀,電機機械,4.3,24106189000.0,5606090465.11628,2.42,27485184246.193386,4.9,48.38,57.08,32.14,89.22,157.49,437.18,237.05,324.0,0.73,0.49,1.35,28.5,183,7.53,113
2059,川湖,電子工業,103.23,16900584000.0,163717756.46614355,82.82,28937721818.514492,176.75,34.67,44.7,18.66,63.36,3298.16,11198.88,6128.56,6620.0,0.93,0.5,1.69,33.47,171,102.35,142
2061,風青,電器電纜,-0.97,1210025000.0,0.0,0.0,1283386511.023362,0.0,64.43,17.92,53.19,71.11,0.0,0.0,0.0,48.05,0.0,0.0,0.0,21.53,45,9.46,105
2063,世鎧,鋼鐵工業,1.72,994859000.0,578406395.3488373,0.83,901068118.6616362,1.56,15.63,11.59,9.45,21.04,14.74,32.82,24.39,24.7,0.99,0.6,1.33,0.76,4,0.47,1
2064,晉椿,鋼鐵工業,-1.3,1601553000.0,0.0,0.0,1828490526.4569929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.33,102,4.3,9
2065,世豐,鋼鐵工業,1.14,2055565000.0,1803127192.9824562,0.63,2107035551.0208702,1.17,21.97,36.3,10.34,46.64,12.1,54.57,25.7,34.7,0.74,0.35,1.57,0.0,0,1.12,1
2066,世德,電機機械,1.34,2575247000.0,1921826119.4029849,0.72,2651704619.7737784,1.38,22.88,39.91,10.57,50.48,14.59,69.66,31.57,63.1,0.5,0.23,1.1,2.96,29,1.54,9
2067,嘉鋼,電機機械,-2.8,1025197000.0,0.0,0.0,927131680.8372357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52,0.0,0.0,0.0,16.38,22,90.02,126
2069,運錩,鋼鐵工業,1.62,10193120000.0,6292049382.716049,0.8,9225914303.167896,1.47,24.85,120.98,6.21,127.19,9.13,186.97,36.53,19.0,1.92,0.48,9.84,23.33,102,9.39,183
2070,精湛,電機機械,2.3,654366000.0,284506956.5217391,1.3,813638536.5781721,2.86,21.39,30.87,13.91,44.78,39.78,128.07,61.17,67.6,0.9,0.59,1.89,188.92,98,11.07,108
2072,世紀風電,綠能環保,14.43,0.0,0.0,0.0,0.0,0.0,14.27,3.25,12.66,15.91,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0,10.45,13
2073,雄順,鋼鐵工業,-0.39,567661000.0,0.0,0.0,611705460.297459,0.0,82.16,185.01,37.68,222.69,0.0,0.0,0.0,25.5,0.0,0.0,0.0,1.97,14,0.34,3
2025,千興,鋼鐵工業,-0.17,849427000.0,0.0,0.0,1729843250.301467,0.0,44.03,77.38,18.25,95.63,0.0,0.0,0.0,14.15,0.0,0.0,0.0,0.0,0,0.34,7
1805,寶徠,建材營造,0.23,297871000.0,1295091304.347826,0.22,292025518.17056096,0.23,38.04,121.99,4.34,126.33,1.0,29.06,8.75,10.3,0.85,0.1,2.82,19.12,63,10.12,29
2024,志聯,鋼鐵工業,-0.06,998528000.0,0.0,0.0,959485998.9851235,0.0,259.09,554.91,88.42,643.33,0.0,0.0,0.0,14.15,0.0,0.0,0.0,7.03,59,12.21,108
2022,聚亨,鋼鐵工業,-0.02,9138401000.0,0.0,0.0,13541552097.471617,0.0,108.46,122.39,55.94,178.33,0.0,0.0,0.0,7.77,0.0,0.0,0.0,1.33,4,18.24,63
1808,潤隆,建材營造,1.36,2508837000.0,1844733088.235294,7.29,252499968184.81952,136.88,10.99,19.27,2.65,21.92,362.73,3000.41,1504.98,32.4,46.45,11.2,92.61,16.52,94,30.66,139
1809,中釉,玻璃陶瓷,0.19,2509135000.0,13205973684.210526,0.09,2470997566.1293163,0.19,127.17,273.98,39.7,313.68,7.54,59.6,24.16,51.7,0.47,0.15,1.15,9.46,23,37.62,62
1810,和成,玻璃陶瓷,0.05,4622865000.0,92457300000.0,0.02,4251708720.2557974,0.05,194.62,510.13,4.87,515.0,0.24,25.75,9.73,20.2,0.48,0.01,1.27,3.47,105,52.2,78
1813,寶利徠,生技醫療業,-1.03,299357000.0,0.0,0.0,284559745.1500591,0.0,147.83,186.76,34.91,221.67,0.0,0.0,0.0,11.85,0.0,0.0,0.0,4.88,23,1.94,10
1815,富喬,電子零組件業,1.64,5946334000.0,3625813414.6341467,1.05,8104049430.213559,2.24,104.82,221.87,46.21,268.08,103.51,600.5,234.79,95.0,2.47,1.09,6.32,12.96,171,141.62,149
1817,凱撒衛,玻璃陶瓷,3.61,2685268000.0,743841551.2465374,1.75,2563024344.8393993,3.45,10.11,2.28,9.22,11.5,31.81,39.68,34.87,40.45,0.86,0.79,0.98,13.57,175,0.59,10
1903,士紙,造紙工業,1.28,153500000.0,119921875.0,0.65,152013439.3648225,1.27,103.98,111.04,36.82,147.86,46.76,187.78,132.06,47.85,2.76,0.98,3.92,0.0,0,7.6,128
1904,正隆,造紙工業,0.74,43601661000.0,58921163513.51351,0.38,44644496441.772606,0.76,44.71,88.25,15.08,103.33,11.46,78.53,33.98,23.0,1.48,0.5,3.41,0.34,3,8.65,38
1905,華紙,造紙工業,-0.56,18948619000.0,0.0,0.0,17681767405.10181,0.0,212.08,36.25,195.0,231.25,0.0,0.0,0.0,15.55,0.0,0.0,0.0,2.29,17,10.42,128
1906,寶隆,造紙工業,0.01,2994442000.0,299444200000.0,0.01,3143245191.0942736,0.01,255.79,1371.47,18.53,1390.0,0.19,13.9,2.56,11.35,0.23,0.02,1.22,0.63,16,8.33,105
1907,永豐餘,造紙工業,1.19,74277975000.0,62418466386.55463,0.61,74727961455.95032,1.2,27.47,20.94,17.14,38.08,20.57,45.7,32.96,27.5,1.2,0.75,1.66,11.2,106,14.43,160
1909,榮成,造紙工業,-0.39,45295774000.0,0.0,0.0,46769034361.11694,0.0,226.92,32.5,215.0,247.5,0.0,0.0,0.0,10.05,0.0,0.0,0.0,5.69,109,30.56,164
2002,中鋼,鋼鐵工業,-0.28,321244068000.0,0.0,0.0,308557406639.8655,0.0,131.02,146.88,69.62,216.5,0.0,0.0,0.0,18.75,0.0,0.0,0.0,1.49,112,7.33,59
2002A,中鋼特,鋼鐵工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3,0.0,0.0,0.0,0.8,32,1.12,20
2006,東和鋼鐵,鋼鐵工業,6.47,58516403000.0,9044266306.02782,3.26,55920569276.86373,6.18,10.95,3.17,9.72,12.89,60.07,79.66,67.69,69.6,0.97,0.86,1.14,17.34,112,16.11,169
2007,燁興,鋼鐵工業,-2.25,5443582000.0,0.0,0.0,3943168504.2144513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45,0.0,0.0,0.0,5.06,4,16.93,63
2008,高興昌,鋼鐵工業,0.69,1838397000.0,2664343478.26087,0.29,1462220577.0223558,0.55,64.4,94.81,12.69,107.5,6.98,59.13,35.42,30.5,1.16,0.23,1.94,58.75,74,20.77,176
2009,第一銅,鋼鐵工業,0.33,2899358000.0,8785933333.333332,0.19,3432834727.381848,0.39,94.02,133.7,40.41,174.11,15.76,67.9,36.67,40.05,0.92,0.39,1.7,2.37,17,46.25,170
2010,春源,鋼鐵工業,2.31,24455890000.0,10586965367.965368,1.19,25780843305.764618,2.44,11.03,6.45,8.81,15.26,21.5,37.23,26.92,24.8,1.09,0.87,1.5,0.99,4,15.1,62
2012,春雨,鋼鐵工業,0.2,8494670000.0,42473350000.0,0.09,7291767496.045274,0.17,33.53,66.74,17.01,83.75,2.89,14.24,5.7,14.35,0.4,0.2,0.99,13.79,70,0.0,0
2013,中鋼構,鋼鐵工業,3.19,21092061000.0,6611931347.962382,1.51,19199419249.880016,2.9,16.21,8.32,12.94,21.26,37.53,61.65,47.02,43.2,1.09,0.87,1.43,0.85,4,4.57,16
2014,中鴻,鋼鐵工業,-1.29,19913319000.0,0.0,0.0,16147736303.786528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.65,0.0,0.0,0.0,4.08,106,16.9,62
2015,豐興,鋼鐵工業,3.88,29857638000.0,7695267525.773196,1.82,25532310547.517628,3.32,16.83,7.04,12.98,20.02,43.09,66.47,55.86,62.2,0.9,0.69,1.07,19.17,126,9.79,15
2017,官田鋼,鋼鐵工業,-0.55,2762431000.0,0.0,0.0,2611423811.760323,0.0,52.48,94.65,29.93,124.58,0.0,0.0,0.0,9.27,0.0,0.0,0.0,0.0,0,7.72,63
2020,美亞,鋼鐵工業,2.13,4732647000.0,2221900000.0,0.95,4539737543.989524,2.04,9.26,8.43,4.64,13.07,9.47,26.66,18.9,21.8,0.87,0.43,1.22,1.81,9,8.9,59
2023,燁輝,鋼鐵工業,-1.85,68592648000.0,0.0,0.0,61423116123.83433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,7.52,109,5.88,100
1717,長興,化學生技醫療,1.41,40929375000.0,29027925531.914894,0.76,42719452548.43521,1.47,26.87,43.39,15.26,58.65,22.43,86.22,39.5,71.1,0.56,0.32,1.21,14.57,102,81.46,76
1503,士電,電機機械,6.28,36565338000.0,5822506050.955414,3.79,42196597399.37405,7.25,33.57,38.46,19.54,58.0,141.66,420.5,243.39,236.5,1.03,0.6,1.78,16.22,28,10.27,139
1504,東元,電機機械,2.42,58304590000.0,24092805785.123966,1.29,63338086829.77579,2.63,25.65,31.72,16.32,48.04,42.92,126.35,67.46,68.7,0.98,0.62,1.84,0.0,0,124.62,125
1506,正道,電機機械,0.06,1082820000.0,18047000000.0,0.03,1159798351.820979,0.06,130.88,231.54,58.46,290.0,3.51,17.4,7.85,10.45,0.75,0.34,1.67,7.76,25,22.36,76
1512,瑞利,汽車工業,0.19,1126766000.0,5930347368.421053,0.1,1202881085.6011124,0.2,33.05,16.2,24.96,41.16,4.99,8.23,6.61,7.16,0.92,0.7,1.15,0.0,0,20.33,20
1513,中興電,電機機械,8.07,27235004000.0,3374845600.991326,4.08,28190167653.545925,8.35,23.79,50.35,14.53,64.88,121.33,541.75,198.66,172.0,1.16,0.71,3.15,27.99,28,4.57,73
1514,亞力,電機機械,3.32,10435225000.0,3143140060.240964,1.72,11559983378.430376,3.68,36.24,22.27,25.63,47.9,94.32,176.27,133.36,120.5,1.11,0.78,1.46,15.11,23,0.43,1
1515,力山,電機機械,0.97,5144303000.0,5303405154.639175,0.44,5796758344.593213,1.09,23.89,60.79,8.59,69.38,9.36,75.62,26.04,25.7,1.01,0.36,2.94,6.39,21,14.34,76
1516,川飛,其他,0.03,86650000.0,2888333333.3333335,0.02,90708654.01358175,0.03,221.08,1076.3,21.2,1097.5,0.64,32.92,6.63,20.45,0.32,0.03,1.61,5.89,23,20.82,183
1517,利奇,電機機械,-0.69,2050514000.0,0.0,0.0,1812135874.2099564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,6.14,30,33.18,119
1519,華城,電機機械,14.26,24042291000.0,1685995161.2903225,7.34,25482171120.38286,15.11,49.03,67.74,21.53,89.27,325.32,1348.87,740.89,803.0,0.92,0.41,1.68,12.15,17,46.46,178
1521,大億,汽車工業,0.87,3577067000.0,4111571264.367816,0.49,4169774128.2652044,1.01,60.25,199.63,18.61,218.24,18.8,220.42,60.85,26.55,2.29,0.71,8.3,1.92,18,0.0,0
1522,堤維西,汽車工業,1.72,23266762000.0,13527187209.302326,1.02,33833124583.607822,2.5,25.25,102.59,8.86,111.45,22.15,278.62,63.13,31.45,2.01,0.7,8.86,7.36,8,10.62,133
1522A,堤維西甲特,汽車工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75,0.0,0.0,0.0,0.0,0,2.25,29
1524,耿鼎,汽車工業,1.95,2712548000.0,1391050256.4102564,0.89,2274902720.301619,1.64,11.89,14.8,7.7,22.5,12.63,36.9,19.5,29.35,0.66,0.43,1.26,18.17,178,15.57,133
1525,江申,汽車工業,3.21,1254025000.0,390661993.7694704,1.62,1312069598.1150014,3.36,18.21,30.8,14.08,44.88,47.31,150.8,61.18,65.7,0.93,0.72,2.3,0.65,4,14.19,83
1526,日馳,電機機械,-0.11,763306000.0,0.0,0.0,658604423.335606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,1.88,14,1.01,7
1527,鑽全,電機機械,1.52,2910053000.0,1914508552.631579,0.66,2446433857.2910004,1.28,18.13,27.12,9.8,36.92,12.54,47.26,23.21,33.4,0.69,0.38,1.41,7.84,72,5.51,45
1528,恩德,電機機械,-0.35,2876650000.0,0.0,0.0,2998043959.078445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.35,0.0,0.0,0.0,66.54,128,67.83,62
1529,樂事綠能,電機機械,1.01,853549000.0,845098019.8019801,0.62,915944253.5005794,1.08,444.4,2957.46,17.54,2975.0,18.94,3213.0,479.95,22.9,20.96,0.83,140.31,18.11,32,0.0,0
1530,亞崴,電機機械,-2.39,1972715000.0,0.0,0.0,1727167772.4685388,0.0,23.77,40.35,5.26,45.61,0.0,0.0,0.0,30.55,0.0,0.0,0.0,13.44,74,0.0,0
1531,高林股,電機機械,-0.12,1519930000.0,0.0,0.0,1335242567.5471447,0.0,62.91,157.09,19.91,177.0,0.0,0.0,0.0,12.95,0.0,0.0,0.0,21.65,164,8.75,20
1532,勤美,電機機械,0.99,15470842000.0,15627113131.313131,0.42,16814563301.401134,1.08,25.88,87.03,6.97,94.0,7.53,101.52,27.95,24.05,1.16,0.31,4.22,0.2,1,13.25,163
1533,車王電,汽車工業,0.57,4266318000.0,7484768421.052632,0.34,5574900501.385768,0.74,48.75,38.93,20.64,59.57,15.27,44.08,36.07,37.85,0.95,0.4,1.16,3.01,16,25.47,142
