代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
4533,協易機,電機機械,0.2,3938898000.0,19694490000.0,0.05,3393268557.9214315,0.17,40.72,153.94,16.06,170.0,2.73,28.9,6.92,34.0,0.2,0.08,0.85,92.24,70,0.0,0
4534,慶騰,電機機械,0.0,801825000.0,0.0,0.0,864142471.6773838,0.0,595.49,2934.13,70.87,3005.0,0.0,0.0,0.0,26.25,0.0,0.0,0.0,174.77,162,0.0,0
4535,至興,電機機械,1.3,2572197000.0,1978613076.9230769,0.3,2195473229.5518465,1.11,14.99,9.2,12.11,21.31,13.44,23.65,16.64,27.7,0.6,0.49,0.85,9.84,177,0.15,9
4538,大詠城,電機機械,0.29,363369000.0,1252996551.724138,0.07,583319592.4604754,0.47,62.48,90.92,17.9,108.82,8.41,51.15,29.37,18.75,1.57,0.45,2.73,13.32,172,0.54,3
4526,東台,電機機械,2.62,5453188000.0,2081369465.648855,0.57,4344285421.735259,2.09,72.69,73.24,50.26,123.5,105.04,258.12,151.92,34.85,4.36,3.01,7.41,81.08,178,35.02,147
4430,耀億,其他,-0.19,2072039000.0,0.0,0.0,2033115474.2012706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,7.24,108,0.0,0
4426,利勤,紡織纖維,-2.93,875169000.0,0.0,0.0,834734080.6342981,0.0,77.5,1.52,76.74,78.26,0.0,0.0,0.0,9.02,0.0,0.0,0.0,0.0,0,0.0,0
4183,福永生技,生技醫療業,-0.33,508694000.0,0.0,0.0,376842494.8220957,0.0,30.17,59.88,15.66,75.54,0.0,0.0,0.0,15.45,0.0,0.0,0.0,39.9,99,2.44,8
4188,安克,生技醫療業,-0.88,37034000.0,0.0,0.0,17003426.12765271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.75,0.0,0.0,0.0,3.1,7,6.74,79
4190,佐登-KY,化學生技醫療,-1.8,2247934000.0,0.0,0.0,2141673977.574385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,7.38,4,0.91,1
4192,杏國,生技醫療業,-1.3,27417000.0,0.0,0.0,29472062.248672992,0.0,3519.41,365.0,3340.0,3705.0,0.0,0.0,0.0,19.95,0.0,0.0,0.0,48.2,16,0.0,0
4198,欣大健康,生技醫療業,-1.97,196995000.0,0.0,0.0,222810216.523648,0.0,8.59,6.8,6.45,13.25,0.0,0.0,0.0,38.8,0.0,0.0,0.0,105.53,15,35.4,102
4205,中華食,食品工業,4.23,2048169000.0,484200709.2198581,1.06,2085904893.2807343,4.31,21.06,7.21,17.75,24.96,76.5,107.58,90.77,76.5,1.19,1.0,1.41,2.41,16,6.41,112
4207,環泰,食品工業,1.31,5176930000.0,3951854961.832061,0.34,5337162844.000741,1.35,14.24,5.27,11.02,16.29,14.88,21.99,19.23,19.4,0.99,0.77,1.13,7.95,46,11.44,182
4303,信立,塑膠工業,11.14,980754000.0,88038958.70736086,2.25,942854001.5515678,10.71,7.52,27.67,2.66,30.33,28.49,324.83,80.49,54.5,1.48,0.52,5.96,40.89,39,10.0,1
4304,勝昱,塑膠工業,-1.02,342667000.0,0.0,0.0,302827997.9828593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,64.6,149,0.0,0
4305,世坤,塑膠工業,3.83,1088255000.0,284139686.6840731,0.8,996506751.1430937,3.51,12.5,4.37,10.43,14.8,36.61,51.95,43.88,43.8,1.0,0.84,1.19,20.68,95,4.5,127
4306,炎洲,塑膠工業,0.27,13142952000.0,48677600000.0,0.07,14180280414.1486,0.29,23.47,47.44,10.16,57.6,2.95,16.7,6.81,13.25,0.51,0.22,1.26,24.66,108,0.27,2
4401,東隆興,紡織纖維,0.73,3932210000.0,5386589041.095891,0.15,3605701153.624461,0.67,42.76,137.8,13.87,151.67,9.29,101.62,28.65,15.0,1.91,0.62,6.77,16.53,16,0.24,2
4402,郡都開發,紡織纖維,-0.13,23142000.0,0.0,0.0,24802279.266055048,0.0,213.29,108.88,168.0,276.88,0.0,0.0,0.0,17.0,0.0,0.0,0.0,212.99,147,0.0,0
4406,新昕纖,紡織纖維,-1.08,492484000.0,0.0,0.0,352156354.51418287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,15.42,100,0.0,0
4413,飛寶企業,紡織纖維,0.53,797445000.0,1504613207.5471697,0.14,1293402721.9428518,0.86,82.44,298.63,19.7,318.33,16.94,273.76,70.9,18.2,3.9,0.93,15.04,0.53,74,9.29,123
4414,如興,紡織纖維,-0.01,14392916000.0,0.0,0.0,12850468096.516933,0.0,15.47,44.37,2.88,47.25,0.0,0.0,0.0,12.0,0.0,0.0,0.0,5.15,113,236.36,168
4416,三圓,建材營造,-0.64,1096928000.0,0.0,0.0,2514325700.174809,0.0,570.42,765.83,226.67,992.5,0.0,0.0,0.0,13.45,0.0,0.0,0.0,5.39,44,0.0,0
4417,金洲,紡織纖維,6.13,3526922000.0,575354323.0016314,1.34,3254525210.307383,5.66,9.84,4.03,7.7,11.73,43.58,66.39,55.67,51.0,1.09,0.85,1.3,3.58,175,16.79,165
4420,光明,紡織纖維,5.52,1018773000.0,184560326.08695653,1.23,994631709.6636425,5.39,4.05,9.97,1.1,11.07,5.93,59.67,21.82,49.15,0.44,0.12,1.21,4.12,2,0.0,0
4175,杏一,生技醫療業,2.45,7998459000.0,3264677142.8571424,0.62,7999827530.402755,2.45,74.19,171.14,13.48,184.62,33.03,452.32,181.77,54.8,3.32,0.6,8.25,2.04,9,4.15,66
3325,旭品,電腦及週邊設備業,-1.64,1256726000.0,0.0,0.0,1231342200.912888,0.0,271.28,124.09,196.82,320.91,0.0,0.0,0.0,13.05,0.0,0.0,0.0,0.67,14,7.83,57
3373,熱映,其他電子類,-1.35,404178000.0,0.0,0.0,364363494.99394876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,13.6,84,4.69,56
3323,加百裕,電腦及週邊設備業,-1.92,5105491000.0,0.0,0.0,4312508063.4791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,0.0,0.0,0.0,26.01,102,34.93,171
2751,王座,觀光餐旅,3.33,1733655000.0,520617117.1171171,1.01,2399749589.2737975,4.61,15.36,6.63,11.49,18.12,52.97,83.53,70.8,59.8,1.18,0.89,1.4,0.0,0,8.82,169
2762,世界健身-KY,運動休閒,3.75,10884710000.0,2902589333.3333335,0.97,12063664862.35491,4.16,28.67,17.72,19.25,36.97,80.08,153.8,119.27,72.0,1.66,1.11,2.14,0.0,0,0.0,0
2801,彰銀,金融保險,1.51,45006999000.0,29805959602.649006,0.39,49812451601.63504,1.67,14.11,3.17,12.33,15.5,20.59,25.88,23.56,20.5,1.15,1.0,1.26,3.54,109,14.76,114
2812,台中銀,金融保險,1.53,20382325000.0,13321781045.751635,0.41,22431211740.342022,1.68,13.39,4.27,11.43,15.7,19.2,26.38,22.5,20.35,1.11,0.94,1.3,18.05,115,13.57,135
2816,旺旺保,金融保險,4.66,11080464000.0,2377781974.248927,1.67,16066133528.04624,6.76,6.57,3.38,4.82,8.2,32.58,55.43,44.38,30.6,1.45,1.06,1.81,26.87,114,0.0,0
2820,華票,金融保險,1.34,2927811000.0,2184933582.089552,0.47,5365316641.6928835,2.46,15.12,4.92,12.39,17.31,30.48,42.58,37.2,16.75,2.22,1.82,2.54,5.0,88,12.87,170
2832,台產,金融保險,3.91,7271628000.0,1859751406.6496162,1.22,9163073785.0992,4.93,10.25,8.27,8.34,16.61,41.12,81.89,50.54,46.85,1.08,0.88,1.75,15.4,155,7.3,184
2834,臺企銀,金融保險,1.26,35009065000.0,27784972222.22222,0.3,35914284077.26195,1.29,12.68,5.34,10.53,15.87,13.58,20.47,16.36,15.05,1.09,0.9,1.36,21.9,105,9.93,121
2836,高雄銀,金融保險,0.68,4981646000.0,7325949999.999999,0.18,5755127730.9141655,0.79,21.95,12.11,16.69,28.8,13.19,22.75,17.34,12.1,1.43,1.09,1.88,12.29,107,7.69,109
2836A,高雄銀甲特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.35,0.0,0.0,0.0,3.1,105,2.21,161
2636,台驊控股,航運業,7.74,21178369000.0,2736223385.01292,1.77,17467951034.96419,6.38,8.57,4.74,6.17,10.91,39.36,69.61,54.7,68.2,0.8,0.58,1.02,21.27,63,5.36,53
2637,慧洋-KY,航運業,5.27,16585078000.0,3147073624.2884254,1.37,19458954962.321133,6.18,11.74,11.97,6.32,18.29,39.06,113.03,72.58,69.3,1.05,0.56,1.63,25.53,67,0.0,0
2641,正德,航運業,2.0,2306951000.0,1153475500.0,0.53,2998024263.9124327,2.6,10.99,5.8,8.46,14.26,22.0,37.08,28.57,18.15,1.57,1.21,2.04,17.11,74,2.92,2
2642,宅配通,航運業,-1.04,3859459000.0,0.0,0.0,3276466595.9822297,0.0,49.6,52.26,29.3,81.56,0.0,0.0,0.0,23.4,0.0,0.0,0.0,3.45,52,0.0,0
2643,捷迅,航運業,6.3,8198219000.0,1301304603.1746032,1.36,8347258814.623329,6.41,11.64,4.55,9.63,14.18,61.73,90.89,74.61,70.9,1.05,0.87,1.28,22.24,39,1.3,53
2645,長榮航太,航運業,5.46,18258462000.0,3344040659.340659,1.39,19449258490.15348,5.82,24.59,28.45,17.47,45.92,101.68,267.25,143.12,147.0,0.97,0.69,1.82,10.6,16,89.25,163
2646,星宇航空,航運業,0.08,43455568000.0,543194600000.0,0.02,51180662318.23126,0.09,114.55,221.02,46.2,267.22,4.16,24.05,10.31,21.7,0.48,0.19,1.11,45.58,184,0.0,0
2838,聯邦銀,金融保險,1.29,20088744000.0,15572669767.44186,0.35,23026903681.534218,1.48,14.35,4.58,12.56,17.14,18.59,25.37,21.24,20.05,1.06,0.93,1.27,12.54,109,7.87,112
2634,漢翔,航運業,0.22,35067533000.0,159397877272.72726,0.06,37612585236.82105,0.24,35.67,60.91,17.23,78.14,4.14,18.75,8.56,49.1,0.17,0.08,0.38,16.47,24,23.08,170
2838A,聯邦銀甲特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,0.0,0.0,0.0,2.28,101,3.35,108
2849,安泰銀,金融保險,0.79,5702683000.0,7218586075.949367,0.22,6770077382.206039,0.94,18.56,11.63,13.82,25.45,12.99,23.92,17.45,13.0,1.34,1.0,1.84,10.68,102,4.17,2
2891C,中信金丙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.7,0.0,0.0,0.0,0.51,67,2.02,109
2892,第一金,金融保險,1.87,76661762000.0,40995594652.40642,0.49,82402445060.41165,2.01,15.95,4.08,13.48,17.56,27.09,35.3,32.07,28.55,1.12,0.95,1.24,6.5,126,11.82,135
2897,王道銀行,金融保險,0.61,9927851000.0,16275165573.770493,0.18,12439494150.190714,0.76,11.97,7.29,9.28,16.57,7.05,12.59,9.09,9.83,0.92,0.72,1.28,11.5,109,0.5,1
2897B,王道銀乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,3.88,156,0.42,3
2901,欣欣,貿易百貨,0.38,130775000.0,344144736.84210527,0.1,139251309.50885567,0.4,66.63,16.73,58.41,75.14,23.36,30.06,26.65,23.7,1.12,0.99,1.27,9.92,35,0.55,3
2903,遠百,貿易百貨,1.56,34266429000.0,21965659615.384613,0.37,33733255424.360744,1.54,15.35,7.03,12.58,19.61,19.37,30.2,23.64,22.85,1.03,0.85,1.32,22.26,46,0.0,0
2904,匯僑,其他,0.98,483900000.0,493775510.20408165,0.2,381253489.0980693,0.77,16.71,11.74,11.81,23.55,9.09,18.13,12.86,16.6,0.77,0.55,1.09,7.71,74,0.0,0
2905,三商,貿易百貨,0.71,165658168000.0,233321363380.2817,0.18,136499481380.45937,0.59,31.37,41.09,7.61,48.7,4.49,28.73,18.51,14.05,1.32,0.32,2.04,69.48,143,0.0,0
2906,高林,貿易百貨,0.47,8788364000.0,18698646808.51064,0.13,9117608568.497356,0.49,32.24,15.35,25.0,40.35,12.25,19.77,15.8,13.15,1.2,0.93,1.5,18.23,102,0.29,1
2908,特力,貿易百貨,0.23,34350128000.0,149348382608.69565,0.06,36793983859.88446,0.25,65.14,131.0,29.38,160.38,7.34,40.1,16.29,19.9,0.82,0.37,2.02,6.36,79,3.19,60
3324,雙鴻,其他電子類,28.2,21817975000.0,773687056.7375886,10.39,43457409672.11196,56.17,39.68,46.79,18.7,65.49,1050.38,3678.57,2228.76,1005.0,2.22,1.05,3.66,36.82,65,50.0,182
2891B,中信金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3,0.0,0.0,0.0,1.32,109,1.1,109
2911,麗嬰房,貿易百貨,-3.49,2396308000.0,0.0,0.0,1652427867.9985628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,0.0,0.0,0.0,28.47,168,3.62,86
2913,農林,貿易百貨,-0.15,478252000.0,0.0,0.0,432067928.65741235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,15.27,35,0.0,0
2915,潤泰全,貿易百貨,9.3,2699478000.0,290266451.6129032,1.45,1326600868.8494782,4.57,6.76,7.19,3.89,11.08,17.78,50.64,30.9,46.65,0.66,0.38,1.09,38.28,114,0.0,0
2923,鼎固-KY,建材營造,-3.62,3198488000.0,0.0,0.0,19992668289.847366,0.0,65.39,51.42,41.02,92.44,0.0,0.0,0.0,17.7,0.0,0.0,0.0,44.72,154,16.31,99
2926,誠品生活,文化創意業,0.54,6956487000.0,12882383333.333332,0.15,7212238779.263156,0.56,88.34,154.54,41.39,195.93,23.18,109.72,49.47,36.75,1.35,0.63,2.99,4.71,3,0.0,0
2929,淘帝-KY,貿易百貨,-1.68,1848650000.0,0.0,0.0,1439869935.948997,0.0,55.27,69.03,35.26,104.29,0.0,0.0,0.0,6.23,0.0,0.0,0.0,8.27,105,0.0,0
2939,永邑-KY,貿易百貨,-3.68,313675000.0,0.0,0.0,216959515.65440875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0.0,0.0,0.0,28.39,182,6.47,49
2912,統一超,貿易百貨,10.78,349361674000.0,32408318552.875698,2.75,365155014139.6537,11.27,23.94,7.97,19.43,27.4,218.98,308.8,269.84,216.0,1.25,1.01,1.43,13.27,183,4.27,112
2891,中信金,金融保險,4.08,237902628000.0,58309467647.05882,1.19,284282006973.16614,4.88,11.97,5.69,9.5,15.19,46.36,74.13,58.4,52.0,1.12,0.89,1.43,28.86,107,11.4,105
2890,永豐金,金融保險,1.97,73621169000.0,37371151776.64975,0.63,95821209646.6903,2.56,13.97,7.04,10.91,17.95,27.93,45.95,35.77,31.3,1.14,0.89,1.47,28.84,112,15.82,143
2889,國票金,金融保險,0.63,8459319000.0,13427490476.190475,0.21,12252500689.769838,0.91,26.32,16.17,19.26,35.43,17.53,32.24,23.95,16.95,1.41,1.03,1.9,25.18,105,28.25,106
2850,新產,金融保險,12.28,21479434000.0,1749139576.5472314,3.68,26635413585.85577,15.23,9.94,3.25,8.18,11.43,124.58,174.08,151.37,116.5,1.3,1.07,1.49,26.2,91,8.11,184
2851,中再保,金融保險,3.66,22564473000.0,6165156557.3770485,1.05,25113489652.34994,4.07,9.36,6.51,7.2,13.71,29.3,55.8,38.11,30.55,1.25,0.96,1.83,19.8,43,0.0,0
2852,第一保,金融保險,2.92,7517297000.0,2574416780.821918,0.84,8894397070.924982,3.45,9.0,2.7,7.57,10.27,26.12,35.43,31.07,25.75,1.21,1.01,1.38,31.96,52,2.5,3
2855,統一證,金融保險,3.0,12942411000.0,4314137000.0,1.62,37937240455.70659,8.79,11.34,13.31,6.65,19.96,58.45,175.45,99.72,31.0,3.22,1.89,5.66,30.19,91,0.38,2
2867,三商壽,金融保險,0.2,94802262000.0,474011310000.0,0.06,78836520942.1909,0.17,59.23,104.37,13.63,118.0,2.32,20.06,10.07,7.53,1.34,0.31,2.66,77.75,109,0.0,0
2880,華南金,金融保險,1.9,68970569000.0,36300299473.68421,0.5,75740051574.71964,2.09,16.56,7.0,14.05,21.05,29.36,43.99,34.62,33.3,1.04,0.88,1.32,24.02,129,6.23,135
2881,富邦金,金融保險,8.37,378273064000.0,45193914456.39188,2.12,308850755231.3186,6.83,11.72,9.2,7.3,16.5,49.86,112.7,80.08,87.1,0.92,0.57,1.29,36.23,161,1.24,79
2881A,富邦特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0,2.9,115,0.78,85
2881B,富邦金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4,0.0,0.0,0.0,0.0,0,0.64,35
2881C,富邦金丙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8,0.0,0.0,0.0,0.37,4,3.05,164
2882,國泰金,金融保險,7.06,350182831000.0,49600967563.73938,1.59,272369176736.8749,5.49,12.09,10.76,7.27,18.03,39.91,98.98,66.37,70.8,0.94,0.56,1.4,39.5,184,6.15,81
2882A,國泰特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,0.0,0.0,0.0,2.16,86,0.81,93
2882B,國泰金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.7,0.0,0.0,0.0,0.0,0,0.32,8
2883,凱基金,金融保險,1.74,69242451000.0,39794512068.965515,0.6,62615366978.16872,1.57,11.63,9.67,7.75,17.42,12.17,27.35,18.25,19.8,0.92,0.61,1.38,17.89,108,0.0,0
2883B,凱基金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.07,0.0,0.0,0.0,1.19,86,0.5,2
2884,玉山金,金融保險,2.12,90758158000.0,42810451886.79245,0.57,108296842849.79799,2.53,17.92,7.06,14.69,21.75,37.17,55.03,45.33,31.55,1.44,1.18,1.74,12.57,115,17.86,113
2885,元大金,金融保險,2.74,125092925000.0,45654352189.78102,0.96,180341114251.1786,3.95,13.8,8.62,9.86,18.48,38.95,73.0,54.52,45.1,1.21,0.86,1.62,15.58,91,0.57,3
2886,兆豐金,金融保險,2.36,81638284000.0,34592493220.33898,0.63,87687864847.47408,2.53,17.46,5.19,15.19,20.38,38.43,51.56,44.18,38.85,1.14,0.99,1.33,8.25,126,7.63,135
2887,台新新光金,金融保險,1.91,135353846000.0,70865887958.11519,0.81,324505521767.9644,4.58,15.16,15.93,9.93,25.86,45.48,118.44,69.41,24.15,2.87,1.88,4.9,13.65,126,5.08,112
2887E,台新新光戊特一,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2,0.0,0.0,0.0,2.33,78,0.0,0
2887F,台新新光戊特二,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2,0.0,0.0,0.0,4.36,58,0.0,0
2887G,台新新光庚特一,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.25,0.0,0.0,0.0,11.66,182,11.66,182
2887H,台新新光庚特二,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.05,0.0,0.0,0.0,11.06,180,11.06,180
2887I,台新新光辛特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.35,0.0,0.0,0.0,4.67,138,4.67,138
2887Z1,台新新光己特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,64,0.31,2
2845,遠東銀,金融保險,0.93,12771715000.0,13733026881.720428,0.25,14031462190.267342,1.02,13.98,4.83,11.63,16.46,11.86,16.79,14.26,12.3,1.16,0.96,1.37,22.54,105,2.93,147
2941,米斯特,居家生活類,2.36,936342000.0,396755084.7457627,0.69,976344581.7426338,2.46,20.04,13.39,13.35,26.74,32.84,65.78,49.29,0.0,0.0,0.0,0.0,15.1,17,0.0,0
2633,台灣高鐵,航運業,1.17,54550155000.0,46624064102.5641,0.3,56199831250.10869,1.21,22.9,7.71,18.65,26.36,22.57,31.9,27.71,26.05,1.06,0.87,1.22,2.16,105,6.23,85
2618,長榮航,航運業,4.84,220126074000.0,45480593801.65289,1.3,229491136936.31116,5.05,7.97,3.42,6.24,9.66,31.51,48.78,40.26,35.3,1.14,0.89,1.38,23.89,94,0.34,2
2474,可成,電子工業,11.36,19119043000.0,1683014348.5915494,2.35,16372902132.784771,9.73,13.87,9.55,9.01,18.56,87.67,180.59,135.0,188.5,0.72,0.47,0.96,13.95,168,5.67,51
2476,鉅祥,電子工業,4.36,7295984000.0,1673390825.6880732,1.23,9185113773.479471,5.49,21.01,19.84,11.83,31.67,64.95,173.87,115.34,83.6,1.38,0.78,2.08,51.95,102,29.98,170
2477,美隆電,其他電子業,1.58,2484147000.0,1572244936.7088606,0.36,2695428034.6109624,1.71,24.32,80.86,12.06,92.92,20.62,158.89,41.59,24.2,1.72,0.85,6.57,77.14,175,0.55,2
2478,大毅,電子工業,3.45,5425300000.0,1572550724.637681,0.84,5715518734.374689,3.63,17.26,11.18,11.21,22.39,40.69,81.28,62.67,62.2,1.01,0.65,1.31,24.79,113,6.54,184
2480,敦陽科,資訊服務業,8.0,8422821000.0,1052852625.0,2.44,9420628230.236628,8.95,18.74,8.04,15.11,23.15,135.23,207.19,167.72,140.0,1.2,0.97,1.48,0.0,0,25.17,141
2481,強茂,半導體業,3.11,12976514000.0,4172512540.1929264,0.79,14123594394.721422,3.38,25.11,22.16,16.1,38.26,54.42,129.32,84.87,97.1,0.87,0.56,1.33,15.05,113,35.92,179
2482,連宇,其他電子業,-1.09,493731000.0,0.0,0.0,545578566.2098672,0.0,30.71,35.59,11.67,47.26,0.0,0.0,0.0,17.2,0.0,0.0,0.0,22.56,100,0.0,0
2483,百容,電子工業,0.6,1759470000.0,2932450000.0,0.16,1904135883.7377887,0.65,87.09,289.5,23.83,313.33,15.49,203.66,56.61,20.85,2.72,0.74,9.77,14.14,101,1.16,1
2484,希華,電子工業,0.66,2409420000.0,3650636363.6363635,0.15,2282040383.7188263,0.63,30.16,37.63,17.37,55.0,10.94,34.65,19.0,29.4,0.65,0.37,1.18,0.0,0,0.0,0
2485,兆赫,通信網路業,-0.96,2424065000.0,0.0,0.0,5485248447.813453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.2,0.0,0.0,0.0,0.91,102,0.0,0
2486,一詮,光電業,0.22,5995655000.0,27252977272.727272,0.06,6995257409.735982,0.26,457.04,1360.6,64.4,1425.0,16.74,370.5,118.83,146.0,0.81,0.11,2.54,124.3,112,1.46,1
2488,漢平,其他電子業,4.56,3025797000.0,663551973.6842105,0.96,2658792757.712173,4.01,9.93,5.37,7.55,12.92,30.28,51.81,39.81,47.65,0.84,0.64,1.09,15.56,172,0.0,0
2489,瑞軒,光電業,1.23,24716288000.0,20094543089.430893,0.27,25538227647.087353,1.27,16.52,35.75,6.19,41.94,7.86,53.26,20.99,31.5,0.67,0.25,1.69,81.82,112,0.0,0
2472,立隆電,電子零組件業,8.72,11200459000.0,1284456307.3394494,2.22,12259663288.5928,9.54,12.94,8.78,8.74,17.52,83.38,167.14,123.4,122.5,1.01,0.68,1.36,26.73,113,2.0,182
2471,資通,電子工業,3.62,968338000.0,267496685.08287293,1.13,1198833522.8520172,4.48,17.35,11.06,12.69,23.75,56.85,106.4,77.71,51.7,1.5,1.1,2.06,1.49,113,12.03,35
2455,全新,通信網路業,2.96,3309773000.0,1118166554.054054,0.87,4127368274.9327054,3.69,47.12,61.75,23.22,84.97,85.68,313.54,173.87,242.5,0.72,0.35,1.29,9.55,108,24.07,182
2457,飛宏,電子工業,-1.48,10144830000.0,0.0,0.0,8517640224.35995,0.0,73.87,48.09,42.4,90.49,0.0,0.0,0.0,26.25,0.0,0.0,0.0,0.0,0,0.0,0
2458,義隆,半導體業,8.54,12381283000.0,1449798946.1358316,2.01,11773058363.182413,8.12,15.92,11.82,10.62,22.44,86.23,182.21,129.24,128.0,1.01,0.67,1.42,2.96,65,0.0,0
2460,建通,電子工業,-2.99,3124587000.0,0.0,0.0,4554202313.492862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,5.68,16,0.46,3
2461,光群雷,其他電子業,-0.32,5225852000.0,0.0,0.0,5724755759.324199,0.0,23.77,55.98,8.77,64.75,0.0,0.0,0.0,17.0,0.0,0.0,0.0,6.58,36,0.76,2
2462,良得電,電子工業,0.27,4119265000.0,15256537037.037037,0.06,4056462486.840041,0.27,26.98,72.38,12.25,84.63,3.31,22.85,7.28,22.0,0.33,0.15,1.04,0.0,0,1.87,2
2464,盟立,其他電子業,-0.83,6834567000.0,0.0,0.0,6590889574.800098,0.0,93.54,107.41,48.99,156.4,0.0,0.0,0.0,72.0,0.0,0.0,0.0,101.72,107,6.08,170
2465,麗臺,電子工業,0.42,5036165000.0,11990869047.619047,0.11,4634729627.7972765,0.39,148.0,40.51,128.21,168.72,50.0,65.8,57.72,54.4,1.06,0.92,1.21,26.22,24,1.8,147
2466,冠西電,光電業,0.96,974812000.0,1015429166.6666667,0.13,848935990.9577194,0.84,87.2,183.15,27.68,210.83,23.25,177.1,73.25,53.1,1.38,0.44,3.34,0.0,0,35.12,24
2467,志聖,電子工業,5.49,5932149000.0,1080537158.4699454,1.82,9435458757.504963,8.73,43.25,56.4,22.81,79.21,199.13,691.5,377.58,368.0,1.03,0.54,1.88,90.84,156,26.87,170
2468,華經,資訊服務業,1.25,2725131000.0,2180104800.0,0.31,2243922330.843446,1.03,38.95,66.57,17.81,84.38,18.34,86.91,40.12,37.5,1.07,0.49,2.32,2.36,4,50.28,36
2630,亞航,航運業,0.99,5484186000.0,5539581818.181818,0.19,4959073163.838801,0.9,64.27,126.29,40.38,166.67,36.34,150.0,57.84,48.95,1.18,0.74,3.06,30.43,32,86.17,163
2491,吉祥全,光電業,1.42,177475000.0,124982394.36619718,0.33,162375246.1477328,1.3,35.84,49.46,11.08,60.54,14.4,78.7,46.59,15.85,2.94,0.91,4.97,12.25,58,12.82,150
2492,華新科,電子工業,4.74,36273718000.0,7652683122.362869,1.18,39218066263.70315,5.12,22.27,27.74,10.81,38.55,55.35,197.38,114.01,124.0,0.92,0.45,1.59,16.89,114,13.59,184
2540,愛山林,建材營造,0.97,11788830000.0,12153432989.690722,0.15,7591007524.3517685,0.62,34.27,54.46,15.98,70.44,9.91,43.67,21.25,47.9,0.44,0.21,0.91,146.95,114,0.22,1
