代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
3426,台興,電機機械,2.38,652942000.0,274345378.1512605,1.1,499271567.2463431,1.82,15.37,14.24,10.79,25.03,19.64,45.55,27.96,47.8,0.58,0.41,0.95,34.28,82,5.33,13
00774B,新光中國政金綠債,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
1902,台紙,造紙工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.65,0.0,0.0,0.0,0.0,0,0.0,0
00766L,台新MSCI中國正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
00672L,元大S&P原油正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.19,0.0,0.0,0.0,24.76,2,24.76,2
00704L,台新MSCI台灣正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88,0.0,0.0,0.0,0.0,0,0.0,0
0059,富邦金融,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.47,0.0,0.0,0.0,5.69,2,5.69,2
00716R,華頓S&P布蘭特反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.42,0.0,0.0,0.0,0.0,0,0.0,0
00667,元大韓國,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,5.96,2,5.96,2
0058,富邦發達,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
0054,元大台商50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0.0,0.0,0.0,0.0,0,0.0,0
00649,FH香港,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.83,0.0,0.0,0.0,2.97,2,2.97,2
00705R,台新MSCI台灣反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.53,0.0,0.0,0.0,0.77,2,0.77,2
00698L,元大美債7-10正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
00699R,元大美債7-10反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
00659R,國泰日本反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,0.0,0.0,0.0,0.0,0,0.0,0
00658L,國泰日本正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.96,0.0,0.0,0.0,29.78,2,29.78,2
00691R,兆豐藍籌30反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.95,0.0,0.0,0.0,0.0,0,0.0,0
008201,BP上證50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.9,2,3.9,2
00677U,期富邦VIX,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.34,0.0,0.0,0.0,0.0,0,0.0,0
2443,昶虹,其他,-0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37,0.0,0.0,0.0,0.0,0,0.0,0
8480,泰昇-KY,其他,0.0,0.0,0.0,0.0,0.0,0.0,17.51,0.0,17.51,17.51,0.0,0.0,0.0,128.0,0.0,0.0,0.0,1.99,2,1.99,2
1262,綠悅-KY,其他,0.0,0.0,0.0,0.0,0.0,0.0,7.85,0.0,7.85,7.85,0.0,0.0,0.0,62.2,0.0,0.0,0.0,0.0,0,0.0,0
8427,基勝-KY,其他,0.0,0.0,0.0,0.0,0.0,0.0,33.48,0.0,33.48,33.48,0.0,0.0,0.0,44.2,0.0,0.0,0.0,0.0,0,0.0,0
1435,中福,其他,-0.41,5981000.0,0.0,0.0,5983000.334448161,0.0,89.33,0.0,89.33,89.33,0.0,0.0,0.0,5.36,0.0,0.0,0.0,5.71,68,9.31,18
2358,廷鑫,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,0.0,0.0,0.0,17.73,2,17.73,2
6164,華興,光電業,0.07,754335000.0,10776214285.714285,0.04,649951307.5108625,0.06,101.24,661.32,16.18,677.5,0.97,40.65,6.07,12.8,0.47,0.08,3.18,6.13,23,0.0,0
6216,居易,通信網路業,0.61,760941000.0,1247444262.295082,0.24,541179851.067071,0.43,44.48,390.79,10.04,400.83,4.32,172.36,19.13,22.7,0.84,0.19,7.59,4.32,140,1.09,54
6161,捷波,電腦及週邊設備業,2.71,1391277000.0,513386346.86346865,1.43,1772451392.8783948,3.45,16.21,11.87,11.37,23.24,39.23,80.18,55.91,53.7,1.04,0.73,1.49,8.49,6,38.82,102
6177,達麗,建材營造,3.83,3745752000.0,978003133.1592689,12.28,34064448996.192867,34.83,11.1,10.11,5.6,15.71,195.05,547.18,386.53,47.15,8.2,4.14,11.61,22.99,41,7.41,97
8411,福貞-KY,其他,-0.69,9151695000.0,0.0,0.0,10797022239.107092,0.0,65.29,80.47,42.03,122.5,0.0,0.0,0.0,12.2,0.0,0.0,0.0,7.07,117,1.93,36
6160,欣技,電腦及週邊設備業,-1.19,1229032000.0,0.0,0.0,1036953550.7415651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,20.52,23,0.0,0
6158,禾昌,電子零組件業,0.11,1823143000.0,16574027272.727272,0.05,1717871314.7679794,0.1,34.54,170.8,15.56,186.36,1.56,18.64,3.45,17.45,0.2,0.09,1.07,15.32,133,6.45,67
6217,中探針,電子零組件業,-1.68,3644431000.0,0.0,0.0,4845404298.694129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,21.59,23,107.54,130
6218,豪勉,通信網路業,-1.14,1375342000.0,0.0,0.0,1368721306.3672347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8,0.0,0.0,0.0,50.81,28,10.17,27
6156,松上,電子零組件業,0.44,4962621000.0,11278684090.90909,0.26,5332836455.173445,0.47,19.55,37.91,9.65,47.56,4.54,22.35,9.19,20.55,0.45,0.22,1.09,57.45,138,6.65,35
8466,美吉吉-KY,其他,-0.97,3227731000.0,0.0,0.0,2430865243.0793347,0.0,48.06,168.24,11.48,179.72,0.0,0.0,0.0,16.1,0.0,0.0,0.0,9.23,1,7.02,22
6215,和椿,其他電子業,2.09,2411631000.0,1153890430.6220098,1.46,3768330502.0845594,3.27,56.0,60.9,28.53,89.43,93.29,292.44,183.11,107.0,1.71,0.87,2.73,16.8,183,46.26,62
6219,富旺,建材營造,-0.8,2723162000.0,0.0,0.0,4009715250.3764677,0.0,17.16,26.36,4.65,31.01,0.0,0.0,0.0,13.1,0.0,0.0,0.0,34.71,50,0.0,0
8463,潤泰材,其他,1.86,7221483000.0,3882517741.9354835,0.92,7195838222.647017,1.85,19.3,20.58,9.91,30.49,18.33,56.41,35.71,22.3,1.6,0.82,2.53,19.2,50,17.15,179
6212,理銘,建材營造,3.95,3083792000.0,780706835.443038,0.72,665093956.053569,0.85,7.99,10.62,4.19,14.81,3.56,12.59,6.8,28.35,0.24,0.13,0.44,46.72,64,0.0,0
6213,聯茂,電子工業,4.16,32363618000.0,7779715865.384615,2.52,39595018266.206665,5.09,35.85,56.46,17.01,73.47,86.58,373.96,182.5,252.5,0.72,0.34,1.48,19.47,23,54.63,78
8416,實威,資訊服務業,13.46,1712393000.0,127220876.67161961,7.44,1780761555.9540718,14.0,14.67,5.64,12.25,17.89,171.5,250.46,205.33,182.0,1.13,0.94,1.38,3.35,5,8.61,181
6214,精誠,資訊服務業,7.9,43098943000.0,5455562405.063291,4.62,54673539312.495766,10.02,18.16,11.33,12.79,24.12,128.16,241.68,181.99,145.5,1.25,0.88,1.66,28.12,180,16.31,119
8415,大國鋼,鋼鐵工業,3.05,23061004000.0,7560984918.032787,1.74,26291178210.221848,3.48,13.56,7.05,10.36,17.41,36.05,60.59,47.19,35.4,1.33,1.02,1.71,0.28,44,6.15,48
8421,旭源,其他,-0.39,1155501000.0,0.0,0.0,1277015132.1159546,0.0,613.0,177.5,500.0,677.5,0.0,0.0,0.0,13.0,0.0,0.0,0.0,22.1,99,7.07,20
6220,岳豐,電子零組件業,0.81,8272013000.0,10212361728.395061,0.45,8902437121.891716,0.87,26.7,47.53,10.55,58.08,9.18,50.53,23.23,34.6,0.67,0.27,1.46,19.42,166,32.83,183
6155,鈞寶,電子零組件業,0.74,621894000.0,840397297.2972974,0.42,717695529.3618373,0.85,74.37,299.65,18.35,318.0,15.6,270.3,63.22,82.0,0.77,0.19,3.3,17.65,35,95.26,179
6222,立軒,光電業,-0.4,2936000.0,0.0,0.0,1920596.5965965965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.75,0.0,0.0,0.0,23.94,44,0.0,0
6144,得利影,文化創意業,-0.36,172362000.0,0.0,0.0,157635375.92704883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.85,0.0,0.0,0.0,343.24,125,10.25,125
6234,高僑,光電業,0.04,469080000.0,11727000000.0,0.02,604520073.2957312,0.05,136.13,1225.06,14.94,1240.0,0.75,62.0,6.81,43.1,0.16,0.02,1.44,16.29,23,49.67,53
6233,旺玖,半導體業,-0.16,392833000.0,0.0,0.0,368150575.9972761,0.0,158.93,503.06,46.94,550.0,0.0,0.0,0.0,23.5,0.0,0.0,0.0,4.62,9,11.79,77
6231,系微,資訊服務業,6.66,1682292000.0,252596396.3963964,3.55,1824396437.7199004,7.22,46.66,60.67,27.23,87.9,196.6,634.64,336.89,267.5,1.26,0.73,2.37,50.25,132,19.83,98
6146,耕興,其他電子類,10.78,4489524000.0,416467903.5250464,5.76,4814923558.870917,11.56,16.13,9.58,12.56,22.14,145.19,255.94,186.48,196.5,0.95,0.74,1.3,0.83,35,10.47,90
6230,尼得科超眾,電腦及週邊設備業,-2.44,8921839000.0,0.0,0.0,10142208667.452183,0.0,227.1,878.84,32.92,911.76,0.0,0.0,0.0,133.0,0.0,0.0,0.0,8.28,8,14.54,102
6147,頎邦,半導體業,3.73,21413608000.0,5740913672.922252,2.07,24328392164.74289,4.24,16.9,79.71,9.62,89.33,40.79,378.76,71.66,224.0,0.32,0.18,1.69,0.0,0,0.0,0
6148,驊宏資,資訊服務業,1.36,968037000.0,711791911.7647058,0.41,602519881.2736104,0.85,28.25,37.09,11.95,49.04,10.16,41.68,24.01,34.6,0.69,0.29,1.2,6.51,34,0.0,0
6150,撼訊,電腦及週邊設備業,2.62,7670408000.0,2927636641.221374,0.94,5435657318.259805,1.86,181.47,329.2,15.3,344.5,28.46,640.77,337.54,64.0,5.27,0.44,10.01,9.91,148,28.71,123
6229,研通,半導體業,0.05,2118373000.0,42367460000.0,0.03,3117628697.331731,0.07,293.15,1229.34,30.66,1260.0,2.15,88.2,20.52,26.35,0.78,0.08,3.35,4.12,5,0.76,98
6228,全譜,電腦及週邊設備業,-0.47,49315000.0,0.0,0.0,48623331.35790763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,0.0,94.36,50,3.32,8
6227,茂綸,電子通路業,7.54,17398028000.0,2307430769.230769,4.81,21861163496.79232,9.47,14.44,10.11,10.81,20.92,102.37,198.11,136.73,126.0,1.09,0.81,1.57,7.57,7,4.88,57
6221,晉泰,資訊服務業,2.77,5504900000.0,1987328519.8555956,1.01,3651857722.332929,1.84,16.24,21.04,7.49,28.53,13.78,52.5,29.88,23.6,1.27,0.58,2.22,2.58,36,0.0,0
6151,晉倫,其他電子類,1.16,1695815000.0,1461909482.7586207,0.65,1851219515.632297,1.27,24.22,25.82,17.09,42.91,21.7,54.5,30.75,42.25,0.73,0.51,1.29,134.32,145,22.59,67
6152,百一,通信網路業,-1.47,1585496000.0,0.0,0.0,1908863913.3247755,0.0,163.16,52.0,145.5,197.5,0.0,0.0,0.0,15.0,0.0,0.0,0.0,51.92,92,23.85,54
6226,光鼎,光電業,-0.28,635376000.0,0.0,0.0,591932032.8426081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,14.29,26,8.02,56
6153,嘉聯益,電子工業,-4.38,5515837000.0,0.0,0.0,5128470737.634157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.25,0.0,0.0,0.0,25.25,26,46.7,132
6225,天瀚,電子工業,-0.06,52315000.0,0.0,0.0,42836391.03270856,0.0,45.45,14.46,39.87,54.33,0.0,0.0,0.0,23.3,0.0,0.0,0.0,7.12,5,63.09,138
6154,順發,電子通路業,0.51,3894760000.0,7636784313.72549,0.26,4111336967.1454864,0.54,32.18,302.52,15.48,318.0,8.36,171.72,17.38,14.0,1.24,0.6,12.27,0.59,5,1.34,4
6224,聚鼎,電子零組件業,0.66,2917892000.0,4421048484.848485,0.32,2731797558.5077653,0.62,36.23,114.88,16.91,131.79,10.48,81.71,22.46,76.3,0.29,0.14,1.07,52.36,124,1.8,133
6223,旺矽,半導體業,33.49,13033582000.0,389178321.88713044,22.41,18746926859.62096,48.17,59.8,152.41,20.25,172.66,975.44,8317.03,2880.48,6485.0,0.44,0.15,1.28,66.67,176,171.69,181
6210,慶生,電子零組件業,-3.1,306659000.0,0.0,0.0,446079483.03156996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.85,0.0,0.0,0.0,12.22,75,15.28,131
6209,今國光,電子工業,0.93,3477742000.0,3739507526.88172,0.64,5522698186.466954,1.48,148.54,253.12,38.73,291.85,57.32,431.94,219.84,82.4,2.67,0.7,5.24,4.67,23,151.15,183
8442,威宏-KY,其他,4.18,7983723000.0,1909981578.9473686,2.19,8558766570.980875,4.48,10.52,16.94,6.27,23.21,28.09,103.98,47.15,40.2,1.17,0.7,2.59,4.2,83,5.88,21
6189,豐藝,電子工業,2.86,29937615000.0,10467697552.447554,1.43,28541301504.969635,2.73,15.57,12.83,8.54,21.37,23.31,58.34,42.51,54.1,0.79,0.43,1.08,21.98,22,6.24,36
6190,萬泰科,通信網路業,2.2,8547190000.0,3885086363.6363635,1.34,10156189663.227303,2.61,22.05,38.51,12.32,50.83,32.16,132.67,57.56,80.4,0.72,0.4,1.65,5.23,6,22.36,67
8443,阿瘦,貿易百貨,-1.46,1127548000.0,0.0,0.0,1058182149.9490405,0.0,32.49,2.43,30.81,33.24,0.0,0.0,0.0,11.4,0.0,0.0,0.0,1.65,28,0.0,0
6191,精成科,電子工業,6.54,32161694000.0,4917690214.067278,3.88,45834401779.118904,9.32,13.86,16.45,7.97,24.42,74.28,227.59,129.16,93.8,1.38,0.79,2.43,8.63,22,80.86,83
6188,廣明,電腦及週邊設備業,3.61,9625341000.0,2666299445.9833794,1.59,8498347310.129348,3.19,31.81,25.36,21.21,46.57,67.66,148.56,101.46,81.2,1.25,0.83,1.83,6.79,23,42.23,105
6235,華孚,電子工業,2.9,6423856000.0,2215122758.62069,1.47,7047759219.844677,3.18,19.67,16.53,12.49,29.02,39.72,92.28,62.54,40.95,1.53,0.97,2.25,11.97,20,47.02,118
6192,巨路,其他電子業,10.07,7144455000.0,709479145.9781529,5.58,7787105276.816012,10.98,11.22,5.97,8.4,14.37,92.23,157.78,123.24,117.5,1.05,0.78,1.34,5.71,5,13.93,78
6171,大城地產,建材營造,3.82,1222473000.0,320019109.947644,0.38,2407291463.291827,7.52,8.28,20.83,3.19,24.02,23.99,180.63,62.24,23.95,2.6,1.0,7.54,36.28,50,0.0,0
6170,統振,通信網路業,4.5,3183535000.0,707452222.2222222,2.26,3172913545.7448006,4.48,15.8,19.82,9.73,29.55,43.59,132.38,70.76,52.3,1.35,0.83,2.53,3.4,6,8.48,67
6169,昱泉,文化創意業,-2.43,34318000.0,0.0,0.0,4385882.754140954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,15.38,14,17.97,18
8435,鉅邁,其他,3.91,624566000.0,159735549.87212276,2.05,651409075.6030054,4.08,15.45,4.95,14.04,18.99,57.28,77.48,63.05,56.8,1.11,1.01,1.36,11.03,146,0.15,1
8444,綠河-KY,其他,-10.06,3333213000.0,0.0,0.0,1591553283.1836696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72,0.0,0.0,0.0,18.71,29,0.0,0
6174,安碁,電子零組件業,0.65,602691000.0,927216923.076923,0.37,726717909.7838702,0.78,43.41,71.13,21.67,92.8,16.9,72.38,33.86,50.3,0.67,0.34,1.44,37.61,176,15.27,130
6179,亞通,其他,0.05,5085287000.0,101705740000.0,0.03,5418859450.851984,0.05,137.85,492.94,15.06,508.0,0.75,25.4,6.89,24.0,0.29,0.03,1.06,17.83,23,28.88,102
6180,橘子,文化創意業,-1.53,8817865000.0,0.0,0.0,8253950577.647343,0.0,16.96,52.31,5.53,57.84,0.0,0.0,0.0,44.6,0.0,0.0,0.0,2.43,173,0.66,15
6176,瑞儀,電子工業,9.41,49402266000.0,5249975132.837407,4.52,46585643951.96646,8.87,12.34,7.73,8.83,16.56,78.32,146.89,109.42,91.3,1.2,0.86,1.61,0.0,0,0.0,0
6182,合晶,半導體業,0.08,9636039000.0,120450487500.0,0.04,10589284393.302954,0.09,721.5,2477.0,58.0,2535.0,5.22,228.15,64.93,88.9,0.73,0.06,2.57,10.13,23,63.84,131
6173,信昌電,電子零組件業,3.25,4034265000.0,1241312307.6923077,1.78,4567833535.191839,3.68,21.11,63.94,10.19,74.13,37.5,272.8,77.69,276.5,0.28,0.14,0.99,18.81,35,80.23,161
6175,立敦,電子零組件業,2.67,4125713000.0,1545210861.423221,1.57,4590403539.588288,2.97,16.27,31.14,8.79,39.93,26.11,118.59,48.31,98.6,0.49,0.26,1.2,7.26,175,52.68,137
6183,關貿,電子工業,3.9,2735238000.0,701343076.923077,2.1,2962994026.115227,4.22,25.37,11.86,21.88,33.74,92.33,142.38,107.05,89.7,1.19,1.03,1.59,12.77,166,7.95,67
6184,大豐電,其他,2.58,2154296000.0,834998449.612403,1.32,2207575401.892218,2.64,15.23,6.64,13.21,19.85,34.87,52.4,40.21,46.95,0.86,0.74,1.12,1.45,5,4.08,63
6185,幃翔,電子零組件業,0.22,532272000.0,2419418181.818182,0.13,632762549.433746,0.26,124.21,276.4,25.27,301.67,6.57,78.43,32.29,14.0,2.31,0.47,5.6,4.92,26,10.0,139
6186,新潤,建材營造,8.46,9642257000.0,1139746690.3073285,3.37,6959091213.100693,6.11,11.46,28.3,3.83,32.13,23.4,196.31,70.0,41.05,1.71,0.57,4.78,25.13,68,16.07,82
8437,大地-KY,其他,-1.3,221282000.0,0.0,0.0,176356263.85445344,0.0,60.82,57.16,35.42,92.58,0.0,0.0,0.0,10.4,0.0,0.0,0.0,45.42,34,0.0,0
6194,育富,電子零組件業,2.19,1398436000.0,638555251.1415526,0.84,983258887.6798096,1.54,11.59,16.18,6.89,23.07,10.61,35.53,17.85,32.55,0.55,0.33,1.09,31.68,92,11.53,130
8432,東生華,生技醫療業,3.62,1340047000.0,370178729.28176796,1.69,1478420802.3220153,3.99,19.19,16.25,12.83,29.08,51.19,116.03,76.55,50.8,1.51,1.01,2.28,8.72,14,13.75,183
6202,盛群,電子工業,0.76,3073437000.0,4043996052.631579,0.41,3246610669.3944354,0.8,158.49,433.15,58.39,491.54,46.71,393.23,126.79,59.4,2.13,0.79,6.62,7.21,26,0.0,0
6203,海韻電,電子零組件業,5.51,2765536000.0,501912159.70961887,2.09,2153554166.7036796,4.29,20.38,44.18,9.65,53.83,41.4,230.93,87.43,66.9,1.31,0.62,3.45,4.4,23,12.86,167
6204,艾華,電子零組件業,1.18,380189000.0,322194067.7966102,0.63,395754546.2598826,1.23,47.74,108.39,6.41,114.8,7.88,141.2,58.72,109.5,0.54,0.07,1.29,11.57,23,32.38,140
6205,詮欣,電子工業,2.0,1369150000.0,684575000.0,0.91,1153465008.0285072,1.68,28.23,39.49,14.8,54.29,24.86,91.21,47.43,86.5,0.55,0.29,1.05,6.46,22,0.0,0
8450,霹靂,文化創意業,-5.34,235916000.0,0.0,0.0,383114440.65787524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.95,0.0,0.0,0.0,23.32,26,5.76,15
8455,大拓-KY,其他電子類,0.01,1156029000.0,115602900000.0,0.01,1243376512.6103733,0.01,712.4,1441.67,53.33,1495.0,0.53,14.95,7.12,30.0,0.24,0.02,0.5,16.88,70,24.6,110
6206,飛捷,電腦及週邊設備業,6.9,5108829000.0,740410000.0,4.3,5987200722.210986,8.09,15.87,17.18,11.81,28.99,95.54,234.53,128.36,131.0,0.98,0.73,1.79,8.32,23,16.6,34
6207,雷科,電子零組件業,0.9,1250009000.0,1388898888.8888888,0.43,1054590926.9196726,0.76,45.41,226.12,16.74,242.86,12.72,184.57,34.51,124.0,0.28,0.1,1.49,13.46,23,71.08,76
8426,紅木-KY,其他,1.85,2774857000.0,1499922702.7027025,0.82,2729625886.6462383,1.82,9.2,7.99,6.33,14.32,11.52,26.06,16.75,20.95,0.8,0.55,1.24,0.0,0,3.19,29
8424,惠普,建材營造,5.8,1077627000.0,185797758.62068966,2.97,1072081309.9255458,5.77,14.75,4.9,11.88,16.78,68.55,96.82,85.11,69.7,1.22,0.98,1.39,0.42,50,0.0,0
6201,亞弘電,電子工業,3.71,3442014000.0,927766576.819407,1.62,2865412325.8343153,3.09,12.8,4.6,10.9,15.5,33.68,47.9,39.55,47.2,0.84,0.71,1.01,3.16,26,4.27,50
6196,帆宣,其他電子業,15.43,51843750000.0,3359931950.7453012,9.81,62489133230.48559,18.6,19.37,22.88,12.02,34.9,223.57,649.14,360.32,548.0,0.66,0.41,1.18,8.59,23,56.57,90
8431,匯鑽科,其他電子類,-3.9,1070130000.0,0.0,0.0,980014365.1364478,0.0,98.02,132.76,30.65,163.41,0.0,0.0,0.0,48.8,0.0,0.0,0.0,16.9,98,43.16,183
6168,宏齊,電子工業,0.05,2056765000.0,41135300000.0,0.03,2209752260.816846,0.05,520.05,1851.37,38.63,1890.0,1.93,94.5,26.0,26.0,1.0,0.07,3.63,5.27,132,50.15,82
6167,久正,光電業,-0.03,1173851000.0,0.0,0.0,1337563927.0292368,0.0,163.9,721.44,11.06,732.5,0.0,0.0,0.0,11.6,0.0,0.0,0.0,5.62,133,1.77,6
6166,凌華,電子工業,2.35,12101599000.0,5149616595.74468,1.46,15625136408.942095,3.03,253.31,1223.29,23.38,1246.67,70.84,3777.41,767.54,128.5,5.97,0.55,29.4,16.6,23,7.5,54
8429,金麗-KY,貿易百貨,0.12,150489000.0,1254075000.0,0.05,132761760.15742713,0.11,205.81,648.5,54.0,702.5,5.94,77.28,22.64,6.67,3.39,0.89,11.59,37.75,175,4.41,113
6197,佳必琪,電子零組件業,8.67,7512846000.0,866533564.0138408,4.9,9009814506.906425,10.4,20.06,21.66,11.8,33.46,122.72,347.98,208.58,327.5,0.64,0.37,1.06,13.26,14,28.01,83
8446,華研,文化創意業,10.31,1119230000.0,108557710.96023278,5.62,1261026397.2349055,11.62,9.66,4.62,7.79,12.41,90.52,144.2,112.23,88.6,1.27,1.02,1.63,23.22,154,5.91,63
6199,天品,其他,0.32,226939000.0,709184375.0,0.64,2107819476.481356,2.97,223.53,602.69,52.57,655.26,156.13,1946.12,663.88,96.7,6.87,1.61,20.13,323.47,182,20.29,88
8436,大江,生技醫療業,8.69,6872719000.0,790876754.890679,4.44,7267386662.919997,9.19,17.38,9.04,13.24,22.28,121.68,204.75,159.68,120.5,1.33,1.01,1.7,2.53,21,10.0,77
6246,臺龍,光電業,1.14,1619848000.0,1420919298.245614,0.47,1343975033.493848,0.95,24.22,24.04,13.07,37.11,12.42,35.25,23.01,15.35,1.5,0.81,2.3,98.67,134,46.57,74
8210,勤誠,電腦及週邊設備業,29.02,20900566000.0,720212474.1557547,20.0,31446716424.807495,43.66,26.71,36.38,10.27,46.65,448.39,2036.74,1166.24,1475.0,0.79,0.3,1.38,3.09,152,179.74,152
6435,大中,半導體業,9.52,3323233000.0,349079096.6386555,5.4,3737645224.1103067,10.71,17.44,14.05,12.94,26.99,138.59,289.06,186.77,274.5,0.68,0.5,1.05,9.95,20,19.02,179
8201,無敵,電子工業,-0.35,457909000.0,0.0,0.0,530800270.3686591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25,0.0,0.0,0.0,10.66,47,70.09,75
6441,廣錠,電腦及週邊設備業,-5.16,238504000.0,0.0,0.0,90550736.3612546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,0.0,0.0,0.0,21.89,20,0.0,0
6442,光聖,通信網路業,23.48,10705105000.0,455924403.7478705,14.26,13080238383.759924,28.69,63.31,123.54,21.26,144.8,609.95,4154.31,1816.34,1855.0,0.98,0.33,2.24,135.94,183,174.31,183
6443,元晶,光電業,-6.24,1931581000.0,0.0,0.0,1107167752.8674083,0.0,49.96,34.97,31.44,66.41,0.0,0.0,0.0,41.75,0.0,0.0,0.0,20.07,23,26.23,183
8183,精星,其他電子類,2.39,7367798000.0,3082760669.4560666,1.31,8199243666.63271,2.66,12.05,9.27,8.13,17.4,21.63,46.28,32.04,31.3,1.02,0.69,1.48,9.71,135,31.24,141
6446,藥華藥,化學生技醫療,14.27,14884059000.0,1043031464.6110722,11.09,25187522843.487526,24.15,105.25,500.88,31.45,532.33,759.52,12855.77,2541.71,949.0,2.68,0.8,13.55,51.03,100,4.58,20
8182,加高,電子零組件業,0.44,2880401000.0,6546365909.090909,0.21,2880044649.087525,0.44,61.18,898.27,10.06,908.33,4.43,399.67,26.92,53.6,0.5,0.08,7.46,5.23,79,0.0,0
8176,智捷,通信網路業,0.39,401727000.0,1030069230.7692307,0.18,283477737.9415323,0.28,49.26,161.5,12.5,174.0,3.5,48.72,13.79,10.2,1.35,0.34,4.78,45.71,138,16.51,117
6449,鈺邦,電子工業,7.38,4375999000.0,592953794.0379404,4.19,5387596871.764885,9.09,27.49,40.1,14.65,54.75,133.17,497.68,249.91,421.0,0.59,0.32,1.18,61.09,34,92.17,118
8213,志超,電子工業,2.28,17992158000.0,7891297368.421053,1.26,19976635761.641327,2.53,12.14,12.42,8.93,21.35,22.59,54.02,30.73,36.05,0.85,0.63,1.5,3.26,8,19.48,76
8261,富鼎,電子工業,5.73,3105660000.0,542000000.0,2.94,3273599661.862792,6.04,19.9,20.75,12.64,33.39,76.35,201.68,120.21,173.5,0.69,0.44,1.16,21.03,149,25.74,137
