代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
4966,譜瑞-KY,半導體業,34.66,16412645000.0,473532746.6820543,17.0,16243431638.37813,34.3,20.89,18.75,13.43,32.18,460.65,1103.77,716.53,736.0,0.97,0.63,1.5,11.9,14,53.74,105
4952,凌通,半導體業,1.02,2122460000.0,2080843137.254902,0.49,2333536021.7249007,1.12,28.41,36.79,15.15,51.94,16.97,58.17,31.82,49.4,0.64,0.34,1.18,10.23,7,7.28,104
6590,普鴻,資訊服務業,5.48,672156000.0,122656204.37956204,2.28,677461201.8104501,5.52,14.28,6.22,11.82,18.04,65.25,99.58,78.85,66.5,1.19,0.98,1.5,0.0,0,18.87,75
4951,精拓科,半導體業,5.98,539613000.0,90236287.62541805,2.43,558305124.744183,6.19,16.54,15.33,11.04,26.37,68.34,163.23,102.37,113.0,0.91,0.6,1.44,3.08,2,27.01,81
6591,動力-KY,電子工業,5.37,1730676000.0,322286033.51955307,1.66,1277763359.8314202,3.96,15.89,10.19,11.1,21.29,43.96,84.31,62.92,57.8,1.09,0.76,1.46,0.94,1,37.48,85
4949,有成精密,電子工業,1.91,2370766000.0,1241238743.4554975,1.05,3141635025.821553,2.53,27.94,48.2,7.33,55.53,18.54,140.49,70.68,93.9,0.75,0.2,1.5,10.09,28,10.91,12
6592A,和潤企業甲特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,0.0,0.0,0.0,0.71,26,0.0,0
6592B,和潤企業乙特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.6,0.0,0.0,0.0,0.94,183,1.02,111
6593,台灣銘板,資訊服務業,-2.06,428382000.0,0.0,0.0,388133665.4668332,0.0,88.02,117.8,46.3,164.1,0.0,0.0,0.0,35.45,0.0,0.0,0.0,6.73,2,20.25,22
4946,辣椒,文化創意業,3.13,342106000.0,109299041.53354633,1.09,256603787.9478231,2.35,675.06,1566.88,33.12,1600.0,77.83,3760.0,1586.4,109.5,14.49,0.71,34.34,12.36,21,3.37,4
6592,和潤企業,其他,4.73,23894153000.0,5051617970.4016905,1.92,22657386755.50545,4.49,16.53,10.0,12.11,22.11,54.37,99.27,74.2,65.0,1.14,0.84,1.53,9.55,37,2.4,4
6589,台康生技,生技醫療業,-2.52,985778000.0,0.0,0.0,1293611006.302913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.35,0.0,0.0,0.0,21.37,27,29.18,162
4953,緯軟,資訊服務業,8.45,11343751000.0,1342455739.6449704,4.33,14691846185.816353,10.94,16.19,9.64,12.53,22.17,137.08,242.54,177.15,143.0,1.24,0.96,1.7,2.59,15,32.18,182
4956,光鋐,光電業,-0.8,1359151000.0,0.0,0.0,1500073773.1739535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.85,0.0,0.0,0.0,116.27,140,12.4,7
4961,天鈺,電子工業,9.65,18325723000.0,1899038652.8497407,4.96,17277960713.492214,9.1,13.92,10.61,10.85,21.46,98.74,195.29,126.68,168.5,0.75,0.59,1.16,8.99,15,6.09,22
4960,誠美材,電子工業,-2.59,8612063000.0,0.0,0.0,7894976304.619827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6,0.0,0.0,0.0,19.13,37,14.34,75
6582,申豐,橡膠工業,-0.4,916756000.0,0.0,0.0,345374275.58044475,0.0,339.02,717.53,30.47,748.0,0.0,0.0,0.0,32.15,0.0,0.0,0.0,43.44,33,0.39,4
4958,臻鼎-KY,電子零組件業,6.87,178946617000.0,26047542503.63901,3.51,201507374678.21692,7.74,20.11,68.37,8.92,77.29,69.04,598.22,155.62,504.0,0.31,0.14,1.19,29.96,42,85.38,85
6584,南俊國際,電子零組件業,5.59,2355997000.0,421466368.51520574,3.96,3699945538.6044555,8.78,93.14,219.2,38.1,257.3,334.52,2259.09,817.73,650.0,1.26,0.51,3.48,15.37,34,178.32,181
6585,鼎基,其他,5.64,2856943000.0,506550177.30496454,2.65,2726382129.6726103,5.38,15.54,16.54,9.6,26.14,51.65,140.63,83.62,112.0,0.75,0.46,1.26,10.43,22,0.78,1
6588,東典光電,通信網路業,-1.76,169790000.0,0.0,0.0,381713495.19552726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,40.65,183,46.95,181
5228,鈺鎧,電子零組件業,-0.21,518941000.0,0.0,0.0,802125435.7460176,0.0,61.85,33.46,45.4,78.86,0.0,0.0,0.0,69.4,0.0,0.0,0.0,2.91,43,0.0,0
6550,北極星藥業-KY,化學生技醫療,-5.1,42866000.0,0.0,0.0,97210303.36956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,4.16,26,6.99,6
5212,凌網,資訊服務業,4.75,1290950000.0,271778947.3684211,2.05,1431729736.1234946,5.27,14.42,12.37,9.55,21.92,50.33,115.52,76.01,46.15,1.65,1.09,2.5,0.0,0,22.63,165
5211,蒙恬,資訊服務業,-0.77,210612000.0,0.0,0.0,298289616.4109024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,3.68,8,39.91,97
6526,達發,半導體業,17.32,20994770000.0,1212169168.591224,7.41,22020766962.807655,18.17,42.56,83.78,23.79,107.57,432.26,1954.55,773.4,669.0,1.16,0.65,2.92,14.08,13,14.62,36
5210,寶碩,資訊服務業,0.73,272289000.0,372998630.1369863,0.34,285268115.003638,0.76,45.09,49.68,28.1,77.78,21.36,59.11,34.27,29.9,1.15,0.71,1.98,1.16,2,17.27,5
6525,捷敏-KY,電子工業,5.87,5291971000.0,901528279.3867121,3.22,6011775537.7954035,6.67,14.57,11.25,10.83,22.08,72.24,147.27,97.17,121.0,0.8,0.6,1.22,18.88,140,29.43,138
6527,明達醫,生技醫療業,5.81,932292000.0,160463339.070568,2.17,837074515.4743366,5.22,16.86,11.06,11.52,22.58,60.13,117.87,88.0,71.3,1.23,0.84,1.65,9.87,114,8.79,4
6530,創威,通信網路業,1.95,324182000.0,166247179.4871795,1.1,382965883.7728523,2.3,39.17,45.14,23.32,68.46,53.64,157.46,90.09,109.5,0.82,0.49,1.44,76.29,124,42.31,85
6531,愛普*,半導體業,7.73,5290540000.0,684416558.8615782,5.43,10636136925.670013,15.54,51.81,104.98,19.86,124.84,308.62,1940.01,805.09,1010.0,0.8,0.31,1.92,11.2,29,45.06,176
5203,訊連,電子工業,3.63,2427908000.0,668845179.0633609,1.72,2416038259.228692,3.61,27.63,29.82,16.71,46.53,60.32,167.97,99.75,71.8,1.39,0.84,2.34,12.5,42,0.87,1
6532,瑞耘,半導體業,7.31,682690000.0,93391244.87004104,3.9,663990081.558278,7.11,16.75,15.57,7.91,23.48,56.24,166.94,119.1,96.7,1.23,0.58,1.73,35.64,35,22.15,32
5206,坤悅,建材營造,3.84,3769600000.0,981666666.6666667,2.21,4468754508.353735,4.55,16.49,69.72,4.31,74.03,19.61,336.84,75.03,23.6,3.18,0.83,14.27,42.86,57,4.92,6
6523,達爾膚,生技醫療業,7.78,1155609000.0,148535861.1825193,2.86,1005484360.6343523,6.77,14.13,5.47,11.91,17.38,80.63,117.66,95.66,98.8,0.97,0.82,1.19,0.0,0,0.0,0
5225,東科-KY,電子工業,10.26,11240635000.0,1095578460.0389864,4.35,10016705778.34472,9.14,9.92,10.22,6.47,16.69,59.14,152.55,90.69,74.9,1.21,0.79,2.04,37.18,84,30.61,74
6510,精測,半導體業,30.41,4865930000.0,160010851.69352186,17.59,5682678722.444727,35.51,94.49,176.78,30.64,207.42,1088.03,7365.48,3355.29,3300.0,1.02,0.33,2.23,98.7,183,129.44,117
5223,安力-KY,電腦及週邊設備業,-0.67,1919124000.0,0.0,0.0,1934730053.566485,0.0,279.84,86.51,236.82,323.33,0.0,0.0,0.0,26.35,0.0,0.0,0.0,0.52,8,3.16,5
6512,啟發電,其他電子類,-0.78,191934000.0,0.0,0.0,100533865.54604103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.85,0.0,0.0,0.0,0.0,0,9.91,1
6515,穎崴,半導體業,46.93,7384564000.0,157352738.12060517,31.13,10606408971.742897,67.41,69.62,211.7,20.85,232.55,1405.5,15676.2,4692.83,8425.0,0.56,0.17,1.86,64.18,103,159.63,176
5215,科嘉-KY,電子工業,2.04,2592010000.0,1270593137.254902,1.05,3408925481.872432,2.68,15.13,15.19,8.69,23.88,23.29,64.0,40.54,48.4,0.84,0.48,1.32,5.17,33,3.31,158
5222,全訊,電子工業,2.63,995074000.0,378355133.07984793,0.95,777649922.52287,2.06,33.67,55.49,18.84,74.33,38.81,153.12,69.36,121.5,0.57,0.32,1.26,5.9,43,50.7,92
6516,勤崴國際,資訊服務業,1.52,526545000.0,346411184.2105263,0.99,670782418.3632764,1.94,51.35,37.08,30.72,67.8,59.6,131.53,99.62,60.2,1.65,0.99,2.18,1.8,42,0.0,0
5220,萬達光電,光電業,-0.65,688288000.0,0.0,0.0,841842223.6521635,0.0,63.39,80.95,27.3,108.25,0.0,0.0,0.0,23.0,0.0,0.0,0.0,2.23,21,14.47,75
6517,保勝光學,光電業,1.62,491220000.0,303222222.2222222,0.59,415715182.0060328,1.37,27.34,37.06,14.66,51.72,20.08,70.86,37.45,69.3,0.54,0.29,1.02,18.76,110,12.24,4
6533,晶心科,半導體業,-8.19,1432983000.0,0.0,0.0,1767996013.1476824,0.0,7806.98,3312.5,6025.0,9337.5,0.0,0.0,0.0,221.5,0.0,0.0,0.0,3.21,19,20.11,110
5202,力新,資訊服務業,-0.62,164862000.0,0.0,0.0,127043090.98284185,0.0,10.8,14.71,5.18,19.89,0.0,0.0,0.0,15.75,0.0,0.0,0.0,66.67,141,5.65,7
4994,傳奇,資訊服務業,1.96,1182743000.0,603440306.122449,1.03,1207574787.9242637,2.0,32.37,43.57,19.25,62.82,38.5,125.64,64.74,87.6,0.74,0.44,1.43,0.0,0,7.44,111
6541,泰福-KY,化學生技醫療,-6.21,381342000.0,0.0,0.0,1551881279.4459627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9,0.0,0.0,0.0,83.25,86,18.51,131
6542,隆中,文化創意業,0.02,861299000.0,43064950000.0,0.01,1055547897.1327577,0.02,451.72,2830.91,19.09,2850.0,0.38,57.0,9.03,47.3,0.19,0.01,1.21,23.81,183,2.06,19
4991,環宇-KY,半導體業,0.16,2159582000.0,13497387500.0,0.09,3124320973.665876,0.23,1585.19,4694.71,265.29,4960.0,61.02,1140.8,364.59,654.0,0.56,0.09,1.74,156.53,182,137.01,148
4989,榮科,電子零組件業,-3.48,2536276000.0,0.0,0.0,4353316889.58454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.9,0.0,0.0,0.0,0.59,33,209.32,161
6547,高端疫苗,生技醫療業,-0.85,607793000.0,0.0,0.0,584588017.6290293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7,0.0,0.0,0.0,11.05,26,3.22,1
4979,華星光,通信網路業,5.43,4315580000.0,794766114.1804788,2.55,4855572663.483743,6.11,51.57,109.5,22.73,132.23,138.88,807.93,315.09,596.0,0.53,0.23,1.36,59.93,183,50.16,183
6548,長科*,半導體業,1.63,13288729000.0,8152594478.527608,0.94,15961793218.399252,1.96,23.17,45.41,14.41,59.82,28.24,117.25,45.41,89.7,0.51,0.31,1.31,2.51,111,48.6,160
6546,正基,通信網路業,2.73,2312100000.0,846923076.923077,1.09,2115827897.8719363,2.5,32.37,34.88,21.3,56.18,53.25,140.45,80.93,77.1,1.05,0.69,1.82,42.04,111,3.15,6
4995,晶達,光電業,2.24,1255787000.0,560619196.4285713,1.07,1390338668.075915,2.48,17.0,12.97,11.02,23.99,27.33,59.5,42.15,46.15,0.91,0.59,1.29,39.41,37,1.74,5
6538,倉和,電子零組件業,1.15,1483039000.0,1289599130.4347827,0.52,1154359220.6435907,0.9,22.96,127.37,8.63,136.0,7.77,122.4,20.66,123.0,0.17,0.06,1.0,10.74,27,0.91,1
5201,凱衛,資訊服務業,-0.05,301274000.0,0.0,0.0,258411750.48692653,0.0,32.95,84.2,14.87,99.07,0.0,0.0,0.0,29.2,0.0,0.0,0.0,1.22,84,31.45,119
5016,松和,鋼鐵工業,1.51,2055226000.0,1361076821.192053,0.62,2037590019.3770015,1.5,17.79,11.33,13.58,24.91,20.37,37.36,26.69,25.55,1.04,0.8,1.46,0.35,14,0.37,12
5015,華祺,鋼鐵工業,0.06,1529230000.0,25487166666.666668,0.02,1104363880.6042137,0.04,81.14,442.09,12.91,455.0,0.52,18.2,3.25,24.3,0.13,0.02,0.75,5.53,26,5.92,28
5014,建錩,鋼鐵工業,-2.36,14745203000.0,0.0,0.0,16502390533.954899,0.0,23.01,36.9,9.32,46.22,0.0,0.0,0.0,11.4,0.0,0.0,0.0,17.46,121,0.0,0
5013,強新,鋼鐵工業,1.45,7819837000.0,5392991034.4827585,0.62,7768552999.767907,1.44,18.8,7.71,15.99,23.7,23.03,34.13,27.07,0.0,0.0,0.0,0.0,0.86,42,15.88,119
5011,久陽,鋼鐵工業,-1.61,5105270000.0,0.0,0.0,4261096535.593885,0.0,16.82,16.03,12.09,28.12,0.0,0.0,0.0,18.7,0.0,0.0,0.0,8.45,71,0.0,0
5009,榮剛,鋼鐵工業,2.2,11632507000.0,5287503181.818181,0.92,11099974950.59486,2.1,12.55,11.77,7.95,19.72,16.7,41.41,26.35,37.25,0.71,0.45,1.11,3.27,15,0.6,7
5007,三星,鋼鐵工業,3.02,6183145000.0,2047399006.6225166,1.28,5866223570.143594,2.87,16.81,8.48,14.05,22.53,40.32,64.66,48.25,57.1,0.85,0.71,1.13,3.33,58,3.16,183
6535,順藥,生技醫療業,-2.06,40430000.0,0.0,0.0,28086327.433628317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,104.22,145,84.39,103
4999,鑫禾,電子零組件業,-1.68,1927284000.0,0.0,0.0,1864060353.997968,0.0,89.8,193.79,23.4,217.19,0.0,0.0,0.0,21.65,0.0,0.0,0.0,4.38,139,18.8,67
5434,崇越,電子工業,21.8,66554106000.0,3052940642.2018347,10.41,78279520498.92036,25.64,15.9,9.61,10.97,20.58,281.27,527.67,407.69,458.5,0.89,0.61,1.15,18.44,159,31.02,151
5471,松翰,電子工業,0.72,2689883000.0,3735948611.111111,0.44,3207210003.419533,0.86,43.34,40.29,27.66,67.95,23.79,58.44,37.27,51.2,0.73,0.46,1.14,3.79,33,16.6,103
6213,聯茂,電子工業,4.16,32363618000.0,7779715865.384615,2.52,39595018266.206665,5.09,35.83,52.16,21.31,73.47,108.47,373.96,182.36,254.5,0.72,0.43,1.47,25.58,30,55.68,85
6214,精誠,資訊服務業,7.9,43098943000.0,5455562405.063291,3.8,53186091013.590096,9.75,18.2,11.33,12.79,24.12,124.7,235.17,177.43,144.5,1.23,0.86,1.63,14.86,183,17.83,126
6215,和椿,其他電子業,2.09,2411631000.0,1153890430.6220098,1.2,3876149586.1585803,3.36,56.2,60.9,28.53,89.43,95.86,300.48,188.84,118.0,1.6,0.81,2.55,24.56,112,44.91,69
6124,業強,電子零組件業,-0.98,1808813000.0,0.0,0.0,2011284286.2889545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,0.0,0.0,0.0,18.63,138,28.97,40
6122,擎邦,電機機械,4.78,4104869000.0,858759205.0209205,1.92,3994639246.089361,4.65,10.48,6.05,8.27,14.32,38.46,66.59,48.72,48.6,1.0,0.79,1.37,3.75,68,6.21,46
6216,居易,通信網路業,0.61,760941000.0,1247444262.295082,0.2,530860719.1098883,0.43,40.87,390.79,10.04,400.83,4.32,172.36,17.57,23.6,0.74,0.18,7.3,31.44,147,0.0,0
6121,新普,電腦及週邊設備業,30.6,80560816000.0,2632706405.228758,15.27,85320954332.08722,32.41,12.53,4.68,10.08,14.76,326.69,478.37,406.17,422.5,0.96,0.77,1.13,5.67,21,13.74,61
6120,達運,電子工業,-0.19,17216314000.0,0.0,0.0,15630711805.325283,0.0,40.53,33.93,24.61,58.54,0.0,0.0,0.0,15.3,0.0,0.0,0.0,5.81,30,13.0,133
6126,信音,電子零組件業,0.72,3836487000.0,5328454166.666667,0.41,5450384036.369663,1.02,30.73,33.41,19.03,52.44,19.41,53.49,31.35,42.5,0.74,0.46,1.26,17.39,37,38.91,126
6118,建達,電子通路業,0.4,9901791000.0,24754477500.0,0.17,10549240495.70673,0.43,41.56,60.83,25.3,86.13,10.88,37.04,17.87,17.9,1.0,0.61,2.07,11.48,41,63.46,84
6127,九豪,電子零組件業,0.46,978519000.0,2127215217.3913043,0.2,956708379.5524384,0.45,147.96,339.11,32.56,371.67,14.65,167.25,66.58,75.6,0.88,0.19,2.21,39.69,33,61.52,138
6128,上福,電腦及週邊設備業,-9.56,5257403000.0,0.0,0.0,5058578538.865681,0.0,11.76,3.76,10.18,13.94,0.0,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0,0.0,0
6204,艾華,電子零組件業,1.18,380189000.0,322194067.7966102,0.51,392355543.23307097,1.22,46.77,106.35,6.41,112.76,7.82,137.57,57.06,110.5,0.52,0.07,1.24,7.17,30,33.87,147
6205,詮欣,電子工業,2.0,1369150000.0,684575000.0,0.72,1124625605.7856843,1.64,28.2,39.49,14.8,54.29,24.27,89.04,46.24,82.1,0.56,0.3,1.08,8.18,29,0.0,0
6133,金橋,電子零組件業,0.73,1370459000.0,1877341095.890411,0.32,1545548681.9936855,0.82,44.33,81.44,18.56,100.0,15.22,82.0,36.35,24.15,1.51,0.63,3.4,72.73,145,40.77,76
6206,飛捷,電子工業,6.9,5108829000.0,740410000.0,3.44,5714333270.007688,7.72,15.88,17.18,11.81,28.99,91.17,223.8,122.56,141.5,0.87,0.64,1.58,1.5,30,23.79,41
6207,雷科,電子零組件業,0.9,1250009000.0,1388898888.8888888,0.35,971313469.1462015,0.7,43.68,226.12,16.74,242.86,11.72,170.0,30.58,144.5,0.21,0.08,1.18,27.98,30,73.2,83
6130,上亞科技,生技醫療業,-1.72,155618000.0,0.0,0.0,159416555.55555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,0.0,0.0,0.0,40.38,41,34.71,29
6209,今國光,光電業,0.93,3477742000.0,3739507526.88172,0.53,5444735842.657688,1.46,152.31,253.12,38.73,291.85,56.55,426.1,222.38,87.9,2.53,0.64,4.85,2.04,30,128.02,175
6210,慶生,電子零組件業,-3.1,306659000.0,0.0,0.0,469420455.7095339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.05,0.0,0.0,0.0,9.94,82,16.9,138
6129,普誠,半導體業,-1.09,1113905000.0,0.0,0.0,1502593799.156515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,3.68,40,71.16,90
6212,理銘,建材營造,3.95,3083792000.0,780706835.443038,0.55,536516130.34884864,0.69,7.95,10.62,4.19,14.81,2.89,10.22,5.49,28.2,0.19,0.1,0.36,47.48,71,2.15,5
6217,中探針,電子零組件業,-1.68,3644431000.0,0.0,0.0,4716966754.177693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,25.17,30,105.69,137
6218,豪勉,通信網路業,-1.14,1375342000.0,0.0,0.0,1477792917.6007626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,0.0,0.0,0.0,52.34,35,21.31,34
6117,迎廣,電腦及週邊設備業,3.77,3198480000.0,848403183.0238727,1.69,3685406678.217559,4.34,27.19,39.66,15.58,55.24,67.62,239.74,117.99,83.0,1.42,0.81,2.89,0.0,0,16.2,26
6108,競國,電子零組件業,-0.88,4214668000.0,0.0,0.0,4619176196.494789,0.0,33.33,64.93,7.75,72.68,0.0,0.0,0.0,19.6,0.0,0.0,0.0,0.0,0,10.14,70
6226,光鼎,光電業,-0.28,635376000.0,0.0,0.0,586139602.6637145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,12.68,33,6.96,63
6227,茂綸,電子通路業,7.54,17398028000.0,2307430769.230769,3.77,22251788928.01975,9.64,14.47,10.11,10.81,20.92,104.21,201.67,139.44,128.0,1.09,0.81,1.58,1.95,14,10.03,64
6104,創惟,半導體業,5.62,4008734000.0,713297864.7686833,2.44,4051768328.7891026,5.68,40.54,72.15,14.34,86.49,81.45,491.26,230.27,103.0,2.24,0.79,4.77,80.53,183,0.64,27
6228,全譜,電腦及週邊設備業,-0.47,49315000.0,0.0,0.0,47110104.73508185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.85,0.0,0.0,0.0,148.93,57,0.0,0
6229,研通,半導體業,0.05,2118373000.0,42367460000.0,0.03,3005300186.7458563,0.07,291.17,1229.34,30.66,1260.0,2.15,88.2,20.38,26.95,0.76,0.08,3.27,11.9,12,1.13,5
6230,尼得科超眾,電子工業,-2.44,8921839000.0,0.0,0.0,9993827413.35948,0.0,225.06,878.84,32.92,911.76,0.0,0.0,0.0,139.0,0.0,0.0,0.0,4.06,15,28.69,109
6103,合邦,半導體業,-0.56,84771000.0,0.0,0.0,101608493.43285157,0.0,448.14,3912.23,12.77,3925.0,0.0,0.0,0.0,39.2,0.0,0.0,0.0,0.0,0,10.33,6
6231,系微,資訊服務業,6.66,1682292000.0,252596396.3963964,3.01,1812798248.5646446,7.18,46.85,60.67,27.23,87.9,195.51,631.12,336.42,312.0,1.08,0.63,2.02,54.55,139,28.32,105
6233,旺玖,半導體業,-0.16,392833000.0,0.0,0.0,356274300.44698924,0.0,163.07,503.06,46.94,550.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,7.24,16,12.07,84
6234,高僑,光電業,0.04,469080000.0,11727000000.0,0.02,598954830.206728,0.05,129.51,1225.06,14.94,1240.0,0.75,62.0,6.48,47.35,0.14,0.02,1.31,13.5,30,51.01,60
6235,華孚,電子工業,2.9,6423856000.0,2215122758.62069,1.47,7047759219.844677,3.18,19.71,16.53,12.49,29.02,39.72,92.28,62.68,44.15,1.42,0.9,2.09,11.57,27,43.98,125
6225,天瀚,電子工業,-0.06,52315000.0,0.0,0.0,38058478.29559522,0.0,45.41,14.46,39.87,54.33,0.0,0.0,0.0,23.6,0.0,0.0,0.0,8.41,12,60.34,145
6109,亞元,通信網路業,-0.94,758747000.0,0.0,0.0,972036476.72208,0.0,138.14,30.5,115.5,146.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,4.18,125,37.07,134
6224,聚鼎,電子零組件業,0.66,2917892000.0,4421048484.848485,0.27,2726569534.7937994,0.62,35.67,114.88,16.91,131.79,10.48,81.71,22.12,84.2,0.26,0.12,0.97,48.71,131,2.21,140
6116,彩晶,電子工業,-0.75,11477038000.0,0.0,0.0,11721856718.554077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.45,0.0,0.0,0.0,3.22,16,18.02,112
6115,鎰勝,電子零組件業,2.85,7433274000.0,2608166315.7894735,1.54,8230156238.702247,3.16,16.21,5.41,13.15,18.56,41.55,58.65,51.21,49.4,1.04,0.84,1.19,6.64,29,2.32,28
6219,富旺,建材營造,-0.8,2723162000.0,0.0,0.0,3993344528.257904,0.0,17.22,26.36,4.65,31.01,0.0,0.0,0.0,12.95,0.0,0.0,0.0,30.74,57,0.0,0
6114,久威,電子零組件業,2.66,897454000.0,337388721.80451125,0.98,702854710.6464237,2.08,27.57,77.61,7.05,84.66,14.66,176.09,57.36,30.4,1.89,0.48,5.79,62.95,92,8.95,4
6203,海韻電,電子零組件業,5.51,2765536000.0,501912159.70961887,1.79,2278494442.728544,4.54,20.38,44.18,9.65,53.83,43.81,244.39,92.51,71.1,1.3,0.62,3.44,1.15,1,20.53,174
6113,亞矽,電子通路業,-0.25,646000000.0,0.0,0.0,797688560.8319395,0.0,353.56,515.93,84.07,600.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0,3.09,6
6220,岳豐,電子零組件業,0.81,8272013000.0,10212361728.395061,0.36,8226125300.993877,0.81,26.42,47.53,10.55,58.08,8.55,47.04,21.4,33.6,0.64,0.25,1.4,19.18,173,31.0,181
6112,邁達特,資訊服務業,1.82,21632169000.0,11885807142.857143,1.04,26393299441.9515,2.22,802.47,5690.5,19.5,5710.0,43.29,12676.2,1781.48,50.0,35.63,0.87,253.52,12.3,41,13.68,34
6221,晉泰,資訊服務業,2.77,5504900000.0,1987328519.8555956,0.86,3553618900.173968,1.79,16.39,21.04,7.49,28.53,13.41,51.07,29.33,24.7,1.19,0.54,2.07,1.86,43,2.14,7
6111,光聚晶電,文化創意業,-4.62,7140131000.0,0.0,0.0,16262725964.09539,0.0,741.84,1839.4,57.27,1896.67,0.0,0.0,0.0,44.0,0.0,0.0,0.0,6.27,22,0.0,0
6222,立軒,光電業,-0.4,2936000.0,0.0,0.0,2263784.511784512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,21.38,51,0.0,0
6223,旺矽,半導體業,33.49,13033582000.0,389178321.88713044,17.51,18293407225.106247,47.01,58.56,150.55,20.25,170.8,951.95,8029.31,2752.91,5765.0,0.48,0.17,1.39,79.72,183,178.53,176
6101,寬魚國際,文化創意業,-0.19,1024378000.0,0.0,0.0,2608768048.505541,0.0,125.37,196.6,46.93,243.53,0.0,0.0,0.0,41.1,0.0,0.0,0.0,6.85,77,5.21,64
6202,盛群,電子工業,0.76,3073437000.0,4043996052.631579,0.33,3239641387.0883074,0.8,164.99,433.15,58.39,491.54,46.71,393.23,131.99,55.0,2.4,0.85,7.15,6.32,33,0.0,0
6136,富爾特,通信網路業,0.88,605803000.0,688412500.0,0.44,823754268.136564,1.2,26.63,16.33,22.88,39.21,27.46,47.05,31.96,25.85,1.24,1.06,1.82,4.97,30,1.67,6
6191,精成科,電子零組件業,6.54,32161694000.0,4917690214.067278,3.21,50718332754.019936,10.31,13.82,16.45,7.97,24.42,82.17,251.77,142.53,100.5,1.42,0.82,2.51,5.93,29,79.98,90
6192,巨路,其他電子業,10.07,7144455000.0,709479145.9781529,4.84,8136077254.944997,11.47,11.22,5.97,8.4,14.37,96.35,164.82,128.69,129.0,1.0,0.75,1.28,21.6,12,13.93,85
6194,育富,電子零組件業,2.19,1398436000.0,638555251.1415526,0.84,983258887.6798096,1.54,11.49,16.18,6.89,23.07,10.61,35.53,17.7,34.25,0.52,0.31,1.04,28.32,99,11.53,137
6171,大城地產,建材營造,3.82,1222473000.0,320019109.947644,0.38,2407291463.291827,7.52,8.38,20.83,3.19,24.02,23.99,180.63,63.01,24.25,2.6,0.99,7.45,33.18,57,2.54,36
6196,帆宣,其他電子業,15.43,51843750000.0,3359931950.7453012,7.73,58281870440.32548,17.35,19.2,20.91,12.02,32.93,208.55,571.34,333.06,504.0,0.66,0.41,1.13,14.19,30,57.47,97
6170,統振,通信網路業,4.5,3183535000.0,707452222.2222222,1.9,3196863459.6004624,4.52,15.88,19.82,9.73,29.55,43.98,133.57,71.76,53.2,1.35,0.83,2.51,5.73,13,13.05,74
6169,昱泉,文化創意業,-2.43,34318000.0,0.0,0.0,4837278.654935519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,0.0,15.14,21,9.64,25
