代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
6213,聯茂,電子工業,4.16,32363618000.0,7779715865.384615,1.15,41029408912.444534,5.27,35.2,45.36,21.31,66.67,112.3,351.35,185.52,170.0,1.09,0.66,2.07,14.89,94,107.58,149
6214,精誠,資訊服務業,7.9,43098943000.0,5455562405.063291,2.18,51265455688.61328,9.4,18.62,10.81,13.31,24.12,125.11,226.73,175.05,107.5,1.63,1.16,2.11,17.3,78,0.8,27
6215,和椿,其他電子業,2.09,2411631000.0,1153890430.6220098,0.65,3770078082.6818376,3.27,56.09,60.9,28.53,89.43,93.29,292.44,183.42,94.1,1.95,0.99,3.11,101.73,176,89.93,133
6216,居易,通信網路業,0.61,760941000.0,1247444262.295082,0.12,586789014.0568365,0.47,22.44,34.03,10.04,44.07,4.72,20.71,10.55,24.9,0.42,0.19,0.83,43.61,78,0.0,0
4976,佳凌,光電業,-1.88,1036181000.0,0.0,0.0,977077657.7904612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,0.0,0.0,0.0,44.75,97,82.83,155
6217,中探針,電子零組件業,-1.68,3644431000.0,0.0,0.0,5017876077.051013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.5,0.0,0.0,0.0,29.58,94,71.01,173
6218,豪勉,通信網路業,-1.14,1375342000.0,0.0,0.0,1415892208.679166,0.0,59.27,6.93,55.57,62.5,0.0,0.0,0.0,26.75,0.0,0.0,0.0,39.03,99,2.3,98
6219,富旺,建材營造,-0.8,2723162000.0,0.0,0.0,3648186689.62191,0.0,17.62,26.36,4.65,31.01,0.0,0.0,0.0,14.6,0.0,0.0,0.0,43.97,121,0.0,0
6220,岳豐,電子零組件業,0.81,8272013000.0,10212361728.395061,0.22,8445082279.36272,0.83,24.12,47.53,10.55,58.08,8.76,48.21,20.02,32.6,0.61,0.27,1.48,7.45,141,0.0,0
6221,晉泰,資訊服務業,2.77,5504900000.0,1987328519.8555956,0.55,3441680116.3841963,1.73,17.87,21.55,7.49,29.04,12.96,50.24,30.92,26.15,1.18,0.5,1.92,9.23,107,2.59,26
6205,詮欣,電子零組件業,2.0,1369150000.0,684575000.0,0.57,1134514278.970214,1.66,28.03,37.26,14.8,52.06,24.57,86.42,46.54,51.8,0.9,0.47,1.67,4.53,93,0.0,0
6204,艾華,電子零組件業,1.18,380189000.0,322194067.7966102,0.29,402735390.5257011,1.25,41.0,60.58,6.26,66.84,7.82,83.55,51.25,59.5,0.86,0.13,1.4,5.56,59,27.68,42
6191,精成科,電子零組件業,6.54,32161694000.0,4917690214.067278,1.88,59588244241.176834,12.12,13.4,16.45,7.97,24.42,96.6,295.97,162.38,88.3,1.84,1.09,3.35,5.79,93,119.64,154
6192,巨路,其他電子業,10.07,7144455000.0,709479145.9781529,2.6,8042097210.354662,11.34,11.25,6.04,8.4,14.44,95.26,163.75,127.61,115.5,1.1,0.82,1.42,28.86,76,7.01,149
6196,帆宣,其他電子業,15.43,51843750000.0,3359931950.7453012,4.14,51703639543.01226,15.39,18.13,13.14,12.02,25.16,184.99,387.21,279.07,282.0,0.99,0.66,1.37,0.28,94,66.06,161
6197,佳必琪,電子工業,8.67,7512846000.0,866533564.0138408,2.2,9185200223.053534,10.6,20.28,21.85,11.8,33.65,125.08,356.69,214.97,157.5,1.36,0.79,2.26,26.37,85,29.39,154
4979,華星光,通信網路業,5.43,4315580000.0,794766114.1804788,1.46,4812095645.511853,6.05,45.14,73.84,22.73,96.57,137.52,584.25,273.12,384.0,0.71,0.36,1.52,18.39,182,36.9,173
6199,天品,其他,0.32,226939000.0,709184375.0,0.2,1406441897.9188619,1.98,210.82,608.3,46.96,655.26,92.98,1297.41,417.42,106.0,3.94,0.88,12.24,128.42,132,0.0,0
4977,眾達-KY,通信網路業,3.55,1117417000.0,314765352.1126761,0.58,760285160.5982132,2.42,85.97,433.76,16.24,450.0,39.3,1089.0,208.04,178.0,1.17,0.22,6.12,48.42,170,21.43,159
6201,亞弘電,其他電子業,3.71,3442014000.0,927766576.819407,0.74,2560058304.238374,2.76,12.71,3.28,10.9,14.18,30.08,39.14,35.07,50.9,0.69,0.59,0.77,2.35,97,4.79,121
6202,盛群,半導體業,0.76,3073437000.0,4043996052.631579,0.18,3056887756.689774,0.76,206.87,433.15,58.39,491.54,44.38,373.57,157.22,45.3,3.47,0.98,8.25,7.04,97,3.32,50
6203,海韻電,電子零組件業,5.51,2765536000.0,501912159.70961887,1.18,2919896305.973086,5.82,20.22,44.18,9.65,53.83,56.16,313.29,117.66,66.3,1.77,0.85,4.73,0.0,0,0.0,0
6222,立軒,光電業,-0.4,2936000.0,0.0,0.0,1728283.6879432623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,0.0,0.0,10.34,115,0.6,51
6224,聚鼎,電子工業,0.66,2917892000.0,4421048484.848485,0.15,2621168142.3607826,0.59,31.01,44.96,16.91,61.87,9.98,36.5,18.3,39.85,0.46,0.25,0.92,28.17,174,1.62,181
6242,立康,生技醫療業,2.64,587446000.0,222517424.24242422,0.55,556374004.3030322,2.5,15.96,6.38,12.15,18.53,30.38,46.32,39.91,0.0,0.0,0.0,0.0,0.0,0,0.0,0
6243,迅杰,半導體業,-0.51,651120000.0,0.0,0.0,376803437.1023191,0.0,108.21,327.87,25.77,353.64,0.0,0.0,0.0,28.65,0.0,0.0,0.0,1.33,59,12.23,40
6244,茂迪,光電業,0.13,3097487000.0,23826823076.923077,0.03,2791252479.1135163,0.12,55.97,213.88,25.41,239.29,3.05,28.71,6.72,25.2,0.27,0.12,1.14,25.95,94,4.01,50
6245,立端,通信網路業,4.37,7302201000.0,1670984210.5263157,0.95,5859359845.509651,3.51,15.18,9.18,11.61,20.79,40.75,72.97,53.28,69.5,0.77,0.59,1.05,1.99,8,0.0,0
6246,臺龍,光電業,1.14,1619848000.0,1420919298.245614,0.23,1335961636.7092862,0.94,28.57,23.07,14.04,37.11,13.2,34.88,26.86,16.95,1.58,0.78,2.06,95.49,182,28.48,145
4971,IET-KY,半導體業,1.61,1057201000.0,656646583.8509316,0.51,1334841407.8898482,2.03,283.92,127.58,257.27,384.85,522.26,781.25,576.35,564.0,1.02,0.93,1.39,32.23,182,54.51,149
6248,沛波,鋼鐵工業,1.53,7839072000.0,5123576470.588235,0.31,6217477932.126574,1.21,10.53,13.18,5.43,18.61,6.57,22.52,12.74,20.05,0.64,0.33,1.12,7.24,17,0.0,0
6257,矽格,半導體業,6.15,19395856000.0,3153797723.5772357,1.66,21596176771.314495,6.85,16.32,16.88,9.95,26.83,68.16,183.79,111.79,151.0,0.74,0.45,1.22,12.74,100,21.69,173
6241,易通展,通信網路業,-0.16,692989000.0,0.0,0.0,546969524.6500562,0.0,44.75,210.11,9.89,220.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,27.92,176,0.0,0
6261,久元,半導體業,4.24,4107857000.0,968834198.1132075,1.13,4688020121.809754,4.84,16.33,8.6,12.46,21.06,60.31,101.93,79.02,72.0,1.1,0.84,1.42,13.67,94,0.31,135
6263,普萊德,通信網路業,8.32,1881342000.0,226122836.53846154,1.97,1866817244.8444982,8.26,17.94,8.47,14.42,22.89,119.11,189.07,148.19,123.5,1.2,0.96,1.53,19.05,176,2.58,37
6264,富裔,建材營造,-0.68,117286000.0,0.0,0.0,38568675.40136556,0.0,164.84,36.6,154.0,190.6,0.0,0.0,0.0,6.39,0.0,0.0,0.0,124.05,30,0.0,0
6265,方土昶,電子通路業,0.68,771827000.0,1135039705.8823528,0.5,3549328474.1489053,3.13,93.64,169.1,23.4,192.5,73.24,602.52,293.08,36.65,8.0,2.0,16.44,32.33,99,27.45,169
6266,泰詠,電子零組件業,2.04,3364052000.0,1649045098.0392156,0.48,3540251586.591504,2.15,14.26,6.41,11.07,17.48,23.8,37.58,30.67,28.05,1.09,0.85,1.34,7.54,56,1.17,68
6269,台郡,電子工業,-6.95,22414698000.0,0.0,0.0,22740948460.68385,0.0,28.31,46.35,12.99,59.34,0.0,0.0,0.0,59.2,0.0,0.0,0.0,9.78,41,13.27,147
6270,倍微,電子通路業,1.08,2772394000.0,2567031481.481481,0.25,2927108712.9618545,1.14,52.55,108.84,15.99,124.83,18.23,142.31,59.9,24.3,2.47,0.75,5.86,58.35,106,0.63,27
6259,百徽,電子零組件業,0.71,459318000.0,646926760.5633804,0.21,628096389.2495664,0.97,31.22,30.95,17.94,48.89,17.4,47.42,30.28,17.0,1.78,1.02,2.79,8.37,90,5.56,55
6223,旺矽,半導體業,33.49,13033582000.0,389178321.88713044,10.12,17832638782.02827,45.82,47.8,97.7,20.25,117.95,927.86,5404.47,2190.18,3765.0,0.58,0.25,1.44,148.93,147,155.18,183
6239,力成,半導體業,7.48,73223133000.0,9789188903.743315,2.17,99500216169.18686,10.16,16.98,28.53,8.95,37.48,90.93,380.8,172.5,202.0,0.85,0.45,1.89,5.24,104,18.43,166
4974,亞泰,電子零組件業,5.15,3807147000.0,739251844.6601942,1.12,3231103217.5895247,4.37,13.62,12.97,10.29,23.26,44.97,101.65,59.52,70.3,0.85,0.64,1.45,76.13,164,0.0,0
6225,天瀚,光電業,-0.06,52315000.0,0.0,0.0,52893337.78901734,0.0,46.18,16.58,39.87,56.45,0.0,0.0,0.0,19.4,0.0,0.0,0.0,12.81,76,25.64,166
6226,光鼎,光電業,-0.28,635376000.0,0.0,0.0,524541275.43876106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14.83,97,0.0,0
6227,茂綸,電子通路業,7.54,17398028000.0,2307430769.230769,1.77,21152065933.94281,9.17,14.76,10.11,10.81,20.92,99.13,191.84,135.32,91.8,1.47,1.08,2.09,34.12,62,13.59,41
6228,全譜,電腦及週邊設備業,-0.47,49315000.0,0.0,0.0,45301072.317376666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,0.0,0.0,237.64,121,44.16,14
6229,研通,半導體業,0.05,2118373000.0,42367460000.0,0.01,2496672428.793728,0.06,291.42,1229.34,30.66,1260.0,1.84,75.6,17.49,20.6,0.85,0.09,3.67,40.1,76,11.33,30
6230,尼得科超眾,電子工業,-2.44,8921839000.0,0.0,0.0,9991642011.607353,0.0,205.06,887.54,24.22,911.76,0.0,0.0,0.0,142.0,0.0,0.0,0.0,84.0,50,4.87,173
6231,系微,資訊服務業,6.66,1682292000.0,252596396.3963964,1.69,1732847349.8703578,6.86,47.32,60.67,27.23,87.9,186.8,602.99,324.61,269.0,1.21,0.69,2.24,108.17,174,0.0,0
6233,旺玖,半導體業,-0.16,392833000.0,0.0,0.0,333203781.8643439,0.0,226.25,989.31,46.94,1036.25,0.0,0.0,0.0,24.95,0.0,0.0,0.0,1.59,16,0.0,0
6234,高僑,光電業,0.04,469080000.0,11727000000.0,0.01,596361822.0959966,0.05,39.88,587.06,14.94,602.0,0.75,30.1,1.99,28.1,0.07,0.03,1.07,1.37,94,32.28,124
6235,華孚,電子工業,2.9,6423856000.0,2215122758.62069,1.0,7738748673.088226,3.49,20.24,16.53,12.49,29.02,43.59,101.28,70.65,46.0,1.54,0.95,2.2,1.92,1,37.4,173
6236,中湛,其他,0.08,37705000.0,471312500.0,0.02,23854678.482437104,0.05,1301.55,2932.22,217.78,3150.0,10.89,157.5,65.08,0.0,0.0,0.0,0.0,7.69,27,0.0,0
4973,廣穎,半導體業,2.1,4298725000.0,2047011904.7619047,0.79,5801622757.215647,2.83,24.71,75.4,7.69,83.09,21.76,235.14,69.92,68.0,1.03,0.32,3.46,21.99,57,20.91,183
6237,驊訊,半導體業,-1.53,494260000.0,0.0,0.0,592453307.37843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.05,0.0,0.0,0.0,1.48,1,17.42,153
4972,湯石照明,光電業,-1.84,937469000.0,0.0,0.0,1006012836.0480304,0.0,39.09,30.44,24.18,54.62,0.0,0.0,0.0,17.6,0.0,0.0,0.0,1.06,6,3.88,15
6190,萬泰科,通信網路業,2.2,8547190000.0,3885086363.6363635,0.59,9418925036.167355,2.42,20.85,17.16,12.32,29.48,29.81,71.34,50.46,53.2,0.95,0.56,1.34,25.5,77,32.21,138
6189,豐藝,電子工業,1.95,29937615000.0,15352623076.923077,0.46,26515321314.892403,1.73,15.71,15.5,8.54,24.04,14.77,41.59,27.19,44.7,0.61,0.33,0.93,15.75,93,14.12,107
6139,亞翔,電子工業,30.49,70821098000.0,2322764775.336176,9.26,151081751094.94836,65.04,17.33,19.32,9.46,28.78,615.28,1871.85,1126.83,521.0,2.16,1.18,3.59,31.18,10,60.58,162
6140,訊達,資訊服務業,-2.01,2476215000.0,0.0,0.0,1491390014.338747,0.0,56.92,258.24,21.76,280.0,0.0,0.0,0.0,18.65,0.0,0.0,0.0,33.33,79,37.14,49
6141,柏承,電子工業,-1.99,1834584000.0,0.0,0.0,1659948719.4981568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.95,0.0,0.0,0.0,3.56,9,18.88,135
6142,友勁,通信網路業,-0.26,1786173000.0,0.0,0.0,1900327581.397604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38,0.0,0.0,0.0,22.86,93,9.85,156
6143,振曜,通信網路業,6.46,8607320000.0,1332402476.7801857,1.55,9580755753.799294,7.19,20.51,15.96,13.51,29.47,97.14,211.89,147.43,95.1,1.55,1.02,2.23,64.22,149,12.18,160
6144,得利影,文化創意業,-0.36,172362000.0,0.0,0.0,159638781.43550998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.55,0.0,0.0,0.0,613.45,175,0.0,0
6146,耕興,其他電子類,10.78,4489524000.0,416467903.5250464,2.79,4695806473.872584,11.28,15.86,6.29,12.56,18.85,141.68,212.63,178.91,190.0,0.94,0.75,1.12,1.62,1,0.0,0
6147,頎邦,半導體業,3.73,21413608000.0,5740913672.922252,0.96,23291259459.14886,4.06,12.8,12.84,9.62,22.46,39.06,91.19,51.97,84.0,0.62,0.46,1.09,3.52,50,0.75,43
6150,撼訊,電腦及週邊設備業,2.62,7670408000.0,2927636641.221374,0.6,8070083106.554737,2.76,267.67,323.59,20.91,344.5,57.71,950.82,738.76,55.0,13.43,1.05,17.29,0.0,0,21.46,166
6151,晉倫,其他電子類,1.16,1695815000.0,1461909482.7586207,0.28,1765959902.3602152,1.21,23.13,26.36,16.55,42.91,20.03,51.92,27.99,32.7,0.86,0.61,1.59,79.14,150,9.55,138
6152,百一,通信網路業,-1.47,1585496000.0,0.0,0.0,1498443642.8122644,0.0,163.16,52.0,145.5,197.5,0.0,0.0,0.0,16.5,0.0,0.0,0.0,94.58,163,2.38,125
6153,嘉聯益,電子工業,-4.38,5515837000.0,0.0,0.0,4808795063.861134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,0.0,0.0,0.0,23.73,97,16.36,174
6154,順發,電子通路業,0.51,3894760000.0,7636784313.72549,0.13,4216246712.9984183,0.55,32.32,298.56,19.44,318.0,10.69,174.9,17.77,13.35,1.33,0.8,13.1,0.29,66,0.0,0
6155,鈞寶,電子工業,0.74,621894000.0,840397297.2972974,0.19,682904196.602147,0.81,67.88,299.65,18.35,318.0,14.86,257.58,54.99,42.0,1.31,0.35,6.13,22.68,106,8.82,175
6148,驊宏資,資訊服務業,1.36,968037000.0,711791911.7647058,0.23,551068155.2460734,0.77,27.63,37.09,11.95,49.04,9.2,37.76,21.27,32.75,0.65,0.28,1.15,3.79,8,48.44,27
5016,松和,鋼鐵工業,1.51,2055226000.0,1361076821.192053,0.32,1916636706.4152076,1.41,18.68,17.39,13.58,30.97,19.15,43.67,26.33,31.35,0.84,0.61,1.39,0.0,0,0.0,0
6138,茂達,半導體業,13.04,7357134000.0,564197392.6380368,3.43,8370059530.24471,14.84,20.26,17.26,12.74,30.0,189.06,445.2,300.59,209.5,1.43,0.9,2.13,8.35,56,39.53,183
6136,富爾特,通信網路業,0.88,605803000.0,688412500.0,0.27,819641325.6444361,1.19,26.28,16.33,22.88,39.21,27.23,46.66,31.27,24.3,1.29,1.12,1.92,4.07,94,5.19,27
6117,迎廣,電子工業,3.77,3198480000.0,848403183.0238727,0.91,3596989682.07318,4.24,31.54,90.3,15.58,105.88,66.06,448.93,133.73,69.7,1.92,0.95,6.44,93.73,62,26.16,90
6118,建達,電子通路業,0.4,9901791000.0,24754477500.0,0.11,11782774639.271076,0.48,45.49,81.22,25.3,106.52,12.14,51.13,21.84,16.95,1.29,0.72,3.02,11.25,105,32.47,148
6120,達運,光電業,-0.19,17216314000.0,0.0,0.0,15574172218.078714,0.0,42.91,84.8,24.61,109.41,0.0,0.0,0.0,12.85,0.0,0.0,0.0,9.73,1,0.0,0
6121,新普,電腦及週邊設備業,21.26,80560816000.0,3789314016.9332075,5.14,86695142205.23448,22.88,12.67,4.68,10.08,14.76,230.63,337.71,289.84,340.5,0.85,0.68,0.99,0.23,1,7.25,125
6122,擎邦,電機機械,4.78,4104869000.0,858759205.0209205,1.17,4228573991.9886823,4.92,10.57,6.05,8.27,14.32,40.69,70.45,52.03,49.85,1.04,0.82,1.41,0.0,0,16.76,110
6124,業強,電子零組件業,-0.98,1808813000.0,0.0,0.0,2153141208.161684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,0.0,2.99,59,22.63,104
6126,信音,電子零組件業,0.72,3836487000.0,5328454166.666667,0.22,5375913245.145551,1.01,28.92,28.72,19.03,47.75,19.22,48.23,29.21,29.0,1.01,0.66,1.66,10.85,101,12.16,159
6127,九豪,電子零組件業,0.46,978519000.0,2127215217.3913043,0.11,944521247.2838562,0.44,137.12,339.55,32.12,371.67,14.13,163.53,60.33,40.35,1.5,0.35,4.05,35.26,97,26.23,175
6128,上福,電子工業,-9.56,5257403000.0,0.0,0.0,5124162689.53146,0.0,11.76,3.76,10.18,13.94,0.0,0.0,0.0,20.95,0.0,0.0,0.0,2.52,7,0.0,0
6129,普誠,半導體業,-1.09,1113905000.0,0.0,0.0,1430337789.325159,0.0,75.84,10.31,71.21,81.52,0.0,0.0,0.0,14.7,0.0,0.0,0.0,0.37,57,33.33,154
6130,上亞科技,生技醫療業,-1.72,155618000.0,0.0,0.0,137662768.7541901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.15,0.0,0.0,0.0,60.34,105,30.29,93
6133,金橋,電子工業,0.36,1370459000.0,3806830555.555556,0.09,1691986930.4996278,0.44,52.24,143.66,18.56,162.22,8.17,71.38,22.99,21.95,1.05,0.37,3.25,76.9,142,19.53,140
6134,萬旭,電子零組件業,0.12,1862157000.0,15517975000.0,0.04,2790116655.1275954,0.18,330.43,793.36,64.14,857.5,11.55,154.35,59.48,27.85,2.14,0.41,5.54,56.71,174,21.89,135
6125,廣運,光電業,0.13,3263584000.0,25104492307.692307,0.03,4057517399.3501043,0.16,174.41,557.38,24.16,581.54,3.87,93.05,27.91,53.3,0.52,0.07,1.75,66.46,62,25.58,138
6156,松上,電子零組件業,0.44,4962621000.0,11278684090.90909,0.12,4894710358.101376,0.43,17.51,35.24,9.65,44.89,4.15,19.3,7.53,19.3,0.39,0.22,1.0,45.94,149,6.65,106
6160,欣技,電腦及週邊設備業,-0.55,1229032000.0,0.0,0.0,964279740.5258298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,0.0,0.0,0.0,55.33,94,13.07,70
5009,榮剛,鋼鐵工業,2.2,11632507000.0,5287503181.818181,0.53,10933519711.865864,2.07,12.21,11.77,7.95,19.72,16.46,40.82,25.28,31.95,0.79,0.52,1.28,16.84,30,0.0,0
5007,三星,鋼鐵工業,3.02,6183145000.0,2047399006.6225166,0.75,5770518425.202006,2.82,16.59,8.48,14.05,22.53,39.62,63.53,46.77,55.4,0.84,0.72,1.15,5.17,122,2.86,90
4999,鑫禾,電子零組件業,-1.68,1927284000.0,0.0,0.0,2040471068.6004689,0.0,128.78,656.6,23.4,680.0,0.0,0.0,0.0,21.35,0.0,0.0,0.0,6.84,76,0.0,0
4995,晶達,光電業,2.24,1255787000.0,560619196.4285713,0.64,1424028970.3466666,2.54,16.8,12.97,11.02,23.99,27.99,60.93,42.66,40.6,1.05,0.69,1.5,69.5,101,0.0,0
4994,傳奇,電子工業,1.96,1182743000.0,603440306.122449,0.49,1148123804.366434,1.9,31.31,37.56,19.25,56.81,36.57,107.94,59.49,98.0,0.61,0.37,1.1,14.57,35,6.5,34
4991,環宇-KY,半導體業,0.16,2159582000.0,13497387500.0,0.05,3013543610.871281,0.22,895.56,2601.9,371.43,2973.33,81.71,654.13,197.02,435.0,0.45,0.19,1.5,67.93,76,56.25,147
4989,榮科,電子零組件業,-3.48,2536276000.0,0.0,0.0,5283058989.69468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.4,0.0,0.0,0.0,10.53,13,111.65,141
5011,久陽,鋼鐵工業,-1.61,5105270000.0,0.0,0.0,4379637549.462998,0.0,17.56,16.03,12.09,28.12,0.0,0.0,0.0,13.15,0.0,0.0,0.0,1.94,135,0.0,0
6180,橘子,文化創意業,-1.53,8817865000.0,0.0,0.0,9007856397.711414,0.0,17.64,52.31,5.53,57.84,0.0,0.0,0.0,43.3,0.0,0.0,0.0,19.37,42,5.65,36
6182,合晶,半導體業,0.08,9636039000.0,120450487500.0,0.02,10838250654.197948,0.09,562.3,2498.29,36.71,2535.0,3.3,228.15,50.61,31.3,1.62,0.11,7.29,4.23,94,54.15,169
6183,關貿,資訊服務業,3.9,2735238000.0,701343076.923077,1.12,2838189274.6766605,4.05,25.36,11.25,22.49,33.74,91.08,136.65,102.72,91.5,1.12,1.0,1.49,3.48,177,12.17,138
6184,大豐電,其他,2.58,2154296000.0,834998449.612403,0.66,2212120409.4099026,2.65,14.87,5.76,13.21,18.97,35.01,50.27,39.41,47.7,0.83,0.73,1.05,3.53,76,5.45,134
6185,幃翔,電子零組件業,0.22,532272000.0,2419418181.818182,0.06,617244523.9396864,0.26,105.74,276.52,25.15,301.67,6.54,78.43,27.49,13.9,1.98,0.47,5.64,3.27,10,0.56,37
6186,新潤,建材營造,8.46,9642257000.0,1139746690.3073285,0.0,0.0,0.0,13.53,29.44,3.83,33.27,0.0,0.0,0.0,38.85,0.0,0.0,0.0,84.13,139,3.36,153
6188,廣明,電腦及週邊設備業,3.61,9625341000.0,2666299445.9833794,0.83,8885250869.807913,3.33,31.75,26.17,20.4,46.57,67.93,155.08,105.73,85.5,1.24,0.79,1.81,29.07,62,49.43,176
4987,科誠,電腦及週邊設備業,6.37,1340690000.0,210469387.75510204,1.63,1406484737.1711383,6.68,12.78,6.45,9.63,16.08,64.33,107.41,85.39,81.2,1.05,0.79,1.32,27.01,149,6.42,110
6158,禾昌,電子零組件業,0.11,1823143000.0,16574027272.727272,0.03,1719687634.9632719,0.1,28.64,155.35,15.56,170.91,1.56,17.09,2.86,17.8,0.16,0.09,0.96,1.6,149,0.0,0
6179,亞通,其他,0.36,5085287000.0,14125797222.222223,0.09,3299874756.522586,0.23,91.63,492.94,15.06,508.0,3.46,116.84,21.07,23.9,0.88,0.14,4.89,0.0,0,41.39,173
6176,瑞儀,電子工業,9.41,49402266000.0,5249975132.837407,2.37,47681528454.26504,9.08,12.75,7.73,8.83,16.56,80.18,150.36,115.77,92.0,1.26,0.87,1.63,26.15,71,0.0,0
6161,捷波,電腦及週邊設備業,2.71,1391277000.0,513386346.86346865,0.58,1508949710.0878212,2.94,16.53,13.76,11.37,25.13,33.43,73.88,48.6,39.5,1.23,0.85,1.87,45.78,63,18.36,173
5015,華祺,鋼鐵工業,0.06,1529230000.0,25487166666.666668,0.01,976705072.6424125,0.04,60.64,442.09,12.91,455.0,0.52,18.2,2.43,25.5,0.1,0.02,0.71,8.1,90,0.0,0
6163,華電網,通信網路業,0.75,5679673000.0,7572897333.333333,0.33,7892649757.347887,1.04,351.06,2712.55,12.45,2725.0,12.95,2834.0,365.1,59.5,6.14,0.22,47.63,35.35,175,14.32,182
6164,華興,光電業,0.07,754335000.0,10776214285.714285,0.02,666369941.0083948,0.06,65.89,173.82,16.18,190.0,0.97,11.4,3.95,11.6,0.34,0.08,0.98,15.33,94,2.1,42
5014,建錩,鋼鐵工業,-2.36,14745203000.0,0.0,0.0,17479144193.91444,0.0,28.34,98.89,9.32,108.21,0.0,0.0,0.0,10.3,0.0,0.0,0.0,41.41,182,0.0,0
6166,凌華,電子工業,2.35,12101599000.0,5149616595.74468,0.61,12708369963.07568,2.47,257.54,1223.29,23.38,1246.67,57.75,3079.27,636.14,57.0,11.16,1.01,54.02,28.3,56,0.0,0
6177,達麗,建材營造,3.83,3745752000.0,978003133.1592689,10.77,49274450820.22173,50.38,11.33,8.32,7.39,15.71,372.31,791.47,570.78,46.9,12.17,7.94,16.88,72.07,112,11.2,168
6167,久正,光電業,-0.03,1173851000.0,0.0,0.0,1466378539.288511,0.0,146.2,721.44,11.06,732.5,0.0,0.0,0.0,13.0,0.0,0.0,0.0,6.42,62,21.21,68
6168,宏齊,電子工業,0.04,2056765000.0,51419125000.0,0.01,2291108004.6611686,0.04,462.37,1851.37,38.63,1890.0,1.55,75.6,18.49,26.0,0.71,0.06,2.91,7.08,56,31.64,153
6169,昱泉,文化創意業,-2.43,34318000.0,0.0,0.0,10125877.89696729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.35,0.0,0.0,0.0,20.54,85,43.8,49
6170,統振,通信網路業,4.5,3183535000.0,707452222.2222222,1.14,3169887723.101092,4.48,16.59,19.82,9.73,29.55,43.59,132.38,74.3,51.0,1.46,0.85,2.6,12.99,77,0.0,0
5013,強新,鋼鐵工業,1.45,7819837000.0,5392991034.4827585,0.32,7390641111.354512,1.37,18.61,7.71,15.99,23.7,21.91,32.47,25.49,29.2,0.87,0.75,1.11,0.0,0,0.0,0
6171,大城地產,建材營造,3.82,1222473000.0,320019109.947644,0.11,912874677.0080658,2.85,9.27,20.83,3.19,24.02,9.09,68.46,26.41,26.7,0.99,0.34,2.56,63.92,121,0.0,0
6173,信昌電,電子零組件業,3.25,4034265000.0,1241312307.6923077,0.77,4264587824.6387644,3.44,18.85,21.17,10.19,31.36,35.05,107.88,64.84,57.1,1.14,0.61,1.89,22.2,106,34.73,177
6174,安碁,電子零組件業,0.65,602691000.0,927216923.076923,0.16,663523575.0592946,0.72,44.65,71.13,21.67,92.8,15.6,66.82,32.15,22.2,1.45,0.7,3.01,4.89,97,4.72,173
6175,立敦,電子零組件業,2.67,4125713000.0,1545210861.423221,0.69,4208098961.4185266,2.72,15.2,12.15,8.79,20.94,23.91,56.96,41.34,46.35,0.89,0.52,1.23,29.45,115,11.21,145
0050,元大台灣50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.95,0.0,0.0,0.0,27.0,100,7.19,69
6590,普鴻,資訊服務業,5.48,672156000.0,122656204.37956204,1.29,638672555.5808356,5.21,14.41,6.22,11.82,18.04,61.58,93.99,75.05,69.8,1.08,0.88,1.35,0.0,0,0.0,0
8049,晶采,光電業,1.71,1288318000.0,753402339.1812866,0.4,1256963383.7185578,1.67,13.21,6.09,10.68,16.77,17.84,28.01,22.07,25.4,0.87,0.7,1.1,0.0,0,0.0,0
