代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
1268,漢來美食,觀光事業,10.12,6246514000.0,617244466.4031621,4.12,6877670105.863879,11.14,16.44,9.29,12.13,21.42,135.13,238.62,183.14,155.0,1.18,0.87,1.54,9.55,61,11.19,131
2754,亞洲藏壽司,觀光事業,2.36,5729128000.0,2427596610.169492,0.8,6129660018.847157,2.52,40.19,69.9,20.64,90.54,52.01,228.16,101.27,68.8,1.47,0.76,3.32,8.96,64,28.68,137
2753,八方雲集,觀光事業,12.85,8764223000.0,682040700.3891051,4.45,9101500471.39897,13.34,17.99,8.05,13.82,21.87,184.36,291.75,240.03,177.5,1.35,1.04,1.64,4.11,6,8.95,151
2752,豆府,觀光事業,15.04,4051634000.0,269390558.5106383,5.43,4398319768.45975,16.33,15.35,8.16,12.33,20.49,201.35,334.6,250.7,185.5,1.35,1.09,1.8,2.21,25,2.52,12
5278,尚凡,電子商務業,1.05,2602370000.0,2478447619.047619,0.35,3024126822.3791995,1.22,43.37,412.05,17.28,429.33,21.08,523.78,52.91,23.65,2.24,0.89,22.15,24.69,173,57.02,95
2734,易飛網,觀光事業,-1.41,1626979000.0,0.0,0.0,2157226617.319331,0.0,38.55,63.99,14.87,78.86,0.0,0.0,0.0,16.45,0.0,0.0,0.0,0.0,0,43.75,14
6741,91APP*-KY,電子商務業,4.41,1766188000.0,400496145.1247165,1.85,2292215761.086697,5.72,20.79,14.96,13.52,28.48,77.33,162.91,118.91,65.5,1.82,1.18,2.49,12.98,62,4.86,101
2739,寒舍,觀光事業,2.36,5167860000.0,2189771186.440678,0.9,5236827918.357868,2.39,16.56,43.63,6.31,49.94,15.08,119.36,39.59,34.5,1.15,0.44,3.46,6.01,4,1.76,24
1259,安心,觀光事業,2.45,6045389000.0,2467505714.285714,0.82,6263400883.0374565,2.54,37.31,61.2,13.33,74.53,33.86,189.31,94.77,57.6,1.65,0.59,3.29,1.08,12,6.27,164
2748,雲品,觀光事業,2.17,2448032000.0,1128125345.62212,0.91,2481170233.132201,2.2,19.39,14.49,13.61,28.1,29.94,61.82,42.67,39.65,1.08,0.76,1.56,1.59,14,4.55,14
8044,網家,電子商務業,-4.62,36819770000.0,0.0,0.0,38847933928.56328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.65,0.0,0.0,0.0,45.58,181,2.64,19
2736,富野,觀光事業,-1.74,520517000.0,0.0,0.0,560628058.8030868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85,0.0,0.0,0.0,0.0,0,11.31,4
8477,創業家,電子商務業,-0.92,442180000.0,0.0,0.0,248589018.483771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.55,0.0,0.0,0.0,17.07,69,12.96,5
2731,雄獅,觀光事業,17.49,29836786000.0,1705934019.4396799,6.08,33648828128.04608,19.72,10.57,8.9,6.99,15.89,137.84,313.35,208.47,159.0,1.31,0.87,1.97,9.03,14,24.46,41
8462,柏文,觀光事業,8.49,5966497000.0,702767608.9517078,3.1,7193992558.250286,10.24,30.53,66.31,16.31,82.62,167.01,846.03,312.68,149.0,2.1,1.12,5.68,22.84,130,22.38,119
2701,萬企,觀光事業,0.56,260225000.0,464687499.99999994,0.19,272922565.682679,0.59,21.83,6.92,18.93,25.85,11.17,15.25,12.88,10.6,1.22,1.05,1.44,5.79,27,5.22,24
2702,華園,觀光事業,-0.35,1403236000.0,0.0,0.0,1436273844.6947799,0.0,46.19,103.23,23.33,126.56,0.0,0.0,0.0,15.3,0.0,0.0,0.0,0.49,14,4.44,6
5364,力麗店,觀光事業,-0.77,337668000.0,0.0,0.0,234896470.25848645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99,0.0,0.0,0.0,162.84,119,5.87,4
2704,國賓,觀光事業,0.57,1361054000.0,2387814035.0877194,0.21,1358313015.718587,0.57,44.49,105.77,12.12,117.89,6.91,67.2,25.36,41.7,0.61,0.17,1.61,16.97,7,4.91,17
2705,六福,觀光事業,0.87,2277851000.0,2618219540.229885,0.28,2239282992.6790333,0.86,75.11,122.32,18.51,140.83,15.92,121.11,64.59,16.65,3.88,0.96,7.27,2.3,1,8.19,25
8077,洛碁,觀光事業,6.03,1080743000.0,179227694.85903814,2.2,1104720681.1106381,6.16,10.43,25.34,6.87,32.21,42.32,198.41,64.28,0.0,0.0,0.0,0.0,4.0,4,24.05,25
2706,第一店,觀光事業,0.64,376284000.0,587943750.0,0.21,381473435.8838351,0.65,22.71,9.71,18.85,28.56,12.25,18.56,14.76,12.4,1.19,0.99,1.5,8.36,26,5.58,24
2707,晶華,觀光事業,11.42,6817181000.0,596951050.7880911,4.41,7105910856.950095,11.9,18.15,7.22,14.74,21.96,175.41,261.32,215.97,168.5,1.28,1.04,1.55,7.37,14,2.52,131
2712,遠雄來,觀光事業,-0.39,533043000.0,0.0,0.0,541684840.4578048,0.0,116.71,65.31,65.32,130.63,0.0,0.0,0.0,17.85,0.0,0.0,0.0,0.0,0,19.53,61
2718,晶悅,觀光事業,16.94,2992167000.0,176633234.9468713,1.01,19781880078.789894,111.99,8.99,47.15,1.24,48.39,138.87,5419.2,1007.28,43.7,23.05,3.18,124.01,11.02,4,25.54,104
8066,來思達,貿易百貨,-3.49,4567654000.0,0.0,0.0,3529263850.4309053,0.0,538.88,1416.11,28.89,1445.0,0.0,0.0,0.0,17.85,0.0,0.0,0.0,6.83,36,2.22,3
8472,夠麻吉,電子商務業,-1.3,487533000.0,0.0,0.0,718438119.4307264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5,0.0,0.0,0.0,11.5,5,291.54,111
2719,燦星旅,觀光事業,-0.15,1982797000.0,0.0,0.0,1705554136.0945733,0.0,25.73,37.02,11.59,48.61,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0,47.89,14
2722,夏都,觀光事業,-0.49,571971000.0,0.0,0.0,555710376.6580254,0.0,367.19,1669.86,55.14,1725.0,0.0,0.0,0.0,23.3,0.0,0.0,0.0,6.12,27,9.79,4
8433,弘帆,貿易百貨,3.18,3398355000.0,1068665094.3396226,1.18,3862220035.3904305,3.61,11.26,13.76,6.27,20.03,22.63,72.31,40.66,54.9,0.74,0.41,1.32,1.98,12,0.0,0
2723,美食-KY,觀光事業,-2.47,18376224000.0,0.0,0.0,15404750530.22051,0.0,28.95,29.44,17.23,46.67,0.0,0.0,0.0,63.5,0.0,0.0,0.0,3.04,158,2.48,17
5301,寶得利,觀光事業,-1.36,238825000.0,0.0,0.0,238231584.5325603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,4,30.67,179
2724,富驛-KY,觀光事業,-0.21,159698000.0,0.0,0.0,163229470.15787446,0.0,9.05,9.78,4.97,14.75,0.0,0.0,0.0,15.8,0.0,0.0,0.0,2.19,91,3.37,10
2756,聯發國際,觀光事業,3.93,1122844000.0,285710941.475827,1.45,1781225139.607837,6.23,31.91,42.77,16.22,58.99,101.05,367.51,198.77,68.1,2.92,1.48,5.4,42.69,67,28.64,77
2726,雅茗-KY,觀光事業,-3.56,570200000.0,0.0,0.0,526422194.80678314,0.0,50.39,152.32,4.2,156.52,0.0,0.0,0.0,10.7,0.0,0.0,0.0,51.26,15,13.43,6
2755,揚秦,觀光事業,7.02,2990934000.0,426058974.3589744,2.61,3634351237.1462574,8.53,20.63,8.62,16.79,25.41,143.22,216.75,175.96,135.0,1.3,1.06,1.61,1.94,55,36.14,111
2727,王品,觀光事業,16.01,23220546000.0,1450377638.97564,5.92,25290706613.857952,17.44,14.42,3.94,11.8,15.74,205.79,274.51,251.52,226.5,1.11,0.91,1.21,2.29,1,14.29,25
5287,數字,電子商務業,13.94,2316918000.0,166206456.24103302,4.49,2337279102.097766,14.06,14.34,5.62,11.09,16.71,155.93,234.94,201.63,154.5,1.31,1.01,1.52,0.74,4,3.41,117
3252,海灣,觀光事業,0.13,496920000.0,3822461538.4615383,0.05,524272757.26146877,0.14,340.45,2111.92,148.08,2260.0,20.73,316.4,47.66,19.25,2.48,1.08,16.44,0.67,4,3.31,131
2729,瓦城,觀光事業,7.16,6114633000.0,853999022.3463687,2.52,6247155090.534423,7.32,22.18,7.03,18.71,25.74,136.96,188.42,162.34,165.5,0.98,0.83,1.14,2.74,74,8.1,47
2732,六角,觀光事業,1.08,4231906000.0,3918431481.481481,0.45,5800374380.031907,1.48,34.98,70.48,15.43,85.91,22.84,127.15,51.77,65.4,0.79,0.35,1.94,0.0,0,0.0,0
5701,劍湖山,觀光事業,-0.26,534902000.0,0.0,0.0,517507751.05747175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,0.0,0.0,0.0,0.63,5,1.49,6
5703,亞都,觀光事業,0.53,448515000.0,846254716.981132,0.23,498356305.4705652,0.59,57.95,76.67,25.09,101.76,14.8,60.04,34.19,0.0,0.0,0.0,0.0,0.0,0,7.41,4
2740,天蔥,觀光事業,-3.19,142213000.0,0.0,0.0,52297885.475719616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15,0.0,0.0,0.0,2.93,42,22.33,25
8940,新天地,觀光事業,0.55,1601200000.0,2911272727.272727,0.27,1623082582.1331306,0.56,62.62,203.79,11.21,215.0,6.28,120.4,35.07,17.5,2.0,0.36,6.88,3.99,4,0.87,3
2947,振宇五金,貿易百貨,3.29,2297483000.0,698323100.3039514,1.13,2406318988.9682026,3.45,26.35,15.42,22.25,37.67,76.76,129.96,90.89,78.1,1.16,0.98,1.66,9.82,67,22.64,60
3085,新零售,電子商務業,-0.56,56566000.0,0.0,0.0,47884939.92815695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55,0.0,0.0,0.0,49.18,160,26.01,53
4804,大略-KY,觀光事業,-1.51,130783000.0,0.0,0.0,136230599.8654662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,0.0,0.0,67.4,78,166.5,104
2916,滿心,貿易百貨,3.96,1986414000.0,501619696.969697,1.43,1919869808.440768,3.83,12.07,5.56,9.6,15.16,36.77,58.06,46.22,45.4,1.02,0.81,1.28,5.6,28,4.75,24
6763,綠界科技,電子商務業,4.21,1725309000.0,409812114.01425177,1.54,1950175495.0949073,4.76,31.2,228.55,10.96,239.51,52.17,1140.07,148.49,47.9,3.1,1.09,23.8,26.14,18,19.75,61
9943,好樂迪,觀光事業,5.4,2431559000.0,450288703.7037037,1.87,2225267783.1459327,4.94,16.4,7.16,13.44,20.6,66.39,101.76,81.01,55.4,1.46,1.2,1.84,1.89,7,2.86,60
2937,集雅社,貿易百貨,4.15,5120538000.0,1233864578.313253,1.51,5506190685.758862,4.46,11.53,4.64,9.28,13.92,41.39,62.08,51.44,43.75,1.18,0.95,1.42,4.7,174,7.95,4
8941,關中,貿易百貨,1.16,3009319000.0,2594240517.2413793,0.38,3052332922.2659826,1.18,18.01,31.86,7.97,39.83,9.4,47.0,21.25,44.2,0.48,0.21,1.06,0.38,57,12.08,17
3522,御頂,觀光事業,-2.66,1143962000.0,0.0,0.0,1285721320.1675482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,77.84,117,0.0,0
5905,南仁湖,貿易百貨,-0.63,1067250000.0,0.0,0.0,2516023492.9418483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95,0.0,0.0,0.0,102.86,118,2.53,4
5904,寶雅,貿易百貨,29.63,25264824000.0,852677151.5356058,10.97,27803666868.31511,32.61,18.18,7.99,14.28,22.27,465.67,726.22,592.84,575.0,1.03,0.81,1.26,12.06,40,8.84,40
5903,全家,貿易百貨,7.6,109171999000.0,14364736710.526316,2.61,119883004651.8408,8.35,18.48,15.53,10.96,26.49,91.52,221.19,154.3,189.5,0.81,0.48,1.17,3.41,25,0.96,4
3171,新洲,貿易百貨,4.3,1843259000.0,428664883.7209303,1.89,3149707165.572592,7.35,13.88,9.64,10.41,20.05,76.51,147.37,102.01,69.1,1.48,1.11,2.13,36.26,158,46.65,130
6195,詩肯,貿易百貨,0.99,2207685000.0,2229984848.4848485,0.42,2511761341.018279,1.13,20.95,12.59,15.45,28.04,17.46,31.69,23.67,23.7,1.0,0.74,1.34,2.74,34,4.9,12
5704,老爺知,觀光事業,0.39,310605000.0,796423076.9230769,0.18,438688936.06319714,0.55,27.96,70.54,12.02,82.56,6.61,45.41,15.38,21.7,0.71,0.3,2.09,1.41,1,12.55,126
5902,德記,貿易百貨,2.24,2297474000.0,1025658035.7142856,0.66,2048432125.4989567,2.0,20.01,6.34,16.67,23.01,33.34,46.02,40.03,37.75,1.06,0.88,1.22,29.48,102,10.59,10
9960,邁達康,貿易百貨,1.75,672255000.0,384145714.28571427,0.68,705846935.2984746,1.84,12.69,9.48,10.12,19.6,18.62,36.06,23.34,34.3,0.68,0.54,1.05,5.55,91,1.8,14
5706,鳳凰,觀光事業,3.41,3142660000.0,921601173.0205278,0.93,3100011928.8061676,3.36,17.03,20.58,12.21,32.79,41.03,110.17,57.23,50.9,1.12,0.81,2.16,2.13,14,8.08,21
2924,宏太-KY,貿易百貨,-1.17,59042000.0,0.0,0.0,124765013.61552028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
9924,福興,其他,3.17,7457017000.0,2352371293.3753943,0.87,6346144498.26831,2.7,11.31,8.7,8.57,17.27,23.14,46.63,30.55,43.95,0.7,0.53,1.06,11.43,5,11.18,173
2424,隴華,電腦及週邊設備業,-1.34,212664000.0,0.0,0.0,119350004.34135751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,0.0,196.3,166,18.17,17
6807,峰源-KY,其他,4.69,4368245000.0,931395522.3880596,1.26,3151904262.489313,3.38,8.93,8.12,5.37,13.49,18.15,45.6,30.2,36.9,0.82,0.49,1.24,77.58,165,18.17,18
1736,喬山,化學生技醫療,9.07,53154689000.0,5860494928.335171,3.5,59929016726.095245,10.23,24.68,39.05,12.25,51.3,125.32,524.8,252.52,122.0,2.07,1.03,4.3,89.92,158,4.57,153
8473,山林水,其他,2.55,4934180000.0,1934972549.019608,0.97,5918954275.389148,3.06,30.6,167.72,14.08,181.8,43.08,556.31,93.63,35.9,2.61,1.2,15.5,25.19,78,37.58,171
9921,巨大,其他,1.84,60780700000.0,33032989130.43478,0.49,46724985182.07384,1.41,67.27,266.08,22.08,288.16,31.13,406.31,94.85,67.4,1.41,0.46,6.03,12.96,111,4.71,11
9914,美利達,其他,4.01,26935538000.0,6717091770.573566,1.06,20383498088.805656,3.03,36.31,34.73,14.11,48.84,42.75,147.99,110.03,57.9,1.9,0.74,2.56,8.86,91,0.75,12
9911,櫻花,其他,6.26,10160374000.0,1623062939.2971246,2.37,10910495525.45081,6.72,14.53,6.18,13.11,19.29,88.1,129.63,97.62,83.2,1.17,1.06,1.56,7.99,90,1.37,4
9910,豐泰,其他,5.1,83553386000.0,16383016862.7451,1.58,78894249218.84154,4.82,22.53,19.38,13.75,33.13,66.28,159.69,108.59,70.1,1.55,0.95,2.28,4.05,1,21.08,160
1598,岱宇,化學生技醫療,-3.35,6329286000.0,0.0,0.0,5339358894.185466,0.0,104.33,177.89,44.11,222.0,0.0,0.0,0.0,20.8,0.0,0.0,0.0,6.9,14,5.83,47
2062,橋椿,其他,0.38,6372187000.0,16768913157.894737,0.13,6435454454.793515,0.38,18.73,50.18,8.03,58.21,3.05,22.12,7.12,20.85,0.34,0.15,1.06,39.5,144,0.0,0
6689,伊雲谷,其他電子業,2.3,12667665000.0,5507680434.782609,0.73,11547764842.609735,2.1,36.69,16.93,29.39,46.32,61.72,97.27,77.06,68.6,1.12,0.9,1.42,20.19,75,2.01,12
8467,波力-KY,其他,10.04,2544953000.0,253481374.50199205,2.75,2084698309.89963,8.22,18.74,24.06,10.73,34.79,88.2,285.97,154.01,146.5,1.05,0.6,1.95,57.75,146,18.56,130
9802,鈺齊-KY,其他,6.05,17333351000.0,2865016694.214876,1.89,17232564777.2808,6.01,18.05,21.72,12.24,33.96,73.56,204.1,108.49,77.5,1.4,0.95,2.63,9.09,40,17.29,62
5306,桂盟,其他,7.66,4729350000.0,617408616.1879896,2.71,4672648699.034517,7.57,16.74,19.75,9.58,29.33,72.52,222.03,126.75,80.8,1.57,0.9,2.75,11.42,124,11.63,10
6806,森崴能源,其他,-57.89,27598134000.0,0.0,0.0,11849906099.48016,0.0,34.62,41.61,18.13,59.74,0.0,0.0,0.0,22.65,0.0,0.0,0.0,37.83,71,7.22,18
3130,一零四,資訊服務業,14.7,2657992000.0,180815782.3129252,4.79,2798277749.4781,15.48,15.89,3.47,14.57,18.04,225.54,279.26,245.93,221.0,1.11,1.02,1.26,5.42,7,5.25,13
8454,富邦媒,貿易百貨,11.58,109217017000.0,9431521329.879103,3.79,108121037004.56007,11.46,22.49,14.42,14.86,29.28,170.3,335.55,257.74,170.5,1.51,1.0,1.97,0.57,33,0.0,0
2442,新美齊,電腦及週邊設備業,5.25,1316248000.0,250713904.76190478,52.15,18801250318.402916,74.99,19.84,32.17,3.54,35.71,265.46,2677.89,1487.5,18.25,81.51,14.55,146.73,19.07,91,20.0,125
8438,昶昕,其他,2.1,3770840000.0,1795638095.238095,0.86,4968966604.939063,2.77,21.36,34.56,11.38,45.94,31.52,127.25,59.17,88.3,0.67,0.36,1.44,55.91,113,11.89,14
8464,億豐,其他,22.53,30041892000.0,1333417310.252996,7.44,29920448882.770596,22.44,18.47,11.78,12.5,24.28,280.5,544.84,414.56,351.0,1.18,0.8,1.55,39.3,169,26.94,104
8341,日友,其他,4.48,4002425000.0,893398437.4999999,1.6,4410509299.634896,4.94,23.11,24.73,15.58,40.31,76.97,199.13,114.14,74.7,1.53,1.03,2.67,1.46,68,7.66,173
3557,嘉威,其他,0.13,4367859000.0,33598915384.615383,0.06,3285370092.7904315,0.1,248.71,3173.47,6.53,3180.0,0.65,318.0,24.87,30.35,0.82,0.02,10.48,2.17,33,8.42,11
9904,寶成,其他,4.1,253268990000.0,61772924390.243904,1.35,236793957595.08185,3.83,7.26,5.7,4.94,10.64,18.92,40.75,27.79,25.75,1.08,0.73,1.58,7.89,14,7.52,61
9930,中聯資源,其他,4.96,14021406000.0,2826896370.967742,1.6,13414208608.587894,4.75,15.32,5.94,13.53,19.47,64.27,92.48,72.78,69.8,1.04,0.92,1.32,11.09,91,11.52,20
1472,三洋實業,紡織纖維,6.4,3601026000.0,562660312.5,2.2,3738409017.119945,6.64,20.03,24.51,12.44,36.95,82.6,245.35,132.98,89.3,1.49,0.92,2.75,0.0,0,7.0,14
3054,立萬利,半導體業,1.96,126498000.0,64539795.91836735,2.25,648450467.1217855,10.05,45.12,334.91,19.26,354.17,193.56,3559.41,453.47,66.0,6.87,2.93,53.93,9.88,119,0.8,105
4536,拓凱,其他,14.92,9439769000.0,632692292.2252011,4.74,8525204899.770667,13.47,11.16,7.25,7.74,14.99,104.26,201.92,150.39,149.5,1.01,0.7,1.35,18.46,181,10.9,39
9955,佳龍,其他,0.54,1409673000.0,2610505555.5555553,0.25,2434592862.117972,0.93,58.65,12.68,53.43,66.11,49.69,61.48,54.54,28.9,1.89,1.72,2.13,18.68,111,2.38,4
8482,商億-KY,其他,2.3,3480536000.0,1513276521.7391305,0.82,3456962097.054859,2.28,19.49,29.72,12.23,41.95,27.88,95.65,44.45,49.45,0.9,0.56,1.93,13.32,148,0.0,0
6670,復盛應用,其他,22.49,29763472000.0,1323409159.6265008,8.89,29959066537.512184,22.64,12.16,7.22,9.08,16.3,205.57,369.03,275.28,251.0,1.1,0.82,1.47,19.89,11,7.33,20
1439,雋揚,紡織纖維,3.21,548585000.0,170898753.894081,2.05,1313729443.25555,7.69,15.07,13.89,8.21,22.1,63.13,169.95,115.92,26.55,4.37,2.38,6.4,17.63,120,2.25,21
8422,可寧衛,其他,1.3,4921714000.0,3785933846.153846,0.39,3705818989.295813,0.98,19.61,23.77,13.84,37.61,13.56,36.86,19.22,27.75,0.69,0.49,1.33,0.52,4,34.7,173
6768,志強-KY,其他,6.78,20464647000.0,3018384513.2743363,2.22,18424749143.651512,6.1,16.33,20.27,10.95,31.22,66.79,190.44,99.62,78.1,1.28,0.86,2.44,50.35,183,10.27,159
9935,慶豐富,其他,1.64,4981019000.0,3037206707.3170733,0.53,4918037636.37808,1.62,14.62,35.62,8.55,44.17,13.85,71.56,23.68,18.25,1.3,0.76,3.92,37.4,176,3.43,21
1432,大魯閣,貿易百貨,6.03,1324663000.0,219678772.8026534,1.41,912173323.2832348,4.15,45.25,82.69,2.74,85.43,11.37,354.53,187.8,16.85,11.15,0.67,21.04,6.79,158,11.18,17
6671,三能-KY,其他,2.38,1985487000.0,834238235.2941177,0.7,1809236752.600608,2.17,14.1,4.66,11.13,15.79,24.15,34.26,30.59,29.5,1.04,0.82,1.16,11.89,76,0.24,76
6754,匯僑設計,其他,3.4,3632574000.0,1068404117.6470588,0.82,2905906365.5730057,2.72,11.76,7.28,8.48,15.76,23.07,42.87,31.99,46.0,0.7,0.5,0.93,41.05,109,7.99,26
3708,上緯投控,化學工業,35.56,6151654000.0,172993644.54443192,1.43,598350459.5063652,3.46,44.72,106.98,3.02,110.0,10.45,380.6,154.74,116.5,1.33,0.09,3.27,4.64,4,93.61,112
8478,東哥遊艇,其他,13.25,4888412000.0,368936754.7169811,4.9,9000170361.360538,24.39,23.29,49.18,9.28,58.46,226.34,1425.84,567.96,168.5,3.37,1.34,8.46,6.95,61,63.76,63
6581,鋼聯,其他,6.17,2095016000.0,339548784.4408428,2.09,2281995187.4905825,6.72,16.85,10.63,12.45,23.08,83.66,155.1,113.21,107.5,1.05,0.78,1.44,23.75,180,7.66,159
6641,基士德-KY,其他,0.45,1773564000.0,3941253333.333333,0.14,1663428858.8889647,0.42,63.8,204.41,12.59,217.0,5.29,91.14,26.8,18.15,1.48,0.29,5.02,0.0,0,2.73,10
9934,成霖,其他,-0.29,17486056000.0,0.0,0.0,18036421037.923306,0.0,20.26,55.35,8.18,63.53,0.0,0.0,0.0,9.27,0.0,0.0,0.0,8.49,49,2.7,5
5205,中茂,其他電子類,-1.43,24789000.0,0.0,0.0,37157731.80873181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.15,0.0,0.0,0.0,70.29,88,0.54,34
6811,宏碁資訊,資訊服務業,14.37,9465495000.0,658698329.8538623,6.22,11135800066.764635,16.91,18.31,13.73,12.71,26.44,214.93,447.1,309.71,194.0,1.6,1.11,2.3,27.13,75,7.35,118
8928,鉅明,其他,1.41,3443852000.0,2442448226.9503546,0.44,2686976795.08375,1.1,44.62,167.95,9.16,177.11,10.08,194.82,49.08,21.9,2.24,0.46,8.9,17.2,40,2.99,14
3551,世禾,其他電子類,8.36,2943952000.0,352147368.42105263,3.11,3515579016.5175624,9.98,20.75,15.68,12.52,28.2,124.95,281.44,207.06,195.0,1.06,0.64,1.44,44.08,179,74.76,166
8924,大田,其他,5.63,4471774000.0,794276021.3143872,1.81,5632376114.173577,7.09,14.18,9.94,9.54,19.48,67.64,138.11,100.54,68.7,1.46,0.98,2.01,5.84,8,11.58,182
3713,新晶投控,光電業,-1.13,281414000.0,0.0,0.0,414917268.6535445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.85,0.0,0.0,0.0,51.44,62,51.65,138
8440,綠電,其他,0.31,942226000.0,3039438709.677419,0.08,682123068.2946537,0.22,87.56,134.05,30.95,165.0,6.81,36.3,19.26,21.35,0.9,0.32,1.7,49.57,62,1.29,17
6804,明係,其他,-2.83,1356794000.0,0.0,0.0,1540051362.370651,0.0,27.83,27.23,13.12,40.35,0.0,0.0,0.0,15.4,0.0,0.0,0.0,4.0,26,2.86,3
3178,公準,電機機械,-0.46,1278448000.0,0.0,0.0,1138180871.945999,0.0,571.7,3129.21,20.79,3150.0,0.0,0.0,0.0,72.3,0.0,0.0,0.0,0.41,1,29.41,118
6803,崑鼎,其他,18.44,9581973000.0,519629772.23427325,6.0,9986886634.55055,19.22,17.0,3.56,15.62,19.18,300.22,368.64,326.69,288.5,1.13,1.04,1.28,2.27,11,5.59,54
4530,宏易,電機機械,0.34,326341000.0,959826470.5882353,0.17,650841709.3093808,0.68,83.25,16.47,73.09,89.56,49.7,60.9,56.61,24.85,2.28,2.0,2.45,77.76,145,1.96,81
6690,安碁資訊,資訊服務業,10.22,2397800000.0,234618395.3033268,3.79,2855359692.3492684,12.17,20.62,15.61,14.26,29.87,173.54,363.52,250.9,166.5,1.51,1.04,2.18,51.71,75,1.07,7
4609,唐鋒,電器電纜,-0.11,170353000.0,0.0,0.0,103441633.74392302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84,0.0,0.0,0.0,13.84,62,15.17,76
4702,中美實,化學工業,0.89,79555000.0,89387640.4494382,0.29,58336256.72559569,0.65,32.65,125.14,10.97,136.11,7.13,88.47,21.22,9.73,2.18,0.73,9.09,5.84,25,14.49,24
8423,保綠-KY,其他,0.73,372162000.0,509810958.9041096,0.26,395214792.7236288,0.78,32.62,21.34,23.32,44.66,18.19,34.83,25.44,17.95,1.42,1.01,1.94,16.7,62,7.38,130
6624,萬年清,其他,0.36,655700000.0,1821388888.888889,0.11,450937999.8769744,0.25,74.69,181.16,27.26,208.42,6.82,52.1,18.67,49.9,0.37,0.14,1.04,0.0,0,9.5,7
8938,明安,其他,6.19,15350061000.0,2479815993.5379643,2.33,14371869083.67371,5.8,20.3,150.93,7.47,158.4,43.33,918.72,117.76,58.9,2.0,0.74,15.6,14.08,36,3.01,12
8171,天宇,通信網路業,-5.46,286330000.0,0.0,0.0,385631568.90999293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.95,0.0,0.0,0.0,2.45,68,0.0,0
6629,泰金-KY,其他,6.46,1675172000.0,259314551.08359134,3.3,2898111743.872866,11.18,14.09,16.37,7.01,23.38,78.37,261.39,157.49,117.5,1.34,0.67,2.22,62.41,127,30.1,182
8087,華鎂鑫,光電業,-1.32,318083000.0,0.0,0.0,531727216.69605577,0.0,68.43,153.26,11.91,165.17,0.0,0.0,0.0,33.85,0.0,0.0,0.0,2.81,5,7.86,34
6123,上奇,電腦及週邊設備業,2.72,5094560000.0,1872999999.9999998,0.82,4581203288.528614,2.45,16.5,7.24,13.42,20.66,32.88,50.62,40.43,43.85,0.92,0.75,1.15,11.22,19,5.07,143
1593,祺驊,生技醫療業,2.17,1236771000.0,569940552.9953917,0.77,1385869055.7881937,2.43,24.73,37.8,12.59,50.39,30.59,122.45,60.09,31.3,1.92,0.98,3.91,5.07,6,9.15,13
4154,樂威科-KY,生技醫療業,-1.83,22250000.0,0.0,0.0,30814434.44006753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,76.34,123,1.72,63
6616,特昇-KY,其他,-0.6,1063387000.0,0.0,0.0,751284773.659037,0.0,77.45,21.31,67.37,88.68,0.0,0.0,0.0,9.89,0.0,0.0,0.0,10.13,27,0.0,0
2640,大車隊,其他,9.01,3135467000.0,347998557.15871257,3.17,3248849587.121685,9.34,15.28,8.2,13.44,21.64,125.53,202.12,142.72,178.5,0.8,0.7,1.13,0.0,0,4.12,18
