代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
00768B,復華20年美債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.55,0.0,0.0,0.0,11.65,155,2.67,1
00959B,大華投等美債15Y+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.45,0.0,0.0,0.0,1.89,21,4.93,19
00724B,群益投資級金融債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.33,0.0,0.0,0.0,6.41,162,3.92,1
00750B,凱基科技債10+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.74,0.0,0.0,0.0,6.06,162,0.0,0
00883B,中信ESG投資級債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.33,0.0,0.0,0.0,6.43,155,3.77,19
00722B,群益投資級電信債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.85,0.0,0.0,0.0,6.27,162,5.15,1
00884B,中信低碳新興債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.11,0.0,0.0,0.0,7.1,162,2.67,183
00791B,復華信用債1-5,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.45,0.0,0.0,0.0,3.32,120,0.0,0
00790B,復華次順位金融債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2,0.0,0.0,0.0,6.06,155,1.3,1
00886,永豐美國科技,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.46,0.0,0.0,0.0,11.85,93,33.07,183
00970B,新光BBB投等債20+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49,0.0,0.0,0.0,3.12,77,5.36,19
00969B,元大零息超長美債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54,0.0,0.0,0.0,0.0,0,4.99,1
00968B,元大優息投等債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38,0.0,0.0,0.0,0.0,0,4.29,1
00749B,凱基新興債10+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.12,0.0,0.0,0.0,5.47,162,4.85,182
00834B,第一金金融債10+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.69,0.0,0.0,0.0,6.76,155,3.27,19
00887,永豐中國科技50大,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,257.55,181,58.95,183
00778B,凱基金融債20+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8,0.0,0.0,0.0,9.03,155,4.93,19
00789B,復華公司債A3,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.51,0.0,0.0,0.0,6.88,162,4.35,1
00759B,復華製藥債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2,0.0,0.0,0.0,7.12,162,4.48,19
00760B,復華新興企業債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,5.79,162,4.4,182
00890B,凱基ESG BBB債15+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.72,0.0,0.0,0.0,6.67,162,4.61,19
00746B,富邦A級公司債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25,0.0,0.0,0.0,5.96,162,3.51,1
00967B,元大優息美債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.31,0.0,0.0,0.0,2.4,119,2.73,1
00761B,國泰A級公司債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.13,0.0,0.0,0.0,6.19,162,4.62,19
00966B,統一ESG投等債15+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.09,0.0,0.0,0.0,2.83,78,4.46,19
00779B,凱基美債25+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.75,0.0,0.0,0.0,11.48,155,2.7,1
00888,永豐台灣ESG,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.25,0.0,0.0,0.0,16.57,93,56.09,183
00788B,元大10年IG電能債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.46,0.0,0.0,0.0,5.94,162,4.08,1
020015,統一MSCI美低波N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
020016,統一MSCI美科技N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3202,樺晟,電子零組件業,0.0,2863876000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,0.0,0.0,0.0,60.66,55,0.0,0
3315,宣昶,電子通路業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
6208,日揚,電子零組件業,2.52,3781837000.0,1500728968.2539682,0.54,3528846744.0605836,2.35,16.03,10.56,12.3,22.86,28.9,53.72,37.68,54.8,0.69,0.53,0.98,7.23,175,50.74,128
6187,萬潤,其他電子類,15.46,5648264000.0,365346959.8965071,3.16,4840424656.214765,13.25,44.62,145.61,13.8,159.41,182.85,2112.18,591.17,886.0,0.67,0.21,2.38,100.37,181,106.97,77
8383,千附,其他電子類,3.42,3254284000.0,951545029.2397661,1.46,4132466160.0545278,4.34,15.81,18.43,10.87,29.3,47.18,127.16,68.63,47.8,1.44,0.99,2.66,20.05,87,30.22,19
6240,松崗,其他,-1.15,53259000.0,0.0,0.0,47664596.228615865,0.0,38.16,72.27,12.73,85.0,0.0,0.0,0.0,18.7,0.0,0.0,0.0,32.12,101,35.23,89
3521,鴻翊,電腦及週邊設備業,-0.09,241478000.0,0.0,0.0,218705534.1955979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.75,0.0,0.0,0.0,0.0,0,34.76,48
4950,金耘國際,其他,-0.06,936308000.0,0.0,0.0,1469642201.4564478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.65,0.0,0.0,0.0,118.58,64,35.0,9
6829,千附精密,電機機械,3.95,1822694000.0,461441518.98734176,1.71,2348290885.7172723,5.09,26.32,15.67,17.92,33.59,91.21,170.97,133.97,126.5,1.06,0.72,1.35,16.17,169,35.19,37
5314,世紀*,半導體業,5.56,2765245000.0,497346223.0215828,2.53,8505374194.808057,17.1,46.3,179.76,12.66,192.42,216.49,3290.38,791.76,79.7,9.93,2.72,41.28,5.45,6,175.86,170
5443,均豪,光電業,2.59,4662722000.0,1800278764.4787645,0.88,5351143459.730707,2.97,49.96,61.12,30.6,91.72,90.88,272.41,148.39,116.0,1.28,0.78,2.35,127.27,181,108.26,166
5348,正能量智能,通信網路業,-1.49,274780000.0,0.0,0.0,281625301.3949556,0.0,992.87,1612.27,62.73,1675.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,47.34,183,10.39,16
00925,新光標普電動車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,7.83,99,22.16,43
6287,元隆,半導體業,-2.31,540288000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89,0.0,0.0,0.0,23.79,114,12.24,2
020018,統一價值成長30N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.94,0.0,0.0,0.0,15.68,114,0.0,0
020019,統一特選台灣5GN,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.59,0.0,0.0,0.0,0.0,0,41.79,104
4945,陞達科技,半導體業,0.87,477318000.0,548641379.3103448,0.0,0.0,0.0,29.06,34.36,17.06,51.42,0.0,0.0,0.0,76.1,0.0,0.0,0.0,9.63,50,45.19,68
8497,格威傳媒,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2897A,王道銀甲特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,3.83,94,0.0,0
2888B,新光金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,0.0,0.0,0.0,47.7,136,5.71,21
2888A,新光金甲特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,47.41,136,5.14,21
6747,亨泰光,生技醫療業,1.91,713250000.0,373429319.37172776,0.0,0.0,0.0,35.74,69.74,17.93,87.67,0.0,0.0,0.0,199.0,0.0,0.0,0.0,0.8,2,51.55,142
02001S,策元大加權策略N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
020023,元大櫃買半導體N,指數投資證券(ETN),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,14.08,93,78.84,183
6288,聯嘉,汽車工業,0.11,3643623000.0,33123845454.545456,0.0,0.0,0.0,117.06,664.39,40.61,705.0,0.0,0.0,0.0,20.95,0.0,0.0,0.0,0.0,0,41.74,107
1613,台一,電器電纜,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
02001B,統一美國政府債N,指數投資證券(ETN),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.75,0.0,0.0,0.0,0.0,0,3.06,161
5259,奕智博,光電業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3383,新世紀,光電業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2475,華映,光電業,0.0,0.0,0.0,0.0,0.0,0.0,4.29,0.0,4.29,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3698,隆達,光電業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
6289,華上,光電業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
6145,勁永,電子通路業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2499,東貝,光電業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3514,昱晶,光電業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3561,昇陽光電,光電業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
6131,鈞泰,光電業,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2448,晶電,光電業,0.0,0.0,0.0,0.0,0.0,0.0,47.14,0.0,47.14,47.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2456,奇力新,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,18.73,0.0,18.73,18.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
6422,君耀-KY,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,12.18,0.0,12.18,12.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2325,矽品,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,18.9,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
4984,科納-KY,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,31.43,31.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3579,尚志,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
5305,敦南,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,21.42,0.0,21.42,21.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
6251,定穎,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,31.45,0.0,31.45,31.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
6172,互億,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,51.75,0.0,51.75,51.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
5264,鎧勝-KY,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,14.07,0.0,14.07,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3536,誠創,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,34.6,0.0,34.6,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3519,綠能,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2311,日月光,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,13.01,0.0,13.01,13.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3682,亞太電,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3036A,文曄甲特,電子通路業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,3.62,164,6.2,79
1724,台硝,化學生技醫療,0.0,0.0,0.0,0.0,0.0,0.0,21.21,0.0,21.21,21.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
6452,康友-KY,化學生技醫療,0.0,0.0,0.0,0.0,0.0,0.0,26.86,0.0,26.86,26.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
4141,龍燈-KY,化學生技醫療,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
1701,中化,化學生技醫療,0.0,0.0,0.0,0.0,0.0,0.0,20.09,3.69,17.65,21.34,0.0,0.0,0.0,21.15,0.0,0.0,0.0,0.44,1,0.0,0
4725,信昌化,化學生技醫療,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
1715,萬洲,塑膠工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
1704,榮化,化學生技醫療,0.0,0.0,0.0,0.0,0.0,0.0,10.17,0.0,10.17,10.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
4144,康聯-KY,化學生技醫療,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,10.1,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
1469,理隆,紡織纖維,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3454,晶睿,電子工業,-0.11,7641632000.0,0.0,0.0,6348482611.739699,0.0,43.5,63.18,17.63,80.81,0.0,0.0,0.0,99.4,0.0,0.0,0.0,5.57,99,23.97,20
2936,客思達-KY,貿易百貨,0.0,0.0,0.0,0.0,0.0,0.0,9.81,0.0,9.81,9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2888,新光金,金融保險,-0.71,-51181701000.0,0.0,0.0,0.0,0.0,22.21,38.94,7.79,46.73,0.0,0.0,0.0,11.8,0.0,0.0,0.0,65.44,155,21.74,49
2809,京城銀,金融保險,3.41,6882140000.0,2018222873.900293,0.0,0.0,0.0,11.57,11.27,7.8,19.07,0.0,0.0,0.0,56.6,0.0,0.0,0.0,22.3,73,29.15,154
2856,元富證,金融保險,1.33,0.0,0.0,0.0,0.0,0.0,45.11,0.0,45.11,45.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2823,中壽,金融保險,3.03,0.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
1507,永大,電機機械,0.0,0.0,0.0,0.0,0.0,0.0,16.25,0.0,16.25,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
1902,台紙,造紙工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2841,台開,建材營造,0.0,0.0,0.0,0.0,0.0,0.0,24.24,0.0,24.24,24.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
1592,英瑞-KY,汽車工業,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,11.25,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2443,昶虹,其他,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
1262,綠悅-KY,其他,0.0,0.0,0.0,0.0,0.0,0.0,7.85,0.0,7.85,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2358,廷鑫,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
8427,基勝-KY,其他,0.0,0.0,0.0,0.0,0.0,0.0,33.48,0.0,33.48,33.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
8480,泰昇-KY,其他,0.0,0.0,0.0,0.0,0.0,0.0,17.51,0.0,17.51,17.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
8937,合騏,其他,-0.72,66133000.0,0.0,0.0,423089952.206279,0.0,408.76,1287.07,28.31,1315.38,0.0,0.0,0.0,145.5,0.0,0.0,0.0,294.16,183,41.18,170
5381,合正,電子零組件業,0.72,2135776000.0,2966355555.555556,0.17,1807512086.8457842,0.61,88.76,765.15,17.85,783.0,10.89,477.63,54.15,22.5,2.41,0.48,21.23,10.13,8,82.53,125
3491,昇達科,通信網路業,7.85,2363136000.0,301036433.1210191,3.36,3918309169.514327,13.02,72.7,216.61,33.75,250.36,439.42,3259.69,946.51,1760.0,0.54,0.25,1.85,112.31,146,49.05,183
3490,單井,光電業,0.05,267156000.0,5343120000.0,0.01,231597351.52022445,0.04,46.74,533.03,10.97,544.0,0.44,21.76,1.87,27.55,0.07,0.02,0.79,62.43,90,37.73,131
6767,台微醫,生技醫療業,-0.5,322308000.0,0.0,0.0,279375315.1246739,0.0,790.07,41.0,768.0,809.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,4.52,10,22.91,43
3484,崧騰,電子零組件業,4.26,4654211000.0,1092537793.4272301,1.34,4431457356.799836,4.06,14.59,24.94,9.71,34.65,39.42,140.68,59.22,46.7,1.27,0.84,3.01,29.36,163,39.51,141
3489,森寶,建材營造,-0.09,747131000.0,0.0,0.0,1155692546.822592,0.0,302.24,263.34,193.33,456.67,0.0,0.0,0.0,23.5,0.0,0.0,0.0,52.79,114,29.31,9
6752,叡揚,資訊服務業,7.58,2005986000.0,264641952.5065963,2.58,2131600347.152064,8.05,20.14,19.05,13.77,32.82,110.85,264.2,162.14,104.5,1.55,1.06,2.53,0.38,1,82.35,30
6730,常廣,生技醫療業,2.14,120733000.0,56417289.719626166,0.0,0.0,0.0,17.04,2.07,16.29,18.36,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0,40.81,174
2941,米斯特,居家生活類,2.36,936342000.0,396755084.7457627,0.69,976344581.7426338,2.46,19.97,13.39,13.35,26.74,32.84,65.78,49.13,0.0,0.0,0.0,0.0,5.0,2,19.66,163
6761,穩得,電子零組件業,7.35,1989199000.0,270639319.72789115,1.61,1724975687.4716086,6.37,18.86,20.05,10.23,30.28,65.17,192.88,120.16,182.5,0.66,0.36,1.06,28.7,87,128.44,147
2949,欣新網,數位雲端類,3.99,5647538000.0,1415423057.6441102,0.92,6250966259.082602,4.42,20.5,11.48,15.47,26.95,68.38,119.12,90.63,58.3,1.55,1.17,2.04,0.0,0,19.68,28
2948,寶陞,居家生活類,2.17,2162553000.0,996568202.764977,0.5,2131167972.7793949,2.14,19.73,10.17,15.26,25.43,32.66,54.42,42.22,40.0,1.06,0.82,1.36,1.34,29,15.01,148
6751,智聯服務,資訊服務業,5.21,1831365000.0,351509596.92898273,1.71,1545720359.103735,4.4,38.48,65.31,7.56,72.87,33.26,320.63,169.33,51.9,3.26,0.64,6.18,8.59,63,29.44,19
3479,安勤,電腦及週邊設備業,6.46,8456230000.0,1309013931.8885448,1.56,8909700935.43698,6.81,14.6,6.32,12.21,18.53,83.15,126.19,99.4,87.2,1.14,0.95,1.45,0.41,1,36.36,142
3483,力致,電腦及週邊設備業,3.75,9024891000.0,2406637600.0,0.76,9010708396.721092,3.74,19.39,15.13,11.21,26.34,41.93,98.51,72.54,77.5,0.94,0.54,1.27,53.36,73,44.01,152
6739,竹陞科技,其他電子類,16.13,761022000.0,47180533.16800992,7.89,1480899830.2775064,31.39,57.7,83.94,26.45,110.39,830.27,3465.14,1811.12,1490.0,1.22,0.56,2.33,152.84,156,526.33,177
6762,達亞,生技醫療業,0.73,705600000.0,966575342.4657534,0.19,582627728.911895,0.6,181.39,289.48,74.62,364.1,44.77,218.46,108.83,165.0,0.66,0.27,1.32,17.84,64,34.78,48
6735,美達科技,其他電子類,0.33,328512000.0,995490909.090909,0.13,492144294.42559594,0.49,175.54,1102.02,19.23,1121.25,9.42,549.41,86.02,63.9,1.35,0.15,8.6,0.0,0,119.05,167
6732,昇佳電子,半導體業,6.21,4524877000.0,728643639.2914654,2.02,4286654802.5803366,5.88,22.25,19.68,13.89,33.57,81.67,197.39,130.81,150.0,0.87,0.54,1.32,0.65,3,67.1,159
6725,矽科宏晟,其他電子類,12.98,667194000.0,51401694.915254235,0.0,0.0,0.0,16.61,9.55,13.1,22.65,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.78,83,174.9,139
6727,亞泰金屬,電子零組件業,6.8,1497054000.0,220155000.0,3.43,4847385534.663397,22.02,22.34,52.53,8.8,61.33,193.78,1350.49,491.91,396.5,1.24,0.49,3.41,53.31,160,370.06,154
6733,博晟生醫,生技醫療業,-0.69,219222000.0,0.0,0.0,253577952.93142492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8,0.0,0.0,0.0,7.39,84,111.21,159
3141,晶宏,半導體業,0.54,1635291000.0,3028316666.6666665,0.16,1662590906.8536975,0.55,80.26,104.57,41.38,145.95,22.76,80.27,44.14,42.2,1.05,0.54,1.9,33.29,57,33.12,57
3466,德晉,通信網路業,-1.28,126306000.0,0.0,0.0,19437945.657279037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7,0.0,0.0,0.0,168.36,66,42.66,147
3205,佰研,生技醫療業,-1.06,378949000.0,0.0,0.0,337545367.36697936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,18.17,84,172.93,153
3206,志豐,電子零組件業,2.02,3236211000.0,1602084653.4653466,0.59,2806097491.334034,1.75,12.13,12.59,7.71,20.3,13.49,35.52,21.23,36.9,0.58,0.37,0.96,9.52,93,22.15,48
3207,耀勝,電子零組件業,-0.82,1826510000.0,0.0,0.0,2397055530.863935,0.0,418.87,982.9,75.43,1058.33,0.0,0.0,0.0,66.5,0.0,0.0,0.0,21.11,101,18.87,7
3066,李洲,光電業,-1.39,241414000.0,0.0,0.0,282612199.23156744,0.0,24.45,28.8,11.08,39.88,0.0,0.0,0.0,20.8,0.0,0.0,0.0,44.65,147,31.6,20
3064,泰偉,文化創意業,-3.52,82696000.0,0.0,0.0,77473390.07367197,0.0,349.1,1207.0,83.0,1290.0,0.0,0.0,0.0,20.65,0.0,0.0,0.0,233.33,77,0.0,0
