代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
2753,八方雲集,觀光事業,12.85,8764223000.0,682040700.3891051,6.74,9295187593.306633,13.63,17.45,9.1,12.77,21.87,174.06,298.09,237.82,180.5,1.32,0.96,1.65,1.23,100,20.22,128
8462,柏文,觀光事業,8.49,5966497000.0,702767608.9517078,4.77,7190066425.155895,10.23,26.78,35.83,14.6,50.43,149.36,515.9,274.01,151.0,1.81,0.99,3.42,22.84,63,29.39,53
2745,五福,觀光事業,10.01,8661695000.0,865304195.8041959,5.66,10111632415.08944,11.69,11.21,7.74,8.04,15.78,93.99,184.47,131.1,108.5,1.21,0.87,1.7,8.37,2,1.44,7
8066,來思達,貿易百貨,-3.49,4567654000.0,0.0,0.0,3839818705.136231,0.0,682.72,1416.11,28.89,1445.0,0.0,0.0,0.0,15.05,0.0,0.0,0.0,0.33,8,2.95,86
2754,亞洲藏壽司,觀光事業,2.36,5729128000.0,2427596610.169492,1.2,6018670523.863875,2.48,39.88,74.28,16.26,90.54,40.32,224.54,98.9,69.9,1.41,0.58,3.21,0.0,0,20.5,71
3522,御頂,觀光事業,-2.66,1143962000.0,0.0,0.0,1246090455.5940866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.05,0.0,0.0,0.0,88.85,50,36.75,176
8433,弘帆,貿易百貨,3.18,3398355000.0,1068665094.3396226,1.69,4005288645.9202924,3.75,12.12,13.76,6.27,20.03,23.51,75.11,45.45,52.8,0.86,0.45,1.42,4.63,8,10.88,29
8472,夠麻吉,電子商務業,-1.3,487533000.0,0.0,0.0,599738600.4087449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.7,0.0,0.0,0.0,11.03,11,264.73,45
2748,雲品,觀光事業,2.17,2448032000.0,1128125345.62212,1.23,2512915822.3936286,2.23,19.69,317.22,13.61,330.83,30.35,737.75,43.92,40.0,1.1,0.76,18.44,1.49,8,3.53,30
6195,詩肯,貿易百貨,0.99,2207685000.0,2229984848.4848485,0.58,2469745959.0730677,1.11,20.52,14.91,13.13,28.04,14.57,31.12,22.78,26.55,0.86,0.55,1.17,0.0,0,4.85,35
2924,宏太-KY,貿易百貨,-1.17,59042000.0,0.0,0.0,95356685.1163193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.85,0.0,0.0,0.0,0.0,0,0.0,0
2916,滿心,貿易百貨,3.96,1986414000.0,501619696.969697,2.08,1989971195.9341638,3.97,11.91,5.56,9.6,15.16,38.11,60.19,47.28,41.45,1.14,0.92,1.45,0.0,0,9.89,128
3252,海灣,觀光事業,0.13,496920000.0,3822461538.4615383,0.07,507152901.4252053,0.13,149.58,83.09,116.0,199.09,15.08,25.88,19.45,17.9,1.09,0.84,1.45,0.0,0,3.05,65
8477,創業家,電子商務業,-0.92,442180000.0,0.0,0.0,320279589.9483032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,3.6,2,12.71,58
2755,揚秦,觀光事業,7.02,2990934000.0,426058974.3589744,3.98,3585443656.1414227,8.42,20.56,8.62,16.79,25.41,141.37,213.95,173.12,141.0,1.23,1.0,1.52,6.93,162,18.53,45
3171,新洲,貿易百貨,4.3,1843259000.0,428664883.7209303,3.17,3451809590.930299,8.05,13.71,9.64,10.41,20.05,83.8,161.4,110.37,68.9,1.6,1.22,2.34,39.43,91,36.47,64
2756,聯發國際,觀光事業,3.93,1122844000.0,285710941.475827,2.14,1496998081.693321,5.24,31.56,44.12,14.87,58.99,77.92,309.11,165.36,60.0,2.76,1.3,5.15,0.0,0,19.63,11
3085,新零售,電子商務業,-0.56,56566000.0,0.0,0.0,66318684.64368339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.07,134,4.57,4
2947,振宇五金,貿易百貨,3.29,2297483000.0,698323100.3039514,1.7,2440674181.504536,3.5,25.63,12.64,22.25,34.89,77.88,122.12,89.71,74.0,1.21,1.05,1.65,0.0,0,2.3,4
8077,洛碁,觀光事業,6.03,1080743000.0,179227694.85903814,3.19,1093334481.3278155,6.1,9.59,8.08,6.29,14.37,38.37,87.66,58.5,47.1,1.24,0.81,1.86,12.44,24,0.0,0
2937,集雅社,貿易百貨,4.15,5120538000.0,1233864578.313253,2.27,5665071912.313295,4.59,11.46,4.64,9.28,13.92,42.6,63.89,52.58,47.3,1.11,0.9,1.35,9.12,162,8.36,16
2743,山富,觀光事業,4.72,6629870000.0,1404633474.5762713,2.42,7095742838.634555,5.05,16.38,27.12,9.09,36.21,45.9,182.86,82.74,67.3,1.23,0.68,2.72,6.69,2,8.2,7
2740,天蔥,觀光事業,-3.19,142213000.0,0.0,0.0,53696112.916006334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,0.0,0.0,0.0,12.83,151,3.25,7
2731,雄獅,觀光事業,17.49,29836786000.0,1705934019.4396799,9.34,33331782625.555126,19.54,10.59,8.9,6.99,15.89,136.58,310.49,206.98,150.5,1.38,0.91,2.06,11.33,10,15.87,133
6763,綠界科技,電子商務業,4.21,1725309000.0,409812114.01425177,2.3,1945522473.0855746,4.75,30.29,229.21,10.3,239.51,48.92,1137.67,143.88,46.85,3.07,1.04,24.28,15.39,51,9.16,122
2724,富驛-KY,觀光事業,-0.21,159698000.0,0.0,0.0,211470034.0811783,0.0,9.05,9.78,4.97,14.75,0.0,0.0,0.0,11.5,0.0,0.0,0.0,25.32,24,3.42,1
2723,美食-KY,觀光事業,-2.47,18376224000.0,0.0,0.0,15757286774.783047,0.0,29.63,31.52,15.15,46.67,0.0,0.0,0.0,67.5,0.0,0.0,0.0,17.41,162,0.0,0
2722,夏都,觀光事業,-0.49,571971000.0,0.0,0.0,555598850.4174652,0.0,429.58,1669.86,55.14,1725.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.72,2,0.98,105
2719,燦星旅,觀光事業,-0.15,1982797000.0,0.0,0.0,1618332150.1936848,0.0,28.72,46.97,11.59,58.56,0.0,0.0,0.0,24.7,0.0,0.0,0.0,3.44,3,4.08,7
5278,尚凡,電子商務業,1.05,2602370000.0,2478447619.047619,0.54,3026928920.376007,1.22,43.59,412.05,17.28,429.33,21.08,523.78,53.18,25.0,2.13,0.84,20.95,19.93,141,41.9,29
2712,遠雄來,觀光事業,-0.39,533043000.0,0.0,0.0,545248356.4835355,0.0,119.99,18.33,106.88,125.21,0.0,0.0,0.0,14.75,0.0,0.0,0.0,0.5,9,2.25,1
2707,晶華,觀光事業,11.42,6817181000.0,596951050.7880911,6.26,7048657380.429582,11.81,17.49,10.93,9.55,20.48,112.79,241.87,206.56,182.0,1.13,0.62,1.33,2.4,9,5.99,65
2706,第一店,觀光事業,0.64,376284000.0,587943750.0,0.31,382820085.91800153,0.65,22.0,41.37,17.76,59.13,11.54,38.43,14.3,12.65,1.13,0.91,3.04,0.0,0,3.75,64
2705,六福,觀光事業,0.87,2277851000.0,2618219540.229885,0.41,2188223455.679964,0.84,68.66,123.98,16.85,140.83,14.15,118.3,57.68,16.4,3.52,0.86,7.21,0.5,3,0.0,0
5287,數字,電子商務業,13.94,2316918000.0,166206456.24103302,6.87,2298455603.213835,13.83,13.87,6.32,10.39,16.71,143.69,231.1,191.8,151.5,1.27,0.95,1.53,0.25,4,0.0,0
2704,國賓,觀光事業,0.57,1361054000.0,2387814035.0877194,0.3,1367592857.4376616,0.57,45.12,105.77,12.12,117.89,6.91,67.2,25.72,45.1,0.57,0.15,1.49,2.83,10,6.5,64
2702,華園,觀光事業,-0.35,1403236000.0,0.0,0.0,1445178902.9271228,0.0,46.29,72.7,1.51,74.21,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0,0.0,0
5301,寶得利,觀光事業,-1.36,238825000.0,0.0,0.0,204535320.41497827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.17,0.0,0.0,0.0,14.19,24,125.21,128
2701,萬企,觀光事業,0.56,260225000.0,464687499.99999994,0.28,260575737.25922105,0.56,21.28,33.41,17.89,51.3,10.02,28.73,11.92,10.8,1.1,0.93,2.66,0.0,0,0.44,18
6728,上洋,貿易百貨,9.77,4548540000.0,465561924.2579325,5.54,4818980327.351822,10.35,12.54,5.81,10.53,16.34,108.99,169.12,129.77,109.5,1.19,1.0,1.54,0.0,0,0.0,0
6741,91APP*-KY,電子商務業,4.41,1766188000.0,400496145.1247165,2.74,2304041306.07718,5.75,19.76,14.96,13.52,28.48,77.74,163.76,113.59,60.3,1.88,1.29,2.72,1.96,3,8.72,35
2739,寒舍,觀光事業,2.36,5167860000.0,2189771186.440678,1.27,5233336255.351203,2.39,16.48,43.63,6.31,49.94,15.08,119.36,39.38,37.75,1.04,0.4,3.16,9.7,15,0.0,0
5364,力麗店,觀光事業,-0.77,337668000.0,0.0,0.0,187648012.35030156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99,0.0,0.0,0.0,142.93,52,2.27,18
1259,安心,觀光事業,2.45,6045389000.0,2467505714.285714,1.24,6239747523.6742525,2.53,38.41,61.2,13.33,74.53,33.72,188.56,97.18,56.4,1.72,0.6,3.34,0.42,1,14.46,129
1268,漢來美食,觀光事業,10.12,6246514000.0,617244466.4031621,5.92,7006529234.836589,11.35,16.07,6.14,12.13,18.27,137.68,207.36,182.37,171.5,1.06,0.8,1.21,0.89,9,8.25,65
2726,雅茗-KY,觀光事業,-3.56,570200000.0,0.0,0.0,507369077.67530847,0.0,34.64,141.89,4.2,146.09,0.0,0.0,0.0,9.25,0.0,0.0,0.0,7.87,21,8.41,18
2727,王品,觀光事業,16.01,23220546000.0,1450377638.97564,8.88,25683614209.02743,17.71,14.39,3.94,11.8,15.74,208.98,278.76,254.89,245.5,1.04,0.85,1.14,12.79,122,8.91,7
2718,晶悅,觀光事業,16.94,2992167000.0,176633234.9468713,1.39,567364437.6082106,3.21,7.65,47.15,1.24,48.39,3.98,155.33,24.56,52.5,0.47,0.08,2.96,23.29,37,26.28,128
8044,網家,電子商務業,-4.62,36819770000.0,0.0,0.0,39273223522.579414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.05,0.0,0.0,0.0,67.75,122,8.23,102
2734,易飛網,觀光事業,-1.41,1626979000.0,0.0,0.0,2049386396.0932064,0.0,32.81,63.99,14.87,78.86,0.0,0.0,0.0,15.4,0.0,0.0,0.0,1.24,2,0.0,0
9960,邁達康,貿易百貨,1.75,672255000.0,384145714.28571427,1.01,777757700.3613342,2.02,13.3,10.11,10.12,20.23,20.44,40.86,26.86,33.7,0.8,0.61,1.21,3.44,24,3.51,37
5904,寶雅,貿易百貨,29.63,25264824000.0,852677151.5356058,16.46,28443353413.724804,33.36,18.06,9.15,14.28,23.43,476.38,781.62,602.33,737.0,0.82,0.65,1.06,7.3,70,0.99,4
8940,新天地,觀光事業,0.55,1601200000.0,2911272727.272727,0.34,1612334232.0681245,0.55,63.96,203.79,11.21,215.0,6.17,118.25,35.18,16.8,2.09,0.37,7.04,0.0,0,8.54,179
2732,六角,觀光事業,1.08,4231906000.0,3918431481.481481,0.67,5668647335.141725,1.45,36.89,70.48,15.43,85.91,22.37,124.57,53.5,66.3,0.81,0.34,1.88,0.0,0,1.54,93
5706,鳳凰,觀光事業,3.41,3142660000.0,921601173.0205278,1.53,2955469833.8154335,3.21,16.59,163.9,12.21,176.11,39.19,565.31,53.24,48.05,1.11,0.82,11.77,7.83,2,2.44,7
5704,老爺知,觀光事業,0.39,310605000.0,796423076.9230769,0.18,320422631.10133666,0.4,32.82,70.54,12.02,82.56,4.81,33.02,13.13,21.55,0.61,0.22,1.53,5.92,49,8.62,60
2736,富野,觀光事業,-1.74,520517000.0,0.0,0.0,572024943.4934614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,1.41,2,0.0,0
5903,全家,貿易百貨,7.6,109171999000.0,14364736710.526316,3.97,119271021737.00832,8.3,18.57,16.27,10.96,27.23,90.97,226.01,154.14,188.0,0.82,0.48,1.2,0.52,122,2.18,29
5902,德記,貿易百貨,2.24,2297474000.0,1025658035.7142856,1.01,2024265561.859775,1.97,19.82,7.45,15.56,23.01,30.65,45.33,39.04,33.85,1.15,0.91,1.34,15.46,35,5.52,70
2729,瓦城,觀光事業,7.16,6114633000.0,853999022.3463687,3.81,6447167935.669734,7.55,22.61,8.74,18.71,27.45,141.26,207.25,170.72,160.0,1.07,0.88,1.3,1.24,7,0.96,21
8941,關中,貿易百貨,1.16,3009319000.0,2594240517.2413793,0.59,2906695658.5562396,1.12,21.38,40.26,7.97,48.23,8.93,54.02,23.94,43.35,0.55,0.21,1.25,5.68,50,0.0,0
4804,大略-KY,觀光事業,-1.51,130783000.0,0.0,0.0,141774850.71475768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,0.0,0.0,66.59,11,68.0,38
5703,亞都,觀光事業,0.53,448515000.0,846254716.981132,0.32,482799562.8037882,0.57,56.45,80.99,20.77,101.76,11.84,58.0,32.18,13.75,2.34,0.86,4.22,0.0,0,1.76,3
9943,好樂迪,觀光事業,5.4,2431559000.0,450288703.7037037,2.66,2256139827.1633296,5.01,16.99,270.77,13.44,284.21,67.33,1423.89,85.13,53.4,1.59,1.26,26.66,0.0,0,0.0,0
5905,南仁湖,貿易百貨,-0.63,1067250000.0,0.0,0.0,4078651178.840355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.83,0.0,0.0,0.0,67.91,51,11.52,42
5701,劍湖山,觀光事業,-0.26,534902000.0,0.0,0.0,511358245.99220747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.14,9,3.89,32
8454,富邦媒,貿易百貨,11.58,109217017000.0,9431521329.879103,5.63,109422243405.63165,11.6,22.26,28.35,14.86,43.21,172.38,501.24,258.26,281.0,0.92,0.61,1.78,3.05,4,7.92,21
8467,波力-KY,其他,10.04,2544953000.0,253481374.50199205,4.4,2213949626.863101,8.73,18.14,24.06,10.73,34.79,93.67,303.72,158.32,114.0,1.39,0.82,2.66,86.25,164,21.1,64
9910,豐泰,其他,5.1,83553386000.0,16383016862.7451,2.41,80943504667.43272,4.94,21.34,17.54,13.49,31.03,66.64,153.29,105.41,69.2,1.52,0.96,2.22,10.18,74,11.11,94
9930,中聯資源,其他,4.96,14021406000.0,2826896370.967742,2.42,13208144536.163609,4.67,15.05,5.61,13.53,19.14,63.19,89.38,70.3,64.2,1.1,0.98,1.39,9.1,24,0.79,1
9802,鈺齊-KY,其他,6.05,17333351000.0,2865016694.214876,3.02,16796632886.93287,5.86,17.63,21.72,12.24,33.96,71.73,199.01,103.31,74.8,1.38,0.96,2.66,5.93,91,0.88,150
1472,三洋實業,紡織纖維,6.4,3601026000.0,562660312.5,3.37,3822835476.3638234,6.79,19.64,24.51,12.44,36.95,84.47,250.89,133.34,87.9,1.52,0.96,2.85,0.0,0,0.0,0
1439,雋揚,紡織纖維,3.21,548585000.0,170898753.894081,2.15,1187582247.9247797,6.95,14.51,14.36,7.74,22.1,53.79,153.6,100.86,24.2,4.17,2.22,6.35,19.66,53,2.83,165
2062,橋椿,其他,0.38,6372187000.0,16768913157.894737,0.21,6779780027.461398,0.4,25.68,88.64,8.03,96.67,3.21,38.67,10.27,19.35,0.53,0.17,2.0,49.73,77,2.38,45
1432,大魯閣,貿易百貨,6.03,1324663000.0,219678772.8026534,2.01,877141823.4647415,3.99,36.61,82.69,2.74,85.43,10.93,340.87,146.09,15.3,9.55,0.71,22.28,16.58,140,9.71,155
8473,山林水,其他,2.55,4934180000.0,1934972549.019608,1.32,5790066539.522118,2.99,26.23,36.58,12.05,48.63,36.03,145.4,78.43,48.6,1.61,0.74,2.99,15.89,11,31.64,105
9904,寶成,其他,4.1,253268990000.0,61772924390.243904,2.07,243814844773.29483,3.95,7.15,4.42,4.94,9.36,19.51,36.97,28.23,24.35,1.16,0.8,1.52,27.25,154,5.02,149
8422,可寧衛,其他,1.3,4921714000.0,3785933846.153846,0.82,5480841511.61694,1.45,19.89,23.77,13.84,37.61,20.07,54.53,28.85,28.6,1.01,0.7,1.91,3.8,53,33.69,121
9921,巨大,其他,1.84,60780700000.0,33032989130.43478,0.82,51719304309.68583,1.57,82.66,273.5,14.66,288.16,23.02,452.41,129.77,77.1,1.68,0.3,5.87,18.73,44,8.14,17
9914,美利達,其他,4.01,26935538000.0,6717091770.573566,1.72,22482276591.057854,3.35,31.46,34.95,13.89,48.84,46.53,163.61,105.39,75.9,1.39,0.61,2.16,18.59,24,13.4,29
4536,拓凱,其他,14.92,9439769000.0,632692292.2252011,7.37,8757411224.231312,13.84,11.1,7.25,7.74,14.99,107.12,207.46,153.62,175.0,0.88,0.61,1.19,19.07,114,2.63,92
5306,桂盟,其他,7.66,4729350000.0,617408616.1879896,4.24,4819459865.181357,7.81,15.4,19.75,9.58,29.33,74.82,229.07,120.29,86.9,1.38,0.86,2.64,17.09,57,2.84,38
9934,成霖,其他,-0.29,17486056000.0,0.0,0.0,18075419267.19283,0.0,21.23,55.35,8.18,63.53,0.0,0.0,0.0,10.6,0.0,0.0,0.0,7.1,24,7.32,63
9924,福興,其他,3.17,7457017000.0,2352371293.3753943,1.39,6642568251.21943,2.82,11.81,8.7,8.57,17.27,24.17,48.7,33.3,40.35,0.83,0.6,1.21,15.97,91,18.84,161
8438,昶昕,其他,2.1,3770840000.0,1795638095.238095,1.35,5113078433.561581,2.85,22.06,37.91,11.38,49.29,32.43,140.48,62.86,106.5,0.59,0.3,1.32,31.79,46,67.97,184
1598,岱宇,化學生技醫療,-3.35,6329286000.0,0.0,0.0,5467051913.532939,0.0,76.59,177.76,40.91,218.67,0.0,0.0,0.0,19.5,0.0,0.0,0.0,2.02,4,12.99,106
9955,佳龍,其他,0.54,1409673000.0,2610505555.5555553,0.35,2023305749.6674364,0.78,48.44,29.28,36.83,66.11,28.73,51.57,37.78,27.15,1.39,1.06,1.9,8.24,44,15.16,169
2424,隴華,電腦及週邊設備業,-1.34,212664000.0,0.0,0.0,132292239.82243621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,179.07,99,3.12,42
8464,億豐,其他,22.53,30041892000.0,1333417310.252996,11.35,29834587266.977398,22.37,18.17,11.78,12.5,24.28,279.62,543.14,406.56,370.0,1.1,0.76,1.47,26.91,102,22.73,38
9935,慶豐富,其他,1.64,4981019000.0,3037206707.3170733,0.82,5141471716.980975,1.69,13.59,14.5,8.55,23.05,14.45,38.95,22.97,18.9,1.22,0.76,2.06,34.79,109,3.36,39
9911,櫻花,其他,6.26,10160374000.0,1623062939.2971246,3.43,10915319129.234102,6.73,14.23,4.78,12.81,17.59,86.21,118.38,95.74,84.5,1.13,1.02,1.4,9.57,23,2.9,16
2442,新美齊,電子工業,5.25,1316248000.0,250713904.76190478,53.42,15198786793.682325,60.62,18.93,32.24,3.47,35.71,210.35,2164.74,1147.81,19.8,57.97,10.62,109.33,22.68,24,21.46,59
3708,上緯投控,化學工業,35.56,6151654000.0,172993644.54443192,2.82,768361260.5015745,4.44,44.06,107.42,2.58,110.0,11.46,488.4,195.65,118.5,1.65,0.1,4.12,4.56,3,112.14,46
1736,喬山,化學生技醫療,9.07,53154689000.0,5860494928.335171,4.88,58583476603.47484,10.0,24.33,298.34,12.25,310.59,122.5,3105.9,243.31,131.5,1.85,0.93,23.62,107.98,158,4.87,87
6641,基士德-KY,其他,0.45,1773564000.0,3941253333.333333,0.28,1933790985.2702608,0.49,65.26,207.05,9.95,217.0,4.88,106.33,31.98,19.25,1.66,0.25,5.52,1.08,4,2.05,30
6581,鋼聯,其他,6.17,2095016000.0,339548784.4408428,4.0,2436400419.8877826,7.18,16.51,10.63,12.45,23.08,89.39,165.71,118.54,107.0,1.11,0.84,1.55,8.33,113,5.14,93
3054,立萬利,半導體業,1.96,126498000.0,64539795.91836735,4.48,945319714.2192467,14.65,34.91,82.12,17.88,100.0,261.94,1465.0,511.49,63.6,8.04,4.12,23.03,20.87,169,40.04,184
6670,復盛應用,其他,22.49,29763472000.0,1323409159.6265008,13.16,32356636590.773094,24.45,11.96,6.03,9.08,15.11,222.01,369.44,292.46,259.5,1.13,0.86,1.42,17.52,184,2.12,28
3130,一零四,資訊服務業,14.7,2657992000.0,180815782.3129252,7.56,2842033734.931545,15.72,15.63,3.47,14.57,18.04,229.04,283.59,245.7,221.0,1.11,1.04,1.28,0.0,0,0.43,2
8482,商億-KY,其他,2.3,3480536000.0,1513276521.7391305,1.21,3692740626.397904,2.44,19.61,33.45,8.5,41.95,20.74,102.36,47.85,49.25,0.97,0.42,2.08,40.99,175,4.82,29
6754,匯僑設計,其他,3.4,3632574000.0,1068404117.6470588,1.3,2912831983.0637736,2.73,11.73,5.89,8.48,14.37,23.15,39.23,32.02,42.65,0.75,0.54,0.92,38.41,42,0.0,0
8478,東哥遊艇,其他,13.25,4888412000.0,368936754.7169811,6.15,4906620964.090847,13.3,22.65,49.54,8.92,58.46,118.64,777.52,301.24,162.0,1.86,0.73,4.8,0.0,0,3.35,72
6689,伊雲谷,其他電子業,2.3,12667665000.0,5507680434.782609,1.11,11664113446.52713,2.12,36.13,18.67,27.65,46.32,58.62,98.2,76.59,64.9,1.18,0.9,1.51,24.75,178,1.69,10
6768,志強-KY,其他,6.78,20464647000.0,3018384513.2743363,3.53,19271252097.030895,6.38,15.73,16.65,10.95,27.6,69.86,176.09,100.36,73.5,1.37,0.95,2.4,84.87,140,13.3,93
3557,嘉威,其他,0.13,4367859000.0,33598915384.615383,0.07,3649287592.5124674,0.11,309.05,3173.47,6.53,3180.0,0.72,349.8,34.0,26.25,1.3,0.03,13.33,3.9,155,1.06,10
8341,日友,其他,4.48,4002425000.0,893398437.4999999,2.44,4634428485.089712,5.19,21.14,24.73,15.58,40.31,80.86,209.21,109.69,77.0,1.42,1.05,2.72,5.58,1,20.47,122
6806,森崴能源,其他,-57.89,27598134000.0,0.0,0.0,18514443239.833706,0.0,33.07,41.61,18.13,59.74,0.0,0.0,0.0,3.51,0.0,0.0,0.0,20.66,4,13.78,7
6807,峰源-KY,其他,4.69,4368245000.0,931395522.3880596,1.89,3210938631.6684313,3.45,8.88,8.12,5.37,13.49,18.53,46.54,30.62,33.65,0.91,0.55,1.38,63.73,128,0.0,0
6671,三能-KY,其他,2.38,1985487000.0,834238235.2941177,1.09,1803927181.3130763,2.16,13.8,5.02,10.77,15.79,23.26,34.11,29.81,24.75,1.2,0.94,1.38,4.23,9,3.78,10
8440,綠電,其他,0.31,942226000.0,3039438709.677419,0.14,800967167.2134221,0.26,87.1,125.83,39.17,165.0,10.18,42.9,22.65,22.0,1.03,0.46,1.95,8.14,14,2.18,7
3551,世禾,其他電子類,8.36,2943952000.0,352147368.42105263,4.72,3487946480.9673967,9.9,21.26,15.68,12.52,28.2,123.95,279.18,210.5,208.5,1.01,0.59,1.34,35.71,112,42.02,161
8087,華鎂鑫,光電業,-1.32,318083000.0,0.0,0.0,768156828.4606175,0.0,80.44,153.26,11.91,165.17,0.0,0.0,0.0,31.9,0.0,0.0,0.0,0.0,0,1.23,3
6690,安碁資訊,資訊服務業,10.22,2397800000.0,234618395.3033268,6.6,2762131156.4860497,11.77,20.27,15.61,14.26,29.87,167.84,351.57,238.52,166.5,1.43,1.01,2.11,26.43,8,11.28,39
6629,泰金-KY,其他,6.46,1675172000.0,259314551.08359134,5.06,3115642498.4232135,12.01,14.15,16.37,7.01,23.38,84.19,280.79,169.99,108.0,1.57,0.78,2.6,32.61,60,78.16,122
6811,宏碁資訊,資訊服務業,14.37,9465495000.0,658698329.8538623,8.44,11347692139.912277,17.23,17.63,13.73,12.71,26.44,218.99,455.56,303.74,224.5,1.35,0.98,2.03,20.29,8,10.74,52
6616,特昇-KY,其他,-0.6,1063387000.0,0.0,0.0,802144976.3123299,0.0,72.67,11.31,67.37,78.68,0.0,0.0,0.0,9.03,0.0,0.0,0.0,0.0,0,5.74,59
8171,天宇,通信網路業,-5.46,286330000.0,0.0,0.0,432377058.9636688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.65,0.0,0.0,0.0,17.26,142,7.62,46
2640,大車隊,其他,9.01,3135467000.0,347998557.15871257,4.77,3300244239.0406117,9.48,15.33,8.2,13.44,21.64,127.41,205.15,145.31,161.5,0.9,0.79,1.27,7.79,176,7.89,177
1593,祺驊,生技醫療業,2.17,1236771000.0,569940552.9953917,1.17,1397193901.7948744,2.45,22.18,37.8,12.59,50.39,30.85,123.46,54.34,30.45,1.78,1.01,4.05,13.66,85,15.48,60
3178,公準,電機機械,-0.46,1278448000.0,0.0,0.0,1201163839.0016432,0.0,645.25,3129.21,20.79,3150.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0,44.1,52
8423,保綠-KY,其他,0.73,372162000.0,509810958.9041096,0.4,398476738.40518427,0.78,32.07,24.19,20.47,44.66,15.97,34.83,25.02,17.75,1.41,0.9,1.96,3.48,56,3.69,64
6803,崑鼎,其他,18.44,9581973000.0,519629772.23427325,8.99,9791076239.203596,18.84,16.68,3.13,15.11,18.24,284.67,343.64,314.3,279.5,1.12,1.02,1.23,0.5,1,5.91,184
6804,明係,其他,-2.83,1356794000.0,0.0,0.0,1570392505.0345745,0.0,29.95,22.07,18.28,40.35,0.0,0.0,0.0,16.3,0.0,0.0,0.0,0.0,0,2.54,16
8390,金益鼎,其他,6.6,4649007000.0,704395000.0,4.49,6117742037.98019,8.69,14.72,10.71,10.27,20.98,89.25,182.32,127.94,107.0,1.2,0.83,1.7,9.16,4,59.93,163
8420,明揚,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,5.41,9,0.0,0
6624,萬年清,其他,0.36,655700000.0,1821388888.888889,0.16,478167095.93351156,0.26,80.89,181.16,27.26,208.42,7.09,54.19,21.03,46.05,0.46,0.15,1.18,1.99,25,107.14,157
3073,天方能源,半導體業,0.04,78469000.0,1961725000.0,0.05,286131934.9625542,0.15,188.81,722.31,17.69,740.0,2.65,111.0,28.32,23.0,1.23,0.12,4.83,55.77,14,8.78,4
4154,樂威科-KY,生技醫療業,-1.83,22250000.0,0.0,0.0,34319011.815252416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.75,0.0,0.0,0.0,59.86,56,3.76,9
8938,明安,其他,6.19,15350061000.0,2479815993.5379643,3.18,14060177169.104502,5.67,15.97,43.8,7.47,51.27,42.35,290.7,90.52,54.7,1.65,0.77,5.31,4.3,35,12.21,183
4609,唐鋒,電器電纜,-0.11,170353000.0,0.0,0.0,149749477.62400523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,7.36,4,0.0,0
3713,新晶投控,光電業,-1.13,281414000.0,0.0,0.0,444178502.9848684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,7.9,14,25.74,72
5205,中茂,其他電子類,-1.43,24789000.0,0.0,0.0,37218980.438931294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.95,0.0,0.0,0.0,33.42,21,10.34,28
