代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
1760,寶齡富錦,化學生技醫療,2.22,2040077000.0,918953603.6036035,1.17,2191725946.4921727,2.39,52.28,65.67,23.9,89.57,57.12,214.07,124.94,60.0,2.08,0.95,3.57,5.1,9,0.81,1
1762,中化生,化學生技醫療,-4.4,852565000.0,0.0,0.0,1123332743.9416707,0.0,48.55,89.35,26.03,115.38,0.0,0.0,0.0,35.35,0.0,0.0,0.0,7.35,25,9.09,51
1773,勝一,化學工業,7.12,11492653000.0,1614136657.3033707,3.94,13251939461.914253,8.21,22.0,11.92,15.6,27.52,128.08,225.94,180.64,177.5,1.02,0.72,1.27,13.31,94,27.16,77
1776,展宇,化學工業,0.27,1096645000.0,4061648148.148148,0.14,1003994648.3596232,0.25,39.7,72.84,19.1,91.94,4.78,22.98,9.93,18.05,0.55,0.26,1.27,51.43,98,0.0,0
1727,中華化,化學生技醫療,0.04,1937304000.0,48432600000.0,0.02,2328133746.404884,0.05,298.56,2041.47,38.53,2080.0,1.93,104.0,14.93,85.6,0.17,0.02,1.21,43.63,128,97.99,162
1909,榮成,造紙工業,-0.39,45295774000.0,0.0,0.0,46769034361.11694,0.0,226.92,32.5,215.0,247.5,0.0,0.0,0.0,9.87,0.0,0.0,0.0,5.69,109,34.55,165
2002A,中鋼特,鋼鐵工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.35,0.0,0.0,0.0,0.8,32,1.12,21
2063,世鎧,鋼鐵工業,1.72,994859000.0,578406395.3488373,0.83,901068118.6616362,1.56,15.63,11.59,9.45,21.04,14.74,32.82,24.38,25.0,0.98,0.59,1.31,0.76,4,7.74,2
2064,晉椿,鋼鐵工業,-1.3,1601553000.0,0.0,0.0,1828490526.4569929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.55,0.0,0.0,0.0,10.33,102,5.43,10
2065,世豐,鋼鐵工業,1.14,2055565000.0,1803127192.9824562,0.63,2107035551.0208702,1.17,21.94,36.3,10.34,46.64,12.1,54.57,25.67,35.0,0.73,0.35,1.56,0.0,0,1.63,2
2066,世德,電機機械,1.34,2575247000.0,1921826119.4029849,0.72,2651704619.7737784,1.38,22.76,38.23,10.57,48.8,14.59,67.34,31.41,61.0,0.51,0.24,1.1,2.96,29,2.73,10
2067,嘉鋼,電機機械,-2.8,1025197000.0,0.0,0.0,927131680.8372357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34,0.0,0.0,0.0,16.38,22,90.02,127
2069,運錩,鋼鐵工業,1.62,10193120000.0,6292049382.716049,0.8,9225914303.167896,1.47,24.92,120.98,6.21,127.19,9.13,186.97,36.63,20.15,1.82,0.45,9.28,23.33,102,9.42,183
2070,精湛,電機機械,2.3,654366000.0,284506956.5217391,1.3,813638536.5781721,2.86,21.33,30.87,13.91,44.78,39.78,128.07,61.0,65.3,0.93,0.61,1.96,188.92,98,13.54,109
2072,世紀風電,綠能環保,14.43,0.0,0.0,0.0,0.0,0.0,14.3,3.25,12.66,15.91,0.0,0.0,0.0,176.5,0.0,0.0,0.0,0.0,0,10.29,14
2073,雄順,鋼鐵工業,-0.39,567661000.0,0.0,0.0,611705460.297459,0.0,82.16,185.01,37.68,222.69,0.0,0.0,0.0,26.0,0.0,0.0,0.0,1.97,14,0.0,0
2101,南港,橡膠工業,1.01,8402501000.0,8319307920.792079,1.24,19746983192.90944,2.37,43.75,240.71,8.42,249.13,19.96,590.44,103.69,33.65,3.08,0.59,17.55,2.5,3,24.72,91
2102,泰豐,橡膠工業,6.29,262413000.0,41719077.901430845,2.21,181413335.11680087,4.35,2.95,0.48,2.74,3.22,11.92,14.01,12.84,18.15,0.71,0.66,0.77,18.29,56,4.02,8
2103,台橡,橡膠工業,0.54,36853803000.0,68247783333.33333,0.31,39095470023.02242,0.57,38.99,159.75,13.58,173.33,7.74,98.8,22.23,22.3,1.0,0.35,4.43,5.85,113,2.51,44
2104,國際中橡,橡膠工業,-4.27,15544371000.0,0.0,0.0,12646564993.62074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,1.72,18,13.06,58
2105,正新,橡膠工業,1.5,91262756000.0,60841837333.333336,0.77,92525996068.26642,1.52,19.78,6.6,16.88,23.48,25.66,35.69,30.07,33.9,0.89,0.76,1.05,8.78,154,3.05,38
2106,建大,橡膠工業,0.13,33973366000.0,261333584615.3846,0.07,34127455522.581387,0.13,46.02,128.05,15.8,143.85,2.05,18.7,5.98,18.1,0.33,0.11,1.03,4.69,8,0.0,0
2107,厚生,橡膠工業,1.67,1476855000.0,884344311.3772455,0.75,1305906226.0931687,1.48,14.37,6.29,12.08,18.37,17.88,27.19,21.27,25.2,0.84,0.71,1.08,5.41,45,0.2,38
2108,南帝,橡膠工業,0.84,9722020000.0,11573833333.333334,0.5,11089573577.568815,0.96,28.22,18.52,18.43,36.95,17.69,35.47,27.09,30.0,0.9,0.59,1.18,27.46,21,4.54,77
2109,華豐,橡膠工業,1.16,4571076000.0,3940582758.62069,0.58,4302965689.704752,1.09,11.65,3.74,10.06,13.8,10.97,15.04,12.7,14.55,0.87,0.75,1.03,4.96,22,0.29,2
2114,鑫永銓,橡膠工業,5.78,1583164000.0,273903806.2283737,2.99,1717967163.010089,6.27,16.82,3.9,15.1,19.0,94.68,119.13,105.44,89.7,1.18,1.06,1.33,2.48,3,1.73,77
2115,六暉-KY,汽車工業,1.58,2976173000.0,1883653797.4683545,0.9,3196699090.366757,1.7,16.14,24.48,11.31,35.79,19.23,60.84,27.45,22.75,1.21,0.85,2.67,1.64,22,0.0,0
2201,裕隆,汽車工業,0.93,74182384000.0,79766004301.07527,0.44,70021535067.64772,0.88,16.94,25.86,8.43,34.29,7.42,30.18,14.91,28.1,0.53,0.26,1.07,2.63,3,26.38,151
2204,中華,汽車工業,5.47,31570356000.0,5771545886.654479,3.12,35494453301.512856,6.15,10.21,6.25,7.32,13.57,45.02,83.46,62.82,55.7,1.13,0.81,1.5,5.14,25,2.07,98
2206,三陽工業,汽車工業,5.78,62818867000.0,10868316089.965397,2.8,60600464142.40796,5.58,10.67,3.51,8.79,12.3,49.05,68.63,59.52,62.7,0.95,0.78,1.09,5.1,29,1.37,85
2061,風青,電器電纜,-0.97,1210025000.0,0.0,0.0,1283386511.023362,0.0,64.43,17.92,53.19,71.11,0.0,0.0,0.0,39.75,0.0,0.0,0.0,21.53,45,11.26,106
2002,中鋼,鋼鐵工業,-0.28,321244068000.0,0.0,0.0,308557406639.8655,0.0,131.02,146.88,69.62,216.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.49,112,6.77,60
2059,川湖,電子零組件業,103.23,16900584000.0,163717756.46614355,82.82,28937721818.514492,176.75,34.58,44.7,18.66,63.36,3298.16,11198.88,6111.2,6960.0,0.88,0.47,1.61,33.47,171,97.25,143
2049,上銀,電機機械,4.3,24106189000.0,5606090465.11628,2.42,27485184246.193386,4.9,48.29,57.08,32.14,89.22,157.49,437.18,236.6,329.5,0.72,0.48,1.33,28.5,183,6.03,114
2006,東和鋼鐵,鋼鐵工業,6.47,58516403000.0,9044266306.02782,3.26,55920569276.86373,6.18,10.95,3.17,9.72,12.89,60.07,79.66,67.7,69.0,0.98,0.87,1.15,17.34,112,15.02,170
2007,燁興,鋼鐵工業,-2.25,5443582000.0,0.0,0.0,3943168504.2144513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.51,0.0,0.0,0.0,5.06,4,16.62,64
2008,高興昌,鋼鐵工業,0.69,1838397000.0,2664343478.26087,0.29,1462220577.0223558,0.55,64.5,94.81,12.69,107.5,6.98,59.13,35.47,30.3,1.17,0.23,1.95,58.75,74,20.77,177
2009,第一銅,鋼鐵工業,0.33,2899358000.0,8785933333.333332,0.19,3432834727.381848,0.39,94.12,133.7,40.41,174.11,15.76,67.9,36.71,41.45,0.89,0.38,1.64,2.37,17,44.26,171
2010,春源,鋼鐵工業,2.31,24455890000.0,10586965367.965368,1.19,25780843305.764618,2.44,11.04,6.45,8.81,15.26,21.5,37.23,26.93,24.75,1.09,0.87,1.5,0.99,4,13.92,63
2012,春雨,鋼鐵工業,0.2,8494670000.0,42473350000.0,0.09,7291767496.045274,0.17,33.53,66.74,17.01,83.75,2.89,14.24,5.7,14.3,0.4,0.2,1.0,13.79,70,0.0,0
2013,中鋼構,鋼鐵工業,3.19,21092061000.0,6611931347.962382,1.51,19199419249.880016,2.9,16.23,8.32,12.94,21.26,37.53,61.65,47.05,43.15,1.09,0.87,1.43,0.85,4,4.2,17
2014,中鴻,鋼鐵工業,-1.29,19913319000.0,0.0,0.0,16147736303.786528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.15,0.0,0.0,0.0,4.08,106,14.92,63
2015,豐興,鋼鐵工業,3.88,29857638000.0,7695267525.773196,1.82,25532310547.517628,3.32,16.83,7.04,12.98,20.02,43.09,66.47,55.88,64.0,0.87,0.67,1.04,19.17,126,9.79,16
2017,官田鋼,鋼鐵工業,-0.55,2762431000.0,0.0,0.0,2611423811.760323,0.0,52.48,94.65,29.93,124.58,0.0,0.0,0.0,9.62,0.0,0.0,0.0,0.0,0,6.64,64
2020,美亞,鋼鐵工業,2.13,4732647000.0,2221900000.0,0.95,4539737543.989524,2.04,9.26,8.43,4.64,13.07,9.47,26.66,18.88,21.4,0.88,0.44,1.25,1.81,9,9.13,60
2022,聚亨,鋼鐵工業,-0.02,9138401000.0,0.0,0.0,13541552097.471617,0.0,108.46,122.39,55.94,178.33,0.0,0.0,0.0,7.85,0.0,0.0,0.0,1.33,4,17.5,64
2023,燁輝,鋼鐵工業,-1.85,68592648000.0,0.0,0.0,61423116123.83433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,7.52,109,5.88,101
2024,志聯,鋼鐵工業,-0.06,998528000.0,0.0,0.0,959485998.9851235,0.0,259.67,554.91,88.42,643.33,0.0,0.0,0.0,14.6,0.0,0.0,0.0,7.03,59,9.66,109
2025,千興,鋼鐵工業,-0.17,849427000.0,0.0,0.0,1729843250.301467,0.0,42.62,77.38,18.25,95.63,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0,0.68,8
2027,大成鋼,鋼鐵工業,2.89,100432504000.0,34751731487.889275,1.82,127597123409.88385,3.67,19.96,28.4,11.52,39.92,42.28,146.51,73.27,43.65,1.68,0.97,3.36,7.03,39,21.38,53
2028,威致,鋼鐵工業,0.28,8491960000.0,30328428571.42857,0.16,8665644115.24953,0.29,38.22,72.66,16.25,88.91,4.71,25.78,11.08,16.75,0.66,0.28,1.54,4.96,105,11.59,37
2029,盛餘,鋼鐵工業,0.74,13822378000.0,18678889189.18919,0.34,11436423276.30128,0.61,16.93,23.24,10.95,34.19,6.68,20.86,10.33,21.1,0.49,0.32,0.99,1.08,17,4.95,53
2030,彰源,鋼鐵工業,0.34,10238365000.0,30112838235.294117,0.19,10765522794.5853,0.36,33.44,51.16,10.94,62.1,3.94,22.36,12.04,18.65,0.65,0.21,1.2,5.77,105,1.69,2
2031,新光鋼,鋼鐵工業,3.29,17286364000.0,5254213981.7629175,1.72,15825791238.754929,3.01,14.25,32.76,5.79,38.55,17.43,116.04,42.91,39.0,1.1,0.45,2.98,0.0,0,9.26,63
2032,新鋼,鋼鐵工業,0.56,3043460000.0,5434749999.999999,0.3,3265994155.6865196,0.6,78.81,561.63,18.37,580.0,11.02,348.0,47.29,17.9,2.64,0.62,19.44,0.0,0,14.69,63
2033,佳大,鋼鐵工業,0.35,690733000.0,1973522857.1428573,0.18,716927843.3106757,0.36,89.97,157.34,43.29,200.63,15.58,72.23,32.39,15.8,2.05,0.99,4.57,69.4,150,24.79,106
2034,允強,鋼鐵工業,0.2,12892899000.0,64464495000.0,0.09,10697653277.753738,0.17,102.23,20.71,95.24,115.95,16.19,19.71,17.38,20.8,0.84,0.78,0.95,1.98,4,7.8,18
2035,唐榮,鋼鐵工業,-4.71,9598781000.0,0.0,0.0,9829546554.484407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.91,161,2.25,2
2038,海光,鋼鐵工業,-0.56,9134021000.0,0.0,0.0,7286385420.140985,0.0,145.95,363.21,43.79,407.0,0.0,0.0,0.0,13.85,0.0,0.0,0.0,0.0,0,9.54,64
2207,和泰車,汽車工業,33.93,278122174000.0,8196939994.105512,18.34,295057750198.9051,36.0,16.52,6.46,13.36,19.82,480.96,713.52,594.84,463.5,1.28,1.04,1.54,12.64,102,6.34,158
1726,永記,化學工業,5.5,9902046000.0,1800372000.0,2.94,10066969436.30644,5.59,14.17,2.82,12.85,15.67,71.83,87.6,79.2,78.5,1.01,0.92,1.12,2.84,29,2.19,15
1524,耿鼎,汽車工業,1.95,2712548000.0,1391050256.4102564,0.89,2274902720.301619,1.64,11.86,14.8,7.7,22.5,12.63,36.9,19.45,29.9,0.65,0.42,1.23,18.17,178,15.37,134
1525,江申,汽車工業,3.21,1254025000.0,390661993.7694704,1.62,1312069598.1150014,3.36,18.11,30.8,14.08,44.88,47.31,150.8,60.86,65.3,0.93,0.72,2.31,0.65,4,14.19,84
1526,日馳,電機機械,-0.11,763306000.0,0.0,0.0,658604423.335606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.65,0.0,0.0,0.0,1.88,14,2.56,8
1527,鑽全,電機機械,1.52,2910053000.0,1914508552.631579,0.66,2446433857.2910004,1.28,18.06,27.12,9.8,36.92,12.54,47.26,23.12,33.35,0.69,0.38,1.42,7.84,72,6.51,46
1528,恩德,電機機械,-0.35,2876650000.0,0.0,0.0,2998043959.078445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,0.0,0.0,66.54,128,68.48,63
1529,樂事綠能,電機機械,1.01,853549000.0,845098019.8019801,0.62,915944253.5005794,1.08,446.31,2957.46,17.54,2975.0,18.94,3213.0,482.01,23.2,20.78,0.82,138.49,18.11,32,0.0,0
1530,亞崴,電機機械,-2.39,1972715000.0,0.0,0.0,1727167772.4685388,0.0,23.75,40.35,5.26,45.61,0.0,0.0,0.0,30.65,0.0,0.0,0.0,13.44,74,0.0,0
1531,高林股,電機機械,-0.12,1519930000.0,0.0,0.0,1335242567.5471447,0.0,62.91,157.09,19.91,177.0,0.0,0.0,0.0,12.95,0.0,0.0,0.0,21.65,164,9.21,21
1532,勤美,電機機械,0.99,15470842000.0,15627113131.313131,0.42,16814563301.401134,1.08,25.9,87.03,6.97,94.0,7.53,101.52,27.97,24.2,1.16,0.31,4.2,0.2,1,13.94,164
1533,車王電,汽車工業,0.57,4266318000.0,7484768421.052632,0.34,5574900501.385768,0.74,49.11,38.93,20.64,59.57,15.27,44.08,36.34,38.7,0.94,0.39,1.14,3.01,16,23.99,143
1535,中宇,電機機械,4.0,11721845000.0,2930461250.0,1.47,8962781210.821547,3.06,13.87,4.87,11.31,16.18,34.61,49.51,42.45,50.4,0.84,0.69,0.98,4.86,17,1.4,15
1536,和大,汽車工業,-2.75,4736402000.0,0.0,0.0,4752409276.6880245,0.0,1927.98,6554.12,45.88,6600.0,0.0,0.0,0.0,49.95,0.0,0.0,0.0,36.36,28,20.7,73
1537,廣隆,電機機械,7.95,6744803000.0,848402893.081761,4.04,6446450124.584412,7.6,14.4,6.43,10.9,17.33,82.84,131.71,109.42,127.0,0.86,0.65,1.04,11.6,162,3.57,63
1538,正峰,電機機械,-1.59,121225000.0,0.0,0.0,62471012.144814216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,17.31,11,8.75,35
1539,巨庭,電機機械,0.21,1323001000.0,6300004761.904762,0.08,995252478.5972071,0.16,58.83,402.44,11.31,413.75,1.81,66.2,9.41,15.85,0.59,0.11,4.18,45.83,98,15.56,10
1540,喬福,電機機械,1.11,494539000.0,445530630.6306306,0.45,387395419.9733563,0.87,20.75,24.74,11.25,35.99,9.79,31.31,18.05,22.15,0.81,0.44,1.41,143.07,100,1.17,2
1541,錩泰,電機機械,2.31,3631236000.0,1571963636.3636363,0.79,2472862841.7726636,1.57,41.2,195.38,8.85,204.23,13.89,320.64,64.69,20.85,3.1,0.67,15.38,14.86,74,1.72,2
1558,伸興,電機機械,5.52,8215440000.0,1488304347.826087,2.66,7872967293.354025,5.29,17.29,7.81,13.07,20.88,69.14,110.46,91.44,90.5,1.01,0.76,1.22,16.26,94,5.21,16
1560,中砂,電機機械,9.28,8044403000.0,866853771.5517242,5.41,9912090137.505182,11.43,47.13,49.91,23.27,73.18,265.98,836.45,538.69,703.0,0.77,0.38,1.19,29.81,122,25.88,182
1563,巧新,汽車工業,1.38,7062178000.0,5117520289.855073,0.7,7065024365.11374,1.38,26.1,145.32,13.54,158.86,18.69,219.23,36.02,64.0,0.56,0.29,3.43,4.0,4,1.43,1
1565,精華,生技醫療業,9.02,4213443000.0,467122283.8137472,3.86,3411162059.9936385,7.3,13.33,11.33,9.48,20.81,69.2,151.91,97.29,93.0,1.05,0.74,1.63,27.32,156,2.49,50
1568,倉佑,汽車工業,1.36,1024194000.0,753083823.5294117,0.74,1074047067.0239174,1.43,18.76,28.94,8.22,37.16,11.75,53.14,26.83,42.6,0.63,0.28,1.25,22.87,29,6.9,78
1569,濱川,電腦及週邊設備業,-5.63,3317106000.0,0.0,0.0,3115597263.828499,0.0,151.87,46.94,131.67,178.61,0.0,0.0,0.0,49.85,0.0,0.0,0.0,198.74,177,31.36,126
1570,力肯,電機機械,0.58,541569000.0,933739655.1724138,0.26,461567269.32669216,0.49,36.52,147.49,8.76,156.25,4.29,76.56,17.9,43.4,0.41,0.1,1.76,11.44,2,48.72,109
1580,新麥,電機機械,12.54,4988857000.0,397835486.4433812,5.77,4604990826.355901,11.58,10.91,4.42,8.61,13.03,99.7,150.89,126.35,124.0,1.02,0.8,1.22,2.21,7,6.41,52
1522A,堤維西甲特,汽車工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8,0.0,0.0,0.0,0.0,0,2.67,30
1582,信錦,電子工業,3.45,8857470000.0,2567382608.695652,1.63,8105514800.261255,3.16,16.67,33.45,10.0,43.45,31.6,137.3,52.68,91.7,0.57,0.34,1.5,0.85,93,3.86,2
1522,堤維西,汽車工業,1.72,23266762000.0,13527187209.302326,1.02,33833124583.607822,2.5,24.94,102.59,8.86,111.45,22.15,278.62,62.35,31.2,2.0,0.71,8.93,7.36,8,10.62,134
1519,華城,電機機械,14.26,24042291000.0,1685995161.2903225,7.34,25482171120.38286,15.11,49.01,67.74,21.53,89.27,325.32,1348.87,740.56,789.0,0.94,0.41,1.71,12.15,17,52.84,179
1463,強盛新,紡織纖維,0.14,1170751000.0,8362507142.857142,0.01,137131862.3692233,0.02,34.54,146.91,4.63,151.54,0.09,3.03,0.69,17.75,0.04,0.01,0.17,33.75,58,11.54,121
1464,得力,紡織纖維,0.34,12545008000.0,36897082352.94118,0.17,11786734782.606833,0.32,28.46,86.75,9.92,96.67,3.17,30.93,9.11,10.45,0.87,0.3,2.96,22.76,172,5.45,49
1465,偉全,紡織纖維,-0.33,363972000.0,0.0,0.0,378823323.5759409,0.0,34.93,64.14,15.33,79.47,0.0,0.0,0.0,12.4,0.0,0.0,0.0,3.99,113,3.0,50
1466,聚隆,紡織纖維,-1.07,2644622000.0,0.0,0.0,2243588947.477687,0.0,63.67,105.51,31.63,137.14,0.0,0.0,0.0,14.7,0.0,0.0,0.0,20.55,148,12.24,127
1467,南緯,紡織纖維,-0.46,5217867000.0,0.0,0.0,5034463990.483037,0.0,31.58,39.67,15.33,55.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,7.93,24,2.48,17
1468,昶和,紡織纖維,0.2,852022000.0,4260110000.0,0.06,495784440.4229948,0.12,47.03,122.77,12.23,135.0,1.47,16.2,5.64,12.05,0.47,0.12,1.34,5.15,14,1.04,38
1470,大統新創,紡織纖維,0.78,791565000.0,1014826923.076923,0.38,723629704.7296028,0.71,29.83,22.75,18.19,40.94,12.91,29.07,21.18,0.0,0.0,0.0,0.0,0.0,0,7.16,122
1471,首利,電子工業,0.03,195999000.0,6533300000.0,0.01,86394760.8199403,0.01,267.37,680.16,39.84,720.0,0.4,7.2,2.67,11.05,0.24,0.04,0.65,1.86,30,4.23,2
1473,台南,紡織纖維,0.57,7006641000.0,12292352631.578949,0.26,5439800510.900978,0.44,15.96,34.46,8.79,43.25,3.87,19.03,7.02,20.4,0.34,0.19,0.93,7.11,4,21.31,127
1474,弘裕,紡織纖維,0.45,2954273000.0,6565051111.111111,0.22,2769450757.541186,0.42,30.95,64.5,11.68,76.18,4.91,32.0,13.0,10.2,1.27,0.48,3.14,3.5,22,6.8,11
1475,業旺,紡織纖維,2.72,1501811000.0,552136397.0588235,1.33,1364603094.6728501,2.47,9.54,9.18,5.44,14.62,13.44,36.11,23.56,27.2,0.87,0.49,1.33,17.89,44,8.41,16
1476,儒鴻,紡織纖維,20.1,38111954000.0,1896117114.4278605,10.15,38148102933.69108,20.12,20.29,13.03,13.24,26.27,266.39,528.55,408.16,343.5,1.19,0.78,1.54,9.02,144,9.52,18
1477,聚陽,紡織纖維,14.65,34751748000.0,2372132969.2832766,7.34,33064483894.173088,13.94,18.9,13.98,13.1,27.08,182.61,377.5,263.49,218.0,1.21,0.84,1.73,21.67,32,35.44,163
1503,士電,電機機械,6.28,36565338000.0,5822506050.955414,3.79,42196597399.37405,7.25,33.57,38.46,19.54,58.0,141.66,420.5,243.37,225.5,1.08,0.63,1.86,16.22,28,10.57,140
1504,東元,電機機械,2.42,58304590000.0,24092805785.123966,1.29,63338086829.77579,2.63,25.63,31.72,16.32,48.04,42.92,126.35,67.4,73.2,0.92,0.59,1.73,0.0,0,123.78,126
1506,正道,電機機械,0.06,1082820000.0,18047000000.0,0.03,1159798351.820979,0.06,130.81,231.54,58.46,290.0,3.51,17.4,7.85,10.5,0.75,0.33,1.66,7.76,25,22.36,77
1512,瑞利,汽車工業,0.19,1126766000.0,5930347368.421053,0.1,1202881085.6011124,0.2,33.31,16.2,24.96,41.16,4.99,8.23,6.66,6.86,0.97,0.73,1.2,0.0,0,20.03,21
1513,中興電,電機機械,8.07,27235004000.0,3374845600.991326,4.08,28190167653.545925,8.35,23.8,50.35,14.53,64.88,121.33,541.75,198.76,170.0,1.17,0.71,3.19,27.99,28,5.86,74
1514,亞力,電機機械,3.32,10435225000.0,3143140060.240964,1.72,11559983378.430376,3.68,36.24,22.27,25.63,47.9,94.32,176.27,133.38,121.0,1.1,0.78,1.46,15.11,23,0.0,0
1515,力山,電機機械,0.97,5144303000.0,5303405154.639175,0.44,5796758344.593213,1.09,23.88,60.79,8.59,69.38,9.36,75.62,26.03,23.6,1.1,0.4,3.2,6.39,21,13.15,77
1516,川飛,其他,0.03,86650000.0,2888333333.3333335,0.02,90708654.01358175,0.03,214.49,1076.3,21.2,1097.5,0.64,32.92,6.43,21.15,0.3,0.03,1.56,5.89,23,19.3,162
1517,利奇,電機機械,-0.69,2050514000.0,0.0,0.0,1812135874.2099564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.65,0.0,0.0,0.0,6.14,30,34.43,120
1521,大億,汽車工業,0.87,3577067000.0,4111571264.367816,0.49,4169774128.2652044,1.01,60.34,199.63,18.61,218.24,18.8,220.42,60.95,26.2,2.33,0.72,8.41,1.92,18,0.0,0
1584,精剛,其他,0.45,2604026000.0,5786724444.444445,0.19,2108191433.655173,0.36,61.4,224.42,7.85,232.27,2.83,83.62,22.1,19.75,1.12,0.14,4.23,26.73,65,11.58,73
1709,和益,化學生技醫療,1.23,9076666000.0,7379403252.03252,0.65,8723460705.721174,1.18,15.19,14.39,10.42,24.81,12.3,29.28,17.92,21.15,0.85,0.58,1.38,27.64,32,5.35,64
1710,東聯,化學工業,-1.01,22752814000.0,0.0,0.0,19898523341.672653,0.0,722.11,270.0,597.5,867.5,0.0,0.0,0.0,13.75,0.0,0.0,0.0,9.59,93,5.71,63
1711,永光,化學工業,-0.2,7633140000.0,0.0,0.0,7805965377.984385,0.0,87.94,187.61,32.39,220.0,0.0,0.0,0.0,44.6,0.0,0.0,0.0,48.69,95,33.74,86
1712,興農,化學工業,2.6,18555010000.0,7136542307.692307,1.39,19124754195.043728,2.68,17.12,4.53,15.22,19.75,40.79,52.93,45.89,39.9,1.15,1.02,1.33,13.61,147,6.79,121
1713,國化,化學工業,3.86,462367000.0,119784196.89119172,2.05,493623345.7604593,4.12,10.42,24.49,4.15,28.64,17.1,118.0,42.94,50.5,0.85,0.34,2.34,9.91,29,1.27,46
1714,和桐,化學工業,0.5,23123551000.0,46247102000.0,0.36,35495364611.606575,0.77,21.08,27.43,12.76,40.19,9.83,30.95,16.23,16.7,0.97,0.59,1.85,5.5,18,9.14,143
1717,長興,化學工業,1.41,40929375000.0,29027925531.914894,0.76,42719452548.43521,1.47,26.78,43.39,15.26,58.65,22.43,86.22,39.37,71.2,0.55,0.32,1.21,14.57,102,78.64,77
1718,中纖,化學工業,0.09,46499190000.0,516657666666.6667,0.04,45705809375.52945,0.09,183.98,344.71,26.29,371.0,2.37,33.39,16.56,9.28,1.78,0.26,3.6,12.61,31,15.56,170
1720,生達,化學生技醫療,5.19,6996447000.0,1348063005.7803466,2.58,7060073576.348707,5.24,12.74,5.58,10.45,16.03,54.76,84.0,66.75,62.8,1.06,0.87,1.34,11.32,39,12.17,170
1721,三晃,化學工業,-1.85,1749814000.0,0.0,0.0,1617890433.6366537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,0.0,0.0,82.93,112,17.09,86
1722,台肥,化學工業,0.95,12159186000.0,12799143157.894737,0.53,12988555281.825476,1.01,31.61,37.31,16.06,53.37,16.22,53.9,31.92,48.85,0.65,0.33,1.1,2.02,7,2.6,11
1723,中碳,化學工業,2.65,5957830000.0,2248237735.8490567,1.4,5834247856.848132,2.6,21.09,20.07,16.22,36.29,42.17,94.35,54.84,90.0,0.61,0.47,1.05,1.83,8,2.89,17
1725,元禎,化學工業,1.52,8074797000.0,5312366447.368421,0.87,8910334683.357998,1.68,21.42,29.91,12.49,42.4,20.98,71.23,35.99,33.65,1.07,0.62,2.12,15.22,18,3.02,10
1583,程泰,電機機械,-4.78,3907346000.0,0.0,0.0,4172481117.801585,0.0,19.57,55.34,3.99,59.33,0.0,0.0,0.0,51.6,0.0,0.0,0.0,2.45,18,1.55,10
1708,東鹼,化學生技醫療,3.28,6180360000.0,1884256097.5609758,1.76,6796269949.939411,3.61,12.25,21.6,7.36,28.96,26.57,104.55,44.22,47.4,0.93,0.56,2.21,30.12,156,7.0,171
1707,葡萄王,生技醫療業,8.22,10614460000.0,1291296836.9829683,3.64,9727736691.579063,7.53,14.6,4.32,12.45,16.77,93.75,126.28,109.95,103.0,1.07,0.91,1.23,0.0,0,3.82,38
1586,和勤,電機機械,-0.36,2321202000.0,0.0,0.0,2323352483.608253,0.0,75.47,153.23,42.19,195.42,0.0,0.0,0.0,21.45,0.0,0.0,0.0,16.64,23,16.54,52
1587,吉茂,汽車工業,0.38,2594055000.0,6826460526.315789,0.21,3098132243.2244067,0.45,145.21,203.53,66.95,270.48,30.13,121.72,65.35,28.05,2.33,1.07,4.34,0.0,0,55.92,183
