代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
8477,創業家,電子商務業,-0.92,442180000.0,0.0,0.0,248589018.483771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.65,0.0,0.0,0.0,16.76,63,0.74,5
8472,夠麻吉,電子商務業,-1.3,487533000.0,0.0,0.0,718438119.4307264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6,0.0,0.0,0.0,4.78,72,288.69,105
3085,新零售,電子商務業,-0.56,56566000.0,0.0,0.0,59320754.4622633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,58.54,154,26.74,47
5301,寶得利,觀光事業,-1.36,238825000.0,0.0,0.0,238231584.5325603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,3.47,7,23.5,173
3171,新洲,貿易百貨,4.3,1843259000.0,428664883.7209303,1.89,3149707165.572592,7.35,13.89,9.64,10.41,20.05,76.51,147.37,102.09,64.0,1.6,1.2,2.3,39.67,152,45.18,124
5287,數字,電子商務業,13.94,2316918000.0,166206456.24103302,4.49,2337279102.097766,14.06,14.3,5.87,10.84,16.71,152.41,234.94,201.05,152.5,1.32,1.0,1.54,0.5,21,1.96,111
2702,華園,觀光事業,-0.35,1403236000.0,0.0,0.0,1434707058.4483757,0.0,44.81,100.73,23.33,124.06,0.0,0.0,0.0,14.6,0.0,0.0,0.0,2.52,8,0.0,0
3252,海灣,觀光事業,0.13,496920000.0,3822461538.4615383,0.06,510031565.467991,0.13,258.01,2035.38,144.62,2180.0,18.8,283.4,33.54,19.0,1.77,0.99,14.92,3.7,9,2.78,125
5364,力麗店,觀光事業,-0.77,337668000.0,0.0,0.0,234896470.25848645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85,0.0,0.0,0.0,170.99,113,1.08,5
5278,尚凡,電子商務業,1.05,2602370000.0,2478447619.047619,0.35,3024126822.3791995,1.22,43.4,412.05,17.28,429.33,21.08,523.78,52.95,23.0,2.3,0.92,22.77,28.13,181,55.18,89
8433,弘帆,貿易百貨,3.18,3398355000.0,1068665094.3396226,1.42,3967072674.9917507,3.71,11.31,13.76,6.27,20.03,23.26,74.31,41.98,54.2,0.77,0.43,1.37,2.49,6,0.28,1
6741,91APP*-KY,電子商務業,4.41,1766188000.0,400496145.1247165,1.85,2292215761.086697,5.72,20.7,14.96,13.52,28.48,77.33,162.91,118.38,65.6,1.8,1.18,2.48,9.13,56,5.99,95
6763,綠界科技,電子商務業,4.21,1725309000.0,409812114.01425177,1.91,1939659056.9513783,4.73,31.14,228.55,10.96,239.51,51.84,1132.88,147.29,47.45,3.1,1.09,23.88,17.25,12,22.12,55
2701,萬企,觀光事業,0.56,260225000.0,464687499.99999994,0.23,264342522.95738167,0.57,21.78,6.92,18.93,25.85,10.79,14.73,12.42,10.7,1.16,1.01,1.38,4.98,21,2.11,18
6728,上洋,貿易百貨,9.77,4548540000.0,465561924.2579325,4.71,5105239920.13549,10.97,12.7,5.81,10.53,16.34,115.51,179.25,139.37,115.0,1.21,1.0,1.56,5.54,2,16.67,53
2924,宏太-KY,貿易百貨,-1.17,59042000.0,0.0,0.0,101644278.44113612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.57,97,7.71,7
2722,夏都,觀光事業,-0.49,571971000.0,0.0,0.0,555710376.6580254,0.0,371.68,1669.86,55.14,1725.0,0.0,0.0,0.0,23.5,0.0,0.0,0.0,14.14,21,0.0,0
2704,國賓,觀光事業,0.57,1361054000.0,2387814035.0877194,0.25,1374066671.633805,0.58,44.33,105.77,12.12,117.89,7.03,68.38,25.71,42.5,0.6,0.17,1.61,0.78,1,2.7,11
5704,老爺知,觀光事業,0.39,310605000.0,796423076.9230769,0.18,364581795.33645,0.46,28.5,70.54,12.02,82.56,5.53,37.98,13.11,21.5,0.61,0.26,1.77,2.26,8,7.25,120
2947,振宇五金,貿易百貨,3.29,2297483000.0,698323100.3039514,1.4,2419409401.9469304,3.46,26.25,15.42,22.25,37.67,76.98,130.34,90.82,78.7,1.15,0.98,1.66,9.95,61,20.24,54
5706,鳳凰,觀光事業,3.41,3142660000.0,921601173.0205278,0.93,3100011928.8061676,3.36,16.89,18.77,12.21,30.98,41.03,104.09,56.77,51.4,1.1,0.8,2.03,8.07,8,0.31,15
2732,六角,觀光事業,1.08,4231906000.0,3918431481.481481,0.56,5757579011.7505,1.47,35.32,70.48,15.43,85.91,22.68,126.29,51.91,66.9,0.78,0.34,1.89,0.0,0,1.43,1
2756,聯發國際,觀光事業,3.93,1122844000.0,285710941.475827,1.45,1781225139.607837,6.23,31.89,42.77,16.22,58.99,101.05,367.51,198.69,65.7,3.02,1.54,5.59,44.05,61,30.61,71
5903,全家,貿易百貨,7.6,109171999000.0,14364736710.526316,2.61,119883004651.8408,8.35,18.47,15.53,10.96,26.49,91.52,221.19,154.2,189.5,0.81,0.48,1.17,3.96,19,1.44,89
5904,寶雅,貿易百貨,29.63,25264824000.0,852677151.5356058,10.97,27803666868.31511,32.61,18.17,7.99,14.28,22.27,465.67,726.22,592.4,589.0,1.01,0.79,1.23,10.16,34,3.56,34
2734,易飛網,觀光事業,-1.41,1626979000.0,0.0,0.0,2157226617.319331,0.0,38.08,63.99,14.87,78.86,0.0,0.0,0.0,15.8,0.0,0.0,0.0,5.51,8,12.65,8
2736,富野,觀光事業,-1.74,520517000.0,0.0,0.0,560628058.8030868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,6.5,20,0.54,1
2731,雄獅,觀光事業,17.49,29836786000.0,1705934019.4396799,6.08,33648828128.04608,19.72,10.56,8.9,6.99,15.89,137.84,313.35,208.31,159.5,1.31,0.86,1.96,13.8,8,19.72,35
2739,寒舍,觀光事業,2.36,5167860000.0,2189771186.440678,0.9,5236827918.357868,2.39,16.56,43.63,6.31,49.94,15.08,119.36,39.58,34.7,1.14,0.43,3.44,0.0,0,3.58,18
9943,好樂迪,觀光事業,5.4,2431559000.0,450288703.7037037,2.25,2231713596.832958,4.96,16.4,7.16,13.44,20.6,66.66,102.18,81.36,56.5,1.44,1.18,1.81,0.55,1,1.54,54
2743,山富,觀光事業,4.72,6629870000.0,1404633474.5762713,1.64,7143039145.589386,5.09,14.62,15.54,9.09,24.63,46.27,125.37,74.4,69.9,1.06,0.66,1.79,27.14,9,30.95,15
3522,御頂,觀光事業,-2.66,1143962000.0,0.0,0.0,1285721320.1675482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,66.21,111,0.3,34
2745,五福,觀光事業,10.01,8661695000.0,865304195.8041959,4.61,10003188535.289206,11.56,11.3,7.74,8.04,15.78,92.94,182.42,130.6,101.5,1.29,0.92,1.8,14.0,9,20.95,55
4804,大略-KY,觀光事業,-1.51,130783000.0,0.0,0.0,136230599.8654662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,0.0,0.0,69.06,72,172.73,98
2748,雲品,觀光事業,2.17,2448032000.0,1128125345.62212,0.91,2481170233.132201,2.2,19.32,14.23,13.61,27.84,29.94,61.25,42.51,40.1,1.06,0.75,1.53,5.37,8,1.54,8
2752,豆府,觀光事業,15.04,4051634000.0,269390558.5106383,5.43,4398319768.45975,16.33,15.29,8.46,12.03,20.49,196.45,334.6,249.65,184.0,1.36,1.07,1.82,2.73,19,4.67,6
2753,八方雲集,觀光事業,12.85,8764223000.0,682040700.3891051,4.45,9101500471.39897,13.34,17.94,8.05,13.82,21.87,184.36,291.75,239.31,180.5,1.33,1.02,1.62,0.0,0,4.81,145
2754,亞洲藏壽司,觀光事業,2.36,5729128000.0,2427596610.169492,0.98,6102620615.109119,2.51,40.25,69.9,20.64,90.54,51.81,227.26,101.04,69.2,1.46,0.75,3.28,9.5,58,21.08,131
5905,南仁湖,貿易百貨,-0.63,1067250000.0,0.0,0.0,2516023492.9418483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,107.08,112,2.11,102
2740,天蔥,觀光事業,-3.19,142213000.0,0.0,0.0,53076114.35277908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.85,0.0,0.0,0.0,2.36,36,28.32,19
5703,亞都,觀光事業,0.53,448515000.0,846254716.981132,0.23,498356305.4705652,0.59,57.8,76.67,25.09,101.76,14.8,60.04,34.1,0.0,0.0,0.0,0.0,1.28,12,0.0,0
5902,德記,貿易百貨,2.24,2297474000.0,1025658035.7142856,0.66,2048432125.4989567,2.0,20.01,6.34,16.67,23.01,33.34,46.02,40.02,38.0,1.05,0.88,1.21,28.72,96,0.21,4
8044,網家,電子商務業,-4.62,36819770000.0,0.0,0.0,38847933928.56328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,77.01,183,4.44,13
2705,六福,觀光事業,0.87,2277851000.0,2618219540.229885,0.28,2239282992.6790333,0.86,74.48,122.32,18.51,140.83,15.92,121.11,64.05,15.9,4.03,1.0,7.62,4.99,20,4.64,19
2706,第一店,觀光事業,0.64,376284000.0,587943750.0,0.26,383588798.6027463,0.65,22.65,9.71,18.85,28.56,12.25,18.56,14.72,12.5,1.18,0.98,1.48,7.32,20,1.79,18
2707,晶華,觀光事業,11.42,6817181000.0,596951050.7880911,4.41,7105910856.950095,11.9,18.1,7.22,14.74,21.96,175.41,261.32,215.37,170.5,1.26,1.03,1.53,5.37,8,2.26,125
2712,遠雄來,觀光事業,-0.39,533043000.0,0.0,0.0,542641137.2588066,0.0,119.63,65.31,65.32,130.63,0.0,0.0,0.0,17.4,0.0,0.0,0.0,0.0,0,11.68,55
2718,晶悅,觀光事業,16.94,2992167000.0,176633234.9468713,1.22,1067770565.2908657,6.05,8.87,47.15,1.24,48.39,7.5,292.76,53.68,41.7,1.29,0.18,7.02,1.89,98,23.75,98
8940,新天地,觀光事業,0.55,1601200000.0,2911272727.272727,0.3,1629157314.556782,0.56,62.73,203.79,11.21,215.0,6.28,120.4,35.13,18.3,1.92,0.34,6.58,0.0,0,0.44,8
2719,燦星旅,觀光事業,-0.15,1982797000.0,0.0,0.0,1651447586.7778265,0.0,25.49,37.02,11.59,48.61,0.0,0.0,0.0,26.35,0.0,0.0,0.0,7.2,8,18.74,8
8941,關中,貿易百貨,1.16,3009319000.0,2594240517.2413793,0.38,3052332922.2659826,1.18,18.26,39.56,7.97,47.53,9.4,56.09,21.55,44.2,0.49,0.21,1.27,0.63,51,0.0,0
2723,美食-KY,觀光事業,-2.47,18376224000.0,0.0,0.0,15404750530.22051,0.0,29.02,29.44,17.23,46.67,0.0,0.0,0.0,66.8,0.0,0.0,0.0,4.63,152,3.37,11
2916,滿心,貿易百貨,3.96,1986414000.0,501619696.969697,1.78,1997268587.0877519,3.98,12.05,5.56,9.6,15.16,38.21,60.34,47.95,44.55,1.08,0.86,1.35,8.81,22,2.78,18
2937,集雅社,貿易百貨,4.15,5120538000.0,1233864578.313253,1.51,5506190685.758862,4.46,11.52,4.64,9.28,13.92,41.39,62.08,51.39,43.5,1.18,0.95,1.43,5.76,168,1.96,1
2724,富驛-KY,觀光事業,-0.21,159698000.0,0.0,0.0,163229470.15787446,0.0,9.05,9.78,4.97,14.75,0.0,0.0,0.0,14.15,0.0,0.0,0.0,3.26,85,2.35,4
6195,詩肯,貿易百貨,0.99,2207685000.0,2229984848.4848485,0.42,2511761341.018279,1.13,20.97,12.59,15.45,28.04,17.46,31.69,23.7,23.75,1.0,0.74,1.33,2.62,28,4.39,6
9960,邁達康,貿易百貨,1.75,672255000.0,384145714.28571427,0.68,705846935.2984746,1.84,12.76,10.11,10.12,20.23,18.62,37.22,23.48,34.5,0.68,0.54,1.08,6.13,85,1.6,8
2755,揚秦,觀光事業,7.02,2990934000.0,426058974.3589744,3.27,3615245097.104862,8.49,20.62,8.62,16.79,25.41,142.55,215.73,175.06,135.5,1.29,1.05,1.59,3.31,49,35.6,105
2729,瓦城,觀光事業,7.16,6114633000.0,853999022.3463687,2.52,6247155090.534423,7.32,22.22,7.03,18.71,25.74,136.96,188.42,162.63,166.0,0.98,0.83,1.14,2.52,68,7.02,41
2727,王品,觀光事業,16.01,23220546000.0,1450377638.97564,5.92,25290706613.857952,17.44,14.42,3.94,11.8,15.74,205.79,274.51,251.49,234.5,1.07,0.88,1.17,2.92,183,12.53,19
1259,安心,觀光事業,2.45,6045389000.0,2467505714.285714,0.82,6263400883.0374565,2.54,37.39,61.2,13.33,74.53,33.86,189.31,94.96,57.5,1.65,0.59,3.29,1.49,6,3.13,158
5701,劍湖山,觀光事業,-0.26,534902000.0,0.0,0.0,517507751.05747175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,0.0,0.0,0.0,0.0,0,0.0,0
1268,漢來美食,觀光事業,10.12,6246514000.0,617244466.4031621,4.12,6877670105.863879,11.14,16.39,9.29,12.13,21.42,135.13,238.62,182.63,158.5,1.15,0.85,1.51,5.52,55,10.44,125
2726,雅茗-KY,觀光事業,-3.56,570200000.0,0.0,0.0,526422194.80678314,0.0,50.39,152.32,4.2,156.52,0.0,0.0,0.0,10.15,0.0,0.0,0.0,16.32,9,0.0,0
8438,昶昕,其他,2.1,3770840000.0,1795638095.238095,1.1,5006190924.122796,2.79,21.5,34.56,11.38,45.94,31.75,128.17,59.98,89.8,0.67,0.35,1.43,55.68,107,14.5,8
9955,佳龍,其他,0.54,1409673000.0,2610505555.5555553,0.3,2197742053.538942,0.84,58.27,12.68,53.43,66.11,44.88,55.53,48.94,29.85,1.64,1.5,1.86,26.63,105,2.43,166
8422,可寧衛,其他,1.3,4921714000.0,3785933846.153846,0.49,3825844266.081244,1.01,19.62,23.77,13.84,37.61,13.98,37.99,19.81,27.9,0.71,0.5,1.36,1.04,43,33.33,181
9921,巨大,其他,1.84,60780700000.0,33032989130.43478,0.49,46724985182.07384,1.41,67.4,266.08,22.08,288.16,31.13,406.31,95.04,66.0,1.44,0.47,6.16,16.47,105,4.71,5
1432,大魯閣,貿易百貨,6.03,1324663000.0,219678772.8026534,1.41,912173323.2832348,4.15,44.64,82.69,2.74,85.43,11.37,354.53,185.27,16.85,11.0,0.67,21.04,8.26,152,9.2,11
9924,福興,其他,3.17,7457017000.0,2352371293.3753943,0.87,6346144498.26831,2.7,11.33,8.7,8.57,17.27,23.14,46.63,30.59,43.3,0.71,0.53,1.08,1.67,152,15.03,167
1439,雋揚,紡織纖維,3.21,548585000.0,170898753.894081,2.08,1293978023.7738502,7.57,15.02,13.89,8.21,22.1,62.15,167.3,113.69,26.85,4.23,2.31,6.23,23.05,114,1.44,15
8473,山林水,其他,2.55,4934180000.0,1934972549.019608,0.97,5918954275.389148,3.06,29.28,160.22,13.78,174.0,42.17,532.44,89.58,34.6,2.59,1.22,15.39,32.63,72,35.61,165
6641,基士德-KY,其他,0.45,1773564000.0,3941253333.333333,0.19,1824445719.4770381,0.46,63.86,204.41,12.59,217.0,5.79,99.82,29.38,19.2,1.53,0.3,5.2,1.05,1,3.38,4
9930,中聯資源,其他,4.96,14021406000.0,2826896370.967742,1.6,13414208608.587894,4.75,15.29,5.61,13.53,19.14,64.27,90.92,72.63,70.0,1.04,0.92,1.3,7.03,85,7.68,14
8464,億豐,其他,22.53,30041892000.0,1333417310.252996,7.44,29920448882.770596,22.44,18.45,11.78,12.5,24.28,280.5,544.84,414.08,343.0,1.21,0.82,1.59,48.34,163,33.56,98
9934,成霖,其他,-0.29,17486056000.0,0.0,0.0,18036421037.923306,0.0,20.32,55.35,8.18,63.53,0.0,0.0,0.0,9.27,0.0,0.0,0.0,10.84,43,0.0,0
1598,岱宇,化學生技醫療,-3.35,6329286000.0,0.0,0.0,5339358894.185466,0.0,104.33,177.89,44.11,222.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,3.58,8,9.62,41
9935,慶豐富,其他,1.64,4981019000.0,3037206707.3170733,0.53,4918037636.37808,1.62,14.35,35.62,8.55,44.17,13.85,71.56,23.25,18.25,1.27,0.76,3.92,33.77,170,8.69,15
8467,波力-KY,其他,10.04,2544953000.0,253481374.50199205,2.75,2084698309.89963,8.22,18.66,24.06,10.73,34.79,88.2,285.97,153.38,130.5,1.18,0.68,2.19,59.32,183,10.92,124
8454,富邦媒,貿易百貨,11.58,109217017000.0,9431521329.879103,3.79,108121037004.56007,11.46,22.39,14.42,14.86,29.28,170.3,335.55,256.6,196.0,1.31,0.87,1.71,5.58,27,0.48,1
1736,喬山,生技醫療業,9.07,53154689000.0,5860494928.335171,4.19,59372823751.62098,10.13,24.5,39.05,12.25,51.3,124.09,519.67,248.15,125.0,1.99,0.99,4.16,87.23,180,10.57,147
6768,志強-KY,其他,6.78,20464647000.0,3018384513.2743363,2.92,19115353355.07761,6.33,16.22,16.65,10.95,27.6,69.31,174.71,102.66,87.5,1.17,0.79,2.0,62.58,182,10.76,153
3557,嘉威,其他,0.13,4367859000.0,33598915384.615383,0.06,3285370092.7904315,0.1,273.49,3173.47,6.53,3180.0,0.65,318.0,27.35,29.45,0.93,0.02,10.8,5.83,27,4.84,5
1472,三洋實業,紡織纖維,6.4,3601026000.0,562660312.5,2.2,3738409017.119945,6.64,19.94,24.51,12.44,36.95,82.6,245.35,132.4,91.2,1.45,0.91,2.69,0.0,0,7.11,8
6581,鋼聯,其他,6.17,2095016000.0,339548784.4408428,3.18,2537643822.544653,7.47,16.83,10.63,12.45,23.08,93.0,172.41,125.68,110.0,1.14,0.85,1.57,21.08,174,9.22,153
6754,匯僑設計,其他,3.4,3632574000.0,1068404117.6470588,0.82,2905906365.5730057,2.72,11.75,7.28,8.48,15.76,23.07,42.87,31.95,45.95,0.7,0.5,0.93,32.84,103,7.27,20
8482,商億-KY,其他,2.3,3480536000.0,1513276521.7391305,0.82,3456962097.054859,2.28,19.49,29.72,12.23,41.95,27.88,95.65,44.44,50.0,0.89,0.56,1.91,0.0,0,1.82,4
3054,立萬利,電子工業,1.96,126498000.0,64539795.91836735,3.58,909449772.2984962,14.09,39.34,36.39,19.26,55.65,271.37,784.11,554.23,70.4,7.87,3.85,11.14,13.63,113,2.86,99
6689,伊雲谷,電子工業,2.3,12667665000.0,5507680434.782609,0.73,11547764842.609735,2.1,36.63,16.93,29.39,46.32,61.72,97.27,76.93,69.5,1.11,0.89,1.4,21.36,69,3.52,6
3708,上緯投控,化學生技醫療,35.56,6151654000.0,172993644.54443192,1.43,598350459.5063652,3.46,44.65,106.98,3.02,110.0,10.45,380.6,154.5,118.5,1.3,0.09,3.21,0.0,0,96.17,106
6671,三能-KY,其他,2.38,1985487000.0,834238235.2941177,0.7,1809236752.600608,2.17,14.08,4.66,11.13,15.79,24.15,34.26,30.55,30.05,1.02,0.8,1.14,10.34,70,1.43,70
2424,隴華,電腦及週邊設備業,-1.34,212664000.0,0.0,0.0,138659083.9630758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.25,0.0,0.0,0.0,200.0,160,7.94,11
5306,桂盟,其他,7.66,4729350000.0,617408616.1879896,2.71,4672648699.034517,7.57,16.63,19.75,9.58,29.33,72.52,222.03,125.89,80.9,1.56,0.9,2.74,14.18,118,11.75,4
2062,橋椿,其他,0.38,6372187000.0,16768913157.894737,0.13,6435454454.793515,0.38,19.02,50.18,8.03,58.21,3.05,22.12,7.23,20.3,0.36,0.15,1.09,43.32,138,2.7,6
6670,復盛應用,其他,22.49,29763472000.0,1323409159.6265008,10.98,31261455153.66002,23.62,12.13,7.22,9.08,16.3,214.47,385.01,286.5,254.0,1.13,0.84,1.52,16.64,5,7.79,14
9802,鈺齊-KY,其他,6.05,17333351000.0,2865016694.214876,2.46,17614686792.745415,6.15,18.03,21.72,12.24,33.96,75.28,208.85,110.91,80.4,1.38,0.94,2.6,7.76,34,21.09,56
9914,美利達,其他,4.01,26935538000.0,6717091770.573566,1.06,20383498088.805656,3.03,35.9,34.85,13.99,48.84,42.39,147.99,108.77,55.7,1.95,0.76,2.66,11.01,85,1.89,6
2442,新美齊,電子工業,5.25,1316248000.0,250713904.76190478,52.85,17772432079.23383,70.89,19.71,32.17,3.54,35.71,250.95,2531.48,1397.14,18.65,74.91,13.46,135.74,33.33,85,20.0,119
4536,拓凱,其他,14.92,9439769000.0,632692292.2252011,4.74,8525204899.770667,13.47,11.15,7.25,7.74,14.99,104.26,201.92,150.13,151.0,0.99,0.69,1.34,19.69,175,15.62,33
9904,寶成,其他,4.1,253268990000.0,61772924390.243904,1.35,236793957595.08185,3.83,7.22,5.7,4.94,10.64,18.92,40.75,27.67,25.9,1.07,0.73,1.57,7.65,183,7.19,55
3130,一零四,電子工業,14.7,2657992000.0,180815782.3129252,6.14,2821095263.498472,15.6,15.87,3.47,14.57,18.04,227.29,281.42,247.55,222.0,1.12,1.02,1.27,0.83,1,3.66,7
6807,峰源-KY,其他,4.69,4368245000.0,931395522.3880596,1.58,3160991163.777777,3.39,8.91,8.12,5.37,13.49,18.2,45.73,30.21,35.4,0.85,0.51,1.29,84.75,184,3.25,12
9910,豐泰,其他,5.1,83553386000.0,16383016862.7451,1.58,78894249218.84154,4.82,22.37,19.25,13.49,32.74,65.02,157.81,107.83,73.8,1.46,0.88,2.14,0.3,48,15.88,154
9911,櫻花,其他,6.26,10160374000.0,1623062939.2971246,2.9,10892785002.207806,6.71,14.49,4.48,13.11,17.59,87.97,118.03,97.19,83.2,1.17,1.06,1.42,6.69,84,1.14,76
8341,日友,其他,4.48,4002425000.0,893398437.4999999,2.01,4494012934.273272,5.03,22.97,24.73,15.58,40.31,78.37,202.76,115.54,75.8,1.52,1.03,2.67,3.48,62,8.33,182
6806,森崴能源,其他,-57.89,27598134000.0,0.0,0.0,11849906099.48016,0.0,34.49,41.61,18.13,59.74,0.0,0.0,0.0,20.35,0.0,0.0,0.0,41.0,65,7.47,12
8478,東哥遊艇,其他,13.25,4888412000.0,368936754.7169811,4.9,9000170361.360538,24.39,23.25,49.18,9.28,58.46,226.34,1425.84,567.17,169.0,3.36,1.34,8.44,11.39,55,57.72,57
6123,上奇,電腦及週邊設備業,2.72,5094560000.0,1872999999.9999998,0.82,4581203288.528614,2.45,16.49,7.24,13.42,20.66,32.88,50.62,40.4,45.75,0.88,0.72,1.11,9.51,13,4.09,137
8087,華鎂鑫,光電業,-1.32,318083000.0,0.0,0.0,531727216.69605577,0.0,69.29,153.26,11.91,165.17,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.33,50,6.63,28
8420,明揚,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,10.76,30,0.0,0
8390,金益鼎,其他,6.6,4649007000.0,704395000.0,3.71,6273776597.94319,8.91,14.46,11.07,9.91,20.98,88.3,186.93,128.8,94.1,1.37,0.94,1.99,52.94,65,10.92,146
4154,樂威科-KY,生技醫療業,-1.83,22250000.0,0.0,0.0,30814434.44006753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,77.01,117,8.12,57
3713,新晶投控,光電業,-1.13,281414000.0,0.0,0.0,414917268.6535445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,50.44,56,53.76,132
6811,宏碁資訊,資訊服務業,14.37,9465495000.0,658698329.8538623,7.56,11241932120.970358,17.07,18.25,13.73,12.71,26.44,216.96,451.33,311.6,210.0,1.48,1.03,2.15,21.16,69,1.54,112
8423,保綠-KY,其他,0.73,372162000.0,509810958.9041096,0.34,393063336.0296969,0.77,32.6,20.34,24.32,44.66,18.73,34.39,25.1,17.95,1.4,1.04,1.92,19.4,56,5.65,124
8440,綠電,其他,0.31,942226000.0,3039438709.677419,0.08,682123068.2946537,0.22,87.86,133.26,31.74,165.0,6.98,36.3,19.33,20.2,0.96,0.35,1.8,44.44,56,1.81,11
8171,天宇,通信網路業,-5.46,286330000.0,0.0,0.0,385631568.90999293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.0,0.0,0.0,2.85,62,4.07,6
3178,公準,電機機械,-0.46,1278448000.0,0.0,0.0,1160453386.6175585,0.0,577.41,3129.21,20.79,3150.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0,33.47,112
3551,世禾,其他電子類,8.36,2943952000.0,352147368.42105263,3.11,3515579016.5175624,9.98,20.8,15.68,12.52,28.2,124.95,281.44,207.55,210.0,0.99,0.6,1.34,39.45,173,66.82,160
6803,崑鼎,其他,18.44,9581973000.0,519629772.23427325,7.38,9936770207.552067,19.12,16.97,3.56,15.62,19.18,298.65,366.72,324.49,289.5,1.12,1.03,1.27,0.32,5,2.2,48
4530,宏易,電機機械,0.34,326341000.0,959826470.5882353,0.17,650841709.3093808,0.68,82.19,17.21,72.35,89.56,49.2,60.9,55.89,25.45,2.2,1.93,2.39,64.05,139,8.79,75
1593,祺驊,生技醫療業,2.17,1236771000.0,569940552.9953917,0.99,1402395463.274593,2.46,24.56,37.8,12.59,50.39,30.97,123.96,60.42,30.9,1.96,1.0,4.01,0.0,0,5.13,7
3073,天方能源,半導體業,0.04,78469000.0,1961725000.0,0.04,328032859.52237606,0.17,188.81,722.31,17.69,740.0,3.01,125.8,32.1,22.25,1.44,0.14,5.65,231.85,75,11.59,41
6804,明係,其他,-2.83,1356794000.0,0.0,0.0,1585643497.729367,0.0,28.01,22.07,18.28,40.35,0.0,0.0,0.0,15.55,0.0,0.0,0.0,0.82,20,5.46,8
6624,萬年清,其他,0.36,655700000.0,1821388888.888889,0.11,450937999.8769744,0.25,75.55,181.16,27.26,208.42,6.82,52.1,18.89,49.95,0.38,0.14,1.04,0.0,0,7.93,1
4609,唐鋒,電器電纜,-0.11,170353000.0,0.0,0.0,103441633.74392302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23,0.0,0.0,0.0,12.66,56,14.4,70
5205,中茂,其他電子類,-1.43,24789000.0,0.0,0.0,32765280.554239698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,85.69,82,10.68,28
6629,泰金-KY,其他,6.46,1675172000.0,259314551.08359134,4.32,3104173060.3524485,11.97,14.07,16.37,7.01,23.38,83.91,279.86,168.44,119.0,1.42,0.71,2.35,62.23,121,56.25,182
4702,中美實,化學工業,0.89,79555000.0,89387640.4494382,0.34,58978187.100033686,0.66,32.59,125.16,10.95,136.11,7.23,89.83,21.51,9.67,2.22,0.75,9.29,5.84,19,12.9,18
2640,大車隊,其他,9.01,3135467000.0,347998557.15871257,3.17,3248849587.121685,9.34,15.3,8.2,13.44,21.64,125.53,202.12,142.88,169.5,0.84,0.74,1.19,0.41,2,3.35,12
6616,特昇-KY,其他,-0.6,1063387000.0,0.0,0.0,751284773.659037,0.0,77.45,21.31,67.37,88.68,0.0,0.0,0.0,10.0,0.0,0.0,0.0,11.96,21,0.95,20
6690,安碁資訊,資訊服務業,10.22,2397800000.0,234618395.3033268,4.7,2832925909.118691,12.07,20.59,15.61,14.26,29.87,172.12,360.53,248.47,170.0,1.46,1.01,2.12,52.15,69,0.26,1
8476,台境,其他,0.51,1133942000.0,2223415686.27451,0.25,1426870750.479359,0.64,51.27,263.84,11.16,275.0,7.14,176.0,32.81,17.15,1.91,0.42,10.26,12.98,61,10.0,33
