代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
6541,泰福-KY,化學生技醫療,-6.21,381342000.0,0.0,0.0,1551881279.4459627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.35,0.0,0.0,0.0,73.83,107,22.06,152
6542,隆中,文化創意業,0.02,861299000.0,43064950000.0,0.01,1055547897.1327577,0.02,408.15,2830.91,19.09,2850.0,0.38,57.0,8.16,46.0,0.18,0.01,1.24,4.07,78,0.5,1
6546,正基,通信網路業,2.73,2312100000.0,846923076.923077,1.09,2115827897.8719363,2.5,32.5,34.88,21.3,56.18,53.25,140.45,81.25,66.8,1.22,0.8,2.1,63.1,132,0.32,1
6547,高端疫苗,生技醫療業,-0.85,607793000.0,0.0,0.0,584588017.6290293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0,7.44,47,7.93,4
6548,長科*,半導體業,1.63,13288729000.0,8152594478.527608,0.77,15532170024.333853,1.91,22.65,23.07,14.41,37.48,27.52,71.59,43.26,49.05,0.88,0.56,1.46,11.79,15,36.09,181
6550,北極星藥業-KY,化學生技醫療,-5.1,42866000.0,0.0,0.0,97210303.36956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,0.0,0.0,5.33,47,0.11,27
6552,易華電,半導體業,-14.35,1499491000.0,0.0,0.0,975825508.4974064,0.0,99.44,179.95,45.05,225.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,27.16,34,9.04,96
6533,晶心科,電子工業,-8.19,1432983000.0,0.0,0.0,1767996013.1476824,0.0,7806.98,3312.5,6025.0,9337.5,0.0,0.0,0.0,227.0,0.0,0.0,0.0,10.87,40,11.09,131
6516,勤崴國際,資訊服務業,1.52,526545000.0,346411184.2105263,0.86,688333426.0173932,1.99,52.37,36.58,31.22,67.8,62.13,134.92,104.21,56.7,1.84,1.1,2.38,8.34,63,2.6,1
6517,保勝光學,光電業,1.62,491220000.0,303222222.2222222,0.59,415715182.0060328,1.37,26.5,35.1,14.66,49.76,20.08,68.17,36.3,60.0,0.6,0.33,1.14,14.58,131,27.8,14
6523,達爾膚,生技醫療業,7.78,1155609000.0,148535861.1825193,2.86,1005484360.6343523,6.77,14.17,5.75,11.91,17.66,80.63,119.56,95.9,98.7,0.97,0.82,1.21,7.34,16,1.44,1
6525,捷敏-KY,半導體業,5.87,5291971000.0,901528279.3867121,2.61,5949436998.385399,6.6,14.45,8.36,10.83,19.19,71.48,126.65,95.39,105.0,0.91,0.68,1.21,12.75,161,20.39,159
6526,達發,半導體業,17.32,20994770000.0,1212169168.591224,7.41,22020766962.807655,18.17,44.3,83.78,23.79,107.57,432.26,1954.55,804.99,688.0,1.17,0.63,2.84,21.26,34,7.21,57
6527,明達醫,生技醫療業,5.81,932292000.0,160463339.070568,2.17,837074515.4743366,5.22,17.08,11.06,11.52,22.58,60.13,117.87,89.17,71.0,1.26,0.85,1.66,14.16,135,11.44,25
6530,創威,通信網路業,1.95,324182000.0,166247179.4871795,0.91,378410877.45139754,2.28,38.64,45.14,23.32,68.46,53.17,156.09,88.1,109.0,0.81,0.49,1.43,72.73,145,33.65,106
6531,愛普*,半導體業,7.73,5290540000.0,684416558.8615782,5.43,10636136925.670013,15.54,49.5,104.98,19.86,124.84,308.62,1940.01,769.22,1080.0,0.71,0.29,1.8,14.53,50,63.71,181
6532,瑞耘,半導體業,7.31,682690000.0,93391244.87004104,3.13,619765360.0808332,6.64,16.85,15.57,7.91,23.48,52.52,155.91,111.9,109.0,1.03,0.48,1.43,32.52,56,16.46,53
6556,勝品,光電業,6.78,1395819000.0,205873008.84955752,3.08,1499133674.497071,7.28,11.37,10.07,7.01,17.08,51.03,124.34,82.8,69.6,1.19,0.73,1.79,29.1,105,10.32,21
6579,研揚,電腦及週邊設備業,5.62,8420480000.0,1498306049.822064,2.69,10201194213.303793,6.81,27.85,26.03,18.48,44.51,125.85,303.11,189.65,150.5,1.26,0.84,2.01,15.71,20,7.17,155
6582,申豐,橡膠工業,-0.4,916756000.0,0.0,0.0,345374275.58044475,0.0,339.02,717.53,30.47,748.0,0.0,0.0,0.0,30.65,0.0,0.0,0.0,42.61,54,2.19,6
6584,南俊國際,電子零組件業,5.59,2355997000.0,421466368.51520574,3.29,3752206345.823399,8.9,97.42,219.2,38.1,257.3,339.09,2289.97,867.01,658.0,1.32,0.52,3.48,29.01,55,115.7,183
6585,鼎基,其他,5.64,2856943000.0,506550177.30496454,2.65,2726382129.6726103,5.38,15.74,19.58,9.6,29.18,51.65,156.99,84.69,91.8,0.92,0.56,1.71,0.44,1,2.71,8
6588,東典光電,通信網路業,-1.76,169790000.0,0.0,0.0,381713495.19552726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,14.4,162,13.07,55
6589,台康生技,化學生技醫療,-2.52,985778000.0,0.0,0.0,1293611006.302913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6,0.0,0.0,0.0,20.02,48,29.38,183
6590,普鴻,資訊服務業,5.48,672156000.0,122656204.37956204,2.28,677461201.8104501,5.52,14.33,6.22,11.82,18.04,65.25,99.58,79.12,67.2,1.18,0.97,1.48,2.84,1,20.36,96
6591,動力-KY,電子工業,5.37,1730676000.0,322286033.51955307,1.66,1277763359.8314202,3.96,16.05,10.19,11.1,21.29,43.96,84.31,63.55,51.3,1.24,0.86,1.64,16.25,19,43.37,106
6578,達邦蛋白,農業科技業,-0.96,296987000.0,0.0,0.0,359118559.06804216,0.0,163.66,138.88,94.12,233.0,0.0,0.0,0.0,16.2,0.0,0.0,0.0,19.27,54,52.08,98
6577,勁豐,電腦及週邊設備業,5.64,2033734000.0,360591134.75177306,2.5,2146053456.3603966,5.95,14.21,13.76,9.63,23.39,57.3,139.17,84.57,77.6,1.09,0.74,1.79,37.36,62,1.67,7
6576,逸達,生技醫療業,-5.7,432261000.0,0.0,0.0,343752390.18596554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,6.41,23,34.17,183
6558,興能高,其他電子業,-1.02,1090534000.0,0.0,0.0,958369116.2045926,0.0,2221.7,5579.29,150.71,5730.0,0.0,0.0,0.0,31.35,0.0,0.0,0.0,12.24,44,10.4,43
6560,欣普羅,光電業,-0.16,161431000.0,0.0,0.0,288762456.5547857,0.0,471.25,0.0,471.25,471.25,0.0,0.0,0.0,37.7,0.0,0.0,0.0,86.39,44,64.15,11
6561,是方,通信網路業,15.74,3936025000.0,250065120.7115629,6.57,4014221518.8278494,16.05,29.66,22.93,19.87,42.8,318.91,686.94,476.03,338.5,1.41,0.94,2.03,55.72,107,9.21,96
6568,宏觀,半導體業,4.02,1114929000.0,277345522.38805974,2.15,1417005480.2695577,5.11,48.77,75.14,22.21,97.35,113.49,497.46,249.23,207.5,1.2,0.55,2.4,5.38,33,36.11,50
6569,醫揚,生技醫療業,2.87,1353898000.0,471741463.4146341,1.28,1395857787.654287,2.96,32.22,27.95,22.05,50.0,65.27,148.0,95.37,99.1,0.96,0.66,1.49,63.53,77,22.48,109
6570,維田,電腦及週邊設備業,1.29,904252000.0,700970542.6356589,0.6,1042813433.6170224,1.49,31.66,29.1,18.0,47.1,26.82,70.18,47.17,42.7,1.1,0.63,1.64,36.7,99,9.66,117
6573,虹揚-KY,半導體業,1.23,865246000.0,703452032.5203252,0.43,649766461.1659445,0.92,14.51,9.73,9.84,19.57,9.05,18.0,13.35,13.45,0.99,0.67,1.34,43.31,160,59.05,179
6574,霈方,生技醫療業,6.82,603419000.0,88477859.23753665,3.81,785834843.1995926,8.88,18.15,22.97,10.44,33.41,92.71,296.68,161.17,112.5,1.43,0.82,2.64,8.95,168,82.73,39
6515,穎崴,電子工業,46.93,7384564000.0,157352738.12060517,31.13,10606408971.742897,67.41,65.76,211.7,20.85,232.55,1405.5,15676.2,4432.97,9780.0,0.45,0.14,1.6,67.64,124,169.47,167
6512,啟發電,其他電子類,-0.78,191934000.0,0.0,0.0,100533865.54604103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.21,20,8.88,22
6510,精測,半導體業,30.41,4865930000.0,160010851.69352186,14.19,5512732079.666807,34.45,97.4,176.78,30.64,207.42,1055.55,7145.62,3355.27,3735.0,0.9,0.28,1.91,62.57,182,139.13,138
6432,今展科,電子零組件業,0.48,1100859000.0,2293456250.0,0.22,1185089932.8286376,0.52,51.46,198.48,14.02,212.5,7.29,110.5,26.76,51.1,0.52,0.14,2.16,4.63,63,41.14,166
6435,大中,半導體業,9.52,3323233000.0,349079096.6386555,4.49,3678227041.7625704,10.54,17.28,10.84,12.94,23.78,136.39,250.64,182.16,228.0,0.8,0.6,1.1,15.84,15,13.5,159
6442,光聖,通信網路業,23.48,10705105000.0,455924403.7478705,10.48,11306450969.829178,24.8,62.41,123.54,21.26,144.8,527.25,3591.04,1547.85,1740.0,0.89,0.3,2.06,208.52,64,122.46,182
6443,元晶,光電業,-6.24,1931581000.0,0.0,0.0,1098244490.1068783,0.0,48.84,34.97,31.44,66.41,0.0,0.0,0.0,38.2,0.0,0.0,0.0,16.01,51,16.45,6
6446,藥華藥,化學生技醫療,14.27,14884059000.0,1043031464.6110722,8.73,23969632051.301075,22.98,115.7,500.88,31.45,532.33,722.72,12232.94,2658.88,826.0,3.22,0.87,14.81,107.93,128,13.29,48
6441,廣錠,電腦及週邊設備業,-5.16,238504000.0,0.0,0.0,93513708.73195633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.0,0.0,18.81,48,28.32,20
6426,統新,電子工業,-0.78,477475000.0,0.0,0.0,737582467.4935842,0.0,515.63,38.46,492.31,530.77,0.0,0.0,0.0,256.0,0.0,0.0,0.0,26.53,153,10.6,106
6425,易發,電機機械,-1.62,1408313000.0,0.0,0.0,1761615539.0751123,0.0,154.22,362.04,64.78,426.82,0.0,0.0,0.0,89.0,0.0,0.0,0.0,4.92,1,44.25,145
6409,旭隼,其他電子業,40.23,20524460000.0,510177976.6343525,14.84,18016303558.727905,35.31,31.82,40.93,17.59,58.52,621.1,2066.34,1123.58,716.0,1.57,0.87,2.89,45.4,132,0.33,1
6411,晶焱,半導體業,3.18,2456141000.0,772371383.6477987,1.41,2713263524.238499,3.51,22.2,16.11,12.83,28.94,45.03,101.58,77.91,82.6,0.94,0.55,1.23,7.75,58,35.94,168
6412,群電,電子工業,5.2,34938697000.0,6718980192.307693,1.96,31371643112.833324,4.67,15.0,8.48,10.19,18.67,47.59,87.19,70.07,88.1,0.8,0.54,0.99,2.61,12,20.85,14
6414,樺漢,電子工業,23.26,142336502000.0,6119368099.742046,10.92,155679815423.40317,25.44,15.4,9.09,10.87,19.96,276.53,507.78,391.65,319.5,1.23,0.87,1.59,10.09,55,13.79,105
6415,矽力*-KY,半導體業,6.41,18703888000.0,2917923244.929797,3.06,21818471235.497696,7.48,103.71,305.75,27.16,332.91,203.16,2490.17,775.71,468.0,1.66,0.43,5.32,35.85,145,0.0,0
6416,瑞祺電通,通信網路業,4.3,4238496000.0,985696744.1860466,2.01,4227515572.827398,4.29,25.27,25.11,16.56,41.67,71.04,178.76,108.4,89.3,1.21,0.8,2.0,37.13,142,6.34,20
6417,韋僑,通信網路業,4.83,1577211000.0,326544720.4968944,2.32,1877284614.3964841,5.75,24.7,15.04,17.08,32.12,98.21,184.69,142.04,124.5,1.14,0.79,1.48,12.15,54,25.56,132
6418,詠昇,電子零組件業,0.73,770725000.0,1055787671.2328768,0.32,791241708.9909745,0.75,27.64,61.74,10.95,72.69,8.21,54.52,20.73,30.0,0.69,0.27,1.82,12.69,22,281.82,138
6419,京晨科,光電業,9.58,515303000.0,53789457.202505216,8.08,853383416.584064,15.87,13.72,25.69,6.29,31.98,99.82,507.52,217.67,194.5,1.12,0.51,2.61,44.77,23,0.43,11
6449,鈺邦,電子工業,7.38,4375999000.0,592953794.0379404,3.45,5502945524.05129,9.28,26.61,24.67,14.65,39.32,135.95,364.89,246.91,263.0,0.94,0.52,1.39,59.09,62,105.58,146
6451,訊芯-KY,電子工業,0.26,7574127000.0,29131257692.30769,0.1,6479247646.386472,0.22,464.93,1941.76,62.09,2003.85,13.66,440.85,102.28,577.0,0.18,0.02,0.76,43.75,43,22.34,91
6488,環球晶,半導體業,0.0,60583311000.0,0.0,0.0,55688368835.9406,0.0,22.41,43.79,10.82,54.61,0.0,0.0,0.0,710.0,0.0,0.0,0.0,15.59,54,63.44,159
6491,晶碩,化學生技醫療,20.87,7034551000.0,337065213.2247245,9.45,8070915335.449399,23.94,15.27,9.37,12.44,21.81,297.81,522.13,365.48,294.5,1.24,1.01,1.77,0.99,6,0.57,6
6492,生華科,生技醫療業,-2.97,1074000.0,0.0,0.0,1030215.8273381295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.85,0.0,0.0,0.0,49.16,64,57.8,159
6266,泰詠,電子零組件業,2.04,3364052000.0,1649045098.0392156,0.8,3293126826.90954,2.0,14.16,6.41,11.07,17.48,22.14,34.96,28.33,26.4,1.07,0.84,1.32,5.06,13,4.05,25
6486,互動,通信網路業,5.77,2435298000.0,422062045.06065863,3.2,3154493995.119096,7.47,14.41,5.23,11.98,17.21,89.49,128.56,107.64,82.0,1.31,1.09,1.57,7.49,54,3.29,43
6496,科懋,生技醫療業,-3.96,866250000.0,0.0,0.0,1005170166.8397818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,0.0,0.0,29.89,47,17.74,120
6499,益安,生技醫療業,-7.24,407417000.0,0.0,0.0,471895417.9653506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.6,0.0,0.0,0.0,24.1,48,80.12,53
6504,南六,其他,-1.09,6690185000.0,0.0,0.0,6387591641.778484,0.0,116.25,309.56,27.11,336.67,0.0,0.0,0.0,38.5,0.0,0.0,0.0,0.81,36,5.85,46
6505,台塑化,油電燃氣業,1.04,625336454000.0,601285051923.0769,0.46,636400420628.7538,1.06,54.91,77.11,17.11,94.22,18.14,99.87,58.21,51.3,1.13,0.35,1.95,0.28,1,38.77,181
6508,惠光,農業科技業,0.27,1401564000.0,5190977777.777778,0.14,1411277754.6275485,0.27,53.39,86.69,23.08,109.77,6.23,29.64,14.42,24.0,0.6,0.26,1.24,2.14,44,0.0,0
6509,聚和,化學工業,2.87,4865391000.0,1695258188.15331,1.32,5159314737.548024,3.04,14.36,8.95,9.5,18.45,28.88,56.09,43.67,45.85,0.95,0.63,1.22,18.02,56,0.0,0
6498,久禾光,光電業,6.47,962397000.0,148747604.32766616,3.94,3020923636.731461,20.31,16.38,9.32,13.09,22.41,265.86,455.15,332.66,105.0,3.17,2.53,4.33,27.61,162,31.92,25
6485,點序,半導體業,0.71,1448753000.0,2040497183.0985916,0.29,1319248889.927384,0.65,303.31,505.7,108.59,614.29,70.58,399.29,197.15,98.2,2.01,0.72,4.07,6.03,14,45.03,154
6482,弘煜科,文化創意業,2.51,516642000.0,205833466.13545817,0.73,319872984.8086268,1.55,19.82,21.12,10.82,31.94,16.77,49.51,30.71,28.65,1.07,0.59,1.73,18.49,16,0.0,0
6456,GIS-KY,光電業,-0.8,67852571000.0,0.0,0.0,62505465462.772285,0.0,207.29,420.89,77.61,498.5,0.0,0.0,0.0,66.7,0.0,0.0,0.0,12.42,58,38.78,111
6461,益得,生技醫療業,-2.52,111107000.0,0.0,0.0,161361090.9090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,0.0,0.0,0.0,18.01,91,19.89,32
6462,神盾,半導體業,-17.52,5125214000.0,0.0,0.0,8924638609.087011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,22.27,63,57.6,166
6464,台數科,其他,4.2,4444855000.0,1058298809.5238094,1.74,4390778807.294244,4.15,13.82,7.84,11.23,19.07,46.6,79.14,57.37,77.6,0.74,0.6,1.02,0.59,35,1.75,53
6465,威潤,通信網路業,0.93,232374000.0,249864516.12903225,0.59,472908409.2116182,1.89,51.57,48.74,17.07,65.81,32.26,124.38,97.47,45.3,2.15,0.71,2.75,25.17,54,0.0,0
6469,大樹,生技醫療業,4.29,18801939000.0,4382736363.636364,1.81,19345020207.45708,4.41,29.36,27.69,18.91,46.6,83.39,205.51,129.48,70.1,1.85,1.19,2.93,1.44,6,1.23,82
6470,宇智,通信網路業,3.87,2036670000.0,526271317.82945734,0.82,975819284.9648725,1.85,16.87,26.41,10.44,36.85,19.31,68.17,31.21,46.4,0.67,0.42,1.47,6.9,41,0.0,0
6472,保瑞,化學生技醫療,27.15,20100258000.0,740340994.4751382,9.64,16240452279.77904,21.94,21.12,20.34,15.39,35.73,337.66,783.92,463.47,353.0,1.31,0.96,2.22,31.18,63,18.04,56
6474,華豫寧,電子通路業,3.5,947872000.0,270820571.4285714,0.0,0.0,0.0,10.66,2.8,10.06,12.86,0.0,0.0,0.0,38.0,0.0,0.0,0.0,33.33,62,22.44,62
6477,安集,光電業,0.02,864073000.0,43203650000.0,0.01,1145051842.3373177,0.03,759.99,1910.23,72.27,1982.5,2.17,59.47,22.8,33.05,0.69,0.07,1.8,26.68,48,46.95,103
6265,方土昶,電子通路業,0.68,771827000.0,1135039705.8823528,1.28,4726264558.922417,4.16,89.48,169.1,23.4,192.5,97.34,800.8,372.24,45.0,8.27,2.16,17.8,22.8,56,114.14,183
00400A,主動國泰動能高息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,29.72,32,29.72,32
6263,普萊德,通信網路業,8.32,1881342000.0,226122836.53846154,3.57,1917917983.937436,8.48,17.86,8.47,14.42,22.89,122.28,194.11,151.45,171.0,0.89,0.72,1.14,17.55,133,1.29,21
5328,華容,電子零組件業,0.39,881581000.0,2260464102.5641026,0.18,976892021.6205825,0.43,56.56,107.67,27.69,135.36,11.91,58.2,24.32,28.6,0.85,0.42,2.03,32.75,54,50.35,182
5340,建榮,電子零組件業,1.2,2256598000.0,1880498333.3333335,0.56,2648673270.076793,1.41,84.35,186.47,33.53,220.0,47.28,310.2,118.94,103.0,1.15,0.46,3.01,26.75,23,73.1,183
5344,立衛,半導體業,-0.38,334902000.0,0.0,0.0,407754900.87753975,0.0,35.76,31.0,21.27,52.27,0.0,0.0,0.0,16.2,0.0,0.0,0.0,16.16,41,29.06,105
5347,世界,半導體業,4.3,47964760000.0,11154595348.83721,1.93,51721454380.03502,4.64,23.83,25.4,17.74,43.14,82.31,200.17,110.56,176.5,0.63,0.47,1.13,54.18,47,18.35,131
5351,鈺創,半導體業,-1.53,3643776000.0,0.0,0.0,15321621373.38202,0.0,90.14,7.94,86.39,94.33,0.0,0.0,0.0,87.5,0.0,0.0,0.0,11.83,40,68.37,181
5353,台林,通信網路業,1.38,1819058000.0,1318157971.0144928,0.57,1854224083.0815358,1.41,16.61,10.83,10.33,21.16,14.57,29.84,23.42,26.0,0.9,0.56,1.15,27.1,19,4.88,11
5355,佳總,電子零組件業,-1.12,454197000.0,0.0,0.0,479167991.949204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56,0.0,0.0,0.0,24.02,50,22.83,95
5356,協益,電腦及週邊設備業,0.44,3440781000.0,7819956818.181818,0.17,3033585340.7431264,0.39,21.74,57.75,4.18,61.93,1.63,24.15,8.48,26.35,0.32,0.06,0.92,9.88,13,2.41,42
5371,中光電,光電業,0.95,39194727000.0,41257607368.42105,0.4,43745283033.230804,1.06,55.53,101.46,22.37,123.83,23.71,131.26,58.86,68.6,0.86,0.35,1.91,23.27,12,106.95,111
5381,光譜,電子零組件業,0.72,2135776000.0,2966355555.555556,0.3,1863799187.4876955,0.63,53.58,103.98,17.85,121.83,11.25,76.75,33.76,25.4,1.33,0.44,3.02,8.78,58,36.79,89
5386,青雲,電腦及週邊設備業,8.78,5565492000.0,633882915.7175399,18.82,30044687512.515274,47.4,25.83,52.42,8.21,60.63,389.15,2873.86,1224.37,415.0,2.95,0.94,6.92,65.68,106,9.04,7
5388,中磊,通信網路業,4.04,53084553000.0,13139740841.584158,2.26,75828875195.25957,5.77,15.66,10.82,11.18,22.0,64.51,126.94,90.37,77.6,1.16,0.83,1.64,6.93,14,5.24,78
5392,能率,光電業,-0.28,8728682000.0,0.0,0.0,8783257401.357973,0.0,264.74,607.13,52.87,660.0,0.0,0.0,0.0,42.7,0.0,0.0,0.0,23.61,7,71.76,133
5398,慕康生醫,其他,0.35,233856000.0,668160000.0,0.08,192604809.40254653,0.29,86.85,61.31,56.57,117.88,16.41,34.19,25.19,19.9,1.27,0.82,1.72,49.28,183,17.34,183
5403,中菲,資訊服務業,8.56,3406899000.0,398002219.6261682,3.82,3189582518.2095537,8.01,14.75,8.28,10.72,19.0,85.87,152.19,118.17,85.5,1.38,1.0,1.78,4.1,23,3.56,8
5410,國眾,資訊服務業,2.35,4317858000.0,1837386382.9787233,1.42,5835835044.36175,3.18,16.23,11.2,11.78,22.98,37.46,73.08,51.62,36.95,1.4,1.01,1.98,13.36,29,28.8,141
5425,台半,半導體業,2.08,17898763000.0,8605174519.230768,0.88,17867708403.026962,2.08,31.81,24.93,18.96,43.89,39.44,91.29,66.17,72.0,0.92,0.55,1.27,9.4,23,39.3,159
5324,士開,建材營造,-0.05,1340608000.0,0.0,0.0,864422243.2352182,0.0,49.7,143.77,10.67,154.44,0.0,0.0,0.0,11.5,0.0,0.0,0.0,17.45,5,32.87,8
5315,光聯,光電業,1.89,2009859000.0,1063417460.3174604,0.74,1892038895.773508,1.78,19.25,21.02,11.63,32.65,20.7,58.12,34.26,21.8,1.57,0.95,2.67,20.98,173,2.28,7
5272,笙科,半導體業,-1.33,347822000.0,0.0,0.0,277773203.0860767,0.0,198.08,51.56,166.25,217.81,0.0,0.0,0.0,22.3,0.0,0.0,0.0,11.06,56,5.43,56
5274,信驊,半導體業,103.92,8949538000.0,86119495.76597382,61.52,13522580323.499239,157.02,85.5,145.71,34.24,179.95,5376.36,28255.75,13425.31,17195.0,0.78,0.31,1.64,67.35,100,78.2,182
5276,達輝-KY,其他,1.13,919058000.0,813325663.7168143,0.52,1035051490.4393036,1.27,32.43,107.28,12.48,119.76,15.85,152.1,41.18,20.3,2.03,0.78,7.49,74.15,65,23.23,19
5283,禾聯碩,電器電纜,6.03,6483577000.0,1075220066.3349917,2.36,6352927714.698222,5.91,13.43,10.02,8.82,18.84,52.13,111.34,79.4,52.1,1.52,1.0,2.14,0.0,0,0.46,11
5284,jpp-KY,其他,12.06,3612748000.0,299564510.7794361,6.42,5445459001.841904,18.18,47.8,151.25,21.43,172.68,389.6,3139.32,869.01,376.5,2.31,1.03,8.34,34.52,166,111.63,169
5285,界霖,半導體業,1.54,5320040000.0,3454571428.5714283,0.69,5751960742.976095,1.67,27.94,25.33,15.0,40.33,25.05,67.35,46.66,74.2,0.63,0.34,0.91,8.43,131,17.76,172
5426,振發,電腦及週邊設備業,0.52,1797107000.0,3455975000.0,0.25,1836451453.7737305,0.53,153.76,840.85,16.65,857.5,8.82,454.48,81.49,17.8,4.58,0.5,25.53,23.8,19,12.5,39
5288,豐祥-KY,電機機械,12.26,6818895000.0,556190456.7699836,6.26,7467549861.980189,13.43,10.94,6.85,7.61,14.46,102.2,194.2,146.9,149.5,0.98,0.68,1.3,18.48,145,2.01,1
5291,邑昇,電子零組件業,0.32,1077231000.0,3366346875.0,0.17,1410017540.7069674,0.42,120.42,202.51,49.1,251.61,20.62,105.68,50.57,66.7,0.76,0.31,1.58,9.52,19,6.61,18
5292,華懋,綠能環保,10.16,2797518000.0,275346259.8425197,3.87,2576480795.3864317,9.36,16.89,14.16,12.53,26.69,117.28,249.82,158.08,227.0,0.7,0.52,1.1,15.92,51,15.44,119
5299,杰力,半導體業,4.58,1515551000.0,330906331.87772924,1.92,1400754863.6581378,4.23,17.85,14.17,11.13,25.3,47.08,107.02,75.51,99.4,0.76,0.47,1.08,12.68,57,2.01,169
5302,太欣,半導體業,-0.11,18269000.0,0.0,0.0,37510359.36285937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.25,0.0,0.0,0.0,44.91,22,37.82,90
5309,系統電,電子零組件業,0.27,3337464000.0,12360977777.777777,0.12,3497757741.881102,0.28,169.65,596.9,26.43,623.33,7.4,174.53,47.5,64.9,0.73,0.11,2.69,29.34,98,102.16,119
5310,天剛,資訊服務業,0.52,992000.0,1907692.3076923075,0.07,290133.3333333333,0.15,43.02,170.56,12.89,183.45,1.93,27.52,6.45,23.8,0.27,0.08,1.16,38.68,86,0.8,4
5312,寶島科,生技醫療業,6.41,4132651000.0,644719344.773791,2.93,4654106025.589748,7.22,14.99,8.9,12.38,21.28,89.38,153.64,108.25,95.2,1.14,0.94,1.61,3.3,5,13.56,8
5289,宜鼎,電腦及週邊設備業,21.83,13168865000.0,603246220.7970684,35.92,66107986911.09389,109.59,27.65,57.63,16.03,73.66,1756.73,8072.4,3030.6,1760.0,1.72,1.0,4.59,21.28,19,116.7,182
5434,崇越,電子工業,21.8,66554106000.0,3052940642.2018347,10.41,78279520498.92036,25.64,15.85,9.0,10.97,19.97,281.27,512.03,406.51,403.0,1.01,0.7,1.27,22.31,180,36.67,172
5493,三聯,其他電子類,4.18,5359000000.0,1282057416.2679427,1.97,6245832215.742699,4.87,18.71,26.06,11.24,37.3,54.74,181.65,91.14,95.1,0.96,0.58,1.91,37.76,51,31.29,81
5498,凱崴,電子零組件業,0.0,1359340000.0,0.0,0.0,2037594492.891181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5,0.0,0.0,0.0,30.26,12,204.21,98
5508,永信建,建材營造,3.06,2428176000.0,793521568.627451,1.65,2435345452.340187,3.07,12.51,14.7,6.23,20.93,19.13,64.26,38.39,47.75,0.8,0.4,1.35,56.6,76,3.85,27
5511,德昌,建材營造,10.63,10690300000.0,1005672624.6472248,4.93,13209703759.520523,13.14,8.12,3.85,5.99,9.84,78.71,129.3,106.65,72.4,1.47,1.09,1.79,0.42,49,11.97,183
5512,力麒,建材營造,0.17,6947963000.0,40870370588.23529,0.07,6597265646.451242,0.16,56.35,60.42,25.0,85.42,4.0,13.67,9.02,6.75,1.34,0.59,2.03,19.03,65,2.51,1
5514,三豐,建材營造,-0.14,684937000.0,0.0,0.0,672431048.7657437,0.0,80.88,121.34,40.66,162.0,0.0,0.0,0.0,15.3,0.0,0.0,0.0,7.76,76,0.0,0
5515,建國,建材營造,4.48,7364521000.0,1643866294.642857,2.02,8204329238.639329,4.99,9.99,7.24,6.76,14.0,33.73,69.86,49.86,40.35,1.24,0.84,1.73,14.71,181,4.96,183
5516,雙喜,建材營造,0.17,1938290000.0,11401705882.35294,0.1,2961612573.391531,0.26,74.07,14.37,66.88,81.25,17.39,21.12,19.26,10.7,1.8,1.63,1.97,2.23,7,0.0,0
5519,隆大,建材營造,4.96,6014678000.0,1212636693.548387,0.95,3962156420.5983133,3.27,8.47,8.57,4.52,13.09,14.78,42.8,27.7,31.95,0.87,0.46,1.34,46.02,78,2.67,11
5520,力泰,建材營造,9.97,4226492000.0,423920962.888666,3.77,3941619546.667599,9.3,9.19,2.58,7.87,10.45,73.19,97.18,85.48,82.0,1.04,0.89,1.19,0.12,1,20.32,95
