代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
2101,南港,橡膠工業,1.01,8402501000.0,8319307920.792079,0.98,19282489324.833332,2.32,55.54,272.01,8.42,280.43,19.53,650.6,128.86,30.75,4.19,0.64,21.16,11.21,15,6.47,118
2102,泰豐,橡膠工業,6.29,262413000.0,41719077.901430845,1.81,176389169.06886905,4.23,3.03,0.48,2.74,3.22,11.59,13.62,12.81,17.75,0.72,0.65,0.77,18.58,84,7.84,35
2103,台橡,橡膠工業,0.54,36853803000.0,68247783333.33333,0.25,37286471540.85404,0.55,38.91,159.75,13.58,173.33,7.47,95.33,21.4,20.35,1.05,0.37,4.68,2.22,141,0.0,0
2104,國際中橡,橡膠工業,-4.27,15544371000.0,0.0,0.0,13022911050.920889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.92,0.0,0.0,0.0,0.0,0,8.66,85
2105,正新,橡膠工業,1.5,91262756000.0,60841837333.333336,0.64,92555445663.99994,1.52,19.87,8.76,16.88,25.64,25.66,38.97,30.21,32.05,0.94,0.8,1.22,15.73,14,4.99,1
2106,建大,橡膠工業,0.13,33973366000.0,261333584615.3846,0.06,34320870770.130745,0.13,42.87,128.05,15.8,143.85,2.05,18.7,5.57,16.7,0.33,0.12,1.12,1.59,2,1.25,1
2107,厚生,橡膠工業,1.67,1476855000.0,884344311.3772455,0.63,1263873439.8026836,1.43,14.23,5.94,12.08,18.02,17.27,25.77,20.35,25.2,0.81,0.69,1.02,4.82,73,1.33,7
2108,南帝,橡膠工業,0.84,9722020000.0,11573833333.333334,0.41,11049067549.625763,0.95,27.98,18.02,18.43,36.45,17.51,34.63,26.58,27.55,0.96,0.64,1.26,33.97,49,0.55,1
2109,華豐,橡膠工業,1.16,4571076000.0,3940582758.62069,0.47,4211179151.721073,1.07,11.62,3.74,10.06,13.8,10.76,14.77,12.43,13.9,0.89,0.77,1.06,7.07,11,0.57,1
2114,鑫永銓,橡膠工業,5.78,1583164000.0,273903806.2283737,2.48,1722246455.7124665,6.29,16.88,3.9,15.1,19.0,94.98,119.51,106.2,89.2,1.19,1.06,1.34,2.76,8,1.83,21
2038,海光,鋼鐵工業,-0.56,9134021000.0,0.0,0.0,7252802685.518191,0.0,142.51,363.21,43.79,407.0,0.0,0.0,0.0,13.35,0.0,0.0,0.0,1.36,1,0.0,0
2035,唐榮,鋼鐵工業,-4.71,9598781000.0,0.0,0.0,9430230690.924568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.05,0.0,0.0,0.0,0.15,1,1.27,2
2033,佳大,鋼鐵工業,0.35,690733000.0,1973522857.1428573,0.15,724931469.101172,0.37,95.8,166.71,43.29,210.0,16.02,77.7,35.45,15.15,2.34,1.06,5.13,59.82,178,21.67,133
1907,永豐餘,造紙工業,1.19,74277975000.0,62418466386.55463,0.5,73745090999.43498,1.18,27.7,20.79,17.29,38.08,20.4,44.93,32.69,24.2,1.35,0.84,1.86,8.66,134,1.46,1
1909,榮成,造紙工業,-0.39,45295774000.0,0.0,0.0,45871556772.29526,0.0,226.92,32.5,215.0,247.5,0.0,0.0,0.0,8.95,0.0,0.0,0.0,0.0,0,10.37,66
2002,中鋼,鋼鐵工業,-0.28,321244068000.0,0.0,0.0,304518916127.03754,0.0,130.28,146.88,69.62,216.5,0.0,0.0,0.0,18.1,0.0,0.0,0.0,0.0,0,0.0,0
2002A,中鋼特,鋼鐵工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75,0.0,0.0,0.0,1.38,60,0.5,48
2006,東和鋼鐵,鋼鐵工業,6.47,58516403000.0,9044266306.02782,2.66,54856655634.31096,6.07,10.98,3.17,9.72,12.89,59.0,78.24,66.65,65.3,1.02,0.9,1.2,16.17,140,0.6,1
2007,燁興,鋼鐵工業,-2.25,5443582000.0,0.0,0.0,3736605560.6383014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.93,0.0,0.0,0.0,0.0,0,6.4,91
2008,高興昌,鋼鐵工業,0.69,1838397000.0,2664343478.26087,0.23,1444183939.415538,0.54,63.43,94.88,12.62,107.5,6.81,58.05,34.25,27.9,1.23,0.24,2.08,58.43,102,12.55,184
2009,第一銅,鋼鐵工業,0.33,2899358000.0,8785933333.333332,0.15,3472234305.4741254,0.4,95.08,133.7,40.41,174.11,16.16,69.64,38.03,38.0,1.0,0.43,1.83,10.74,2,34.74,142
2010,春源,鋼鐵工業,2.31,24455890000.0,10586965367.965368,0.99,26027649925.58086,2.46,11.23,7.05,8.81,15.86,21.67,39.02,27.64,22.2,1.25,0.98,1.76,0.0,0,11.06,90
2012,春雨,鋼鐵工業,0.2,8494670000.0,42473350000.0,0.07,7335367064.780973,0.17,33.24,66.74,17.01,83.75,2.89,14.24,5.65,14.35,0.39,0.2,0.99,11.27,98,1.91,1
2013,中鋼構,鋼鐵工業,3.19,21092061000.0,6611931347.962382,1.26,19080172923.848816,2.89,16.52,8.57,12.94,21.51,37.4,62.16,47.75,41.95,1.14,0.89,1.48,0.0,0,0.68,44
2014,中鴻,鋼鐵工業,-1.29,19913319000.0,0.0,0.0,15302784192.436668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0,0.3,90
2015,豐興,鋼鐵工業,3.88,29857638000.0,7695267525.773196,1.47,25133790458.577095,3.27,16.9,7.04,12.98,20.02,42.44,65.47,55.25,61.8,0.89,0.69,1.06,20.5,154,11.2,43
2017,官田鋼,鋼鐵工業,-0.55,2762431000.0,0.0,0.0,2592773456.5760674,0.0,57.99,97.99,29.93,127.92,0.0,0.0,0.0,8.52,0.0,0.0,0.0,0.0,0,4.95,91
2020,美亞,鋼鐵工業,2.13,4732647000.0,2221900000.0,0.81,4593039870.536776,2.07,9.1,8.43,4.64,13.07,9.6,27.05,18.83,21.35,0.88,0.45,1.27,0.49,8,2.26,6
2022,聚亨,鋼鐵工業,-0.02,9138401000.0,0.0,0.0,13960254010.135923,0.0,104.77,122.39,55.94,178.33,0.0,0.0,0.0,7.52,0.0,0.0,0.0,0.39,1,13.12,91
2023,燁輝,鋼鐵工業,-1.85,68592648000.0,0.0,0.0,60366824234.963326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.65,0.0,0.0,0.0,1.23,137,6.58,128
2024,志聯,鋼鐵工業,-0.06,998528000.0,0.0,0.0,933034063.7650887,0.0,265.53,554.91,88.42,643.33,0.0,0.0,0.0,13.8,0.0,0.0,0.0,4.88,16,9.04,136
2025,千興,鋼鐵工業,-0.17,849427000.0,0.0,0.0,1389654563.1186283,0.0,25.3,62.38,18.25,80.63,0.0,0.0,0.0,11.65,0.0,0.0,0.0,15.13,28,0.0,0
2027,大成鋼,鋼鐵工業,2.89,100432504000.0,34751731487.889275,1.48,124532800078.67471,3.58,20.18,28.4,11.52,39.92,41.24,142.91,72.26,41.15,1.76,1.0,3.47,0.0,0,12.8,80
2028,威致,鋼鐵工業,0.28,8491960000.0,30328428571.42857,0.12,8250882642.172529,0.27,37.24,72.66,16.25,88.91,4.39,24.01,10.05,16.95,0.59,0.26,1.42,0.0,0,2.94,64
2029,盛餘,鋼鐵工業,0.74,13822378000.0,18678889189.18919,0.28,11210901020.131847,0.6,16.22,22.11,10.95,33.06,6.57,19.84,9.73,20.35,0.48,0.32,0.97,0.0,0,0.2,1
2030,彰源,鋼鐵工業,0.34,10238365000.0,30112838235.294117,0.15,10146413931.061823,0.34,33.68,51.16,10.94,62.1,3.72,21.11,11.45,17.25,0.66,0.22,1.22,0.0,0,0.0,0
2031,新光鋼,鋼鐵工業,3.29,17286364000.0,5254213981.7629175,1.43,14998218818.978695,2.85,14.29,32.76,5.79,38.55,16.5,109.87,40.74,38.3,1.06,0.43,2.87,14.85,28,2.16,90
2032,新鋼,鋼鐵工業,0.56,3043460000.0,5434749999.999999,0.25,3155470501.718108,0.58,100.69,598.3,18.37,616.67,10.65,357.67,58.4,16.4,3.56,0.65,21.81,0.0,0,0.0,0
2034,允強,鋼鐵工業,0.2,12892899000.0,64464495000.0,0.08,10485524657.533854,0.16,102.23,20.71,95.24,115.95,15.24,18.55,16.36,19.8,0.83,0.77,0.94,0.0,0,0.0,0
2115,六暉-KY,汽車工業,1.58,2976173000.0,1883653797.4683545,0.74,3066476560.3357973,1.63,16.84,24.48,11.31,35.79,18.44,58.34,27.45,20.4,1.35,0.9,2.86,1.49,50,0.0,0
1725,元禎,化學生技醫療,1.52,8074797000.0,5312366447.368421,0.73,8794689748.885586,1.66,22.11,31.43,12.49,43.92,20.73,72.91,36.7,30.15,1.22,0.69,2.42,23.09,10,10.78,7
1526,日馳,電機機械,-0.11,763306000.0,0.0,0.0,653812305.0679511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,0.0,0.0,0.0,0.0,0,1.34,1
1527,鑽全,電機機械,1.52,2910053000.0,1914508552.631579,0.55,2433253367.8378158,1.27,17.21,26.08,9.8,35.88,12.45,45.57,21.86,32.55,0.67,0.38,1.4,9.56,100,1.68,73
1528,恩德,電機機械,-0.35,2876650000.0,0.0,0.0,3156661508.213064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.15,0.0,0.0,0.0,73.81,156,55.76,90
1529,樂事綠能,電機機械,1.01,853549000.0,845098019.8019801,0.48,781329253.0661521,0.92,447.36,2957.46,17.54,2975.0,16.14,2737.0,411.57,20.35,20.22,0.79,134.5,16.89,60,2.41,3
1530,亞崴,電機機械,-2.39,1972715000.0,0.0,0.0,1827995725.1924345,0.0,23.13,40.35,5.26,45.61,0.0,0.0,0.0,27.35,0.0,0.0,0.0,12.73,102,1.24,21
1531,高林股,電機機械,-0.12,1519930000.0,0.0,0.0,1313489166.9065118,0.0,62.19,157.09,19.91,177.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,11.22,171,2.35,48
1532,勤美,電機機械,0.99,15470842000.0,15627113131.313131,0.35,16309016315.78178,1.04,25.63,87.03,6.97,94.0,7.25,97.76,26.65,20.55,1.3,0.35,4.76,0.57,18,3.17,140
1533,車王電,汽車工業,0.57,4266318000.0,7484768421.052632,0.28,5381254719.332345,0.72,52.81,38.93,20.64,59.57,14.86,42.89,38.02,38.0,1.0,0.39,1.13,1.45,8,23.17,170
1535,中宇,電機機械,4.0,11721845000.0,2930461250.0,1.27,9571269362.371115,3.27,13.98,4.87,11.31,16.18,36.98,52.91,45.7,49.2,0.93,0.75,1.08,3.68,45,1.58,42
1536,和大,汽車工業,-2.75,4736402000.0,0.0,0.0,4653603530.9400625,0.0,1766.26,6554.96,45.04,6600.0,0.0,0.0,0.0,49.1,0.0,0.0,0.0,39.93,56,16.45,100
1537,廣隆,電機機械,7.95,6744803000.0,848402893.081761,3.36,6291190021.677006,7.42,14.43,6.61,10.9,17.51,80.88,129.92,107.04,124.5,0.86,0.65,1.04,6.46,126,0.0,0
1525,江申,汽車工業,3.21,1254025000.0,390661993.7694704,1.31,1256256060.8587766,3.22,17.35,23.42,14.08,37.5,45.34,120.75,55.88,58.8,0.95,0.77,2.05,10.61,10,9.77,111
1538,正峰,電機機械,-1.59,121225000.0,0.0,0.0,66276981.860320814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.86,39,1.03,17
1540,喬福,電機機械,1.11,494539000.0,445530630.6306306,0.34,364335469.9723497,0.82,20.28,24.83,11.16,35.99,9.15,29.51,16.63,20.7,0.8,0.44,1.43,142.48,128,0.31,1
1541,錩泰,電機機械,2.31,3631236000.0,1571963636.3636363,0.65,2599346994.603687,1.65,41.45,195.38,8.85,204.23,14.6,336.98,68.4,20.4,3.35,0.72,16.52,10.96,102,16.94,29
1558,伸興,電機機械,5.52,8215440000.0,1488304347.826087,2.11,7820087778.611886,5.25,17.44,7.81,13.07,20.88,68.62,109.62,91.54,90.0,1.02,0.76,1.22,14.56,122,6.49,43
1560,中砂,電機機械,9.28,8044403000.0,866853771.5517242,4.45,10011388804.95225,11.55,46.21,49.02,23.27,72.29,268.77,834.95,533.71,609.0,0.88,0.44,1.37,49.8,150,26.92,59
1563,巧新,汽車工業,1.38,7062178000.0,5117520289.855073,0.57,6832305428.462332,1.34,22.11,89.64,13.54,103.18,18.14,138.26,29.62,45.0,0.66,0.4,3.07,2.53,4,0.0,0
1565,精華,生技醫療業,9.02,4213443000.0,467122283.8137472,3.27,3393981656.967618,7.27,13.44,11.33,9.48,20.81,68.92,151.29,97.73,94.2,1.04,0.73,1.61,26.98,184,0.58,1
1568,倉佑,汽車工業,1.36,1024194000.0,753083823.5294117,0.62,1073225066.9561907,1.43,17.98,21.37,8.22,29.59,11.75,42.31,25.72,28.0,0.92,0.42,1.51,10.0,57,0.97,1
1569,濱川,電腦及週邊設備業,-5.63,3317106000.0,0.0,0.0,3077959625.429007,0.0,146.07,47.22,131.39,178.61,0.0,0.0,0.0,50.2,0.0,0.0,0.0,127.2,184,29.62,153
1570,力肯,電機機械,0.58,541569000.0,933739655.1724138,0.19,441199427.42541987,0.47,37.08,147.49,8.76,156.25,4.12,73.44,17.43,37.95,0.46,0.11,1.94,32.28,30,50.0,136
1580,新麥,電機機械,12.54,4988857000.0,397835486.4433812,4.86,4636811892.466419,11.66,11.02,4.42,8.61,13.03,100.39,151.93,128.5,122.5,1.05,0.82,1.24,2.21,35,1.7,79
1582,信錦,電子工業,3.45,8857470000.0,2567382608.695652,1.39,8140892456.084071,3.17,15.91,32.55,10.0,42.55,31.7,134.88,50.42,107.0,0.47,0.3,1.26,27.0,121,1.41,15
1539,巨庭,電機機械,0.21,1323001000.0,6300004761.904762,0.07,967147495.7172675,0.15,42.35,383.69,11.31,395.0,1.7,59.25,6.35,15.5,0.41,0.11,3.82,47.68,126,6.12,37
1524,耿鼎,汽車工業,1.95,2712548000.0,1391050256.4102564,0.76,2161405491.580519,1.55,11.56,12.0,7.7,19.7,11.94,30.54,17.92,29.4,0.61,0.41,1.04,7.87,177,2.93,161
1522A,堤維西甲特,汽車工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.95,0.0,0.0,0.0,3.83,182,3.63,57
1522,堤維西,汽車工業,1.72,23266762000.0,13527187209.302326,0.87,34091170453.260952,2.52,21.73,91.46,8.86,100.32,22.33,252.81,54.76,29.1,1.88,0.77,8.69,19.7,36,6.38,161
1465,偉全,紡織纖維,-0.33,363972000.0,0.0,0.0,371386012.92965966,0.0,33.82,64.14,15.33,79.47,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.32,2,1.09,9
1466,聚隆,紡織纖維,-1.07,2644622000.0,0.0,0.0,2163146831.9476147,0.0,63.67,105.51,31.63,137.14,0.0,0.0,0.0,14.65,0.0,0.0,0.0,18.68,176,3.01,154
1467,南緯,紡織纖維,-0.46,5217867000.0,0.0,0.0,5119182974.738465,0.0,31.58,39.67,15.33,55.0,0.0,0.0,0.0,6.95,0.0,0.0,0.0,2.51,52,0.0,0
1468,昶和,紡織纖維,0.2,852022000.0,4260110000.0,0.05,489224381.8553858,0.11,44.14,122.77,12.23,135.0,1.35,14.85,4.86,11.9,0.41,0.11,1.25,9.68,42,2.8,21
1470,大統新創,紡織纖維,0.78,791565000.0,1014826923.076923,0.32,738562249.8689598,0.73,30.31,22.75,18.19,40.94,13.28,29.89,22.13,21.1,1.05,0.63,1.42,26.73,95,0.0,0
1471,首利,電子工業,0.03,195999000.0,6533300000.0,0.01,90932206.9892473,0.01,267.37,680.16,39.84,720.0,0.4,7.2,2.67,10.4,0.26,0.04,0.69,13.47,9,2.23,6
1473,台南,紡織纖維,0.57,7006641000.0,12292352631.578949,0.23,5268618958.286893,0.43,15.91,34.46,8.79,43.25,3.78,18.6,6.84,20.4,0.34,0.19,0.91,38.36,18,7.63,154
1474,弘裕,紡織纖維,0.34,2954273000.0,8689038235.294117,0.14,2715015943.5866795,0.31,30.57,64.5,11.68,76.18,3.62,23.62,9.48,9.93,0.95,0.36,2.38,1.72,50,0.74,2
1475,業旺,紡織纖維,2.72,1501811000.0,552136397.0588235,1.1,1326027038.2659128,2.4,9.61,9.18,5.44,14.62,13.06,35.09,23.06,25.3,0.91,0.52,1.39,15.08,72,3.0,6
1476,儒鴻,紡織纖維,20.1,38111954000.0,1896117114.4278605,8.54,38105719714.72392,20.1,20.55,13.03,13.24,26.27,266.12,528.03,413.15,330.5,1.25,0.81,1.6,20.21,172,9.13,45
1477,聚陽,紡織纖維,14.65,34751748000.0,2372132969.2832766,6.2,32315361104.802193,13.62,19.14,13.98,13.1,27.08,178.42,368.83,260.67,213.0,1.22,0.84,1.73,27.15,60,13.71,183
1503,士電,電機機械,6.28,36565338000.0,5822506050.955414,3.27,42640789156.47029,7.32,34.07,38.46,19.54,58.0,143.03,424.56,249.4,181.0,1.38,0.79,2.35,21.31,56,10.87,167
1504,東元,電機機械,2.42,58304590000.0,24092805785.123966,1.06,63093770541.82439,2.62,25.21,31.72,16.32,48.04,42.76,125.86,66.06,69.0,0.96,0.62,1.82,7.66,18,132.04,153
1506,正道,電機機械,0.06,1082820000.0,18047000000.0,0.03,1155292098.9636781,0.06,127.63,231.54,58.46,290.0,3.51,17.4,7.66,10.0,0.77,0.35,1.74,10.4,53,20.83,104
1512,瑞利,汽車工業,0.19,1126766000.0,5930347368.421053,0.09,1230289303.3902254,0.21,37.25,15.38,25.78,41.16,5.41,8.64,7.82,7.1,1.1,0.76,1.22,0.1,2,0.21,1
1513,中興電,電機機械,8.07,27235004000.0,3374845600.991326,3.37,28183917627.96938,8.35,24.83,50.35,14.53,64.88,121.33,541.75,207.36,148.5,1.4,0.82,3.65,38.94,56,14.72,101
1514,亞力,電機機械,3.32,10435225000.0,3143140060.240964,1.47,12903014148.86695,4.11,36.14,22.27,25.63,47.9,105.34,196.87,148.54,113.0,1.31,0.93,1.74,38.53,51,7.87,27
1515,力山,電機機械,0.97,5144303000.0,5303405154.639175,0.36,5850482622.944528,1.1,23.32,60.79,8.59,69.38,9.45,76.32,25.65,22.0,1.17,0.43,3.47,5.81,49,7.07,3
1516,川飛,其他,0.03,86650000.0,2888333333.3333335,0.01,96706263.25421956,0.03,139.72,1073.8,21.2,1095.0,0.64,32.85,4.19,21.3,0.2,0.03,1.54,40.2,8,20.0,13
1517,利奇,電機機械,-0.69,2050514000.0,0.0,0.0,1677607586.9092305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,7.4,58,22.84,147
1519,華城,電機機械,14.26,24042291000.0,1685995161.2903225,6.46,26079448330.37988,15.47,49.31,67.74,21.53,89.27,333.07,1381.01,762.83,770.0,0.99,0.43,1.79,38.85,45,66.17,167
1521,大億,汽車工業,0.87,3577067000.0,4111571264.367816,0.41,4127061869.413244,1.0,61.01,199.63,18.61,218.24,18.61,218.24,61.01,24.25,2.52,0.77,9.0,4.25,10,5.36,27
1583,程泰,電機機械,-4.78,3907346000.0,0.0,0.0,4343102744.1317,0.0,19.32,55.34,3.99,59.33,0.0,0.0,0.0,47.1,0.0,0.0,0.0,1.23,2,0.84,3
1584,精剛,其他,0.45,2604026000.0,5786724444.444445,0.16,2118290979.4832926,0.37,58.95,224.42,7.85,232.27,2.9,85.94,21.81,19.65,1.11,0.15,4.37,23.46,93,3.14,100
1586,和勤,電機機械,-0.36,2321202000.0,0.0,0.0,2255414311.3734517,0.0,68.84,148.23,42.19,190.42,0.0,0.0,0.0,22.85,0.0,0.0,0.0,16.45,51,2.71,79
1708,東鹼,化學生技醫療,3.28,6180360000.0,1884256097.5609758,1.48,6703992327.457332,3.56,12.82,21.6,7.36,28.96,26.2,103.1,45.63,39.55,1.15,0.66,2.61,26.19,184,0.27,1
1709,和益,化學工業,1.23,9076666000.0,7379403252.03252,0.53,8548621121.153147,1.16,15.37,14.39,10.42,24.81,12.09,28.78,17.83,18.15,0.98,0.67,1.59,30.47,60,2.19,91
1710,東聯,化學工業,-1.01,22752814000.0,0.0,0.0,20547977383.445877,0.0,722.11,270.0,597.5,867.5,0.0,0.0,0.0,12.95,0.0,0.0,0.0,5.6,121,0.0,0
1711,永光,化學工業,-0.2,7633140000.0,0.0,0.0,7700334692.262184,0.0,90.53,187.61,32.39,220.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,46.02,123,30.18,113
1712,興農,化學工業,2.6,18555010000.0,7136542307.692307,1.15,18823655266.461853,2.64,17.13,4.53,15.22,19.75,40.18,52.14,45.23,40.5,1.12,0.99,1.29,16.79,175,5.79,148
1713,國化,化學工業,3.86,462367000.0,119784196.89119172,1.66,488129017.91228175,4.08,10.91,24.49,4.15,28.64,16.93,116.85,44.51,47.2,0.94,0.36,2.48,23.86,57,3.52,73
1714,和桐,化學工業,0.5,23123551000.0,46247102000.0,0.28,33971155389.601307,0.73,20.89,27.43,12.76,40.19,9.31,29.34,15.25,9.52,1.6,0.98,3.08,6.35,46,4.56,170
1717,長興,化學工業,1.41,40929375000.0,29027925531.914894,0.63,41906723249.64959,1.44,25.58,43.39,15.26,58.65,21.97,84.46,36.84,72.7,0.51,0.3,1.16,10.41,130,75.57,104
1718,中纖,化學工業,0.09,46499190000.0,516657666666.6667,0.04,44839062968.59911,0.09,201.92,344.5,26.5,371.0,2.38,33.39,18.17,6.43,2.83,0.37,5.19,9.3,59,5.66,93
1720,生達,化學生技醫療,5.19,6996447000.0,1348063005.7803466,2.15,7149587767.91451,5.3,12.85,5.58,10.45,16.03,55.38,84.96,68.08,61.8,1.1,0.9,1.37,11.47,67,6.24,184
1721,三晃,化學工業,-1.85,1749814000.0,0.0,0.0,1586945682.83094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,76.17,140,12.6,7
1722,台肥,化學工業,0.95,12159186000.0,12799143157.894737,0.45,13161965246.176765,1.03,30.52,37.31,16.06,53.37,16.54,54.97,31.44,45.75,0.69,0.36,1.2,2.83,35,0.91,38
1723,中碳,化學工業,2.65,5957830000.0,2248237735.8490567,1.12,5318571910.729109,2.37,20.52,17.25,16.22,33.47,38.44,79.32,48.64,79.7,0.61,0.48,1.0,1.76,1,0.0,0
1707,葡萄王,生技醫療業,8.22,10614460000.0,1291296836.9829683,3.03,9655316638.621439,7.48,14.75,3.83,12.94,16.77,96.79,125.44,110.3,103.5,1.07,0.94,1.21,2.21,25,0.74,65
1587,吉茂,汽車工業,0.38,2594055000.0,6826460526.315789,0.18,3177354200.3040004,0.47,149.98,202.19,68.29,270.48,32.1,127.13,70.49,28.0,2.52,1.15,4.54,4.61,1,46.18,121
1590,亞德客-KY,電機機械,42.01,33793633000.0,804418781.2425613,21.96,41637225476.72038,51.76,24.34,19.19,17.71,36.9,916.67,1909.94,1259.69,1405.0,0.9,0.65,1.36,0.0,0,5.14,170
1591,駿吉-KY,電機機械,-2.74,134840000.0,0.0,0.0,482291591.41607153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2,0.0,0.0,0.0,5.6,7,35.68,134
1595,川寶,電子零組件業,-1.95,725630000.0,0.0,0.0,585557563.9555082,0.0,123.4,298.75,30.0,328.75,0.0,0.0,0.0,88.7,0.0,0.0,0.0,123.2,154,21.04,104
1597,直得,電機機械,0.92,1100199000.0,1195868478.2608695,0.51,1574060143.4137983,1.32,110.21,138.93,56.67,195.6,74.8,258.19,145.48,171.0,0.85,0.44,1.51,79.39,81,0.0,0
1599,宏佳騰,電機機械,-0.83,1853729000.0,0.0,0.0,2256161446.733788,0.0,153.14,410.59,16.91,427.5,0.0,0.0,0.0,23.65,0.0,0.0,0.0,12.58,72,15.8,77
1603,華電,電器電纜,3.25,5327948000.0,1639368615.3846154,1.49,5701149263.365266,3.48,11.86,6.21,9.07,15.28,31.56,53.17,41.26,29.4,1.4,1.07,1.81,13.27,25,8.33,29
1604,聲寶,電器電纜,1.7,9211058000.0,5418269411.764706,0.71,8702683600.41208,1.61,13.68,3.31,11.84,15.15,19.06,24.39,22.02,23.1,0.95,0.83,1.06,0.0,0,0.36,1
1605,華新,電器電纜,0.75,172412266000.0,229883021333.33334,0.31,163168260522.58414,0.71,54.47,146.69,23.31,170.0,16.55,120.7,38.68,33.1,1.17,0.5,3.65,0.0,0,45.36,177
1608,華榮,電器電纜,5.5,11348843000.0,2063426000.0,2.61,13009202091.51581,6.3,14.83,23.68,5.66,29.34,35.66,184.84,93.44,31.5,2.97,1.13,5.87,9.63,53,58.58,169
1609,大亞,電器電纜,1.64,31235095000.0,19045789634.146343,0.74,35511387241.37856,1.86,22.31,21.62,13.92,35.54,25.89,66.1,41.5,33.8,1.23,0.77,1.96,10.28,60,15.7,107
1611,中電,電器電纜,0.02,1081359000.0,54067950000.0,0.01,955395079.3731587,0.02,70.57,391.13,22.2,413.33,0.44,8.27,1.41,11.15,0.13,0.04,0.74,19.5,60,6.14,6
1612,宏泰,電器電纜,2.77,7480411000.0,2700509386.2815886,1.15,8026568670.193338,2.97,14.52,8.23,11.26,19.49,33.44,57.89,43.13,35.75,1.21,0.94,1.62,1.89,1,20.03,167
1614,三洋電,電器電纜,0.97,5459864000.0,5628725773.195876,0.38,4934532912.299523,0.88,42.33,34.36,23.14,57.5,20.36,50.6,37.25,30.85,1.21,0.66,1.64,0.0,0,1.78,6
1615,大山,電器電纜,4.93,5816581000.0,1179833874.239351,1.97,5280643639.224829,4.48,13.47,12.02,9.01,21.03,40.36,94.21,60.32,42.7,1.41,0.95,2.21,9.1,18,3.82,86
1616,億泰,電器電纜,1.55,5247241000.0,3385316774.193548,0.61,5509369660.212732,1.63,14.95,20.68,6.88,27.56,11.21,44.92,24.37,21.25,1.15,0.53,2.11,4.33,51,61.3,29
1617,榮星,電器電纜,0.68,3309047000.0,4866245588.235293,0.33,3966689055.2420187,0.82,133.91,473.03,16.14,489.17,13.23,401.12,109.81,14.3,7.68,0.93,28.05,17.64,23,0.0,0
1618,合機,電器電纜,4.21,5305333000.0,1260174109.263658,1.33,3292200242.401742,2.61,12.99,18.23,8.37,26.6,21.85,69.43,33.92,38.3,0.89,0.57,1.81,21.12,50,6.75,78
1623,大東電,電器電纜,13.61,605208000.0,44467891.2564291,0.0,0.0,0.0,17.32,15.68,12.96,28.64,0.0,0.0,0.0,215.5,0.0,0.0,0.0,22.12,45,21.65,108
1626,艾美特-KY,電器電纜,-0.86,8062687000.0,0.0,0.0,6868356894.04942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,0.0,0.0,0.0,8.05,144,4.44,57
1702,南僑,食品工業,1.11,23430771000.0,21108802702.7027,0.46,22573404481.38799,1.07,15.9,35.79,10.04,45.83,10.74,49.04,17.01,33.0,0.52,0.33,1.49,0.0,0,0.0,0
2201,裕隆,汽車工業,0.93,74182384000.0,79766004301.07527,0.37,69650344064.15851,0.87,16.38,24.41,8.43,32.84,7.33,28.57,14.25,26.35,0.54,0.28,1.08,0.56,7,12.31,178
2204,中華,汽車工業,5.47,31570356000.0,5771545886.654479,2.63,35898155163.18967,6.22,10.32,6.25,7.32,13.57,45.53,84.41,64.19,52.2,1.23,0.87,1.62,9.47,53,0.15,1
2206,三陽工業,汽車工業,5.78,62818867000.0,10868316089.965397,2.31,60965973995.04895,5.61,10.62,3.51,8.79,12.3,49.31,69.0,59.59,58.3,1.02,0.85,1.18,3.38,57,0.7,1
