代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
00726B,國泰新興投等債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.41,0.0,0.0,0.0,3.54,79,11.0,171
00734B,台新JPM新興債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.08,0.0,0.0,0.0,3.99,79,12.25,150
00740B,富邦全球投等債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.32,0.0,0.0,0.0,4.38,79,10.95,150
00741B,富邦全球非投等債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4,0.0,0.0,0.0,1.76,136,7.55,175
00746B,富邦A級公司債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.31,0.0,0.0,0.0,5.93,79,11.1,151
00749B,凱基新興債10+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,0.0,0.0,0.0,5.08,79,13.56,175
00750B,凱基科技債10+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,0.0,0.0,0.0,6.39,79,10.28,109
00751B,元大AAA至A公司債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1,0.0,0.0,0.0,7.73,72,12.1,150
00754B,群益AAA-AA公司債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,7.47,79,11.59,120
00755B,群益投資級公用債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.53,0.0,0.0,0.0,7.48,79,12.22,115
00758B,復華能源債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6,0.0,0.0,0.0,5.46,35,12.33,115
00760B,復華新興企業債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6,0.0,0.0,0.0,4.92,79,12.64,136
00793B,群益AAA-A醫療債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.36,0.0,0.0,0.0,8.54,79,12.6,150
00756B,群益投等新興公債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.01,0.0,0.0,0.0,5.73,79,14.79,136
00958B,永豐ESG銀行債15+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.48,0.0,0.0,0.0,0.7,1,12.6,150
00857B,永豐20年美公債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71,0.0,0.0,0.0,9.96,72,12.01,150
00858,永豐美國500大,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.87,0.0,0.0,0.0,4.45,161,14.73,179
00859B,群益0-1年美債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.88,0.0,0.0,0.0,1.96,171,8.11,155
00860B,群益1-5Y投資級債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.35,0.0,0.0,0.0,2.73,35,8.61,170
00970B,新光BBB投等債20+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56,0.0,0.0,0.0,3.12,77,10.54,120
00863B,中信全球電信債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.57,0.0,0.0,0.0,7.03,72,11.94,151
00969B,元大零息超長美債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.73,0.0,0.0,0.0,0.0,0,16.06,115
00864B,中信美國公債0-1,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.36,0.0,0.0,0.0,3.42,183,7.91,175
00968B,元大優息投等債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.42,0.0,0.0,0.0,0.0,0,10.71,114
00867B,新光A-BBB電信債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.81,0.0,0.0,0.0,6.44,79,11.84,115
00967B,元大優息美債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.31,0.0,0.0,0.0,2.4,119,10.56,150
00870B,元大15年EM主權債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.08,0.0,0.0,0.0,6.11,79,12.86,150
00966B,統一ESG投等債15+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.27,0.0,0.0,0.0,2.83,78,10.72,120
00877,復華中國5G,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.75,0.0,0.0,0.0,29.86,98,118.02,182
00959B,大華投等美債15Y+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57,0.0,0.0,0.0,1.89,21,10.92,115
00957B,兆豐US優選投等債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.75,0.0,0.0,0.0,1.13,8,10.63,109
00883B,中信ESG投資級債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.98,0.0,0.0,0.0,6.6,72,10.79,120
00794B,群益7+中國政金債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.82,0.0,0.0,0.0,4.41,35,3.37,52
00928,中信上櫃ESG 30,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25,0.0,0.0,0.0,3.72,10,35.63,183
00931B,統一美債20年,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.88,0.0,0.0,0.0,8.93,72,11.32,148
00890B,凱基ESG BBB債15+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.01,0.0,0.0,0.0,6.36,79,10.95,115
00933B,國泰10Y+金融債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.31,0.0,0.0,0.0,6.1,72,11.72,150
00937B,群益ESG投等債20+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.12,0.0,0.0,0.0,6.22,79,10.99,109
00856B,永豐1-3年美公債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.53,0.0,0.0,0.0,2.22,35,9.39,171
00888,永豐台灣ESG,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,6.32,10,26.51,113
00886,永豐美國科技,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.25,0.0,0.0,0.0,10.47,161,15.03,121
00942B,台新美A公司債20+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.62,0.0,0.0,0.0,5.33,79,11.43,115
00948B,中信優息投資級債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,0.0,0.0,0.0,6.04,79,10.81,120
00950B,凱基A級公司債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.35,0.0,0.0,0.0,4.93,71,10.75,150
00955,中信日本商社,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.86,0.0,0.0,0.0,5.25,48,39.23,168
00884B,中信低碳新興債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.29,0.0,0.0,0.0,6.72,79,13.65,150
00887,永豐中國科技50大,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.01,0.0,0.0,0.0,288.3,98,61.74,183
00853B,統一美債10年Aa-A,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.17,0.0,0.0,0.0,8.32,79,12.32,150
00862B,中信投資級公司債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25,0.0,0.0,0.0,7.16,74,12.07,150
00848B,中信新興亞洲債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8,0.0,0.0,0.0,4.22,79,11.25,172
00834B,第一金金融債10+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.86,0.0,0.0,0.0,6.43,72,12.11,150
00795B,中信美國公債20年,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,0.0,0.0,9.03,35,11.45,115
00844B,新光15年IG金融債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.38,0.0,0.0,0.0,6.22,72,12.75,150
00842B,台新美元銀行債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.21,0.0,0.0,0.0,6.47,72,10.29,108
00849B,中信EM主權債0-5,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.62,0.0,0.0,0.0,1.52,183,9.08,175
00841B,凱基AAA-AA公司債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.54,0.0,0.0,0.0,7.52,79,11.71,115
00840B,凱基IG精選15+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.65,0.0,0.0,0.0,7.38,79,11.41,150
00845B,富邦新興投等債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,0.0,3.59,98,11.99,170
00847B,中信美國市政債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.07,0.0,0.0,0.0,7.66,35,11.44,115
00846B,富邦歐洲銀行債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.43,0.0,0.0,0.0,4.33,32,10.61,171
00836B,永豐10年A公司債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.31,0.0,0.0,0.0,8.04,79,12.42,151
00799B,國泰A級醫療債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.34,0.0,0.0,0.0,6.76,79,11.47,115
020016,統一MSCI美科技N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
020015,統一MSCI美低波N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3202,樺晟,電子零組件業,-0.8,2863876000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,0.0,0.0,0.0,4.46,7,0.0,0
2437,旺詮,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
6240,松崗,其他,-1.15,53259000.0,0.0,0.0,52237027.93485636,0.0,38.16,72.27,12.73,85.0,0.0,0.0,0.0,17.65,0.0,0.0,0.0,24.46,18,10.96,7
5348,正能量智能,通信網路業,-1.49,274780000.0,0.0,0.0,331230311.78439313,0.0,1327.07,245.0,1230.0,1475.0,0.0,0.0,0.0,18.15,0.0,0.0,0.0,115.66,106,4.72,8
6208,日揚,電子零組件業,2.52,3781837000.0,1500728968.2539682,1.15,3627169483.4740105,2.42,16.83,22.86,12.3,35.16,29.77,85.09,40.72,96.0,0.42,0.31,0.89,24.45,92,27.42,46
6829,千附精密,電機機械,3.95,1822694000.0,461441518.98734176,2.47,2369357615.218942,5.13,28.81,51.19,17.92,69.11,91.93,354.53,147.82,224.5,0.66,0.41,1.58,21.12,107,16.46,65
5443,均豪,光電業,2.59,4662722000.0,1800278764.4787645,1.26,4850959252.318354,2.69,50.21,61.12,30.6,91.72,82.31,246.73,135.06,109.0,1.24,0.76,2.26,76.14,98,34.41,84
5314,世紀*,半導體業,5.56,2765245000.0,497346223.0215828,5.45,7441582239.533411,14.96,39.11,100.43,10.74,111.17,160.67,1663.1,585.06,60.8,9.62,2.64,27.35,262.79,183,193.88,88
4950,金耘國際,其他,-0.06,936308000.0,0.0,0.0,1247126313.7923195,0.0,38.06,4.07,36.74,40.81,0.0,0.0,0.0,16.0,0.0,0.0,0.0,118.58,64,163.0,134
8383,千附,其他電子類,3.42,3254284000.0,951545029.2397661,2.25,4293660057.4705977,4.51,15.04,12.77,10.87,23.64,49.02,106.62,67.85,61.7,1.1,0.79,1.73,6.47,4,0.89,2
3521,鴻翊,電腦及週邊設備業,-0.09,241478000.0,0.0,0.0,204239422.79396984,0.0,5.4,0.6,5.09,5.69,0.0,0.0,0.0,12.1,0.0,0.0,0.0,7.0,158,35.44,165
6187,萬潤,其他電子類,15.46,5648264000.0,365346959.8965071,8.29,6140969150.538066,16.81,41.84,88.37,13.8,102.17,231.98,1717.48,703.25,980.0,0.72,0.24,1.75,97.81,98,2.23,21
00925,新光標普電動車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,20.21,179,0.0,0
6287,元隆,半導體業,-2.31,540288000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89,0.0,0.0,0.0,40.78,31,0.0,0
6589,台康生技,生技醫療業,-2.52,985778000.0,0.0,0.0,1331164309.0015142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2,0.0,0.0,0.0,0.62,1,33.39,137
020019,統一特選台灣5GN,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.59,0.0,0.0,0.0,4.91,10,0.0,0
020018,統一價值成長30N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.94,0.0,0.0,0.0,4.3,147,0.0,0
4945,陞達科技,半導體業,0.87,477318000.0,548641379.3103448,0.0,0.0,0.0,27.27,17.48,17.06,34.54,0.0,0.0,0.0,76.1,0.0,0.0,0.0,12.77,7,1.55,3
8497,格威傳媒,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.85,0.0,0.0,0.0,0.0,0,0.0,0
2888A,新光金甲特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,27.15,53,0.0,0
2897A,王道銀甲特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,3.33,11,0.0,0
2888B,新光金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,0.0,0.0,0.0,27.23,53,0.26,1
6747,亨泰光,生技醫療業,1.91,713250000.0,373429319.37172776,0.0,0.0,0.0,38.04,69.74,17.93,87.67,0.0,0.0,0.0,199.0,0.0,0.0,0.0,4.68,7,3.11,129
02001S,策元大加權策略N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54,130,0.0,0
020023,元大櫃買半導體N,指數投資證券(ETN),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,3.52,10,0.0,0
6288,聯嘉,汽車工業,0.11,3643623000.0,33123845454.545456,0.0,0.0,0.0,73.45,76.24,40.61,116.85,0.0,0.0,0.0,24.25,0.0,0.0,0.0,10.08,144,20.72,25
1613,台一,電器電纜,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
02001B,統一美國政府債N,指數投資證券(ETN),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.75,0.0,0.0,0.0,6.65,79,3.64,151
3315,宣昶,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85,0.0,0.0,0.0,0.0,0,0.0,0
3559,全智科,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3036A,文曄甲特,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,5.17,183,2.9,150
1729,必翔,生技醫療業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
1715,萬洲,塑膠工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0,0.0,0
3561,昇陽光電,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0,0.0,0
2499,東貝,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0,0.0,0
5264,鎧勝-KY,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,14.07,0.0,14.07,14.07,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0,0.0,0
6251,定穎,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,29.58,20.58,10.87,31.45,0.0,0.0,0.0,11.95,0.0,0.0,0.0,0.0,0,0.0,0
3383,新世紀,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,0.0,0.0,0.0,24.38,2,24.38,2
6172,互億,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,51.75,0.0,51.75,51.75,0.0,0.0,0.0,10.35,0.0,0.0,0.0,14.03,8,14.03,8
6289,華上,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,0.0,0.0,0.0,0.0,0,0.0,0
5259,奕智博,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0,0.0,0.0,176.96,2,176.96,2
6145,勁永,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25,0.0,0.0,0.0,0.0,0,0.0,0
4984,科納-KY,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,31.43,31.43,0.0,0.0,0.0,39.6,0.0,0.0,0.0,54.57,8,54.57,8
2456,奇力新,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,18.73,0.0,18.73,18.73,0.0,0.0,0.0,93.1,0.0,0.0,0.0,28.79,8,28.79,8
3514,昱晶,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0,0.0,0
6422,君耀-KY,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,12.18,0.0,12.18,12.18,0.0,0.0,0.0,65.9,0.0,0.0,0.0,14.56,8,14.56,8
2311,日月光,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,13.01,0.0,13.01,13.01,0.0,0.0,0.0,38.0,0.0,0.0,0.0,3.4,2,3.4,2
3682,亞太電,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54,0.0,0.0,0.0,0.0,0,0.0,0
2448,晶電,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,47.14,0.0,47.14,47.14,0.0,0.0,0.0,48.55,0.0,0.0,0.0,20.62,2,20.62,2
3519,綠能,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0,0.0,0
2475,華映,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,4.29,0.0,4.29,4.29,0.0,0.0,0.0,2.49,0.0,0.0,0.0,11.16,2,11.16,2
2325,矽品,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,18.9,18.9,0.0,0.0,0.0,49.9,0.0,0.0,0.0,4.72,2,4.72,2
3454,晶睿,電子工業,-0.11,7641632000.0,0.0,0.0,6348482611.739699,0.0,44.64,63.18,17.63,80.81,0.0,0.0,0.0,97.3,0.0,0.0,0.0,9.78,16,1.38,1
3579,尚志,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.95,0.0,0.0,0.0,5.28,2,5.28,2
3536,誠創,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,34.6,0.0,34.6,34.6,0.0,0.0,0.0,21.45,0.0,0.0,0.0,4.13,2,4.13,2
6131,鈞泰,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,14.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,10.2,2,10.2,2
3698,隆達,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.65,0.0,0.0,0.0,48.66,2,48.66,2
5305,敦南,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,21.42,0.0,21.42,21.42,0.0,0.0,0.0,42.2,0.0,0.0,0.0,17.22,2,17.22,2
4987,科誠,電腦及週邊設備業,6.37,1340690000.0,210469387.75510204,2.76,1459800888.429752,6.94,12.65,6.45,9.63,16.08,66.83,111.6,87.76,81.6,1.08,0.82,1.37,48.8,143,6.29,21
02001R,富邦蘋果反一N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0,0.0,0
2601,益航,貿易百貨,-1.63,4304913000.0,0.0,0.0,2178937432.5463934,0.0,34.68,0.0,34.68,34.68,0.0,0.0,0.0,5.39,0.0,0.0,0.0,15.36,99,7.71,49
4141,龍燈-KY,生技醫療業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,1.08,2,1.08,2
4144,康聯-KY,生技醫療業,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,10.1,10.1,0.0,0.0,0.0,34.05,0.0,0.0,0.0,11.97,8,11.97,8
1701,中化,生技醫療業,0.0,0.0,0.0,0.0,0.0,0.0,19.39,6.69,14.13,20.82,0.0,0.0,0.0,18.75,0.0,0.0,0.0,0.0,0,13.81,8
6452,康友-KY,生技醫療業,0.0,0.0,0.0,0.0,0.0,0.0,26.86,0.0,26.86,26.86,0.0,0.0,0.0,394.0,0.0,0.0,0.0,0.0,0,0.0,0
1589,永冠-KY,電機機械,-5.06,8035754000.0,0.0,0.0,8378097842.797824,0.0,14.37,0.0,14.37,14.37,0.0,0.0,0.0,67.4,0.0,0.0,0.0,1.97,4,7.52,3
1507,永大,電機機械,0.0,0.0,0.0,0.0,0.0,0.0,16.25,0.0,16.25,16.25,0.0,0.0,0.0,48.9,0.0,0.0,0.0,0.0,0,0.0,0
1469,理隆,紡織纖維,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
1595,川寶,電子零組件業,-1.95,725630000.0,0.0,0.0,702010306.6961961,0.0,152.16,298.75,30.0,328.75,0.0,0.0,0.0,79.0,0.0,0.0,0.0,108.73,112,45.07,183
