代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
2924,宏太-KY,貿易百貨,-1.17,59042000.0,0.0,0.0,135209369.76352847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.83,139,4.75,6
2916,滿心,貿易百貨,3.96,1986414000.0,501619696.969697,1.18,1932640077.0706894,3.85,12.15,5.56,9.6,15.16,36.96,58.37,46.76,48.05,0.97,0.77,1.21,6.43,64,0.0,0
3171,新洲,貿易百貨,4.3,1843259000.0,428664883.7209303,1.34,2986481157.404823,6.97,13.81,9.64,10.41,20.05,72.56,139.75,96.25,65.7,1.46,1.1,2.13,8.7,12,37.93,166
2740,天蔥,觀光事業,-3.19,142213000.0,0.0,0.0,50433109.56984728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3,0.0,0.0,0.0,5.41,6,2.09,61
2754,亞洲藏壽司,觀光事業,2.36,5729128000.0,2427596610.169492,0.61,6128681213.853009,2.52,39.8,69.9,20.64,90.54,52.01,228.16,100.3,70.5,1.42,0.74,3.24,5.29,100,18.79,173
2701,萬企,觀光事業,0.56,260225000.0,464687499.99999994,0.14,277284148.1006571,0.6,22.04,6.83,19.02,25.85,11.41,15.51,13.22,10.75,1.23,1.06,1.44,9.6,63,0.0,0
2702,華園,觀光事業,-0.35,1403236000.0,0.0,0.0,1440829708.2574477,0.0,52.79,103.23,23.33,126.56,0.0,0.0,0.0,12.3,0.0,0.0,0.0,6.27,50,0.0,0
5364,力麗店,觀光事業,-0.77,337668000.0,0.0,0.0,253808670.73594746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,191.52,155,1.56,6
5903,全家,貿易百貨,7.6,109171999000.0,14364736710.526316,1.94,119829118016.79128,8.34,18.54,15.56,10.96,26.52,91.41,221.18,154.59,189.5,0.82,0.48,1.17,4.79,61,7.38,40
2745,五福,觀光事業,10.01,8661695000.0,865304195.8041959,2.6,10034163835.796137,11.6,11.41,9.24,8.04,17.28,93.26,200.45,132.33,102.5,1.29,0.91,1.96,79.47,51,51.49,97
2704,國賓,觀光事業,0.57,1361054000.0,2387814035.0877194,0.16,1330629051.437439,0.56,42.87,105.77,12.12,117.89,6.79,66.02,24.01,42.2,0.57,0.16,1.56,18.77,43,0.0,0
2937,集雅社,貿易百貨,4.15,5120538000.0,1233864578.313253,1.22,5562823827.889969,4.51,11.61,4.64,9.28,13.92,41.85,62.78,52.37,48.65,1.08,0.86,1.29,0.82,5,6.52,15
8477,創業家,電子商務業,-0.92,442180000.0,0.0,0.0,232315849.81175593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,17.71,105,8.24,6
2753,八方雲集,觀光事業,12.85,8764223000.0,682040700.3891051,3.26,9002775829.777225,13.2,18.28,7.89,13.98,21.87,184.54,288.68,241.25,181.0,1.33,1.02,1.59,4.72,42,19.71,172
2755,揚秦,觀光事業,7.02,2990934000.0,426058974.3589744,1.95,3672634202.1955156,8.62,20.63,8.62,16.79,25.41,144.73,219.03,177.84,141.0,1.26,1.03,1.55,6.84,91,30.89,147
2752,豆府,觀光事業,15.04,4051634000.0,269390558.5106383,4.2,4413611583.588918,16.38,15.67,7.39,13.1,20.49,214.58,335.63,256.73,209.0,1.23,1.03,1.61,3.97,61,0.43,1
3085,新零售,電子商務業,-0.56,56566000.0,0.0,0.0,46027579.00543778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.05,0.0,0.0,0.0,0.0,0,9.55,89
8462,柏文,觀光事業,8.49,5966497000.0,702767608.9517078,2.28,7165369911.236225,10.2,33.46,65.83,16.79,82.62,171.26,842.72,341.32,144.5,2.36,1.19,5.83,26.11,166,28.9,155
6763,綠界科技,電子商務業,4.21,1725309000.0,409812114.01425177,1.11,1958516796.0542662,4.78,31.54,228.33,11.18,239.51,53.44,1144.86,150.77,47.95,3.14,1.11,23.88,21.53,54,9.87,97
2756,聯發國際,觀光事業,2.71,1122844000.0,414333579.3357934,0.73,1825024167.9069867,4.4,31.94,42.77,16.22,58.99,71.37,259.56,140.54,73.9,1.9,0.97,3.51,41.69,103,59.8,113
2947,振宇五金,貿易百貨,3.29,2297483000.0,698323100.3039514,0.84,2406912813.6252637,3.45,26.85,15.42,22.25,37.67,76.76,129.96,92.63,78.0,1.19,0.98,1.67,15.71,103,13.07,96
8472,夠麻吉,電子商務業,-1.3,487533000.0,0.0,0.0,851302802.6992288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.6,0.0,0.0,0.0,9.0,41,293.72,147
5905,南仁湖,貿易百貨,-0.63,1067250000.0,0.0,0.0,1284180770.8260567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88,0.0,0.0,0.0,105.37,154,0.0,0
5278,尚凡,電子商務業,1.05,2602370000.0,2478447619.047619,0.25,2990010141.746585,1.21,43.17,412.05,17.28,429.33,20.91,519.49,52.24,26.65,1.96,0.78,19.49,7.8,93,38.71,131
3522,御頂,觀光事業,-2.66,1143962000.0,0.0,0.0,1231499510.5981584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,69.44,153,0.0,0
2727,王品,觀光事業,16.01,23220546000.0,1450377638.97564,4.57,25366397041.231937,17.49,14.42,3.94,11.8,15.74,206.38,275.29,252.14,229.0,1.1,0.9,1.2,1.65,5,9.64,61
9943,好樂迪,觀光事業,5.4,2431559000.0,450288703.7037037,1.49,2373877838.573341,5.27,16.36,7.16,13.44,20.6,70.83,108.56,86.22,58.3,1.48,1.21,1.86,4.33,43,0.0,0
5287,數字,電子商務業,13.94,2316918000.0,166206456.24103302,3.31,2372058365.8071904,14.27,14.55,4.83,11.88,16.71,169.53,238.45,207.56,165.5,1.25,1.02,1.44,0.97,14,0.0,0
2748,雲品,觀光事業,2.17,2448032000.0,1128125345.62212,0.74,2526086905.130916,2.24,19.76,14.49,13.61,28.1,30.49,62.94,44.27,39.6,1.12,0.77,1.59,5.66,50,0.0,0
5902,德記,貿易百貨,2.24,2297474000.0,1025658035.7142856,0.47,2100214145.075459,2.05,20.05,5.98,17.03,23.01,34.91,47.17,41.1,39.0,1.05,0.9,1.21,32.02,138,9.84,46
5904,寶雅,貿易百貨,29.63,25264824000.0,852677151.5356058,8.26,27027564580.74808,31.7,18.3,7.99,14.28,22.27,452.68,705.96,580.22,508.0,1.14,0.89,1.39,10.16,76,5.55,76
2705,六福,觀光事業,0.87,2277851000.0,2618219540.229885,0.21,2242610305.9628644,0.86,78.97,122.32,18.51,140.83,15.92,121.11,67.92,16.5,4.12,0.96,7.34,23.33,37,4.64,61
2712,遠雄來,觀光事業,-0.39,533043000.0,0.0,0.0,562057265.5918893,0.0,103.93,67.76,62.87,130.63,0.0,0.0,0.0,14.75,0.0,0.0,0.0,2.36,36,1.29,5
8941,關中,貿易百貨,1.16,3009319000.0,2594240517.2413793,0.28,3158477098.83623,1.22,16.75,31.69,7.97,39.66,9.72,48.39,20.43,45.1,0.45,0.22,1.07,0.62,28,0.85,53
2718,晶悅,觀光事業,16.94,2992167000.0,176633234.9468713,0.83,254930893810.43478,1443.28,9.43,47.15,1.24,48.39,1789.67,69840.32,13615.41,47.7,285.44,37.52,1464.16,68.46,40,0.0,0
9960,邁達康,貿易百貨,1.75,672255000.0,384145714.28571427,0.49,707389140.1505204,1.84,12.47,6.47,10.12,16.59,18.62,30.53,22.94,23.85,0.96,0.78,1.28,5.74,127,0.0,0
2736,富野,觀光事業,-1.74,520517000.0,0.0,0.0,554824110.6557626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,0.0,0.0,0.0,17.52,30,0.0,0
2719,燦星旅,觀光事業,-0.15,1982797000.0,0.0,0.0,1673421850.1430926,0.0,26.64,37.02,11.59,48.61,0.0,0.0,0.0,26.35,0.0,0.0,0.0,27.03,29,22.75,50
2722,夏都,觀光事業,-0.49,571971000.0,0.0,0.0,530797710.1302228,0.0,343.33,1669.86,55.14,1725.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,31.69,63,7.85,40
6195,詩肯,貿易百貨,0.99,2207685000.0,2229984848.4848485,0.34,2596309541.6749263,1.16,20.74,12.59,15.45,28.04,17.92,32.53,24.06,24.65,0.98,0.73,1.32,3.48,70,0.0,0
2734,易飛網,觀光事業,-1.1,1626979000.0,0.0,0.0,2179398789.5258636,0.0,41.93,259.77,14.87,274.64,0.0,0.0,0.0,16.05,0.0,0.0,0.0,13.39,36,19.74,50
2732,六角,觀光事業,0.27,4231906000.0,15673725925.925924,0.08,5797211128.942795,0.37,32.92,70.48,15.43,85.91,5.71,31.79,12.18,69.3,0.18,0.08,0.46,1.54,5,0.0,0
8044,網家,電子商務業,-4.62,36819770000.0,0.0,0.0,38636900324.455154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,8.02,51,0.0,0
2723,美食-KY,觀光事業,-2.47,18376224000.0,0.0,0.0,15704277852.828192,0.0,28.51,29.44,17.23,46.67,0.0,0.0,0.0,69.5,0.0,0.0,0.0,1.19,47,0.0,0
8433,弘帆,貿易百貨,3.18,3398355000.0,1068665094.3396226,0.95,3945870868.815561,3.69,10.88,13.26,6.27,19.53,23.14,72.07,40.16,62.4,0.64,0.37,1.15,2.37,5,0.0,0
2724,富驛-KY,觀光事業,-0.21,159698000.0,0.0,0.0,197147918.20311424,0.0,9.05,9.78,4.97,14.75,0.0,0.0,0.0,18.8,0.0,0.0,0.0,108.42,127,0.0,0
6741,91APP*-KY,電子商務業,4.41,1766188000.0,400496145.1247165,1.38,2256100089.9017034,5.63,21.37,14.78,13.7,28.48,77.13,160.34,120.33,61.2,1.97,1.26,2.62,6.67,98,0.0,0
2731,雄獅,觀光事業,17.49,29836786000.0,1705934019.4396799,4.5,33845929386.524338,19.84,10.58,8.9,6.99,15.89,138.68,315.26,209.99,164.0,1.28,0.85,1.92,25.19,50,31.06,77
2729,瓦城,觀光事業,6.92,6114633000.0,883617485.549133,1.92,6261338657.436067,7.09,21.88,5.91,18.63,24.54,132.09,173.99,155.15,173.5,0.89,0.76,1.0,3.61,110,7.56,83
2739,寒舍,觀光事業,2.36,5167860000.0,2189771186.440678,0.68,5186726976.619027,2.37,16.47,43.63,6.31,49.94,14.95,118.36,39.03,34.1,1.14,0.44,3.47,49.52,40,0.0,0
2707,晶華,觀光事業,11.42,6817181000.0,596951050.7880911,3.4,7073255612.251495,11.85,18.34,6.04,15.92,21.96,188.65,260.23,217.35,184.5,1.18,1.02,1.41,12.09,50,1.67,5
8940,新天地,觀光事業,0.55,1601200000.0,2911272727.272727,0.22,1648566820.0119672,0.57,61.94,203.79,11.21,215.0,6.39,122.55,35.31,18.5,1.91,0.35,6.62,33.27,40,0.0,0
1259,安心,觀光事業,2.45,6045389000.0,2467505714.285714,0.61,6238918863.24518,2.53,36.85,61.2,13.33,74.53,33.72,188.56,93.23,59.4,1.57,0.57,3.17,0.13,15,0.47,5
8066,來思達,貿易百貨,-3.49,4567654000.0,0.0,0.0,3745409995.4234953,0.0,489.21,1416.11,28.89,1445.0,0.0,0.0,0.0,18.95,0.0,0.0,0.0,4.16,72,0.0,0
6728,上洋,貿易百貨,9.77,4548540000.0,465561924.2579325,2.46,5704772197.037461,12.25,12.78,5.81,10.53,16.34,128.99,200.16,156.56,117.5,1.33,1.1,1.7,5.15,44,25.58,95
8077,洛碁,觀光事業,6.03,1080743000.0,179227694.85903814,1.64,1114754022.5101101,6.22,11.4,27.95,6.87,34.82,42.73,216.58,70.92,0.0,0.0,0.0,0.0,57.72,20,0.0,0
2706,第一店,觀光事業,0.64,376284000.0,587943750.0,0.15,382928129.77047855,0.65,22.99,9.56,19.0,28.56,12.35,18.56,14.94,12.35,1.21,1.0,1.5,12.33,62,0.0,0
5701,劍湖山,觀光事業,-0.26,534902000.0,0.0,0.0,600115575.0041543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,12.61,41,6.98,19
5704,老爺知,觀光事業,0.39,310605000.0,796423076.9230769,0.18,538583009.4515425,0.68,24.7,70.54,12.02,82.56,8.17,56.14,16.79,21.95,0.76,0.37,2.56,0.4,37,0.0,0
1268,漢來美食,觀光事業,10.12,6246514000.0,617244466.4031621,3.17,6714934578.238764,10.88,16.66,9.29,12.13,21.42,131.97,233.05,181.21,156.5,1.16,0.84,1.49,11.69,97,7.89,167
5706,鳳凰,觀光事業,3.41,3142660000.0,921601173.0205278,0.71,3368142054.2334704,3.65,17.7,20.58,12.21,32.79,44.57,119.68,64.6,51.7,1.25,0.86,2.31,18.58,50,6.29,57
3252,海灣,觀光事業,0.13,496920000.0,3822461538.4615383,0.04,522006495.6288714,0.14,749.09,2106.92,153.08,2260.0,21.43,316.4,104.87,20.1,5.22,1.07,15.74,7.88,40,2.01,167
5703,亞都,觀光事業,0.53,448515000.0,846254716.981132,0.18,494760501.56145436,0.58,58.59,75.63,26.13,101.76,15.16,59.02,33.98,13.55,2.51,1.12,4.36,16.55,29,0.28,6
6768,志強-KY,其他,6.78,20464647000.0,3018384513.2743363,1.41,17688697618.447975,5.86,17.1,20.34,10.95,31.29,64.17,183.36,100.19,90.4,1.11,0.71,2.03,44.77,181,0.0,0
9921,巨大,其他,1.84,60780700000.0,33032989130.43478,0.32,44966145276.77345,1.36,66.56,266.08,22.08,288.16,30.03,391.9,90.52,71.4,1.27,0.42,5.49,8.93,147,0.0,0
1598,岱宇,生技醫療業,-1.23,6329286000.0,0.0,0.0,4812899724.174039,0.0,104.66,177.89,44.11,222.0,0.0,0.0,0.0,19.25,0.0,0.0,0.0,7.94,50,1.3,5
9924,福興,其他,3.17,7457017000.0,2352371293.3753943,0.66,6456194118.133215,2.74,11.22,8.7,8.57,17.27,23.48,47.32,30.74,46.15,0.67,0.51,1.03,14.13,41,0.0,0
9955,佳龍,其他,0.54,1409673000.0,2610505555.5555553,0.18,2601468841.9815316,1.0,62.26,8.89,57.22,66.11,57.22,66.11,62.26,30.8,2.02,1.86,2.15,65.25,147,18.15,26
9930,中聯資源,其他,4.96,14021406000.0,2826896370.967742,1.18,13466581756.014294,4.76,15.52,6.29,13.53,19.82,64.4,94.34,73.88,70.4,1.05,0.91,1.34,20.23,127,13.71,56
3054,立萬利,半導體業,1.96,126498000.0,64539795.91836735,1.24,444526065.83785677,6.89,104.73,334.91,19.26,354.17,132.7,2440.23,721.61,62.1,11.62,2.14,39.3,10.66,155,11.5,141
8454,富邦媒,貿易百貨,11.58,109217017000.0,9431521329.879103,2.83,107014154203.78488,11.35,23.0,14.42,14.86,29.28,168.66,332.33,261.0,179.5,1.45,0.94,1.85,15.6,69,0.0,0
3557,嘉威,其他,0.13,4367859000.0,33598915384.615383,0.04,3485824347.62266,0.1,103.5,3138.47,6.53,3145.0,0.65,314.5,10.35,30.2,0.34,0.02,10.41,32.95,69,0.0,0
9935,慶豐富,其他,1.64,4981019000.0,3037206707.3170733,0.4,4890196485.04822,1.61,15.92,35.62,8.55,44.17,13.77,71.11,25.63,19.55,1.31,0.7,3.64,59.08,180,0.0,0
6581,鋼聯,其他,6.17,2095016000.0,339548784.4408428,1.7,2606636472.140655,7.68,17.0,10.63,12.45,23.08,95.62,177.25,130.52,106.5,1.23,0.9,1.66,22.32,103,0.0,0
1736,喬山,生技醫療業,9.07,53154689000.0,5860494928.335171,2.78,60177451569.47372,10.27,25.59,38.14,13.16,51.3,135.15,526.85,262.84,124.5,2.11,1.09,4.23,112.36,184,8.25,5
8422,可寧衛,其他,1.3,4921714000.0,3785933846.153846,0.25,3267716343.697482,0.86,19.5,23.77,13.84,37.61,11.9,32.34,16.77,29.25,0.57,0.41,1.11,8.94,29,6.41,181
6754,匯僑設計,其他,3.4,3632574000.0,1068404117.6470588,0.58,2686245556.479211,2.51,11.8,7.28,8.48,15.76,21.28,39.56,29.63,44.35,0.67,0.48,0.89,48.09,145,0.0,0
1472,三洋實業,紡織纖維,6.4,3601026000.0,562660312.5,1.79,4090836884.5034432,7.27,20.41,24.51,12.44,36.95,90.44,268.63,148.37,96.8,1.53,0.93,2.78,10.58,36,9.11,33
9934,成霖,其他,-0.29,17486056000.0,0.0,0.0,17828645561.949142,0.0,19.85,55.35,8.18,63.53,0.0,0.0,0.0,9.45,0.0,0.0,0.0,22.46,85,0.0,0
4536,拓凱,其他,14.92,9439769000.0,632692292.2252011,3.39,8461499307.479648,13.37,11.27,7.25,7.74,14.99,103.48,200.42,150.62,149.5,1.01,0.69,1.34,17.83,180,0.0,0
8438,昶昕,其他,2.1,3770840000.0,1795638095.238095,0.64,5127465786.77109,2.86,20.66,34.56,11.38,45.94,32.55,131.39,59.09,65.7,0.9,0.5,2.0,91.17,149,0.0,0
9914,美利達,其他,4.01,26935538000.0,6717091770.573566,0.7,19487726485.492336,2.9,38.61,32.11,16.73,48.84,48.52,141.64,111.98,66.0,1.7,0.74,2.15,18.31,127,0.0,0
1432,大魯閣,貿易百貨,6.03,1324663000.0,219678772.8026534,1.14,959107137.9415383,4.37,48.67,82.45,2.98,85.43,13.02,373.33,212.68,17.85,11.91,0.73,20.91,0.0,0,0.27,53
8482,商億-KY,其他,2.3,3480536000.0,1513276521.7391305,0.61,3600592599.2570896,2.38,19.5,29.72,12.23,41.95,29.11,99.84,46.41,48.3,0.96,0.6,2.07,9.54,184,4.29,1
5306,桂盟,其他,6.27,4729350000.0,754282296.6507177,1.58,4632485398.031229,6.14,17.36,19.75,9.58,29.33,58.82,180.09,106.58,88.3,1.21,0.67,2.04,13.38,160,0.0,0
6670,復盛應用,其他,22.49,29763472000.0,1323409159.6265008,6.71,30199993416.753563,22.82,12.26,7.22,9.08,16.3,207.21,371.97,279.8,268.0,1.04,0.77,1.39,36.36,47,3.75,56
2424,隴華,電腦及週邊設備業,-1.3,212664000.0,0.0,0.0,160051859.6610747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.85,0.0,0.0,0.0,143.25,177,50.57,53
6671,三能-KY,其他,1.66,1985487000.0,1196076506.0240965,0.38,2006876793.0689235,1.68,14.19,4.66,11.13,15.79,18.7,26.53,23.83,29.8,0.8,0.63,0.89,10.34,112,0.83,5
8478,東哥遊艇,其他,13.25,4888412000.0,368936754.7169811,3.27,8737300584.115852,23.68,23.48,49.18,9.28,58.46,219.75,1384.33,555.93,161.5,3.44,1.36,8.57,9.09,7,34.29,99
1439,雋揚,紡織纖維,3.21,548585000.0,170898753.894081,1.66,8499759524.965894,49.74,15.32,13.6,8.5,22.1,422.79,1099.25,762.13,28.2,27.03,14.99,38.98,25.05,156,0.63,5
2062,橋椿,其他,0.38,6372187000.0,16768913157.894737,0.09,6021672522.844553,0.36,17.0,48.89,8.03,56.92,2.89,20.49,6.12,20.5,0.3,0.14,1.0,49.73,180,0.0,0
3130,一零四,電子工業,14.7,2657992000.0,180815782.3129252,3.34,2748235616.2050705,15.2,15.97,3.47,14.57,18.04,221.46,274.21,242.71,221.0,1.1,1.0,1.24,7.52,43,6.89,49
6641,基士德-KY,其他,0.45,1773564000.0,3941253333.333333,0.1,1701149797.89801,0.43,63.44,204.41,12.59,217.0,5.41,93.31,27.28,18.75,1.45,0.29,4.98,12.15,36,0.0,0
6807,峰源-KY,其他,4.69,4368245000.0,931395522.3880596,0.96,3347533268.0088964,3.59,9.0,8.12,5.37,13.49,19.28,48.43,32.33,42.65,0.76,0.45,1.14,91.1,147,7.83,54
9904,寶成,其他,4.1,253268990000.0,61772924390.243904,1.04,240581359530.16425,3.89,7.41,5.7,4.94,10.64,19.22,41.39,28.81,28.9,1.0,0.67,1.43,8.19,50,0.0,0
6806,森崴能源,其他,-44.23,27598134000.0,0.0,0.0,10226937718.415648,0.0,35.63,41.61,18.13,59.74,0.0,0.0,0.0,39.55,0.0,0.0,0.0,27.34,107,0.0,0
8473,山林水,其他,2.55,4934180000.0,1934972549.019608,0.63,6253363675.58342,3.23,38.11,182.75,15.45,198.2,49.9,640.19,123.08,39.25,3.14,1.27,16.31,34.99,114,10.16,162
8464,億豐,其他,22.53,30041892000.0,1333417310.252996,5.28,28893783628.200268,21.67,18.64,11.78,12.5,24.28,270.88,526.15,403.92,345.0,1.17,0.79,1.53,44.51,176,19.07,140
8341,日友,其他,4.48,4002425000.0,893398437.4999999,1.18,4457010460.733371,4.99,23.79,24.73,15.58,40.31,77.74,201.15,118.72,77.0,1.54,1.01,2.61,6.89,104,0.0,0
9910,豐泰,其他,5.1,83553386000.0,16383016862.7451,1.18,79508290627.1813,4.85,23.32,18.32,14.81,33.13,71.83,160.68,113.08,81.0,1.4,0.89,1.98,2.77,37,0.0,0
8467,波力-KY,其他,10.04,2544953000.0,253481374.50199205,2.04,2051653497.986573,8.09,19.25,24.06,10.73,34.79,86.81,281.45,155.73,151.5,1.03,0.57,1.86,42.86,182,0.0,0
2442,新美齊,電腦及週邊設備業,5.25,1316248000.0,250713904.76190478,45.57,22004020071.731743,87.77,20.46,31.76,3.95,35.71,346.69,3134.27,1795.44,20.55,87.37,16.87,152.52,37.88,127,12.36,161
9911,櫻花,其他,6.26,10160374000.0,1623062939.2971246,1.79,11048811752.465504,6.81,14.73,5.86,13.43,19.29,91.46,131.36,100.29,88.8,1.13,1.03,1.48,16.11,126,0.65,6
6689,伊雲谷,其他電子業,2.3,12667665000.0,5507680434.782609,0.55,11519688623.226576,2.09,37.06,16.19,30.13,46.32,62.97,96.81,77.46,79.5,0.97,0.79,1.22,11.61,111,0.0,0
3708,上緯投控,化學生技醫療,35.56,6151654000.0,172993644.54443192,0.8,478258180.1242166,2.76,45.07,106.86,3.14,110.0,8.67,303.6,124.39,122.5,1.02,0.07,2.48,24.9,40,81.54,148
9802,鈺齊-KY,其他,6.05,17333351000.0,2865016694.214876,1.47,17175165044.151749,5.99,18.15,21.04,12.92,33.96,77.39,203.42,108.72,81.2,1.34,0.95,2.51,7.76,76,0.0,0
3713,新晶投控,光電業,-1.13,281414000.0,0.0,0.0,406362172.80363464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.95,0.0,0.0,0.0,41.12,98,29.58,174
1593,祺驊,生技醫療業,2.17,1236771000.0,569940552.9953917,0.59,1403587139.126462,2.46,25.72,37.8,12.59,50.39,30.97,123.96,63.27,34.65,1.83,0.89,3.58,0.0,0,0.0,0
8087,華鎂鑫,光電業,-1.32,318083000.0,0.0,0.0,477253426.6363774,0.0,63.96,153.26,11.91,165.17,0.0,0.0,0.0,34.2,0.0,0.0,0.0,9.0,21,3.32,70
4154,樂威科-KY,生技醫療業,-1.83,22250000.0,0.0,0.0,38270152.31901421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.95,0.0,0.0,0.0,60.98,159,0.0,0
5205,中茂,其他電子類,-1.43,24789000.0,0.0,0.0,37351868.338557996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,0.0,0.0,0.0,68.84,124,0.0,0
6811,宏碁資訊,資訊服務業,14.37,9465495000.0,658698329.8538623,4.7,10861826084.034021,16.49,18.76,13.52,12.92,26.44,213.05,436.0,309.27,188.0,1.65,1.13,2.32,17.13,111,3.54,154
3551,世禾,其他電子類,8.36,2943952000.0,352147368.42105263,2.33,3583907366.8811026,10.18,20.66,15.68,12.52,28.2,127.45,287.08,210.28,177.5,1.18,0.72,1.62,17.27,2,63.06,145
8423,保綠-KY,其他,0.73,372162000.0,509810958.9041096,0.19,384683338.317757,0.75,32.54,22.77,21.89,44.66,16.42,33.49,24.4,19.15,1.27,0.86,1.75,11.18,98,0.0,0
8420,明揚,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,4.0,12,0.0,0
6804,明係,其他,-2.83,1356794000.0,0.0,0.0,1842000452.2348685,0.0,26.36,27.37,12.98,40.35,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0,0.0,0
6803,崑鼎,其他,18.44,9581973000.0,519629772.23427325,4.49,10001630302.908844,19.25,17.15,3.4,15.78,19.18,303.76,369.22,330.08,292.0,1.13,1.04,1.26,2.27,47,2.37,90
4530,宏易,電機機械,0.34,326341000.0,959826470.5882353,0.13,634969903.7181873,0.66,85.68,6.18,83.38,89.56,55.03,59.11,56.55,28.2,2.01,1.95,2.1,64.48,181,10.17,117
8390,金益鼎,其他,6.6,4649007000.0,704395000.0,2.11,6330758163.387212,8.99,14.28,11.3,9.68,20.98,87.02,188.61,128.38,91.1,1.41,0.96,2.07,57.14,107,9.49,26
3073,天方能源,半導體業,0.04,78469000.0,1961725000.0,0.03,485131206.1421116,0.25,188.81,722.31,17.69,740.0,4.42,185.0,47.2,27.9,1.69,0.16,6.63,264.23,117,32.87,83
3178,公準,電機機械,-0.46,1278448000.0,0.0,0.0,944670223.1142331,0.0,541.11,3129.21,20.79,3150.0,0.0,0.0,0.0,58.5,0.0,0.0,0.0,14.29,19,2.8,154
8171,天宇,通信網路業,-4.42,286330000.0,0.0,0.0,330894235.8397434,0.0,190.23,0.91,189.77,190.68,0.0,0.0,0.0,25.5,0.0,0.0,0.0,0.48,1,0.0,0
6123,上奇,電腦及週邊設備業,2.72,5094560000.0,1872999999.9999998,0.62,4758531189.606093,2.54,16.6,7.24,13.42,20.66,34.09,52.48,42.17,43.05,0.98,0.79,1.22,11.22,55,0.0,0
8476,台境,其他,0.51,1133942000.0,2223415686.27451,0.16,2300048546.506008,1.03,50.08,267.95,7.05,275.0,7.26,283.25,51.58,19.4,2.66,0.37,14.6,0.47,103,0.0,0
6629,泰金-KY,其他,6.46,1675172000.0,259314551.08359134,2.28,2734568160.8263245,10.55,14.11,16.37,7.01,23.38,73.96,246.66,148.81,105.5,1.41,0.7,2.34,115.4,163,4.31,172
4609,唐鋒,電器電纜,-0.11,170353000.0,0.0,0.0,91158271.24107759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07,0.0,0.0,0.0,43.55,98,0.0,0
8938,明安,其他,6.19,15350061000.0,2479815993.5379643,1.81,14768887625.433344,5.96,26.83,150.93,7.47,158.4,44.52,944.06,159.92,62.4,2.56,0.71,15.13,24.57,72,0.0,0
8933,愛地雅,其他,-1.39,2377380000.0,0.0,0.0,1326464267.1558843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53,0.0,0.0,0.0,3.85,2,0.0,0
4702,中美實,化學工業,0.89,79555000.0,89387640.4494382,0.24,65319692.24695443,0.73,33.02,124.79,11.32,136.11,8.26,99.36,24.1,10.25,2.35,0.81,9.69,2.64,61,1.66,60
2640,大車隊,其他,9.01,3135467000.0,347998557.15871257,2.39,3265007692.9018345,9.38,15.15,6.54,13.44,19.98,126.07,187.41,142.08,195.0,0.73,0.65,0.96,6.3,34,4.51,54
6690,安碁資訊,資訊服務業,10.22,2397800000.0,234618395.3033268,2.7,2801836815.295565,11.94,20.79,15.61,14.26,29.87,170.26,356.65,248.25,169.0,1.47,1.01,2.11,52.15,111,0.0,0
6624,萬年清,其他,0.36,655700000.0,1821388888.888889,0.1,497697064.63221073,0.27,68.96,181.16,27.26,208.42,7.36,56.27,18.62,61.2,0.3,0.12,0.92,3.95,22,0.0,0
