代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
6283,淳安,其他電子業,-0.22,1845136000.0,0.0,0.0,1775474087.8104017,0.0,35.83,45.51,21.72,67.23,0.0,0.0,0.0,24.0,0.0,0.0,0.0,8.78,132,45.29,70
6276,安鈦克,電腦及週邊設備業,0.93,1457611000.0,1567323655.9139783,0.3,850767955.278992,0.54,42.54,20.0,32.12,52.12,17.34,28.14,22.97,25.0,0.92,0.69,1.13,0.0,0,9.87,7
6592,和潤企業,其他,4.73,23894153000.0,5051617970.4016905,2.31,22749087263.588028,4.5,16.4,10.0,12.11,22.11,54.5,99.5,73.81,65.3,1.13,0.83,1.52,5.7,24,1.27,61
6284,佳邦,電子零組件業,4.36,7575483000.0,1737496100.917431,2.03,6976661013.188771,4.02,15.57,31.56,8.7,40.26,34.97,161.85,62.6,106.0,0.59,0.33,1.53,15.38,23,22.8,138
6291,沛亨,半導體業,6.6,2053233000.0,311095909.0909091,4.31,2912376592.6845207,9.36,29.09,70.35,8.97,79.32,83.96,742.44,272.25,548.0,0.5,0.15,1.35,0.0,0,141.5,82
6292,迅德,電子零組件業,2.0,1000924000.0,500462000.0,1.18,1275332431.0379128,2.55,29.51,87.31,8.52,95.83,21.73,244.37,75.26,67.8,1.11,0.32,3.6,0.12,1,2.71,9
6596,寬宏藝術,文化創意業,18.83,3139203000.0,166712851.8321827,7.72,5225552442.6158695,31.34,11.68,17.67,5.06,22.73,158.58,712.36,366.1,94.0,3.89,1.69,7.58,15.23,183,24.31,75
6405,悅城,電子工業,-1.27,927000.0,0.0,0.0,447161.4100185529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5,0.0,0.0,0.0,102.24,127,24.51,131
6525,捷敏-KY,電子工業,5.87,5291971000.0,901528279.3867121,3.22,6011775537.7954035,6.67,14.67,12.73,10.83,23.56,72.24,157.15,97.86,143.0,0.68,0.51,1.1,19.24,127,26.76,125
6412,群電,電子工業,5.2,34938697000.0,6718980192.307693,2.37,31373620192.042747,4.67,15.06,10.19,10.19,20.38,47.59,95.17,70.32,91.6,0.77,0.52,1.04,5.86,2,2.04,19
6542,隆中,文化創意業,0.02,861299000.0,43064950000.0,0.01,1057253133.3745078,0.02,475.81,2830.91,19.09,2850.0,0.38,57.0,9.52,48.0,0.2,0.01,1.19,17.61,170,5.88,6
6496,科懋,生技醫療業,-3.96,866250000.0,0.0,0.0,992172784.8687794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,0.0,0.0,0.0,16.99,13,18.9,86
6546,正基,通信網路業,2.73,2312100000.0,846923076.923077,1.33,2148355416.2009025,2.54,32.22,34.88,21.3,56.18,54.1,142.7,81.84,75.0,1.09,0.72,1.9,45.09,98,0.0,0
6547,高端疫苗,生技醫療業,-0.85,607793000.0,0.0,0.0,559753753.5782354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2,0.0,0.0,0.0,7.85,13,0.0,0
6494,九齊,半導體業,-0.93,1176236000.0,0.0,0.0,1617099260.6049104,0.0,63.55,564.22,12.45,576.67,0.0,0.0,0.0,69.2,0.0,0.0,0.0,0.85,3,4.17,135
6548,長科*,半導體業,1.63,13288729000.0,8152594478.527608,0.94,15961793218.399252,1.96,23.7,45.41,14.41,59.82,28.24,117.25,46.45,86.1,0.54,0.33,1.36,3.38,98,47.91,147
6550,北極星藥業-KY,化學生技醫療,-5.1,42866000.0,0.0,0.0,107215727.5298736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.65,0.0,0.0,0.0,6.22,13,10.77,65
6492,生華科,生技醫療業,-2.97,1074000.0,0.0,0.0,1031040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,41.36,30,52.21,125
6491,晶碩,生技醫療業,20.87,7034551000.0,337065213.2247245,11.57,8316346557.724414,24.67,15.01,8.75,12.44,21.19,306.89,522.76,370.34,327.5,1.13,0.94,1.6,1.02,14,15.95,138
6488,環球晶,半導體業,15.3,60583311000.0,3959693529.4117646,7.34,56150554920.240074,14.18,24.44,57.66,10.82,68.48,153.43,971.05,346.49,1110.0,0.31,0.14,0.87,11.47,20,81.24,125
6486,互動,通信網路業,5.77,2435298000.0,422062045.06065863,3.53,2961521480.340012,7.02,14.45,5.23,11.98,17.21,84.1,120.81,101.41,81.8,1.24,1.03,1.48,3.93,20,4.65,182
6485,點序,半導體業,0.71,1448753000.0,2040497183.0985916,0.34,1325026328.6991062,0.65,352.21,718.08,108.59,826.67,70.58,537.34,228.94,88.4,2.59,0.8,6.08,3.03,2,46.51,120
6482,弘煜科,文化創意業,2.51,516642000.0,205833466.13545817,0.89,333409261.3998663,1.62,19.23,21.12,10.82,31.94,17.53,51.74,31.15,29.65,1.05,0.59,1.75,4.95,9,3.34,40
6552,易華電,半導體業,-14.35,1499491000.0,0.0,0.0,1016438178.6606913,0.0,101.12,179.95,45.05,225.0,0.0,0.0,0.0,31.05,0.0,0.0,0.0,0.0,0,17.77,62
6477,安集,電子工業,0.02,864073000.0,43203650000.0,0.01,1083616383.9725912,0.03,818.21,1910.23,72.27,1982.5,2.17,59.47,24.55,32.05,0.77,0.07,1.86,26.68,14,50.58,69
6474,華豫寧,電子通路業,3.5,947872000.0,270820571.4285714,0.0,0.0,0.0,11.02,2.8,10.06,12.86,0.0,0.0,0.0,37.9,0.0,0.0,0.0,35.36,28,20.89,28
6556,勝品,光電業,6.78,1395819000.0,205873008.84955752,3.74,1546863525.5152426,7.51,11.2,10.07,7.01,17.08,52.65,128.27,84.12,73.5,1.14,0.72,1.75,6.33,71,0.0,0
6472,保瑞,生技醫療業,27.15,20100258000.0,740340994.4751382,12.5,17981599491.729866,24.29,21.21,20.34,15.39,35.73,373.82,867.88,515.08,422.5,1.22,0.88,2.05,22.28,29,6.16,22
6558,興能高,其他電子業,-1.02,1090534000.0,0.0,0.0,949032069.3277458,0.0,2195.35,5579.29,150.71,5730.0,0.0,0.0,0.0,30.9,0.0,0.0,0.0,72.32,170,16.23,9
6541,泰福-KY,生技醫療業,-6.21,381342000.0,0.0,0.0,1489458056.5003753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.45,0.0,0.0,0.0,87.41,73,26.55,118
6498,久禾光,光電業,6.47,962397000.0,148747604.32766616,4.82,2395822865.9375663,16.11,16.31,9.32,13.09,22.41,210.88,361.03,262.73,107.0,2.46,1.97,3.37,67.27,183,2.76,48
6499,益安,生技醫療業,-7.24,407417000.0,0.0,0.0,455796271.22751516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7,0.0,0.0,0.0,13.4,14,5.07,19
6504,南六,其他,-1.09,6690185000.0,0.0,0.0,6503676735.521974,0.0,123.38,309.56,27.11,336.67,0.0,0.0,0.0,36.2,0.0,0.0,0.0,0.81,2,3.19,12
6523,達爾膚,生技醫療業,7.78,1155609000.0,148535861.1825193,3.23,1000305760.8694475,6.73,14.12,4.59,11.91,16.5,80.15,111.04,95.01,97.8,0.97,0.82,1.14,0.0,0,0.0,0
6526,達發,半導體業,17.32,20994770000.0,1212169168.591224,9.1,22315157403.853493,18.41,41.52,83.78,23.79,107.57,437.97,1980.36,764.33,696.0,1.1,0.63,2.85,0.0,0,9.02,23
6517,保勝光學,光電業,1.62,491220000.0,303222222.2222222,0.69,396712745.0634562,1.31,27.94,44.0,14.66,58.66,19.2,76.84,36.6,78.1,0.47,0.25,0.98,16.56,97,0.0,0
6527,明達醫,生技醫療業,5.81,932292000.0,160463339.070568,2.72,847424321.9532139,5.28,16.73,11.06,11.52,22.58,60.83,119.22,88.31,71.8,1.23,0.85,1.66,6.74,101,2.3,6
6516,勤崴國際,資訊服務業,1.52,526545000.0,346411184.2105263,0.99,670782418.3632764,1.94,50.74,37.08,30.72,67.8,59.6,131.53,98.43,56.8,1.73,1.05,2.32,1.02,29,0.0,0
6515,穎崴,電子工業,46.93,7384564000.0,157352738.12060517,37.95,11311032236.695011,71.88,71.91,211.7,20.85,232.55,1498.7,16715.69,5168.83,9450.0,0.55,0.16,1.77,39.51,90,129.15,163
6530,創威,通信網路業,1.95,324182000.0,166247179.4871795,1.1,382965883.7728523,2.3,39.39,45.14,23.32,68.46,53.64,157.46,90.6,97.9,0.93,0.55,1.61,77.39,111,39.21,72
6512,啟發電,其他電子類,-0.78,191934000.0,0.0,0.0,98391734.31484614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,6.07,8,8.29,142
6531,愛普*,半導體業,7.73,5290540000.0,684416558.8615782,6.53,10527138213.433044,15.38,52.92,104.98,19.86,124.84,305.45,1920.04,813.9,1025.0,0.79,0.3,1.87,12.13,16,44.09,163
6532,瑞耘,半導體業,7.31,682690000.0,93391244.87004104,3.9,663990081.558278,7.11,16.67,15.57,7.91,23.48,56.24,166.94,118.53,91.2,1.3,0.62,1.83,30.91,22,27.55,19
6533,晶心科,電子工業,-8.19,1432983000.0,0.0,0.0,1724973721.6078777,0.0,7806.98,3312.5,6025.0,9337.5,0.0,0.0,0.0,201.5,0.0,0.0,0.0,0.81,6,20.11,97
6535,順藥,生技醫療業,-2.06,40430000.0,0.0,0.0,27973806.90270753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,69.37,132,99.38,90
6538,倉和,電子零組件業,1.15,1483039000.0,1289599130.4347827,0.52,1154359220.6435907,0.9,24.55,127.37,8.63,136.0,7.77,122.4,22.1,114.5,0.19,0.07,1.07,14.2,14,0.0,0
6510,精測,半導體業,30.41,4865930000.0,160010851.69352186,17.59,5682678722.444727,35.51,92.94,176.78,30.64,207.42,1088.03,7365.48,3300.4,3610.0,0.91,0.3,2.04,88.87,170,173.52,181
6509,聚和,化學工業,2.87,4865391000.0,1695258188.15331,1.56,5065002750.673687,2.99,14.32,8.95,9.5,18.45,28.4,55.17,42.8,47.95,0.89,0.59,1.15,10.45,22,11.02,174
6508,惠光,農業科技業,0.27,1401564000.0,5190977777.777778,0.16,1356938027.0057845,0.26,57.32,86.69,23.08,109.77,6.0,28.54,14.9,23.95,0.62,0.25,1.19,3.41,10,0.0,0
6505,台塑化,油電燃氣業,1.04,625336454000.0,601285051923.0769,0.56,658940001869.3257,1.1,54.29,77.11,17.11,94.22,18.82,103.64,59.72,53.5,1.12,0.35,1.94,2.15,2,45.97,155
6411,晶焱,半導體業,3.18,2456141000.0,772371383.6477987,1.71,2742733821.522141,3.55,22.59,23.56,12.83,36.39,45.55,129.18,80.19,106.5,0.75,0.43,1.21,6.47,24,46.59,134
6470,宇智,通信網路業,3.87,2036670000.0,526271317.82945734,1.02,1016234558.443928,1.93,16.97,26.41,10.44,36.85,20.15,71.12,32.76,50.0,0.66,0.4,1.42,7.28,174,0.0,0
6469,大樹,生技醫療業,4.29,18801939000.0,4382736363.636364,2.19,19343263850.387486,4.41,28.08,26.56,18.46,45.02,81.41,198.54,123.83,74.9,1.65,1.09,2.65,0.0,0,8.61,48
6573,虹揚-KY,電子工業,1.23,865246000.0,703452032.5203252,0.54,671183962.6654046,0.95,13.99,9.73,9.84,19.57,9.35,18.59,13.29,16.2,0.82,0.58,1.15,27.72,126,88.07,145
6426,統新,電子工業,-0.78,477475000.0,0.0,0.0,751368307.6665317,0.0,469.09,182.69,372.12,554.81,0.0,0.0,0.0,210.5,0.0,0.0,0.0,58.39,171,42.1,180
6574,霈方,生技醫療業,6.82,603419000.0,88477859.23753665,4.6,794801731.5384566,8.98,17.45,22.97,10.44,33.41,93.75,300.02,156.7,109.0,1.44,0.86,2.75,0.0,0,16.18,5
6576,逸達,生技醫療業,-5.7,432261000.0,0.0,0.0,577816941.160455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4,0.0,0.0,0.0,0.0,0,30.88,149
6577,勁豐,電腦及週邊設備業,5.64,2033734000.0,360591134.75177306,2.96,2125240804.1842961,5.89,14.0,13.76,9.63,23.39,56.72,137.77,82.43,75.7,1.09,0.75,1.82,18.57,28,0.0,0
6425,易發,電機機械,-1.62,1408313000.0,0.0,0.0,1812280864.0960226,0.0,132.69,267.95,64.78,332.73,0.0,0.0,0.0,79.6,0.0,0.0,0.0,24.1,176,103.15,183
6578,達邦蛋白,農業科技業,-0.96,296987000.0,0.0,0.0,362634007.8106257,0.0,163.66,138.88,94.12,233.0,0.0,0.0,0.0,16.45,0.0,0.0,0.0,12.52,20,41.16,64
6579,研揚,電子工業,5.62,8420480000.0,1498306049.822064,3.34,10583368050.55286,7.06,28.01,26.03,18.48,44.51,130.47,314.24,197.76,168.0,1.18,0.78,1.87,4.41,28,13.15,121
6419,京晨科,光電業,9.58,515303000.0,53789457.202505216,10.73,1015705655.3210824,18.88,13.02,25.69,6.29,31.98,118.76,603.78,245.84,149.5,1.64,0.79,4.04,17.69,30,17.98,180
6582,申豐,橡膠工業,-0.4,916756000.0,0.0,0.0,386595747.656255,0.0,339.02,717.53,30.47,748.0,0.0,0.0,0.0,31.45,0.0,0.0,0.0,34.74,20,2.33,119
6584,南俊國際,電子零組件業,5.59,2355997000.0,421466368.51520574,3.96,3699945538.6044555,8.78,90.81,219.2,38.1,257.3,334.52,2259.09,797.31,625.0,1.28,0.54,3.61,17.14,21,127.43,168
6418,詠昇,電子零組件業,0.73,770725000.0,1055787671.2328768,0.4,826553519.1972297,0.78,29.74,61.74,10.95,72.69,8.54,56.7,23.2,31.65,0.73,0.27,1.79,5.25,17,346.02,104
6417,韋僑,通信網路業,4.83,1577211000.0,326544720.4968944,2.83,1886494153.6242142,5.78,24.58,15.04,17.08,32.12,98.72,185.65,142.07,132.0,1.08,0.75,1.41,10.09,20,25.84,98
6416,瑞祺電通,電子工業,4.3,4238496000.0,985696744.1860466,2.37,4320671267.970889,4.38,24.7,25.11,16.56,41.67,72.53,182.51,108.17,83.7,1.29,0.87,2.18,27.45,108,0.0,0
6415,矽力*-KY,電子工業,6.41,18703888000.0,2917923244.929797,3.72,22263629588.057003,7.63,93.2,301.95,27.16,329.11,207.23,2511.11,711.14,629.0,1.13,0.33,3.99,9.22,111,0.0,0
6414,樺漢,電腦及週邊設備業,23.26,142336502000.0,6119368099.742046,13.46,161527102248.97382,26.4,15.33,9.09,10.87,19.96,286.97,526.94,404.69,383.0,1.06,0.75,1.38,5.6,21,7.77,71
6432,今展科,電子零組件業,0.48,1100859000.0,2293456250.0,0.27,1219617789.937728,0.53,54.71,198.48,14.02,212.5,7.43,112.62,28.99,86.9,0.33,0.09,1.3,3.61,29,38.59,132
6435,大中,半導體業,9.52,3323233000.0,349079096.6386555,5.4,3737645224.1103067,10.71,17.48,16.51,12.94,29.45,138.59,315.41,187.22,317.5,0.59,0.44,0.99,7.91,14,23.11,173
6465,威潤,通信網路業,0.93,232374000.0,249864516.12903225,0.67,487628849.30033636,1.95,39.94,48.74,17.07,65.81,33.29,128.33,77.88,71.2,1.09,0.47,1.8,12.3,20,156.07,181
6464,台數科,其他,4.2,4444855000.0,1058298809.5238094,2.08,4408066923.351219,4.17,14.03,7.96,11.23,19.19,46.83,80.02,58.5,78.0,0.75,0.6,1.03,0.82,1,0.99,19
6462,神盾,半導體業,-17.52,5125214000.0,0.0,0.0,9442995609.636137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,17.97,29,21.32,132
6461,益得,生技醫療業,-2.52,111107000.0,0.0,0.0,117312963.77529815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.35,0.0,0.0,0.0,12.63,57,7.84,49
6560,欣普羅,光電業,-0.16,161431000.0,0.0,0.0,267467649.93583664,0.0,477.36,38.13,462.5,500.63,0.0,0.0,0.0,38.0,0.0,0.0,0.0,41.64,10,18.57,77
6456,GIS-KY,電子工業,-0.8,67852571000.0,0.0,0.0,57039904610.171425,0.0,207.29,420.89,77.61,498.5,0.0,0.0,0.0,76.4,0.0,0.0,0.0,7.16,24,63.07,77
6451,訊芯-KY,電子工業,0.26,7574127000.0,29131257692.30769,0.12,6700345508.613596,0.23,492.15,1941.76,62.09,2003.85,14.28,460.89,113.19,561.0,0.2,0.03,0.82,10.62,9,20.14,177
6561,是方,通信網路業,15.74,3936025000.0,250065120.7115629,7.9,3782059937.926016,15.12,29.3,22.93,19.87,42.8,300.43,647.14,443.06,338.0,1.31,0.89,1.91,50.91,73,10.94,62
6449,鈺邦,電子零組件業,7.38,4375999000.0,592953794.0379404,4.19,5387596871.764885,9.09,27.74,45.56,14.65,60.21,133.17,547.31,252.2,433.0,0.58,0.31,1.26,30.07,28,100.0,112
6446,藥華藥,化學生技醫療,14.27,14884059000.0,1043031464.6110722,11.09,25187522843.487526,24.15,102.76,500.88,31.45,532.33,759.52,12855.77,2481.72,1060.0,2.34,0.72,12.13,48.88,94,7.33,14
6443,元晶,電子工業,-6.24,1931581000.0,0.0,0.0,1107167752.8674083,0.0,50.25,34.97,31.44,66.41,0.0,0.0,0.0,39.35,0.0,0.0,0.0,20.52,17,53.47,181
6568,宏觀,半導體業,4.02,1114929000.0,277345522.38805974,2.46,1331151014.959724,4.8,46.71,73.15,22.21,95.36,106.61,457.73,224.19,176.5,1.27,0.6,2.59,0.35,3,29.52,16
6569,醫揚,生技醫療業,2.87,1353898000.0,471741463.4146341,1.64,1499388617.494749,3.18,32.39,26.76,23.24,50.0,73.9,159.0,103.01,115.0,0.9,0.64,1.38,29.33,43,32.22,75
6442,光聖,電子工業,23.48,10705105000.0,455924403.7478705,14.26,13080238383.759924,28.69,63.29,123.54,21.26,144.8,609.95,4154.31,1815.81,1945.0,0.93,0.31,2.14,110.76,178,194.98,180
6570,維田,電腦及週邊設備業,1.29,904252000.0,700970542.6356589,0.77,1072397324.3736767,1.53,32.3,29.1,18.0,47.1,27.54,72.06,49.42,54.6,0.91,0.5,1.32,36.7,65,17.78,83
6441,廣錠,電腦及週邊設備業,-5.16,238504000.0,0.0,0.0,90550736.3612546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,0.0,0.0,0.0,21.11,14,0.0,0
00400A,主動國泰動能高息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.12,0.0,0.0,0.0,38.72,70,38.72,70
6147,頎邦,半導體業,3.73,21413608000.0,5740913672.922252,2.07,24328392164.74289,4.24,17.38,79.71,9.62,89.33,40.79,378.76,73.68,252.0,0.29,0.16,1.5,0.59,2,3.81,138
6272,驊陞,電子工業,3.42,688946000.0,201446198.83040935,0.0,0.0,0.0,13.41,10.09,9.84,19.93,0.0,0.0,0.0,32.1,0.0,0.0,0.0,42.17,27,22.62,75
5386,青雲,電腦及週邊設備業,8.78,5565492000.0,633882915.7175399,22.65,29778797416.36397,46.98,25.09,52.42,8.21,60.63,385.71,2848.4,1178.62,521.0,2.26,0.74,5.47,58.61,72,6.3,173
5388,中磊,通信網路業,4.04,53084553000.0,13139740841.584158,2.76,78057056484.79915,5.94,16.04,12.15,11.18,23.33,66.41,138.58,95.3,84.2,1.13,0.79,1.65,8.89,14,14.75,44
5392,能率,光電業,-0.28,8728682000.0,0.0,0.0,8829025710.716337,0.0,285.12,607.13,52.87,660.0,0.0,0.0,0.0,43.3,0.0,0.0,0.0,16.23,17,83.07,99
5398,慕康生醫,其他,0.35,233856000.0,668160000.0,0.09,171798459.9117692,0.26,83.46,67.12,50.76,117.88,13.2,30.65,21.7,17.85,1.22,0.74,1.72,32.14,149,42.56,175
5403,中菲,資訊服務業,8.56,3406899000.0,398002219.6261682,4.56,3271282896.277019,8.22,14.56,8.28,10.72,19.0,88.12,156.18,119.69,95.0,1.26,0.93,1.64,2.52,22,3.28,79
5410,國眾,資訊服務業,2.35,4317858000.0,1837386382.9787233,1.84,6663696200.277707,3.63,15.98,11.32,11.66,22.98,42.33,83.42,58.03,44.75,1.3,0.95,1.86,0.38,17,39.16,107
5425,台半,半導體業,2.08,17898763000.0,8605174519.230768,1.08,18237869573.19768,2.12,32.4,36.41,18.96,55.37,40.2,117.38,68.68,118.5,0.58,0.34,0.99,1.56,17,35.83,125
5426,振發,電腦及週邊設備業,0.52,1797107000.0,3455975000.0,0.29,1848519562.096096,0.53,140.4,840.85,16.65,857.5,8.82,454.48,74.41,37.9,1.96,0.23,11.99,13.19,146,6.67,5
5434,崇越,電子工業,21.8,66554106000.0,3052940642.2018347,12.56,78391317928.1682,25.68,15.93,9.61,10.97,20.58,281.71,528.49,409.1,475.5,0.86,0.59,1.11,13.57,146,24.69,138
5438,東友,電腦及週邊設備業,0.51,1315943000.0,2580280392.1568627,0.15,732594451.4073325,0.28,74.25,339.58,14.59,354.17,4.09,99.17,20.79,19.2,1.08,0.21,5.17,139.44,141,48.04,99
5439,高技,電子零組件業,13.74,9245672000.0,672901892.2852983,7.79,15310076596.995598,22.75,36.14,53.48,14.74,68.22,335.34,1552.0,822.09,332.5,2.47,1.01,4.67,22.87,182,82.84,166
5452,佶優,其他電子類,0.33,4978088000.0,15085115151.51515,0.16,4482818376.188624,0.3,86.88,104.56,41.02,145.58,12.31,43.67,26.06,33.9,0.77,0.36,1.29,76.48,17,7.82,72
5455,昇益,建材營造,3.46,2170879000.0,627421676.300578,0.01,8155458.626921701,0.01,8.65,13.19,3.45,16.64,0.03,0.17,0.09,27.3,0.0,0.0,0.01,56.11,58,0.0,0
5457,宣德,電子零組件業,2.77,24329570000.0,8783238267.148014,1.24,23680326170.740612,2.7,23.81,57.55,12.27,69.82,33.13,188.51,64.28,37.1,1.73,0.89,5.08,1.6,170,23.98,97
5460,同協,電子零組件業,-0.17,234145000.0,0.0,0.0,258544957.44892216,0.0,121.06,237.16,46.59,283.75,0.0,0.0,0.0,15.75,0.0,0.0,0.0,58.74,86,26.04,64
5464,霖宏,電子零組件業,-2.6,967415000.0,0.0,0.0,1215638053.761851,0.0,27.37,44.96,11.64,56.6,0.0,0.0,0.0,73.7,0.0,0.0,0.0,0.87,1,0.0,0
5465,富驊,電腦及週邊設備業,1.29,5633240000.0,4366852713.178294,0.45,3460822176.122726,0.79,19.81,14.81,13.88,28.69,10.97,22.67,15.65,25.85,0.61,0.42,0.88,14.3,168,7.06,7
5371,中光電,光電業,0.95,39194727000.0,41257607368.42105,0.48,43373522168.90828,1.05,59.89,102.96,22.37,125.33,23.49,131.6,62.88,70.0,0.9,0.34,1.88,1.97,8,126.64,77
5356,協益,電腦及週邊設備業,0.44,3440781000.0,7819956818.181818,0.21,3274501675.643315,0.42,24.77,57.75,4.18,61.93,1.76,26.01,10.4,28.0,0.37,0.06,0.93,0.38,2,0.51,8
5299,杰力,半導體業,4.58,1515551000.0,330906331.87772924,2.33,1424469287.1954348,4.3,18.08,15.27,11.13,26.4,47.86,113.52,77.75,117.5,0.66,0.41,0.97,4.35,23,8.82,135
5302,太欣,半導體業,-0.11,18269000.0,0.0,0.0,37605196.34164331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.55,0.0,0.0,0.0,5.84,20,52.92,56
5309,系統電,電子零組件業,0.27,3337464000.0,12360977777.777777,0.15,3553312957.33148,0.29,184.88,596.28,27.05,623.33,7.84,180.77,53.62,69.0,0.78,0.11,2.62,39.52,160,116.18,85
5310,天剛,資訊服務業,0.52,992000.0,1907692.3076923075,0.13,519118.64406779665,0.27,55.86,367.82,12.89,380.71,3.48,102.79,15.08,24.3,0.62,0.14,4.23,44.95,52,2.02,28
5312,寶島科,生技醫療業,6.41,4132651000.0,644719344.773791,3.52,4686494248.026702,7.27,15.08,8.9,12.38,21.28,90.0,154.71,109.61,97.3,1.13,0.92,1.59,5.63,170,0.0,0
5315,光聯,光電業,1.89,2009859000.0,1063417460.3174604,0.88,1862868943.9240408,1.75,18.57,21.02,11.63,32.65,20.35,57.14,32.5,23.0,1.41,0.88,2.48,27.11,168,9.35,162
5324,士開,建材營造,-0.05,1340608000.0,0.0,0.0,891042312.7150763,0.0,49.7,143.77,10.67,154.44,0.0,0.0,0.0,12.1,0.0,0.0,0.0,8.27,44,6.01,9
5328,華容,電子零組件業,0.39,881581000.0,2260464102.5641026,0.22,995078644.8970395,0.44,59.18,107.67,27.69,135.36,12.18,59.56,26.04,56.5,0.46,0.22,1.05,30.69,169,72.87,169
5340,建榮,電子零組件業,1.2,2256598000.0,1880498333.3333335,0.68,2679251458.1657376,1.42,78.26,178.97,33.53,212.5,47.61,301.75,111.14,90.0,1.23,0.53,3.35,0.0,0,61.31,174
5344,立衛,半導體業,-0.38,334902000.0,0.0,0.0,397864898.28096753,0.0,34.84,31.0,21.27,52.27,0.0,0.0,0.0,15.65,0.0,0.0,0.0,6.48,7,31.54,71
5347,世界,半導體業,4.3,47964760000.0,11154595348.83721,2.31,52565973727.46824,4.71,24.67,25.4,17.74,43.14,83.56,203.19,116.21,174.5,0.67,0.48,1.16,16.87,13,11.17,97
5351,鈺創,半導體業,-1.53,3643776000.0,0.0,0.0,17132658116.86983,0.0,88.46,20.21,76.7,96.91,0.0,0.0,0.0,94.0,0.0,0.0,0.0,1.14,6,58.31,147
5353,台林,通信網路業,1.38,1819058000.0,1318157971.0144928,0.72,1950917920.6978533,1.48,16.84,15.12,10.33,25.45,15.29,37.67,24.92,32.0,0.78,0.48,1.18,9.36,167,1.1,183
5355,佳總,電子零組件業,-1.12,454197000.0,0.0,0.0,514704697.1772117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87,0.0,0.0,0.0,18.33,16,38.48,61
5468,凱鈺,半導體業,-0.65,164049000.0,0.0,0.0,234523877.18386024,0.0,438.83,68.75,406.25,475.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,25.89,8,35.65,173
5469,瀚宇博,電子工業,6.05,55369479000.0,9151980000.0,3.49,72291010388.34338,7.9,11.78,11.85,6.22,18.07,49.14,142.75,93.08,86.8,1.07,0.57,1.64,3.24,127,84.3,166
5525,順天,建材營造,1.4,747859000.0,534185000.00000006,7.9,10876730387.115555,20.36,22.83,39.55,8.37,47.92,170.41,975.65,464.76,22.55,20.61,7.56,43.27,27.08,42,0.3,8
5529,鉅陞,建材營造,2.02,78043000.0,38635148.51485149,36.09,3504932719.9446073,90.72,10.38,6.69,7.19,13.88,652.28,1259.19,941.45,22.0,42.79,29.65,57.24,23.68,28,0.0,0
5530,龍巖,其他,2.74,4023918000.0,1468583211.678832,1.43,3619135737.9779425,2.46,16.8,11.74,13.31,25.05,32.74,61.62,41.32,49.4,0.84,0.66,1.25,18.25,6,0.93,26
5531,鄉林,建材營造,-0.28,3568155000.0,0.0,0.0,390761497.8430701,0.0,71.47,135.77,34.23,170.0,0.0,0.0,0.0,8.27,0.0,0.0,0.0,8.04,44,6.51,50
5533,皇鼎,建材營造,0.56,1128405000.0,2015008928.5714283,0.35,1269355973.8436244,0.63,15.48,17.13,9.21,26.34,5.8,16.59,9.75,14.0,0.7,0.41,1.18,2.51,44,0.0,0
5534,長虹,建材營造,6.0,9314448000.0,1552408000.0,2.67,8074158271.08939,5.2,12.59,14.38,9.68,24.06,50.34,125.11,65.47,83.2,0.79,0.61,1.5,23.43,44,3.2,23
5536,聖暉*,其他電子類,28.42,41109272000.0,1446490921.8859956,16.77,51625045111.609634,35.69,23.68,28.82,13.66,42.48,487.53,1516.11,845.22,1265.0,0.67,0.39,1.2,49.08,132,154.19,83
